year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2005,12,7,7811,5864,57909,90887,67764,8412,58234
2005,12,8,34636,31902,75868,95120,46774,47002,70980
2005,12,9,76712,3144,50878,65718,74553,17516,46906
2005,12,10,62147,24825,69766,54833,63137,48715,84783
2005,12,11,75772,94822,58343,83582,17038,16251,30820
2005,12,12,84801,74662,5405,35788,22915,31273,50907
2005,12,13,69689,78274,51887,62752,97770,19116,88470
2005,12,14,88674,2983,55375,67173,27807,25140,12005
2005,12,15,90943,40206,96788,83066,35028,21482,2999
2005,12,16,52065,87733,73818,53217,78746,45574,89004
2005,12,17,1661,76846,19910,87701,71472,38148,80452
2005,12,18,85593,23615,95273,74266,26597,647,71438
2005,12,19,70755,92139,63443,78049,48696,26582,41114
2005,12,20,83723,48063,44112,52139,35795,34281,25355
2005,12,21,30893,29855,94358,32553,6700,30620,60253
2005,12,22,94523,18767,70704,96467,42382,32329,70733
2005,12,23,85330,49327,28522,56085,41465,8316,14133
2005,12,24,90161,84897,11599,90235,32960,5710,78726
2005,12,25,85106,6343,64080,15998,36197,24790,68550
2005,12,26,59248,5409,85154,53771,40527,22210,50237
2005,12,27,82908,54538,37321,68238,3864,32195,60674
2005,12,28,61681,90510,74806,51841,75407,2756,58427
2005,12,29,24718,74818,17152,26175,81160,47584,38525
2005,12,30,17356,88725,23426,76603,94133,8580,86725
2005,12,31,34659,80789,13314,33919,51678,16986,58508
2006,1,1,55541,49180,59181,17221,39690,338,15413
2006,1,2,31448,53094,60192,72517,27911,27343,85043
2006,1,3,9070,91278,73567,42777,80002,46993,19379
2006,1,4,90486,5572,82456,41497,2712,45769,85415
2006,1,5,54389,79106,93922,9929,28286,3102,13502
2006,1,6,84327,3439,45266,32126,72884,5457,40994
2006,1,7,794,99152,36036,26215,90429,9603,68991
2006,1,8,86783,6595,88370,77268,28518,37177,45116
2006,1,9,31229,99297,10530,1969,78402,20803,88249
2006,1,10,23039,90256,71750,7365,10047,33368,65842
2006,1,11,82930,38824,76835,83724,37975,12871,46290
2006,1,12,44756,22473,95281,31538,45419,2,35157
2006,1,13,73936,87178,60273,21516,86474,37154,33484
2006,1,14,81227,7957,51732,4266,14564,39834,37982
2006,1,15,24610,73201,83824,7540,28376,27010,47615
2006,1,16,66351,89880,33904,27458,28704,45536,85347
2006,1,17,90474,45537,503,80761,32714,27127,12276
2006,1,18,35539,64281,42111,16766,88589,10195,1031
2006,1,19,3152,66380,65364,44114,39580,49187,58005
2006,1,20,67955,26197,91971,50657,32428,25874,24466
2006,1,21,77484,71410,69812,67957,33298,36667,8718
2006,1,22,66012,63793,50993,1550,44425,9456,54667
2006,1,23,33013,19650,72049,52517,86029,37413,26630
2006,1,24,41960,2951,64634,26266,45499,6604,3275
2006,1,25,77927,98829,87740,55410,86590,23904,79718
2006,1,26,19888,60570,88435,2251,24362,5780,80152
2006,1,27,68787,65235,54819,18151,1236,26867,10667
2006,1,28,87264,64279,83648,45575,67230,14633,31840
2006,1,29,12728,37588,65114,7006,52769,2854,48767
2006,1,30,55710,26757,18485,91949,3678,23271,24199
2006,1,31,44391,79050,30703,29529,60636,35521,67680
2006,2,1,61871,28739,34698,65486,93018,34698,81060
2006,2,2,76599,99330,82900,5678,53270,14365,79036
2006,2,3,6038,33570,7802,61747,76678,42638,43696
2006,2,4,80355,65909,64246,24746,61310,44948,4274
2006,2,5,21946,80468,18305,168,25559,3003,25654
2006,2,6,18576,87700,76713,11526,3381,25964,23555
2006,2,7,56650,40329,62590,62687,73898,36744,30786
2006,2,8,50576,45733,94481,30930,11641,25078,32027
2006,2,9,72951,70026,26301,11248,66845,44605,1415
2006,2,10,92403,13959,77068,27330,1658,20133,75207
2006,2,11,21391,46096,88762,94392,86424,17703,47079
2006,2,12,76674,70798,14216,27249,16531,25048,64530
2006,2,13,44523,125,46557,33825,70150,22857,55072
2006,2,14,36995,33813,56487,45749,47772,49906,23079
2006,2,15,65781,20038,28285,3523,82486,33398,57915
2006,2,16,68909,1101,71345,61934,71898,35560,69182
2006,2,17,4780,10607,80064,49303,10731,26620,3127
