year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2014,10,13,57231,6784,29421,1282,67935,1705,39297
2014,10,14,362,52652,58996,82388,48083,10225,75914
2014,10,15,8343,11130,7372,78432,20981,6696,28296
2014,10,16,66185,83060,54021,43491,73177,45433,80293
2014,10,17,96813,79712,69272,70396,2848,15044,71677
2014,10,18,87134,16748,30973,87495,85751,39968,46234
2014,10,19,33833,66545,32148,58527,94026,39519,26959
2014,10,20,15007,62566,85254,97543,61977,5626,11034
2014,10,21,35153,1059,31326,48318,97122,16949,18713
2014,10,22,99969,31992,90389,3454,65091,37713,80948
2014,10,23,50841,27681,93534,1026,94225,25681,69552
2014,10,24,88250,81551,12862,19608,60468,48115,17151
2014,10,25,22444,53741,58184,73949,54799,5861,78618
2014,10,26,51920,22809,57330,68241,54800,14070,71694
2014,10,27,36242,1782,78994,3434,45814,22527,84459
2014,10,28,56390,14559,80363,60992,12461,43224,20599
2014,10,29,72928,7691,14101,11723,61431,22284,65671
2014,10,30,32581,94496,40640,852,17304,47969,35444
2014,10,31,88455,78390,57138,24696,96524,2483,4482
2014,11,1,58689,25009,65292,15079,55919,45654,12422
2014,11,2,68379,55230,89372,57658,62920,3473,79380
2014,11,3,40702,92108,71403,73282,86604,12042,70485
2014,11,4,20259,26363,75929,8714,21104,49418,9761
2014,11,5,33979,1900,94242,92668,43260,9534,67746
2014,11,6,99178,21539,16519,67556,76768,5890,41565
2014,11,7,56039,9362,10944,96740,17822,48698,76373
2014,11,8,4425,27092,76858,41035,53454,19138,79748
2014,11,9,90909,18555,15861,24888,36806,26454,77555
2014,11,10,80065,85987,41652,79242,23878,8170,33149
2014,11,11,645,80411,4713,73036,6125,32008,19775
2014,11,12,23946,47058,72500,44722,74149,15709,5756
2014,11,13,43954,34846,51856,34862,69752,34068,49749
2014,11,14,6557,10521,93655,86621,12860,35306,62214
2014,11,15,36737,9827,61714,53733,6590,16426,76768
2014,11,16,12714,14785,12895,36659,61842,35394,37732
2014,11,17,35990,67454,83487,96295,2299,1694,11157
2014,11,18,72050,35761,7257,94958,62634,912,61578
2014,11,19,75493,52569,80143,12229,78748,41856,45961
2014,11,20,85337,24633,9081,98050,39417,21975,41060
2014,11,21,17611,23720,48791,53600,91173,48629,66247
2014,11,22,9823,16675,97403,98224,52435,21011,23181
2014,11,23,31420,21922,91110,6912,90843,21252,45492
2014,11,24,85942,13107,1453,87630,37739,26885,55679
2014,11,25,77155,65211,53090,11117,5282,1880,44717
2014,11,26,96454,66860,30963,22628,83534,44717,60851
2014,11,27,52321,65727,14031,83740,4001,5140,7004
2014,11,28,11195,92743,42495,97136,5849,43947,74765
2014,11,29,59939,87183,86795,53445,52393,6236,4562
2014,11,30,74026,74467,45630,86831,41326,42944,39458
2014,12,1,41212,37660,30308,9884,19738,10690,13623
2014,12,2,23738,82181,626,51284,74923,43121,54771
2014,12,3,97123,3419,65887,57061,6954,19033,20506
2014,12,4,75698,25268,75067,49724,99734,20696,66554
2014,12,5,41060,13639,46012,98623,51298,42671,58506
2014,12,6,87387,69713,18480,27477,51893,19106,8760
2014,12,7,43168,78578,43531,40290,98348,25769,87351
2014,12,8,5301,94802,7856,80999,20069,32922,27074
2014,12,9,19803,19969,83627,77214,33607,45990,5836
2014,12,10,84904,38661,693,88642,24725,19172,6118
2014,12,11,92969,54629,94878,36136,33206,4760,2778
2014,12,12,47906,80528,90128,69558,75329,14335,20556
2014,12,13,95398,13608,13981,31552,33576,47608,68765
2014,12,14,67182,43597,952,68437,98609,1644,87078
2014,12,15,23333,37167,73196,16302,91796,34425,32437
2014,12,16,41353,39184,61566,89258,36063,1693,28816
2014,12,17,11392,82379,25723,23141,95986,39704,74692
2014,12,18,29561,53663,79808,13094,97259,47111,21530
2014,12,19,95868,98754,54960,35552,52272,28155,41853
2014,12,20,44067,28931,20642,1772,68114,32207,71029
2014,12,21,20528,50252,66196,31919,32630,8271,61411
2014,12,22,28616,64326,26102,74528,34340,22261,67622
2014,12,23,31598,19371,85503,43817,34476,40462,15721
2014,12,24,86748,84968,47573,47166,13898,34566,38937
2014,12,25,98363,66773,56318,18891,33376,38865,37161
2014,12,26,66005,63487,38572,10972,44164,31025,31852
2014,12,27,78503,3286,89473,26453,39008,41327,56621
2014,12,28,73484,31789,82341,76583,33108,29914,50100
2014,12,29,47006,30831,89037,45368,97603,11706,80610
2014,12,30,47330,16922,47771,13335,80409,36342,70658
2014,12,31,24572,67366,42509,19427,87003,48333,5879
2015,1,1,26011,39660,32499,15846,87800,14840,48780
2015,1,2,20907,61105,48879,67912,91935,4267,39632
2015,1,3,5890,32324,10241,53219,49246,24363,12905
2015,1,4,29654,60704,23563,70577,44422,32423,30003
2015,1,5,47776,30756,52233,90138,70415,1084,62335
2015,1,6,58214,32275,31114,79120,93379,46345,13384
2015,1,7,1665,66963,93015,23906,99287,19607,73477
2015,1,8,48532,93970,76381,78185,54673,16295,5113
2015,1,9,15446,98718,71468,63222,29473,23700,9711
2015,1,10,16239,24783,92046,74452,57057,39511,59923
2015,1,11,66787,35855,33306,84804,2818,42672,28709
2015,1,12,2104,62279,18537,50635,56248,11270,85171
2015,1,13,27272,43916,26635,59070,42633,48102,88643
2015,1,14,88457,38154,8353,21047,79288,16750,45498
2015,1,15,52697,56261,81773,19483,92115,15078,60638
2015,1,16,11284,57750,45699,29739,20028,14235,36725
2015,1,17,92627,75504,58247,36250,19420,34882,65319
2015,1,18,78404,82983,33961,83213,21136,42314,84259
2015,1,19,424,59063,16109,53120,31675,47881,78954
2015,1,20,40142,29310,9592,51425,87059,21642,57516
2015,1,21,23438,35876,94240,16064,27732,2487,12314
