year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2007,12,26,69376,64582,90193,24087,52584,38790,63777
2007,12,27,52026,49118,19298,38538,16826,4842,33500
2007,12,28,80963,3447,97402,21452,89954,1855,33562
2007,12,29,78990,16201,78089,62218,85625,16887,85474
2007,12,30,96912,91713,68365,66288,72646,24909,36726
2007,12,31,41582,30051,60502,93607,79168,46151,82144
2008,1,1,95993,50992,61996,93307,70790,25749,11110
2008,1,2,77095,43956,74672,56084,60156,19112,18301
2008,1,3,62132,85999,73775,75396,94063,8491,28035
2008,1,4,83061,33400,64760,24642,63450,41613,58248
2008,1,5,58969,37763,66743,71314,5106,45090,54620
2008,1,6,75895,20839,95730,52989,64794,20401,75424
2008,1,7,41301,39512,43725,19784,41862,33851,45179
2008,1,8,35925,92341,53213,18985,25740,34324,49978
2008,1,9,5541,75936,78225,80862,30050,11319,32175
2008,1,10,35155,6409,16794,27401,43599,28875,16741
2008,1,11,24744,99275,22165,66044,55139,32241,12179
2008,1,12,97000,16091,97358,49276,8431,16922,24612
2008,1,13,50523,1246,44589,72415,77181,39165,43276
2008,1,14,23583,484,5450,58737,6892,38596,16138
2008,1,15,66842,67470,82878,91585,83097,21394,63980
2008,1,16,38235,3634,76158,51586,19724,39867,60862
2008,1,17,44507,56789,1825,95029,74386,46414,77443
2008,1,18,67918,85578,20719,91500,2413,42520,10237
2008,1,19,25656,81115,52726,92497,64937,1955,433
2008,1,20,48033,89701,74412,86267,93334,16922,4204
2008,1,21,29410,56788,71417,73916,29928,23242,85296
2008,1,22,20665,36007,69090,88583,37936,39808,80082
2008,1,23,40349,48680,46670,66004,46146,15747,18501
2008,1,24,11082,67702,58933,75466,57402,49697,41732
2008,1,25,67087,16618,32288,96496,89757,3704,16763
2008,1,26,36037,93297,88410,56701,29303,7500,55283
2008,1,27,67239,63659,41717,7587,12338,38386,33590
2008,1,28,74836,4133,48442,85917,88186,23727,41383
2008,1,29,61939,73423,39466,29025,6392,38105,51873
2008,1,30,96148,91809,28635,48536,85105,17045,75237
2008,1,31,30760,90896,50519,97998,54554,42235,61936
2008,2,1,83244,96973,11877,58079,17457,10319,50347
2008,2,2,5642,397,21729,67580,73819,27547,62956
2008,2,3,96562,65651,54828,9061,73811,49815,77597
2008,2,4,75268,33211,62833,6027,24106,29703,54024
2008,2,5,78659,38290,42311,61902,51614,4187,46332
2008,2,6,69070,14505,96679,91063,31253,34759,44994
2008,2,7,21423,12305,87949,17984,94308,9129,27045
2008,2,8,84470,58943,993,59737,8505,13825,55763
2008,2,9,32610,9879,86138,27620,48168,28448,25874
2008,2,10,16133,82635,42205,85202,13491,38883,52616
2008,2,11,44744,73642,67609,66166,2298,21910,80502
2008,2,12,12957,31038,43898,97427,6332,44890,53515
2008,2,13,14836,25066,39278,63797,34944,41767,61416
2008,2,14,99464,86567,13641,15596,85553,5846,87150
2008,2,15,99043,11080,9765,60138,1073,43726,22656
2008,2,16,3371,81987,43157,32679,29376,3406,20105
2008,2,17,35707,48295,19972,66894,73360,25601,690
2008,2,18,24655,17367,38457,40470,20285,2098,72418
2008,2,19,5837,24295,89567,21232,35374,15683,31369
2008,2,20,36447,9408,40376,56169,7746,49884,48847
2008,2,21,37121,3289,35304,72827,51583,5275,46072
2008,2,22,41294,30875,3113,82301,64593,7922,89122
2008,2,23,84878,10019,11539,90714,50665,17457,11945
2008,2,24,86038,33140,9666,38836,58899,41,65004
2008,2,25,66645,66277,203,3765,69565,1858,12944
2008,2,26,37500,23484,65367,78793,70710,18480,17445
2008,2,27,35302,26401,16567,36531,52771,44457,13597
2008,2,28,19787,61914,71893,22176,95053,47910,61012
2008,2,29,70303,47951,72367,36947,14227,38921,47064
2008,3,1,143,40778,66359,37642,64261,31725,82787
2008,3,2,34970,204,10231,86624,42956,43149,53154
2008,3,3,12078,87606,83102,31864,65871,4995,50392
2008,3,4,60923,52904,31403,47577,17206,20121,50876
2008,3,5,47784,9042,57939,47927,49819,24297,75568
2008,3,6,30432,56021,34706,65401,72577,11289,18376
2008,3,7,31884,4437,91530,60314,8394,24631,38529
2008,3,8,74264,45977,78920,51538,98881,26674,89115
2008,3,9,32438,46795,16342,80222,55836,24280,24500
2008,3,10,22006,14928,46419,68789,87300,31125,80542
2008,3,11,59876,42413,18917,8112,63201,10446,48425
2008,3,12,71595,1429,93305,45858,63757,22225,43748
2008,3,13,62637,98898,29214,95075,45692,45555,31648
2008,3,14,17879,19834,36147,56237,51113,32565,51377
2008,3,15,38412,63689,91918,14640,22453,10835,62751
2008,3,16,85654,37632,7527,57248,55412,831,19457
2008,3,17,19169,73055,33204,81805,88305,28769,13231
2008,3,18,50348,24323,1230,84579,60508,37376,30815
2008,3,19,11620,36293,82191,50032,16333,40461,31023
2008,3,20,38786,1295,3773,24439,38926,27651,8038
2008,3,21,94338,44833,33846,13506,34240,33402,51662
2008,3,22,22544,62170,21245,72891,86493,22474,73821
2008,3,23,63352,76202,14635,74972,28846,13178,11355
2008,3,24,45178,3638,22377,315,21284,42501,1105
2008,3,25,76561,86503,39142,70898,31335,22988,40755
2008,3,26,65574,56389,28769,4469,34910,16365,47360
2008,3,27,21402,88838,51180,84754,81391,32167,16077
2008,3,28,10236,11696,17431,71766,31685,6159,22080
2008,3,29,52968,98659,13185,29528,85161,18678,46778
2008,3,30,32847,58017,33884,98421,14405,12652,82889
2008,3,31,65667,29016,96600,3420,34206,14132,64525
2008,4,1,31948,62650,80601,58536,74345,14383,301
2008,4,2,22381,70541,18732,75348,85551,31916,51227
2008,4,3,87063,16946,54356,19910,74962,38240,34682
2008,4,4,5719,67243,53922,71385,12611,522,54804
2008,4,5,63168,31005,79329,95115,93654,9929,20002
2008,4,6,84350,90664,16654,6730,77556,35386,88429
2008,4,7,63107,83653,36007,66521,598,40363,32782
2008,4,8,75560,78602,37463,81278,62196,7737,62662
2008,4,9,74806,58258,27465,54325,89262,23145,5792
2008,4,10,99267,83074,35793,83616,90089,2447,30345
2008,4,11,67644,87832,5125,47102,87836,41131,33623
2008,4,12,88434,47845,32756,63993,42798,36571,35270
2008,4,13,4994,94307,14283,96151,68916,8099,70476
2008,4,14,58177,81244,16267,57443,64317,2059,7410
2008,4,15,70757,20857,64106,38400,25040,19230,75502
2008,4,16,12876,26712,15476,1309,74557,14583,71653
2008,4,17,33706,51153,26922,38699,61811,7556,64850
2008,4,18,30726,15654,1677,5254,96897,17943,22696
2008,4,19,77565,86353,36457,48321,7210,562,26721
2008,4,20,32249,86143,88574,45124,12855,4049,52784
2008,4,21,3763,68631,44436,37468,36136,37709,72519
2008,4,22,97946,45264,27368,28672,60918,45396,53925
2008,4,23,57814,63338,12973,51731,49690,49429,80051
2008,4,24,56899,66343,86771,5500,52485,41696,26975
2008,4,25,81691,95744,29759,1805,80727,24194,29273
2008,4,26,33214,78255,48143,31159,23518,41862,36182
