year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2015,5,27,46067,27505,70184,91754,20402,22728,46525
2015,5,28,3250,3345,46737,59469,49448,12326,35193
2015,5,29,91995,59935,59840,29990,49740,15920,77481
2015,5,30,75411,89611,18673,63311,61439,23195,3630
2015,5,31,20131,57028,37524,66197,884,24059,54303
2015,6,1,37638,46786,27179,57239,66482,23915,26707
2015,6,2,15929,36240,81900,7923,12527,8091,84265
2015,6,3,62266,40362,71745,37676,29973,6769,80986
2015,6,4,7763,79963,20967,44245,53343,8490,70442
2015,6,5,70578,98901,1096,8215,45686,44626,71805
2015,6,6,12168,18541,98512,44448,71132,46763,38723
2015,6,7,83658,71205,22987,45923,27919,11083,83598
2015,6,8,57891,34203,935,82005,30517,21902,66250
2015,6,9,83859,96743,53043,70789,95643,20490,35355
2015,6,10,57681,15115,77160,69848,50007,42023,10647
2015,6,11,21139,5137,99369,21148,76341,22355,23423
2015,6,12,4259,33437,83372,78501,83991,34307,66858
2015,6,13,14508,22560,3107,14718,19302,22501,35506
2015,6,14,31297,59342,80861,88977,90808,8020,5176
2015,6,15,40815,66394,5822,78305,71530,5191,45804
2015,6,16,47870,43897,99226,68481,93686,32598,16981
2015,6,17,77676,83256,23838,92183,5815,43296,76901
2015,6,18,41468,32148,8758,89116,91489,5970,68092
2015,6,19,82297,80341,69619,39463,46734,41793,37767
2015,6,20,18263,13335,33570,82485,57231,49148,965
2015,6,21,50916,31745,97945,44944,15000,38135,43478
2015,6,22,37166,81430,76730,78633,29930,35488,7749
2015,6,23,21418,91457,62192,20066,71798,48163,55880
2015,6,24,34883,39955,93646,53146,69641,43568,75630
2015,6,25,26871,92715,2946,94139,40811,890,45434
2015,6,26,72162,55376,8911,9327,53158,35641,4311
2015,6,27,83087,87480,88411,20856,78936,603,87274
2015,6,28,67085,15117,33153,1968,55071,26799,25113
2015,6,29,24711,86718,7094,67933,95784,10039,8423
2015,6,30,36594,27280,33856,25107,99008,42767,44433
2015,7,1,52165,44759,55095,35251,32238,43506,62458
2015,7,2,27525,10460,29731,94610,25576,12884,76577
2015,7,3,96998,6034,68041,38060,92751,41486,5992
2015,7,4,4886,17876,767,57831,61507,34622,82937
2015,7,5,60514,93740,33721,12678,38498,38815,24280
2015,7,6,70735,32320,36738,98260,42779,32820,89221
2015,7,7,84706,45703,22149,81703,51736,40189,49762
2015,7,8,60838,98026,42106,65723,32253,42872,73553
2015,7,9,93759,77493,6489,70625,87585,6561,89654
2015,7,10,26082,45376,63934,13169,94047,17023,87780
2015,7,11,53178,99842,53352,37883,61897,25500,59586
2015,7,12,13632,82040,39347,90822,80065,31452,66544
2015,7,13,12317,40675,96449,22427,34520,19289,73051
2015,7,14,22104,75850,9057,64537,21225,39342,64057
2015,7,15,15271,6364,21836,84800,22557,25187,32683
2015,7,16,84453,50686,42268,14437,49077,47966,25258
2015,7,17,29141,95770,78153,57809,36444,24601,46588
2015,7,18,70963,10242,5990,9418,86091,15046,83955
2015,7,19,23667,4387,68011,55289,27102,39847,60089
2015,7,20,49659,81385,62771,50463,48423,21390,1251
2015,7,21,97499,19355,2860,42992,31476,31013,37152
2015,7,22,67920,71965,13739,55234,98558,19729,84652
2015,7,23,84648,51126,38606,8314,55513,6616,39955
2015,7,24,82614,12814,20043,48624,10551,32813,29087
2015,7,25,75325,4202,96689,72823,39908,49549,32166
2015,7,26,71384,96913,49318,55655,85229,29408,50888
2015,7,27,83787,15488,75539,68434,66614,30496,33100
2015,7,28,22126,53464,73054,21091,82629,9448,29715
2015,7,29,93179,92260,85153,68503,12813,31841,7678
2015,7,30,69072,97741,6195,40455,94653,5512,52461
2015,7,31,79882,51272,23349,80020,66759,15239,74805
2015,8,1,33372,62087,57904,71849,15550,47309,52940
2015,8,2,98178,56756,79006,7709,65367,30510,72563
2015,8,3,94531,62350,66592,63603,60091,22787,10409
2015,8,4,71095,44650,32870,67328,95921,22570,27347
2015,8,5,79032,87808,12152,12403,49894,36407,70604
2015,8,6,81795,50068,9895,79973,6823,38900,14033
2015,8,7,88542,69409,96595,83072,48110,13187,86674
2015,8,8,24552,35973,67083,11999,80622,16304,59326
2015,8,9,92895,88873,43025,71926,93032,21528,10680
2015,8,10,59278,57934,1283,41072,24353,27529,27396
2015,8,11,31176,32780,41428,36069,18540,38023,69140
2015,8,12,83002,1209,82166,7553,53533,49248,15903
2015,8,13,50506,81903,15229,59752,70775,24605,1677
2015,8,14,80158,46132,48709,39435,20417,49991,26859
2015,8,15,44770,93872,34254,92297,26651,25682,8365
2015,8,16,61543,30056,47504,44544,47616,29669,82096
2015,8,17,1148,95268,4351,68005,93522,19579,37757
2015,8,18,80648,10535,75785,60806,56666,24493,70240
2015,8,19,93434,90836,97098,38203,84707,47704,46851
2015,8,20,27709,39737,75215,89251,69792,39071,13794
2015,8,21,17407,85091,2242,34906,96711,6592,29262
2015,8,22,90232,42522,47018,70880,53056,22803,78037
2015,8,23,26073,47295,64628,19506,38130,28078,14061
2015,8,24,39188,25781,37263,66897,65517,28830,36147
2015,8,25,35308,84252,89941,69066,69342,8534,70323
2015,8,26,82404,15125,39584,88988,57646,2954,46219
2015,8,27,10701,42108,24255,53125,89402,38882,28982
2015,8,28,43884,66959,79394,99423,9091,16657,16319
2015,8,29,74607,61838,38818,26266,46089,45110,61683
2015,8,30,31782,53643,32005,14186,68767,37941,49525
2015,8,31,26412,90894,95743,53464,33001,36349,82940
2015,9,1,38754,41582,11921,98989,8541,41315,88412
2015,9,2,33983,24323,81082,8590,86160,19899,71207
2015,9,3,32248,65008,62890,80381,18650,11246,70918
2015,9,4,3768,99186,30442,30179,6431,42536,29994
2015,9,5,55783,78884,22933,94537,20466,1206,53525
2015,9,6,45358,58872,8288,79340,99546,39370,34281
2015,9,7,85705,25620,71840,34304,90628,34729,54684
2015,9,8,25629,62326,25602,29397,61512,22395,55927
2015,9,9,84294,14931,92273,40077,93814,15205,24613
2015,9,10,30631,82762,44489,75988,41633,19129,21680
2015,9,11,41178,74850,92312,43234,469,14151,23889
2015,9,12,91096,15231,8573,16725,77557,526,42473
2015,9,13,55420,39272,38399,39713,54202,30671,79789
2015,9,14,64368,62228,30753,94998,44989,41594,27338
2015,9,15,2974,77074,75369,44151,51923,17680,53737
2015,9,16,52391,31831,97625,43487,63413,22549,26563
2015,9,17,40969,73074,55387,96388,28698,43785,52453
2015,9,18,82899,40808,48593,47266,3035,45698,58616
2015,9,19,64375,87291,62305,67348,80716,4025,67851
2015,9,20,32638,21704,31587,85028,69886,45563,24866
2015,9,21,33299,68112,37780,90619,57537,43166,57007
2015,9,22,86234,3303,55811,69133,44110,4403,42750
2015,9,23,63496,100,7717,44222,3742,36373,21570
2015,9,24,84457,40397,55772,17094,62101,3710,38474
2015,9,25,48338,49272,79691,97988,17383,17471,78607
2015,9,26,74920,26988,75613,61153,30290,31423,56637
2015,9,27,90751,52177,79387,54246,52277,3455,68468
2015,9,28,56018,89828,26389,56827,30224,32160,80272
2015,9,29,8676,2221,8745,57014,51492,4788,5001
2015,9,30,68875,22258,43607,60146,65597,35571,41298
2015,10,1,95887,83345,67935,86637,35522,13673,57235
2015,10,2,4150,67127,72054,76519,56954,48442,83345
2015,10,3,87178,96953,39969,95853,99173,15065,89218
2015,10,4,50664,69852,40571,35890,8461,34177,76035
2015,10,5,74058,36100,33685,86296,35796,1619,2932
2015,10,6,87669,81643,46518,91818,48769,18571,44689
2015,10,7,22075,33364,34385,25604,30316,24353,57808
2015,10,8,45840,39418,7026,12856,9269,47596,28745
2015,10,9,17730,48124,61132,8139,575,44816,74434
2015,10,10,36371,12786,83717,24039,94428,30235,52209
2015,10,11,59548,65157,16897,81622,98521,1281,7225
2015,10,12,45188,25634,45033,91028,81403,18410,43883
2015,10,13,7023,16005,68979,24752,80480,46462,9242
2015,10,14,81055,57629,43675,17425,70414,43744,17815
2015,10,15,81193,73978,90023,40741,39134,23271,68714
2015,10,16,54006,74552,45939,99194,16537,7323,20221
2015,10,17,14291,75732,10455,21313,8088,45785,22417
2015,10,18,88567,42247,11658,69621,99875,21685,43397
2015,10,19,86641,15428,77564,84185,89405,17586,34925
2015,10,20,44890,7209,79991,15248,98112,42281,64441
2015,10,21,14648,49603,21013,28938,41686,47819,6602
2015,10,22,49773,43603,29018,54691,2201,40676,80664
2015,10,23,18428,12360,60412,21420,27787,37975,25604
2015,10,24,33543,5561,30529,94784,29121,26871,70031
2015,10,25,27232,69151,24471,58231,18753,11835,3520
2015,10,26,76790,9653,70121,42914,69608,49139,77604
2015,10,27,88160,39814,54619,6587,68525,15031,48006
2015,10,28,12663,53005,49962,46205,74917,46842,67340
2015,10,29,4037,23712,67371,47620,92862,8193,15850
2015,10,30,27966,70028,9369,4755,96032,45842,57668
2015,10,31,81991,94980,61623,70151,51145,16242,33089
2015,11,1,19669,47624,37447,48683,628,37408,71239
2015,11,2,91897,84249,68578,12285,7960,35948,29905
2015,11,3,821,44141,65754,28786,30520,41475,89892
2015,11,4,42903,87316,13911,24894,82295,25533,55044
2015,11,5,49791,8126,88132,85811,72101,25578,24493
2015,11,6,72729,12985,45731,80977,13585,14308,63261
2015,11,7,21544,50256,53165,38716,10748,18919,73853
2015,11,8,57619,26745,33744,521,14060,47654,45414
2015,11,9,12706,39539,36809,62496,64016,24941,18306
2015,11,10,36117,66870,82798,25197,96207,28528,56173
2015,11,11,9791,59187,15785,31335,25794,18950,26402
2015,11,12,52893,4220,70255,10511,30964,20350,71032
2015,11,13,61375,68004,52797,74080,23894,39606,56575
2015,11,14,87909,30898,84880,40377,14119,34029,65573
2015,11,15,10325,12556,88097,36468,88094,3882,54154
2015,11,16,13888,89183,70555,66780,93402,40809,83643
2015,11,17,40717,61159,21026,2091,45514,23822,76170
2015,11,18,85759,79779,29096,90019,27028,13975,396
2015,11,19,41147,98003,12320,67823,26910,417,44290
2015,11,20,31355,20650,88443,45242,9832,8998,28374
2015,11,21,19585,16158,22016,76653,93668,43041,85095
2015,11,22,55533,33214,71264,41291,29345,16711,41310
2015,11,23,56372,30685,78057,13870,45039,6728,31693
2015,11,24,88300,7144,85982,19654,44145,24425,61248
2015,11,25,70328,49774,25973,6264,65931,47988,12916
2015,11,26,75951,7380,78010,31483,40593,15625,19126
