year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2017,3,24,15032,70086,15414,58103,54508,19318,26584
2017,3,25,47085,29429,41128,73608,57434,4959,49223
2017,3,26,28773,37647,14381,55368,81622,40736,81695
2017,3,27,27992,15216,4503,99619,74035,40480,5724
2017,3,28,7094,51543,15594,22125,37981,31007,36579
2017,3,29,8840,50325,9514,55924,79753,642,89531
2017,3,30,53538,5600,5106,82311,59598,19486,7678
2017,3,31,41219,76573,89373,69211,91789,10227,58829
2017,4,1,82175,67058,40905,89268,34953,6498,7744
2017,4,2,72933,87505,40674,81772,37829,188,67696
2017,4,3,33933,17181,83578,87471,22780,38683,36133
2017,4,4,82377,24521,23810,23595,1093,29534,42805
2017,4,5,9233,56112,77986,91407,23170,18890,67026
2017,4,6,74474,91739,41121,47406,79243,48147,55529
2017,4,7,33423,48334,99576,83708,65514,33154,77530
2017,4,8,4645,88188,73662,87021,29060,13823,36967
2017,4,9,46505,59709,36124,55737,15820,30461,43496
2017,4,10,55341,49350,60521,29814,57440,17994,77219
2017,4,11,36683,16140,39100,86457,64473,38675,30164
2017,4,12,46338,21828,57693,67334,26368,47706,70706
2017,4,13,55427,61529,97672,18283,21237,147,34020
2017,4,14,53408,80607,53867,8749,46308,14387,38562
2017,4,15,3748,32380,32133,56782,64871,21232,73238
2017,4,16,45695,9906,29754,92032,48086,3798,45717
2017,4,17,90805,51504,46422,62583,29384,10446,866
2017,4,18,50620,10592,71237,4027,91199,25103,9127
2017,4,19,53858,55841,84041,57605,4573,16173,44386
2017,4,20,69443,3756,73976,15138,30013,20081,23521
2017,4,21,94450,23878,99238,85254,91733,45659,47837
2017,4,22,21116,6104,28702,88087,33048,49938,52114
2017,4,23,24246,25040,37592,78103,97232,21632,82060
2017,4,24,1804,54156,66445,71247,57911,6772,36384
2017,4,25,4276,76852,26256,98725,17082,25493,83979
2017,4,26,8814,87504,48167,29930,93607,26868,58016
2017,4,27,26654,93157,26481,67251,34548,14073,31706
2017,4,28,31779,2056,13765,33583,56212,46561,14829
2017,4,29,30474,69685,7564,34749,46536,33819,83474
2017,4,30,79969,75664,33804,88783,63167,31970,65064
2017,5,1,73125,58837,53079,16131,68345,45912,23381
2017,5,2,2892,76336,61438,34670,78391,25202,84604
2017,5,3,50954,88115,5784,81428,57799,13347,86176
2017,5,4,20686,63518,66001,655,39181,49804,59437
2017,5,5,2347,81773,40852,91823,56961,10282,47953
2017,5,6,25305,6193,7686,28196,98880,19123,19218
2017,5,7,93623,60677,63821,44576,48791,19605,62355
2017,5,8,22941,99303,74883,43626,79172,40883,14280
2017,5,9,18352,57039,50068,37050,55163,40919,45225
2017,5,10,12124,1201,53177,53780,23745,10862,88328
