year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2002,10,12,4750,77341,14425,61266,95568,8134,4143
2002,10,13,48126,44321,78444,507,73641,18131,29028
2002,10,14,5759,14896,27559,30294,31187,14356,35969
2002,10,15,69685,10170,65241,24340,88556,2912,73952
2002,10,16,36643,22346,17998,41392,16038,48774,79009
2002,10,17,11606,6907,33152,59731,67580,11595,66590
2002,10,18,57572,96077,35617,79683,10973,29528,69976
2002,10,19,58511,10235,55945,28196,20404,21185,8887
2002,10,20,25311,90448,52838,61953,29145,37187,49696
2002,10,21,45182,35960,38704,73139,42867,21855,89222
2002,10,22,26798,99801,25811,84369,95878,27779,24051
2002,10,23,23202,57306,74027,81712,83892,46323,56259
2002,10,24,20647,83859,95146,45957,90658,14335,14261
2002,10,25,36154,51522,60308,97687,87481,15364,40826
2002,10,26,46699,3570,20047,73496,3371,45857,64217
2002,10,27,15600,23635,38267,55153,97293,28645,53216
2002,10,28,81184,91319,79475,1831,91529,40972,64139
2002,10,29,82186,55306,4752,18339,6827,15059,16026
2002,10,30,10660,80422,86851,57358,344,23249,70854
2002,10,31,20066,69105,5070,35665,92739,9688,27169
2002,11,1,90031,88333,60384,87567,96003,6210,69397
2002,11,2,87532,63533,69887,69717,18839,24638,74408
2002,11,3,42017,39697,36785,52676,36470,39987,20034
2002,11,4,53165,63235,57239,73230,32339,12308,45246
2002,11,5,41429,38347,32414,47812,43031,9150,75378
2002,11,6,39034,81711,41126,26565,45244,11012,22633
2002,11,7,80434,85650,17040,38802,41698,20176,61478
2002,11,8,94519,10162,17863,47684,89748,41453,20913
2002,11,9,22086,70112,46159,79867,8458,44924,7678
2002,11,10,51489,4073,63055,90522,2136,20532,23438
2002,11,11,47379,31543,46070,44164,33544,29462,12965
2002,11,12,75241,49637,90794,86112,76151,25008,63795
2002,11,13,65898,16460,71059,4336,2923,17217,30554
2002,11,14,11381,28493,28231,79221,32565,7637,86094
2002,11,15,51052,28168,19531,98430,59710,31952,28945
2002,11,16,9606,61413,41910,84846,27402,49055,60957
2002,11,17,3552,74063,21103,85801,6874,42162,66488
2002,11,18,26149,25730,7041,37529,54222,35271,33101
2002,11,19,3139,59259,19194,54190,87426,38724,8972
2002,11,20,63488,20675,27916,73093,98440,36177,44290
2002,11,21,25841,35232,61599,45744,25646,32701,17896
2002,11,22,48871,74862,54384,75019,592,11424,38899
2002,11,23,71165,13047,61999,74303,72305,47544,74845
2002,11,24,76083,36267,13816,39570,73294,8083,79014
2002,11,25,71733,44260,19655,13925,95843,31253,9668
2002,11,26,37840,63954,7563,3062,38815,28298,24433
2002,11,27,55758,39722,23331,43275,52768,1682,23929
2002,11,28,25072,99225,78773,17506,51844,8940,17075
2002,11,29,41489,67023,2440,13221,27634,22095,23497
2002,11,30,39828,3347,19516,94019,83652,43430,87080
2002,12,1,38819,21728,91512,94576,61449,31195,74202
2002,12,2,30568,32876,88131,71991,48452,33255,29497
2002,12,3,16647,8547,62923,58135,91921,15363,67707
2002,12,4,35906,3809,31203,75733,23507,17070,59751
2002,12,5,7159,10500,66830,45977,32227,24694,16904
2002,12,6,10027,5888,11106,40594,55115,15588,42584
2002,12,7,19918,15194,2080,36565,23740,15003,11051
2002,12,8,32012,46717,98758,67917,66877,46312,10001
2002,12,9,90383,13382,29751,97541,23881,12933,43517
2002,12,10,72459,87626,421,82485,9865,27878,79430
2002,12,11,81331,59817,52013,1248,75010,20445,37812
2002,12,12,15102,51799,65215,47113,14867,13972,55030
2002,12,13,81743,26635,75030,72125,40016,21133,59666
2002,12,14,80248,50417,29534,52706,38042,46306,61542
2002,12,15,64258,74183,90971,45588,50351,42984,36835
2002,12,16,25361,29780,999,40462,81578,16213,33926
2002,12,17,96444,46536,18955,78186,73170,10337,36662
2002,12,18,13186,47821,52679,9785,98237,48565,72491
2002,12,19,52630,44870,14032,16887,35405,5003,32474
2002,12,20,85755,64338,25660,27467,94117,43010,7928
2002,12,21,92046,9222,71854,4841,55757,7160,59378
2002,12,22,45279,33848,66039,58464,81668,35070,18248
2002,12,23,79904,33634,47090,32533,78503,27474,65771
2002,12,24,30259,98828,44596,32366,79517,20256,59832
2002,12,25,89985,29617,27760,82030,38839,15965,56870
2002,12,26,10947,39476,2599,56225,89676,34989,41040
2002,12,27,71343,20058,15640,67599,53691,29081,6483
2002,12,28,48546,56554,82254,95156,55381,43201,37521
2002,12,29,51249,29808,87353,41233,59425,31464,83262
2002,12,30,98263,63780,26483,25561,3255,29081,68138
2002,12,31,9282,30422,45529,80625,50479,11168,24575
2003,1,1,20522,56601,81057,69067,13154,29662,54222
2003,1,2,84887,22863,8095,36135,52670,45447,47368
2003,1,3,12094,43262,16981,26708,7041,9816,58621
2003,1,4,26647,5248,66758,35929,35669,28638,82905
2003,1,5,86148,89806,97479,6669,62758,28535,62087
2003,1,6,75911,74549,72660,77149,97411,30754,29636
2003,1,7,66432,76200,23355,78526,35813,40335,51585
2003,1,8,42853,16502,90205,85852,21750,23314,11780
2003,1,9,57418,1952,71036,43565,8109,18514,16585
2003,1,10,70866,63400,58671,63128,37948,31331,60277
2003,1,11,51710,12084,86264,18142,4636,9618,33019
2003,1,12,56800,66304,34603,99653,82806,41160,51856
2003,1,13,20907,14473,39987,78324,16424,11022,28241
2003,1,14,40884,95887,4825,11749,59286,29848,34877
2003,1,15,13586,27530,31505,81647,55965,34120,39788
2003,1,16,76952,60089,29158,33752,26392,13761,79756
2003,1,17,25549,21272,51611,46455,35744,41597,71131
2003,1,18,68520,18970,79371,9403,14856,547,27504
2003,1,19,90493,96746,28732,4078,24275,26588,82077
2003,1,20,80240,10707,18216,57191,70795,47374,60942
2003,1,21,13538,27486,57049,55439,48757,8659,28245
2003,1,22,852,255,59375,85723,35576,5097,35126
2003,1,23,50431,71996,48981,40924,68741,27712,71353
2003,1,24,93016,70651,63429,89607,81357,47997,13149
2003,1,25,68503,45370,70443,98392,89207,27491,70182
2003,1,26,37963,36150,88427,55166,52756,14153,60889
2003,1,27,88332,35602,52366,38762,7597,1346,66037
2003,1,28,92689,95409,57390,2056,82411,37170,71662
2003,1,29,80119,35166,54811,48621,96887,25253,43364
2003,1,30,86093,69095,33546,40407,5244,38324,55573
2003,1,31,74352,18828,52813,79035,70781,5178,64148
2003,2,1,94729,22875,30185,87418,34635,3926,19473
2003,2,2,17045,57447,81135,97163,92613,2297,62135
2003,2,3,89499,93901,41850,91944,62995,41747,82350
2003,2,4,84591,30070,44274,75294,65250,13438,54328
2003,2,5,36030,34967,88475,30759,57841,35011,54528
2003,2,6,8827,38936,24000,42223,96383,21486,65737
2003,2,7,5347,90134,34223,11197,84034,26073,23140
2003,2,8,63381,67819,51842,64323,14241,12467,59616
2003,2,9,95842,25905,10295,31871,60871,15121,8981
2003,2,10,35064,50132,13508,60242,5419,3860,48817
2003,2,11,18153,75345,74553,23499,65479,25128,44696
2003,2,12,65864,1200,54187,29244,85370,22380,79918
2003,2,13,99610,34847,65885,11803,77103,26179,30026
2003,2,14,54325,7652,39006,89388,57783,18866,45982
2003,2,15,79553,22725,84798,97706,14421,25702,87556
2003,2,16,79899,829,72251,62115,2028,42790,37710
2003,2,17,3750,65169,17628,19711,16367,33512,81514
2003,2,18,93469,76043,91539,64146,46,30544,83533
2003,2,19,74180,15761,35866,53732,54837,20663,77789
2003,2,20,69258,12717,5345,65508,13545,27595,57622
2003,2,21,31925,36736,35332,35674,18257,2959,21736
2003,2,22,34623,52822,3249,44444,45216,44787,18589
2003,2,23,45261,41683,78473,19440,73795,14339,39524
2003,2,24,28632,51353,57312,97889,64069,12656,33396
2003,2,25,93966,56603,91018,42242,93338,42701,84267
2003,2,26,11594,12011,66002,62569,64832,19251,27012
2003,2,27,26400,80389,31952,88012,22071,10424,87452
2003,2,28,12218,41114,13327,40849,92467,20638,28737
2003,3,1,72887,33294,18484,83204,6248,9501,5445
2003,3,2,99585,68553,19711,27531,80563,35713,6451
2003,3,3,61747,71315,13462,88146,51703,11765,56157
2003,3,4,90126,72188,99960,2343,29654,29638,53191
2003,3,5,38472,276,98279,11358,49921,16762,914
2003,3,6,56168,42615,36358,72104,11167,22421,75986
2003,3,7,91730,58133,22436,53476,45799,2249,67973
2003,3,8,97501,14013,50481,87626,2553,441,9968
2003,3,9,32206,96430,49510,70677,96705,47788,88386
2003,3,10,62977,64550,9299,35496,7164,12009,37600
2003,3,11,34682,34429,39937,26411,8913,12373,56238
2003,3,12,54711,30973,54210,68563,44986,4691,56189
2003,3,13,63890,71483,62508,96095,67912,28370,23123
2003,3,14,80969,76157,81508,43945,57058,7159,39441
2003,3,15,80573,69167,3392,15255,19947,43328,68017
2003,3,16,28859,22052,54255,99921,69377,24816,8483
2003,3,17,14362,29506,41023,94603,17340,19883,80697
2003,3,18,1604,48252,73819,82572,40760,21678,52868
2003,3,19,14170,78836,38660,11094,48002,42051,82700
2003,3,20,67948,1731,717,13158,40134,21323,59430
2003,3,21,9510,12490,14265,40223,58348,21639,54825
2003,3,22,75687,7873,25521,77290,56124,15691,86213
2003,3,23,13236,87369,19081,43757,82556,7740,44850
2003,3,24,30558,16143,13902,14857,17873,14618,74367
2003,3,25,74358,2292,90148,83868,14781,20764,24090
2003,3,26,73128,92403,58915,65167,275,787,48808
2003,3,27,72751,16478,35021,2338,20198,20453,46094
2003,3,28,2753,44544,17295,49662,77038,31196,10871
2003,3,29,94910,62165,25237,69268,80808,31736,39487
2003,3,30,95589,52500,93576,85068,44902,2490,50234
2003,3,31,61528,69629,25394,34278,2458,10414,16615
2003,4,1,22655,47218,99060,41759,8113,16355,17773
2003,4,2,85151,47550,88643,96412,26067,30231,12031
2003,4,3,6874,61966,51517,18814,14465,45093,3882
2003,4,4,75718,13934,70467,37246,83562,45860,11523
2003,4,5,86019,72625,8138,25025,36194,7197,63136
2003,4,6,44307,39903,90908,29457,3805,29550,82220
2003,4,7,29871,26132,24251,36744,88097,42119,45558
2003,4,8,18914,37211,75791,94631,67497,46257,61876
2003,4,9,67410,58469,3399,53429,31093,27888,74805
2003,4,10,67287,51436,94292,27945,91339,35199,33753
2003,4,11,11495,81100,15972,41365,7231,6574,4460
2003,4,12,11680,48693,50017,30593,2255,42159,25223
2003,4,13,69751,88416,57099,37161,63236,26849,66941
2003,4,14,94328,21088,18097,77966,72523,12389,62262
2003,4,15,80213,97587,96014,91707,95039,28338,49423
2003,4,16,18621,84911,43883,30300,33603,10251,60892
2003,4,17,52210,52410,2467,21960,57177,9565,45472
2003,4,18,20412,52765,82412,31091,73852,509,55409
2003,4,19,62726,12897,47670,42939,26835,43684,30997
2003,4,20,38225,72021,420,56846,73283,10654,77145
2003,4,21,23238,70904,64389,75447,39665,33207,13758
2003,4,22,96841,42771,89230,17252,11887,21641,84695
2003,4,23,85738,88501,90103,48463,17749,37772,77753
2003,4,24,44584,97807,75102,99160,86179,41873,46005
2003,4,25,59462,52526,59502,82699,23429,40242,44497
2003,4,26,79446,23448,88254,76286,82570,27483,69890
2003,4,27,94456,65476,74584,96545,53976,14686,41359
2003,4,28,88077,18809,69112,49012,16616,10565,18171
2003,4,29,2794,52437,4176,62255,4962,30029,21305
2003,4,30,44742,20270,52153,24187,43717,40407,76825
2003,5,1,26286,34241,26714,20741,16068,17649,13637
2003,5,2,86396,82334,94995,74472,17494,30458,13483
2003,5,3,34109,41022,71653,36903,93458,42180,75509
2003,5,4,14771,72208,93166,59513,92477,11670,20051
2003,5,5,36193,18428,16875,78830,52669,9940,65922
2003,5,6,68736,77588,49558,55131,76273,44553,65954
2003,5,7,93767,25010,69436,44227,82384,7441,67481
2003,5,8,75841,65972,29342,90612,38180,22507,6476
2003,5,9,47008,84176,82878,99553,2604,16105,18382
2003,5,10,71624,76044,94304,56711,69984,10213,38194
2003,5,11,46256,4765,74147,56374,46127,9935,601
2003,5,12,28510,33727,98081,20702,99698,27422,37665
2003,5,13,37877,66280,10492,1237,66808,43370,10789
2003,5,14,85763,25826,95522,57386,18221,6177,80448
2003,5,15,88204,66390,58641,34460,87506,49140,40833
2003,5,16,33632,9074,7785,78493,59152,22218,9195
2003,5,17,58849,49639,43211,13078,32271,3703,64314
2003,5,18,99078,63424,31454,1192,89249,26975,44929
2003,5,19,7469,33152,5376,95673,15893,30369,86484
2003,5,20,3398,29508,53668,53382,54933,11453,51874
2003,5,21,14084,83670,47420,89284,49660,40631,62361
2003,5,22,81930,60685,33026,97359,24108,30831,68550
2003,5,23,29708,7806,89830,37176,57309,45206,89200
2003,5,24,73201,75574,12035,76598,21433,15703,89979
2003,5,25,76365,43507,78205,6800,43528,41976,76083
2003,5,26,9539,48958,14796,7821,9642,14173,45179
2003,5,27,50101,45004,20081,79808,69161,9910,63336
2003,5,28,26469,21467,98887,99669,13392,10922,2618
2003,5,29,34824,92976,38949,27540,52834,17153,24339
2003,5,30,96361,59128,46774,5899,8086,27921,20071
2003,5,31,34079,42093,51602,84180,87096,38034,43987
2003,6,1,56256,14295,97322,99076,35762,12561,58744
2003,6,2,49153,23482,7714,83977,32809,46662,37868
2003,6,3,85642,63814,62207,98354,39293,25332,74252
2003,6,4,63730,3252,50675,97809,45344,2276,41988
2003,6,5,48792,90309,45974,21399,4603,9648,70475
2003,6,6,40364,72208,19218,5869,12041,26931,36197
2003,6,7,44849,73592,34064,30490,53757,12622,8843
2003,6,8,9402,37953,49446,73131,41204,120,30939
2003,6,9,86548,18747,52926,35339,9055,15252,36737
2003,6,10,13658,91251,93563,70373,79810,12781,66241
2003,6,11,8202,56063,98789,69402,46007,32853,76243
2003,6,12,16115,45474,61437,25516,83427,10882,18647
2003,6,13,24630,27354,85937,27529,62452,5215,49219
2003,6,14,71507,86818,52308,85164,94420,45870,61888
2003,6,15,74229,75002,64481,98782,47417,13269,78183
2003,6,16,93423,12473,84425,25889,57947,45861,51405
2003,6,17,57725,73094,66403,98706,16799,2339,86235
2003,6,18,79251,7553,21805,50757,94370,24112,82272
2003,6,19,88789,36334,24159,79369,11335,4991,78150
2003,6,20,58751,68260,46332,68525,80732,47108,34414
