year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2012,6,21,60269,74243,13901,22889,57999,10400,42703
2012,6,22,19970,21504,19466,23554,96398,6857,15193
2012,6,23,26655,83669,72372,94045,95544,19146,23666
2012,6,24,24329,91296,91690,51995,70910,11968,28070
2012,6,25,71184,49003,47811,31452,23245,11711,80692
2012,6,26,81243,22110,49746,17564,59966,19212,67469
2012,6,27,56363,26068,52662,99369,26088,25033,49765
2012,6,28,37983,60531,73430,78663,51826,31472,60658
2012,6,29,39087,93439,78727,26622,58793,42889,34425
2012,6,30,82037,20952,45116,79632,59413,44862,27195
2012,7,1,19378,80425,71016,92092,22844,23677,81461
2012,7,2,48932,65061,17577,3266,25591,41007,31929
2012,7,3,93769,88830,28938,49207,98620,7664,15829
2012,7,4,57412,66905,50253,55800,87856,11721,75431
2012,7,5,47268,6582,48978,82998,3358,36345,45089
2012,7,6,26201,60021,82901,91484,41433,478,74750
2012,7,7,67024,7836,93030,77144,96665,21967,46350
2012,7,8,95284,45982,2178,52695,12886,18783,4846
2012,7,9,741,80503,60277,64361,3436,25606,7358
2012,7,10,6793,61950,22446,49345,38322,21699,50829
2012,7,11,79754,22176,51930,63129,30011,44959,60272
2012,7,12,43027,66925,82974,38310,12906,1503,7356
2012,7,13,25792,70285,32201,42884,67139,8829,67244
2012,7,14,70574,50786,70953,93718,12735,43399,33063
2012,7,15,67408,15097,243,47162,53624,2172,26642
2012,7,16,99986,97130,83266,43012,80406,16239,21321
2012,7,17,93311,67741,5028,35454,38026,37228,4690
2012,7,18,5164,62409,18285,92090,13194,39238,65807
2012,7,19,42281,98988,45221,9688,30436,45463,3201
2012,7,20,84059,97634,99843,84044,11115,49460,3407
2012,7,21,91520,65698,24727,1183,33438,46106,22988
2012,7,22,87815,99685,47677,9331,62093,32314,1420
2012,7,23,91639,71551,87226,33919,86890,48799,29958
2012,7,24,17325,94261,49511,17735,8247,15705,58130
2012,7,25,19361,65164,61536,27233,30861,2614,28415
2012,7,26,80650,48719,97754,68465,48403,45431,87795
2012,7,27,26848,27744,95566,18486,15646,49143,42404
2012,7,28,2535,47941,28713,36211,42202,28223,50297
2012,7,29,50448,60279,88426,86160,25442,16313,73392
2012,7,30,72654,68926,58158,53304,33996,5912,58120
2012,7,31,98750,17694,15914,25597,61789,11479,50434
2012,8,1,77434,26973,29189,96320,74914,7902,32530
2012,8,2,17115,52476,2826,83914,12755,7603,20073
2012,8,3,54548,73915,83465,27202,59192,7974,46857
2012,8,4,9539,30237,34976,24640,47930,17241,30237
2012,8,5,9718,95071,10670,3503,22043,39859,79822
2012,8,6,96956,14112,48703,14070,82939,17880,74335
2012,8,7,12045,75482,84408,66593,65748,34224,10146
2012,8,8,41291,58549,23354,67181,88786,8329,31821
2012,8,9,36715,25569,58409,46433,20639,35430,76287
2012,8,10,59033,41640,66109,55989,55751,31163,66410
2012,8,11,55042,99043,745,67086,90876,1504,80030
2012,8,12,72976,85727,60175,30618,44275,33528,7799
2012,8,13,33060,58208,89619,86127,83776,14379,18911
2012,8,14,20766,49808,15197,79799,91448,47657,82139
2012,8,15,63550,28820,38548,18591,44214,5644,62029
2012,8,16,35089,57147,52058,24416,59225,28585,25034
2012,8,17,3500,12112,69184,52911,70320,25154,49037
2012,8,18,70447,39532,87947,7565,89339,3144,73715
2012,8,19,97138,800,72205,77040,45971,10752,1982
2012,8,20,90184,82748,14010,41625,39894,32420,22392
2012,8,21,99119,11004,37425,18970,23115,22960,48232
2012,8,22,9786,98113,27269,96585,37644,31567,30501
2012,8,23,43335,51062,40567,40472,68214,12771,43863
2012,8,24,14184,39874,45845,20720,22621,26206,32344
2012,8,25,78867,58625,61087,94337,69628,14864,83306
2012,8,26,9095,37823,1537,35232,35936,45157,51816
2012,8,27,73579,76724,68668,16913,27785,9234,53737
2012,8,28,95998,22004,23951,26534,61878,19795,67253
2012,8,29,84498,62353,25948,63364,20977,37034,27700
2012,8,30,6957,1897,87357,32403,39720,5246,17634
2012,8,31,75655,50402,15802,65585,27125,34469,28850
2012,9,1,71262,93703,72586,67259,15706,46536,33792
2012,9,2,93935,82683,57396,78433,61387,33343,68148
2012,9,3,98715,70377,32200,5671,88625,35908,58073
2012,9,4,44696,41153,5707,36702,91555,21508,2287
2012,9,5,35031,22328,1136,22644,16030,40073,46255
2012,9,6,48088,2960,46,42022,1994,23794,46806
2012,9,7,63380,57136,94954,62095,43864,43505,4117
2012,9,8,32489,79412,38542,93536,20565,10600,238
2012,9,9,28471,82107,32524,79853,20786,11,32497
2012,9,10,36816,56435,8751,84903,75746,25148,73276
2012,9,11,94092,98941,80082,73823,72429,41387,12269
2012,9,12,16292,34891,36386,65132,30654,24927,88668
2012,9,13,51218,35526,88905,96040,33984,37780,85893
2012,9,14,54769,4142,78389,7936,60576,3491,39190
2012,9,15,52673,28638,52466,46764,27579,48899,80587
2012,9,16,7,40285,72855,32650,91527,25592,77782
2012,9,17,22180,16870,72801,89750,52395,28057,25789
2012,9,18,2730,15836,78033,73851,36329,22773,88138
2012,9,19,13256,76263,7328,65928,4901,26145,89044
2012,9,20,48831,25043,49630,48837,65327,38836,7838
2012,9,21,56853,64428,11971,79032,81297,34771,55133
2012,9,22,50044,79179,70922,69125,11366,15306,79327
2012,9,23,47694,38079,57465,60949,14341,14792,33229
2012,9,24,19241,57288,72272,68071,82330,21901,13259
2012,9,25,47656,77088,47449,20860,57867,9419,66243
2012,9,26,55516,60542,1376,21911,39720,38649,51035
2012,9,27,67438,53954,50362,15131,92032,24178,52432
2012,9,28,6373,5321,35660,41965,62608,7931,76388
2012,9,29,44937,46183,75998,8944,23270,23446,9803
2012,9,30,97489,82865,62397,53004,59758,13772,74914
2012,10,1,15829,52420,82300,83266,6374,32661,38397
2012,10,2,14757,73190,7180,37481,78510,42839,89446
2012,10,3,41117,50769,22185,2405,13303,48182,71348
2012,10,4,52924,21628,57502,50412,20844,19899,59767
2012,10,5,96953,22,94680,12781,68794,26980,76047
2012,10,6,91519,25992,10795,6275,99182,17974,33756
2012,10,7,77691,77164,39553,35160,44284,11737,63916
2012,10,8,57586,76270,81616,10509,14249,39117,67273
2012,10,9,35092,75367,97039,48396,91741,41719,11177
2012,10,10,60534,85050,73575,52052,27393,721,68326
2012,10,11,26574,35046,18433,20617,12209,24337,22128
2012,10,12,56492,36073,26043,30429,28695,7658,40937
2012,10,13,42943,63127,34561,94387,54845,31600,62782
2012,10,14,46585,39670,3958,7118,24719,43884,5521
2012,10,15,68463,94604,33847,95037,29649,18631,72005
2012,10,16,58209,42968,20484,14700,95392,46526,65128
2012,10,17,24086,70536,2417,83381,33662,36977,27767
2012,10,18,88506,68576,20548,51443,24597,40858,34912
2012,10,19,65667,34741,50433,34130,45697,631,25518
2012,10,20,75345,69261,77522,49906,28580,48005,74605
2012,10,21,40324,60882,26085,64409,31417,44853,74141
2012,10,22,81430,81829,41907,86288,66757,28807,57730
2012,10,23,91353,19664,28993,73372,70756,29425,57501
2012,10,24,32804,80055,53018,24501,65668,46891,54406
2012,10,25,94247,61247,39010,50922,22128,31446,85331
2012,10,26,69897,26298,95823,67678,24479,37730,23965
2012,10,27,91235,32888,8046,98939,68903,37039,42310
2012,10,28,39658,32815,79810,88814,29222,49179,83314
2012,10,29,94889,96069,87719,5487,57315,43080,86409
2012,10,30,79443,24526,88091,65691,67175,33913,73368
2012,10,31,91653,37994,3685,99239,70881,28082,38178
2012,11,1,56135,81472,86839,12145,14287,16649,958
2012,11,2,59860,15827,14271,54748,28248,18341,66586
2012,11,3,85562,61420,49346,65004,2297,3788,27046
2012,11,4,69472,54053,96766,77476,92046,450,36715
2012,11,5,79279,28531,74892,35413,26355,11730,53909
2012,11,6,40641,44730,64866,500,76909,45488,61599
2012,11,7,5156,13828,64536,90717,91600,13882,72073
2012,11,8,93896,67669,35470,79719,21721,32235,77195
2012,11,9,30119,32684,50261,25749,77567,25152,67513
2012,11,10,3921,3233,41422,60913,64315,6287,17764
2012,11,11,57575,18127,65714,79082,31954,30249,56150
2012,11,12,23553,44130,74574,33801,28151,10044,3519
2012,11,13,66223,42278,87065,96341,91314,37325,48441
2012,11,14,85232,78828,15954,5504,98413,7375,76416
2012,11,15,62727,80013,60531,36653,98139,26244,5734
2012,11,16,46445,56492,1883,69997,16974,26457,3797
2012,11,17,45124,2852,33668,11346,45129,20732,14039
2012,11,18,52794,74409,62479,54377,53236,44784,49880
2012,11,19,51648,52158,42647,30726,48523,3177,47378
2012,11,20,63013,29420,99463,9457,85912,1346,75806
2012,11,21,2885,94154,99602,64360,97005,49621,62057
2012,11,22,58485,86705,16095,11279,61113,44926,42007
2012,11,23,30700,89709,41887,98700,58219,34533,9425
2012,11,24,6741,87710,13155,86105,17129,28969,65562
2012,11,25,19392,46666,91367,22276,40819,7320,16635
2012,11,26,37823,73293,95044,12660,59997,27490,83938
2012,11,27,37461,22415,22296,68160,28476,14182,36859
2012,11,28,86694,65067,12636,9786,52776,42142,25890
2012,11,29,86256,71110,7803,5648,17776,49169,37923
2012,11,30,74946,22841,30910,12769,96133,42305,65428
2012,12,1,72481,69794,65717,9941,92209,4364,64452
2012,12,2,20684,68546,61311,23729,33612,40298,43514
2012,12,3,2739,48791,45755,88994,19900,3558,84641
2012,12,4,54027,69078,38916,45325,8270,36177,8093
2012,12,5,20754,28481,99872,93234,14626,31940,83174
2012,12,6,6834,86303,13978,43869,71200,25288,67597
2012,12,7,21163,81937,17462,23901,30727,13217,69247
2012,12,8,66978,33126,40239,37357,2203,45506,62681
2012,12,9,26825,81682,57125,47578,26514,6996,80812
2012,12,10,57492,55287,60337,64325,57941,24314,34546
2012,12,11,45493,65953,8494,66655,47889,25956,76908
2012,12,12,78615,5524,36154,61945,55001,26392,79301
2012,12,13,73555,71898,81981,379,69931,39105,47957
2012,12,14,12797,12452,88768,70288,84090,15456,20964
2012,12,15,42030,39770,75509,87522,22074,34003,80529
2012,12,16,69963,26310,77436,64929,48185,13589,6873
2012,12,17,3185,89980,26173,76739,78229,8153,57118
2012,12,18,48160,63609,41426,77308,76060,46545,17595
2012,12,19,60149,12000,98558,18531,68121,40419,26052
2012,12,20,90195,90773,92932,60157,17082,20367,51437
2012,12,21,65266,307,68310,68450,90287,10834,71540
2012,12,22,84867,35339,55009,49378,98947,46434,16685
2012,12,23,91359,42978,90631,51507,54978,5541,30037
2012,12,24,39450,95959,92441,29644,86731,35372,26152
2012,12,25,3812,72091,47589,85429,72397,32250,230
2012,12,26,79035,59435,31769,63902,94773,36778,29631
2012,12,27,10072,99563,56316,1430,42541,46946,49288
2012,12,28,13870,68838,55677,53319,64796,48117,79315
2012,12,29,67878,49840,5466,88041,38282,19406,83469
2012,12,30,10679,18007,43698,6065,77442,41819,66318
2012,12,31,88566,94948,15949,98637,94510,22264,46418
2013,1,1,53402,35561,85706,67271,4399,41382,36942
2013,1,2,85546,5850,36256,53424,72041,8073,61464
2013,1,3,10323,27479,31285,37353,45485,41334,53417
2013,1,4,39278,83152,29735,27844,94451,45683,6480
2013,1,5,5313,34298,59250,58714,69858,44955,22337
2013,1,6,90608,2688,95630,76154,8537,31885,5929
2013,1,7,80577,89957,3744,7251,33787,35028,74603
2013,1,8,95624,26362,88020,34901,25865,17754,52744
2013,1,9,20316,79788,5576,25628,14085,14825,50693
2013,1,10,294,9779,43029,7254,28818,38658,43407
2013,1,11,37354,86894,45687,34282,93203,49430,81533
2013,1,12,26989,810,86135,38964,27171,40506,53865
2013,1,13,69387,8259,36608,6054,88046,42183,1681
2013,1,14,18482,7007,48726,18776,33137,8106,86029
