year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2000,5,16,25097,16847,94358,24602,76079,38826,3185
2000,5,17,57640,74451,44438,61460,36575,18238,88730
2000,5,18,23715,62110,24445,92789,29434,13611,75538
2000,5,19,20225,81722,80166,3258,66952,8126,64058
2000,5,20,56348,7572,96263,97796,24419,6973,18749
2000,5,21,497,62150,41934,74488,52952,2723,2299
2000,5,22,5878,20960,7381,29592,99422,31825,48733
2000,5,23,45207,61787,10622,81783,43509,40787,85040
2000,5,24,26812,65264,15449,99511,89187,11711,47306
2000,5,25,13605,35035,36054,30453,13536,27987,44941
2000,5,26,66487,80710,73591,72364,18021,30971,38308
2000,5,27,17442,12796,57040,62648,90934,17661,54430
2000,5,28,34442,74799,45821,61253,56414,11269,10763
2000,5,29,45600,89332,58068,75557,24366,10474,66009
2000,5,30,54254,88460,27301,20740,85521,892,39456
2000,5,31,19894,98214,44115,37335,27361,17506,89983
2000,6,1,18295,1518,44412,69088,92668,40233,60341
2000,6,2,49081,67853,7455,94680,57184,31875,76588
2000,6,3,97902,92348,92597,52155,97159,36249,69246
2000,6,4,99032,53492,15053,18925,51706,25519,36259
2000,6,5,95418,93024,72593,30064,10893,33357,19152
2000,6,6,3560,39941,45844,68992,7793,19650,80024
2000,6,7,64977,51524,66611,79230,60223,9207,51384
2000,6,8,73734,95456,36981,89117,48947,18386,34393
2000,6,9,17004,43904,97003,12422,53280,19596,82485
2000,6,10,64172,2952,57988,84084,59244,3831,23075
2000,6,11,67036,73481,33098,48364,41356,49709,37593
2000,6,12,17931,75267,75328,91664,70722,28661,57132
2000,6,13,36021,97046,21524,69376,57301,18526,81797
2000,6,14,10580,4473,40634,91104,23776,48621,5187
2000,6,15,83019,18804,28261,50055,8636,27711,24770
2000,6,16,49991,77419,42363,67921,52685,34042,55936
2000,6,17,39759,79054,89419,92131,76099,10942,1506
2000,6,18,33400,29468,43303,60331,50292,288,1434
2000,6,19,74068,15260,26620,57086,34063,21233,13492
2000,6,20,59050,48943,38262,9041,42713,46976,13313
2000,6,21,95397,47369,85601,51507,26423,25019,73637
2000,6,22,2521,85961,5143,52272,31780,14797,42603
2000,6,23,98423,65084,64036,72490,96695,7008,89576
2000,6,24,47110,94592,69419,6159,43534,7680,5199
2000,6,25,86246,21007,24864,97994,68376,10464,45853
2000,6,26,94798,1834,9489,13670,4146,30983,25942
2000,6,27,52277,95779,94896,50700,77214,8931,3189
2000,6,28,73909,82290,69116,21018,76881,38535,17176
2000,6,29,20414,62566,58727,23011,83573,49942,87357
2000,6,30,51948,26757,19561,63097,28590,29049,26766
2000,7,1,32736,60032,42707,1364,72162,37602,22063
2000,7,2,49376,12885,75252,39636,95174,10719,87005
2000,7,3,72055,99253,20532,8820,61819,45610,48183
2000,7,4,61743,95551,1891,13690,22307,21451,16786
2000,7,5,67249,66851,69903,16336,43234,12610,57699
2000,7,6,15396,66563,69762,81123,95799,11365,57110
2000,7,7,7325,22083,14114,95731,37688,997,902
2000,7,8,15858,46607,69084,77600,58509,37326,87641
2000,7,9,97168,8776,84426,64416,91979,20680,10751
2000,7,10,35212,83289,14801,50607,66204,34562,88081
2000,7,11,78354,45926,85190,85678,84361,15655,17760
2000,7,12,38400,83004,18662,54257,45962,4097,81856
2000,7,13,4470,91423,55848,17989,16550,6625,38756
2000,7,14,8528,27304,79506,43740,26945,10659,80698
2000,7,15,9500,95220,58779,87853,57498,10320,49883
2000,7,16,58210,92327,87642,96609,75330,6303,865
2000,7,17,21291,10400,99072,42112,18174,21271,66453
2000,7,18,34723,27895,75208,43251,55198,21066,73342
2000,7,19,82142,81724,14039,91641,93295,39169,65846
2000,7,20,50792,49489,85728,25353,41815,39721,1961
2000,7,21,33496,96024,89177,71138,22775,4600,23249
2000,7,22,40948,75870,89701,92022,3764,31261,25272
2000,7,23,75314,52326,54965,57455,34049,19004,55448
2000,7,24,27343,58172,77645,94487,7660,13372,19839
2000,7,25,65826,53092,58152,99321,65467,47328,70458
2000,7,26,4593,68280,59,61892,44149,6111,83914
2000,7,27,64265,87371,5537,39578,56048,10502,63384
2000,7,28,90096,45857,95183,33791,4028,22827,8277
2000,7,29,28040,36198,64467,93865,5642,22618,9538
2000,7,30,87460,86298,96347,92053,54577,12757,20296
2000,7,31,98725,18868,24209,79341,22590,46098,78918
2000,8,1,78638,6599,48654,85085,52455,43836,68875
2000,8,2,72834,16663,63503,873,69212,27970,81090
2000,8,3,91205,66939,36979,78665,53236,33325,67069
2000,8,4,7812,46082,57364,22889,81301,47925,72229
2000,8,5,3890,44022,37499,98879,66972,36152,83964
2000,8,6,19426,29987,19190,8611,46649,32693,59484
2000,8,7,15861,27014,36925,23417,93952,23903,2081
2000,8,8,47188,7227,5501,71351,69660,29217,34239
2000,8,9,50960,77141,12820,71202,37514,318,70080
2000,8,10,4485,36469,70395,40262,66455,5937,28872
2000,8,11,29456,88629,74707,61668,31994,11631,65084
2000,8,12,25945,85533,3517,89484,9112,9017,60835
2000,8,13,78771,4585,71425,29731,98077,34244,70932
2000,8,14,35590,34561,87363,56426,71029,24110,6687
2000,8,15,53836,80046,61911,83291,68674,2969,84958
2000,8,16,17019,64600,46393,42963,66484,49909,68799
2000,8,17,75595,75278,9633,54366,79862,31057,84096
2000,8,18,77939,65301,1379,29880,16213,38741,56306
2000,8,19,87242,62850,99344,41077,42895,27606,80719
2000,8,20,27920,30575,85676,61290,95174,48420,20605
2000,8,21,61657,98329,69403,37252,89958,45387,1617
2000,8,22,69819,76443,92064,64109,58095,43442,43989
2000,8,23,74308,98534,80294,77901,77736,45989,58977
2000,8,24,36982,73595,76047,81254,4169,11722,52543
2000,8,25,99342,26493,63147,77350,24821,32549,20953
2000,8,26,14778,27935,22569,949,20730,30984,55057
2000,8,27,95176,40777,75397,85835,55663,5690,83735
2000,8,28,33398,51679,99063,86731,25273,25109,37984
2000,8,29,29441,53182,10527,45134,79675,40025,38835
2000,8,30,20847,38926,69788,51977,83212,8708,82925
2000,8,31,3941,39692,34333,15469,96820,9730,41303
2000,9,1,52482,81771,65038,85879,49801,30452,58962
2000,9,2,91425,55561,56945,37217,25094,33823,72350
2000,9,3,4768,73848,21185,25615,29125,7324,23943
2000,9,4,12336,16031,46867,16277,55722,47551,88097
2000,9,5,68894,23632,49399,21375,5403,30788,43606
2000,9,6,55203,11240,12567,46628,83152,35863,3844
2000,9,7,8245,69686,82546,29365,59885,20082,81331
2000,9,8,89009,27405,65273,1344,43435,28491,13972
2000,9,9,15509,26041,82068,84402,49673,47819,72128
2000,9,10,71427,78606,62085,42981,6197,24651,55960
2000,9,11,89348,60514,6156,13945,46551,5053,3309
2000,9,12,6435,25134,14639,95443,68890,29911,73138
2000,9,13,12324,24753,47110,44184,50793,45529,44937
2000,9,14,16817,93347,83417,4595,71953,45501,17576
2000,9,15,78149,20152,69887,83849,97017,26042,7793
2000,9,16,43567,81094,57453,66353,22579,22091,58147
2000,9,17,91468,68353,91284,20144,9457,38393,679
2000,9,18,76601,83922,41968,9770,93620,25384,84364
2000,9,19,65572,70884,78291,60073,7387,48178,3921
2000,9,20,20755,40571,58065,80673,38017,15517,77025
2000,9,21,60595,3959,25171,68415,88663,16455,18558
2000,9,22,98119,71199,85588,74719,71472,27555,84488
2000,9,23,65092,52938,15204,47015,40174,9846,37087
2000,9,24,63912,74375,67359,84667,14946,25423,25339
2000,9,25,69314,57291,28716,46260,77601,3886,24674
2000,9,26,66263,86692,19583,80733,74243,5171,81804
2000,9,27,45714,32725,72643,27157,2015,37846,60524
2000,9,28,58540,14044,97610,22451,88418,31321,47117
2000,9,29,19715,23095,88808,89028,80386,17523,25288
2000,9,30,57986,87760,66313,40601,74452,35896,37685
2000,10,1,48694,7418,9488,10759,56494,48483,44268
2000,10,2,58508,2680,44791,17047,16723,8752,45850
2000,10,3,5141,40072,62966,24855,63167,18125,235
2000,10,4,59904,85647,65522,34241,73407,31834,24841
2000,10,5,64210,34081,28878,29255,41498,4717,86365
2000,10,6,97992,53199,10632,72851,55879,21774,26250
2000,10,7,72601,30526,62099,94093,86949,41416,85300
2000,10,8,50115,9541,65534,26370,95187,31055,60611
2000,10,9,84945,79240,51803,49154,13321,30680,14760
2000,10,10,71170,35397,51125,69161,88595,11756,32012
2000,10,11,60825,33530,48261,49778,80407,10359,53870
2000,10,12,67355,51774,95521,33822,77666,11054,80191
