year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,7,27,35696,26744,92113,5903,26955,1967,22681
2019,7,28,51833,76327,10955,3353,39571,7132,14822
2019,7,29,95993,76533,36964,94980,32878,10913,51968
2019,7,30,56937,74028,79211,51670,88413,24680,17743
2019,7,31,67490,48297,49854,3185,91392,8318,75439
2019,8,1,18347,26636,98120,70179,2963,9074,49884
2019,8,2,42533,32557,44705,54878,25441,48020,29857
2019,8,3,58319,58932,18176,15255,32960,47386,33277
2019,8,4,21372,88417,51019,5213,36714,17224,58398
2019,8,5,44457,75541,50188,62803,2176,14659,22982
2019,8,6,5138,90084,22865,64023,22641,33921,28900
2019,8,7,48081,81940,85108,22751,40871,3283,54358
2019,8,8,90182,669,37634,27905,89085,5004,43118
2019,8,9,42150,22227,57867,86607,14119,24406,65761
2019,8,10,32646,89065,98742,54136,79148,37958,88158
2019,8,11,18140,21878,53409,82573,20169,38516,85323
2019,8,12,77392,41798,59680,83925,42466,13665,41830
2019,8,13,47903,18668,61299,6404,40894,35517,49362
2019,8,14,71364,59922,75123,4010,48986,40216,28145
2019,8,15,44486,28174,76302,78977,66403,29710,1549
2019,8,16,2924,68225,83224,80315,26374,9255,34239
2019,8,17,68840,72920,92420,33094,7939,20070,25849
2019,8,18,48833,5586,65211,36548,65508,40333,70557
2019,8,19,30845,30548,98701,75330,75073,41354,44307
2019,8,20,41476,37415,32207,44399,21991,15430,41065
2019,8,21,48365,91037,21655,17204,63956,14075,86649
2019,8,22,71894,496,22497,37078,6082,37707,9978
2019,8,23,71589,44391,30534,2433,91291,45587,24115
2019,8,24,82715,36940,48421,40542,90707,30627,44940
2019,8,25,12697,12409,42356,61061,3445,14011,88264
2019,8,26,67400,94437,61264,55645,94932,33761,79075
2019,8,27,1013,87819,99052,88953,48562,45937,27738
2019,8,28,39852,91523,1852,38918,44815,272,29460
2019,8,29,35521,47250,64399,48217,59658,23107,59278
2019,8,30,63102,3469,3893,46853,97905,15157,38850
2019,8,31,9188,65269,44276,26553,53087,43327,11857
2019,9,1,1648,89263,39594,57851,97138,7797,6769
2019,9,2,41952,24420,76228,77472,71670,6978,62040
2019,9,3,31327,96436,51317,10781,99904,5210,37633
2019,9,4,14160,36718,92834,23348,1986,37109,16252
2019,9,5,55072,80435,98108,73072,86050,4054,57274
2019,9,6,99539,11850,44042,57842,36270,36621,11665
2019,9,7,7939,9951,93704,55617,6386,11373,2749
2019,9,8,22642,16582,56734,36801,69651,49567,76500
2019,9,9,71636,86676,42751,43059,83462,7211,26130
2019,9,10,85863,11264,63404,1753,23113,23797,79594
2019,9,11,75734,76770,11258,24,86720,21314,11993
2019,9,12,9457,82686,54741,32098,99267,11474,68899
2019,9,13,85269,77393,45398,56904,80420,4501,39962
2019,9,14,63881,61711,32444,66096,89326,12199,37848
2019,9,15,28790,52347,43794,4524,29116,5051,54547
2019,9,16,32187,76364,76539,41644,59049,47632,13741
2019,9,17,74667,75457,58991,59935,52849,20741,53190
2019,9,18,33268,25241,49504,13501,3303,31947,65948
2019,9,19,92628,10497,80147,21417,62843,23940,2292
2019,9,20,91959,95343,63191,24145,88058,6081,62140
2019,9,21,63459,3712,72233,54477,79169,31223,60764
2019,9,22,48369,68315,63953,97989,93555,13456,67841
2019,9,23,13209,11754,40140,22188,22250,20286,49957
2019,9,24,85093,60578,2248,93403,72272,15438,53899
2019,9,25,60329,21519,16039,23787,41582,38271,84616
2019,9,26,37102,35845,25379,85471,4160,39331,9811
2019,9,27,14066,19139,44003,43627,47244,34142,45814
2019,9,28,85846,20779,25770,70938,81356,44370,692
2019,9,29,53627,26159,14590,30308,64029,46980,40446
2019,9,30,5611,35250,65061,42712,87447,40439,74534
2019,10,1,91606,96122,60696,22023,31612,4698,85649
2019,10,2,78855,88839,31463,64700,9618,23584,51989
2019,10,3,7325,34305,49032,77304,60464,13622,47611
2019,10,4,40844,26953,94408,46454,62203,9469,65518
2019,10,5,66001,66259,66403,73958,62380,27099,45980
2019,10,6,10343,48148,61629,89198,53339,9443,10249
2019,10,7,79308,99378,38590,86632,33683,37621,63935
2019,10,8,10498,67594,87897,51341,94547,32305,74147
2019,10,9,73101,58125,36016,39101,24383,2418,73058
2019,10,10,3115,45868,25389,13457,10368,3369,79006
2019,10,11,63706,12811,5607,43013,28541,44196,45996
2019,10,12,78575,31816,26283,89072,15762,14179,36764
2019,10,13,10308,12835,70910,99760,87311,6925,28860
2019,10,14,28046,25695,68269,47512,71562,43657,20968
2019,10,15,98281,97026,96326,61986,26188,1932,44998
2019,10,16,71080,46127,50994,49654,94294,27276,35077
2019,10,17,10055,7806,11841,20362,36993,32750,36473
2019,10,18,24303,6027,75332,68700,31721,9952,86211
2019,10,19,19634,69961,93531,17915,83338,39856,86252
2019,10,20,25877,8139,17602,96957,54265,34947,6610
2019,10,21,64910,78574,1687,74965,86379,29879,31678
2019,10,22,39723,28980,48151,80378,35006,39834,69077
2019,10,23,83078,99786,65288,19064,69746,25170,23330
2019,10,24,69435,65025,49581,95311,73163,33534,42267
2019,10,25,43779,68480,55229,8688,47053,6915,20004
2019,10,26,49784,3145,11682,89506,32124,26184,76235
2019,10,27,67130,16017,35312,66559,32154,16951,85622
2019,10,28,1899,92120,55303,71333,73496,21236,66644
2019,10,29,63010,4769,75262,23140,73249,30490,1827
2019,10,30,20301,3756,48183,86436,6900,9864,25942
2019,10,31,39024,36047,62176,22505,68415,13839,69063
2019,11,1,569,47141,91037,18819,55612,46339,16504
2019,11,2,29107,67574,89499,8468,72343,14760,81607
2019,11,3,61943,95250,79786,82243,15357,27968,78679
2019,11,4,22257,4183,60972,61280,56581,39499,3784
2019,11,5,24995,53338,89198,41915,16830,30234,60734
2019,11,6,72442,42925,83589,1548,26850,23087,66368
2019,11,7,99192,54198,74326,77486,65799,4111,59729
2019,11,8,81156,98430,44759,3412,18964,22082,81043
2019,11,9,75544,77932,64826,16891,47621,4023,5157
2019,11,10,64451,50609,35890,36892,9885,35830,24791
2019,11,11,36734,8916,81158,52278,79466,5484,9763
2019,11,12,45264,25946,89491,26419,24376,601,86182
2019,11,13,59691,89034,27224,35235,66966,42049,28477
2019,11,14,14586,62424,43633,79036,29384,45875,75927
2019,11,15,39268,31704,70718,76001,56972,18227,28278
2019,11,16,36437,40062,58041,81700,66008,13883,44471
2019,11,17,6735,30836,70652,66425,19869,47876,48011
2019,11,18,3186,89924,86487,17772,68699,30120,73159
2019,11,19,98082,25994,45438,53701,74049,32507,69702
2019,11,20,31020,733,74331,67456,40795,32371,75508
2019,11,21,23154,12606,89978,29888,43441,10629,16312
2019,11,22,79661,58504,14323,82847,64780,17161,86970
2019,11,23,33478,47280,46480,47912,89625,41917,41612
2019,11,24,63674,40775,47665,94693,41508,21996,38501
2019,11,25,98654,70718,44008,21807,83323,33985,48046
2019,11,26,43115,94613,80709,22776,53117,11383,1974
2019,11,27,17896,28544,55295,67725,75823,1774,35636
2019,11,28,81800,10043,17248,45473,50817,31264,86517
2019,11,29,8676,3259,35017,7329,73977,29024,35487
2019,11,30,73651,13008,13532,16766,7621,44241,49541
2019,12,1,77089,5623,77866,94984,34166,33160,82708
2019,12,2,26341,51285,94696,8140,61327,28295,29964
2019,12,3,28496,9558,26480,37171,29169,11497,4500
2019,12,4,3145,40520,89986,93147,69880,19870,79912
2019,12,5,93852,14110,65804,70940,36084,43669,52275
2019,12,6,86602,93180,61334,12942,44465,6029,77433
2019,12,7,5791,675,23748,34286,10233,227,57809
2019,12,8,39401,28075,32308,58897,84947,38645,52043
2019,12,9,54826,74866,61955,48677,5327,27758,35968
2019,12,10,41411,87779,34594,28012,80958,45927,27305
2019,12,11,25422,68308,11089,47565,68982,34836,88202
2019,12,12,95566,1414,86010,34966,29489,34669,60214
2019,12,13,14435,89666,62257,85612,64531,40563,40640
2019,12,14,69858,84672,2959,11268,72450,37552,35631
2019,12,15,69760,33478,12935,95181,18137,24023,59097
2019,12,16,87119,75210,57299,82684,76623,9660,44002
2019,12,17,22463,94329,44215,53249,83994,6471,88860
2019,12,18,64876,63385,5851,34733,48057,8809,2352
2019,12,19,20506,62712,17982,90265,96190,47268,31798
2019,12,20,30678,87642,60894,17796,62851,34544,6832
2019,12,21,39474,94204,67185,78288,88532,11399,81537
2019,12,22,88877,34222,86748,53752,97606,42599,24837
2019,12,23,45662,17759,67188,82520,80471,1522,19136
2019,12,24,93012,48789,90933,23689,36431,18179,77837
2019,12,25,15633,2722,91020,71458,96925,8204,79746
2019,12,26,1808,69602,81282,7036,20175,18029,57140
2019,12,27,17781,76979,81976,79794,94738,15515,72313
2019,12,28,91560,67036,51449,84571,32177,8733,44611
2019,12,29,68607,26911,98799,591,45985,39818,62049
2019,12,30,42909,48021,21794,61069,33975,19427,4456
2019,12,31,54149,87455,61595,88281,64434,43570,74427
2020,1,1,75523,25437,46739,67082,92472,14539,8004
2020,1,2,24648,89624,8966,9606,16534,7765,80197
2020,1,3,62518,97582,82245,21779,61955,20390,19199
2020,1,4,12281,39816,83654,66429,43622,11601,51062
2020,1,5,24407,21522,55488,99929,46958,18578,3362
2020,1,6,55782,49469,67717,80429,39092,26683,46387
2020,1,7,71977,799,32935,50847,14732,31531,32625
2020,1,8,76686,51920,88175,5318,91735,38180,41747
2020,1,9,51708,49780,59160,76115,71302,30999,76043
2020,1,10,34611,49576,75757,90392,15396,43473,7173
2020,1,11,54487,36507,93559,42816,53657,26493,73662
2020,1,12,68389,58023,66286,61426,26294,20812,76744
2020,1,13,34380,58991,54842,86087,25123,14001,22201
2020,1,14,96424,61351,54596,31034,10926,30352,17778
2020,1,15,42674,90176,24950,97160,26683,18508,49975
2020,1,16,80339,61352,49988,65079,19374,32625,46505
2020,1,17,62019,3436,93248,96398,62427,48089,32484
2020,1,18,87549,78441,44685,324,39791,49280,17709
