year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2001,9,18,28756,78397,74272,47217,41972,48341,83439
2001,9,19,98348,98888,12116,67327,66917,18472,7325
2001,9,20,13692,34378,75359,16006,95225,14551,48376
2001,9,21,73296,5370,53434,10999,41325,571,27999
2001,9,22,60834,49066,50278,5941,27463,40902,49510
2001,9,23,85786,55594,22948,84133,54481,1415,67811
2001,9,24,37749,36238,31487,51440,70616,6845,33798
2001,9,25,65840,87747,2173,55487,93116,21958,46485
2001,9,26,50793,72528,60836,27978,37946,27465,33918
2001,9,27,81760,68366,3427,67545,23959,42727,48030
2001,9,28,94791,10493,35840,32540,46731,17327,80331
2001,9,29,17346,90523,84128,99537,78270,36300,15024
2001,9,30,87737,58257,37860,54881,47137,48695,12858
2001,10,1,85082,26160,33128,66841,10877,2906,44385
2001,10,2,51188,95632,2414,45978,6125,4606,28517
2001,10,3,69207,21932,78848,86552,28806,12975,12440
2001,10,4,7075,65627,57463,11164,40235,45323,16044
2001,10,5,87371,10369,65254,72452,52880,48381,35644
2001,10,6,63757,51286,90029,14944,63270,8794,7273
2001,10,7,85746,63399,72142,54952,1682,989,67855
2001,10,8,30488,30315,60294,53914,12293,34109,5077
2001,10,9,52528,45783,47473,56250,56151,12726,75054
2001,10,10,25383,27458,697,5491,78743,40725,66786
2001,10,11,42012,15871,14058,27757,79269,36199,89060
2001,10,12,80951,53539,56914,11438,206,33560,5351
2001,10,13,12498,67668,46780,81377,13450,10604,23979
2001,10,14,85952,23329,99032,11334,50786,49728,86824
2001,10,15,45880,6805,69961,4244,22675,34019,82000
2001,10,16,18295,70217,47412,99245,40108,4325,77034
2001,10,17,40313,54236,92385,69162,21903,5516,50539
2001,10,18,51704,66119,4517,54008,5799,19900,55341
2001,10,19,72936,35979,98517,18815,59135,18477,3058
2001,10,20,81809,68847,71410,16456,55416,18821,85700
2001,10,21,95523,39497,42734,35835,93733,1470,14996
2001,10,22,31987,23337,71886,83691,89455,42754,27698
2001,10,23,11605,12653,19390,892,48632,34258,59706
2001,10,24,24118,19087,59116,22279,87933,46877,88734
2001,10,25,43348,82049,54433,38870,21545,13518,81056
2001,10,26,31629,64987,12404,63616,88323,34289,53658
2001,10,27,94129,77043,17707,22085,6047,3448,52976
2001,10,28,54678,4058,59034,78796,23144,18149,51074
2001,10,29,27428,81377,56159,87128,63425,10591,32349
2001,10,30,84969,24109,33405,32950,5447,45808,46565
2001,10,31,10122,46448,76574,4250,23490,44280,72687
