year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2003,3,4,5096,77797,90661,24449,43076,13977,8163
2003,3,5,89488,90783,92271,49154,78882,30603,38876
2003,3,6,51783,44292,86604,22735,1789,19677,36525
2003,3,7,22711,42274,88057,25918,22174,9645,36600
2003,3,8,9672,93860,60987,31119,71656,17999,15567
2003,3,9,31083,31975,23730,20571,39110,16000,19724
2003,3,10,17991,12954,34951,86125,73598,37906,15212
2003,3,11,91738,7583,51736,14448,66208,6144,36717
2003,3,12,88382,65789,3316,14405,59648,30655,85524
2003,3,13,31303,48653,1090,78738,96980,41171,59308
2003,3,14,52441,57170,85383,70431,86476,36685,22907
2003,3,15,76425,74590,98118,68162,98524,16205,18961
2003,3,16,81084,22349,72030,69465,88137,41697,43869
2003,3,17,47784,72351,45744,95438,21004,13186,527
2003,3,18,34335,4356,6186,86775,77878,41568,63557
2003,3,19,64353,44604,46463,40777,35546,44581,75290
2003,3,20,50421,10785,24250,31504,49485,46279,37320
2003,3,21,37621,87976,17541,1756,76678,13284,47194
2003,3,22,14033,26469,87720,48367,30825,43906,81493
2003,3,23,8702,1825,25049,89406,62781,21512,16534
2003,3,24,14678,32444,71823,81450,59580,12424,62954
2003,3,25,9065,25055,30273,46685,29382,14165,34793
2003,3,26,6059,27449,78338,20092,70269,32409,14810
2003,3,27,1093,76314,36303,26146,94491,27703,11903
2003,3,28,73623,49214,78436,88300,98009,258,9749
2003,3,29,57589,62682,99054,66653,87736,45679,9689
2003,3,30,17117,9843,94481,39527,53643,22818,69618
2003,3,31,23912,55227,60780,41356,47892,47082,53854
2003,4,1,58734,91136,15756,32356,40350,44192,47007
2003,4,2,38358,60801,23108,95946,39834,38513,8950
2003,4,3,43921,543,8639,61037,10386,19471,16916
2003,4,4,64028,92289,92885,4291,63867,3664,85647
2003,4,5,28110,67097,29500,86844,58233,45255,5551
2003,4,6,14934,55798,88910,69643,16599,28369,71941
2003,4,7,56432,83233,60890,353,83776,35880,57741
2003,4,8,94161,5351,94656,74540,13991,37541,68831
2003,4,9,94209,57556,40829,22318,24653,20328,55513
2003,4,10,99237,15582,61064,14170,87732,16325,73812
2003,4,11,4330,11045,65752,60761,94277,26642,17465
