year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2007,10,8,6002,24121,35234,74891,94975,3993,66559
2007,10,9,79978,53149,30785,42469,84609,21618,65376
2007,10,10,27988,27337,8990,22320,77631,16043,2354
2007,10,11,36587,9050,76378,20560,16979,35471,71803
2007,10,12,63481,31576,91601,85834,72048,43186,7076
2007,10,13,67022,63530,59986,46999,16678,40770,65820
2007,10,14,1286,62388,91195,45625,6076,16536,67944
2007,10,15,83707,32578,86649,36645,41628,13026,17204
2007,10,16,74958,48496,59006,54790,96423,16958,56975
2007,10,17,68470,26495,34050,51844,90024,44035,88842
2007,10,18,6701,1157,21013,24338,79896,12207,9962
2007,10,19,85971,28743,54257,69677,77672,40906,6322
2007,10,20,35651,3931,79877,10608,68779,5235,85397
2007,10,21,81553,22192,22371,50023,65039,22772,1866
2007,10,22,55062,83159,17059,78115,84315,38072,42452
2007,10,23,64210,66630,88766,66532,11724,9374,32561
2007,10,24,5748,279,58882,41398,20562,5110,62006
2007,10,25,5692,10344,33754,87244,48888,22477,33618
2007,10,26,13926,45248,71835,68987,44758,5246,63453
2007,10,27,45424,59669,65905,25985,26298,21022,2517
2007,10,28,54374,30395,45077,60121,47026,20310,67870
2007,10,29,83939,75419,69875,89630,2115,19981,36873
2007,10,30,51002,92457,46843,64927,54056,18677,50265
2007,10,31,15166,23922,13718,60589,99942,45974,56574
2007,11,1,42592,66995,95442,96965,13741,40518,13437
2007,11,2,77118,77179,91306,61056,68949,27533,20685
2007,11,3,71063,97513,43910,22064,6321,40752,73342
2007,11,4,60376,25780,53607,75541,66054,33676,22482
2007,11,5,65995,79649,39055,8586,62995,34496,51902
2007,11,6,93087,91365,95338,70205,84895,2996,1260
2007,11,7,53843,80528,81945,24906,94392,25854,23321
2007,11,8,712,32957,66663,77439,58736,36621,79332
2007,11,9,41141,20296,21813,23488,99944,27219,2073
2007,11,10,79290,28066,70327,72376,35782,15664,2580
2007,11,11,20676,85011,73840,90870,81890,5784,22127
2007,11,12,76281,97989,95448,93344,30945,28462,27135
2007,11,13,6032,15082,56466,63525,35377,44630,27012
2007,11,14,35320,88200,35436,14609,32617,5762,6984
2007,11,15,68398,87778,45916,5425,72788,19755,12646
2007,11,16,54678,75538,44773,47310,89878,40220,60654
2007,11,17,37174,18681,27788,59557,50114,605,53081
2007,11,18,85490,11586,10092,37161,16137,11880,18121
2007,11,19,65105,67641,71456,49854,55418,17371,35278
2007,11,20,28206,37125,67923,99235,29014,29047,6544
2007,11,21,18891,69266,3549,72416,4298,47688,51973
2007,11,22,54411,64644,55053,56252,92581,31497,53412
2007,11,23,8717,59728,61532,73821,27368,49340,70026
2007,11,24,82786,66710,95303,27343,20187,29578,42929
2007,11,25,49200,24976,89472,84443,10594,43021,26858
2007,11,26,31243,57060,5182,85654,21704,26587,18257
2007,11,27,14284,74435,51669,39353,34162,29552,59525
2007,11,28,61529,78891,69551,60666,61953,31205,48008
2007,11,29,82139,77134,30936,47690,18462,36760,32132
2007,11,30,29055,46132,5342,60297,3191,10523,22302
2007,12,1,41246,87109,20559,71882,61543,38579,7586
2007,12,2,95704,18130,57110,73585,13373,43012,4250
2007,12,3,91677,40569,38610,73815,34054,35897,11504
2007,12,4,52515,22656,69988,81569,85139,25329,78218
2007,12,5,88330,2203,20519,45927,89312,41077,17808
2007,12,6,67206,29655,61745,79262,64137,18855,52846
2007,12,7,93861,78218,87095,85537,35138,42056,49351
2007,12,8,85544,27953,97206,38058,50608,17193,45979
2007,12,9,35747,58873,94196,40428,61076,14714,66354
2007,12,10,50387,72143,20514,33944,18149,32258,23205
2007,12,11,82285,17464,82402,76145,12034,19497,58033
2007,12,12,63523,27904,53735,49066,55856,941,3476
2007,12,13,22816,18133,39454,58562,77006,1,45341
2007,12,14,54433,81066,18046,4819,53208,4911,15114
2007,12,15,71357,37169,68319,69993,70984,17072,82490
2007,12,16,99369,52920,40522,62892,80824,44257,71957
2007,12,17,36679,61549,31784,59494,96033,21237,24407
2007,12,18,89390,37589,49747,43822,18655,34145,34992
2007,12,19,88214,39055,20106,75922,92575,4776,55915
2007,12,20,63559,71847,24756,79279,24767,15277,22170
2007,12,21,5590,75885,70479,42268,37433,2262,28114
2007,12,22,33466,89851,52520,22855,27439,18619,56677
2007,12,23,62445,2763,31668,67011,41817,18125,89284
2007,12,24,34392,72900,21550,14302,44747,46305,43580
2007,12,25,85865,27934,35750,91454,3818,22580,80073
2007,12,26,57603,24841,84538,7420,31043,37058,56626
2007,12,27,74834,72028,13302,53630,74790,11322,20640
2007,12,28,32958,29446,79924,67349,18698,17825,88002
2007,12,29,79796,64130,91582,65660,92063,43683,3465
2007,12,30,12232,82614,23537,86186,7454,24427,13605
2007,12,31,54849,61484,40231,29682,49863,19884,53311
2008,1,1,24652,47557,3951,73961,77003,226,37662
2008,1,2,12052,18050,55663,91847,98531,13596,7506
2008,1,3,6945,23630,30970,19177,6243,20858,1714
2008,1,4,30049,95284,15319,84897,73119,21901,14578
2008,1,5,39333,41784,97888,80336,89341,18190,44297
2008,1,6,82695,34767,11958,94746,69169,33972,86592
2008,1,7,67699,47568,60449,90996,71197,7770,56524
2008,1,8,93792,94979,48237,23840,90263,13555,48736
2008,1,9,79733,35455,23313,19066,93591,37552,49401
2008,1,10,82931,55742,53697,65625,6860,32006,56722
2008,1,11,76028,65978,63313,60079,29897,40113,31074
2008,1,12,17445,47882,77597,11236,42860,25833,51427
2008,1,13,49474,89388,60162,45559,41194,49826,84624
2008,1,14,34784,37378,80376,34066,9471,425,9690
2008,1,15,16330,32430,76411,92358,14759,6075,32436
2008,1,16,61007,12539,3509,78452,60420,31105,6039
2008,1,17,19632,6937,57466,85457,12676,33979,71015
2008,1,18,70222,33805,95638,21357,71182,42366,75423
2008,1,19,80652,42790,55112,96981,91571,47875,35690
2008,1,20,6330,20301,58125,83688,32840,27985,42139
2008,1,21,9611,59089,84530,29242,82378,8347,44699
2008,1,22,11405,92325,62065,97978,26129,7703,39335
2008,1,23,13662,50068,74757,10665,9209,46220,37646
2008,1,24,779,10446,13335,23460,30747,37812,37148
2008,1,25,63586,65796,85638,73196,41237,20167,58790
2008,1,26,39966,28513,49840,67722,37190,11904,35700
2008,1,27,63318,85958,1386,93332,52377,26142,83996
2008,1,28,61585,38713,11641,78716,49159,41328,52175
2008,1,29,79905,45491,9322,59842,27638,44960,53037
2008,1,30,85226,81478,68178,25191,9991,34369,49265
2008,1,31,63532,46273,74964,26849,48582,26349,50180
2008,2,1,959,68842,24176,78895,7554,2168,27610
2008,2,2,56712,9847,59785,52968,71689,35458,22809
2008,2,3,99327,80417,62198,84552,61895,30375,6095
2008,2,4,88237,81096,35359,68120,43720,26674,14968
2008,2,5,92301,19374,31500,9611,88215,22027,48506
2008,2,6,12120,40546,62467,85184,66745,38603,8151
2008,2,7,38433,24061,50960,54111,20829,13157,48663
2008,2,8,99075,59883,81109,3663,40978,32819,1782
2008,2,9,84697,59492,83102,93350,78865,14601,22960
2008,2,10,83431,2979,7817,11902,59876,36636,37085
2008,2,11,26620,25238,35236,65053,65650,2547,69163
2008,2,12,86479,32055,74177,85553,91937,21637,9216
2008,2,13,49267,4455,77349,50315,63946,10450,73664
2008,2,14,59162,91402,62976,58944,94380,20792,10846
2008,2,15,54256,73779,84282,97227,99017,35869,82279
2008,2,16,64666,38415,97794,67496,70469,38322,43049
2008,2,17,78758,59959,58616,44376,64413,35964,54690
2008,2,18,44711,12766,38354,3872,4167,17681,82816
2008,2,19,14899,88472,50013,69154,78603,34294,46380
2008,2,20,93971,70163,45011,58636,24929,9156,42484
2008,2,21,11750,47477,95532,6859,23787,20499,31234
2008,2,22,88200,6462,45923,49262,35579,628,63133
2008,2,23,39746,18308,32300,54644,23132,48664,149
2008,2,24,1734,32958,22880,95704,19472,17890,50691
2008,2,25,60752,43397,13174,88853,7226,25057,85711
2008,2,26,31012,95555,46944,35563,18369,9219,4824
2008,2,27,53947,26198,54309,10044,44506,2960,14687
2008,2,28,83989,1624,4835,2074,50933,27715,24129
2008,2,29,70404,11956,84819,47507,71705,14345,56360
2008,3,1,78930,39401,32070,26293,51308,45366,48208
2008,3,2,86028,20936,63031,56326,47133,33691,66370
2008,3,3,7990,36651,31056,8330,38274,35891,40403
2008,3,4,89206,79957,24531,75961,8264,25702,79819
2008,3,5,79968,40046,76178,58897,95798,24600,51542
2008,3,6,63457,36317,79749,49484,57252,9131,22162
2008,3,7,20736,92822,88531,45078,45824,19586,13407
2008,3,8,449,71828,80162,6006,68136,4692,11966
2008,3,9,76400,46745,21784,56367,86790,14314,11616
2008,3,10,98940,38913,33157,78748,75229,12905,48232
2008,3,11,48832,88387,66745,85919,97560,5275,40996
2008,3,12,43383,91212,755,43831,63040,30916,9836
2008,3,13,31175,1959,48153,23926,48704,36289,80293
2008,3,14,51845,602,28260,50784,55866,11416,69532
2008,3,15,31094,90672,74115,96277,79058,40859,72195
2008,3,16,76618,12485,29543,36352,3696,46649,16535
2008,3,17,66735,43916,62722,14262,45874,10875,28187
2008,3,18,10929,97163,34831,62774,14116,13090,69909
2008,3,19,69981,40857,75792,17426,31528,16258,30054
2008,3,20,26938,23468,28600,19907,35952,8142,42610
2008,3,21,56000,21142,69144,39086,65057,31866,83347
2008,3,22,27283,59092,7886,54563,72606,9068,57336
2008,3,23,86721,38510,63597,73053,79366,39388,478
2008,3,24,27246,21998,20531,70535,45465,49130,36793
2008,3,25,97769,23624,79402,53768,61117,48546,9205
2008,3,26,42526,96763,62552,69808,55854,36789,44370
2008,3,27,28459,62208,58058,31531,717,21654,54583
2008,3,28,96435,77393,95060,40032,15742,31942,60566
2008,3,29,61207,97423,17358,75327,37398,46759,75446
2008,3,30,98515,61656,54650,41040,58418,33553,57199
2008,3,31,14271,36693,67920,59081,98901,25977,40611
2008,4,1,15969,63982,95193,12403,57727,6604,58786
2008,4,2,73468,38545,79351,51026,52320,13060,22704
