year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,12,10,89666,16999,89688,97350,76000,40761,48383
2011,12,11,25347,74116,49125,37299,11553,13664,55849
2011,12,12,69282,48455,36989,39399,74156,14414,69419
2011,12,13,35368,27094,34322,54462,25304,23131,40066
2011,12,14,88834,83486,36245,78499,16836,42284,62200
2011,12,15,92835,49396,10582,34534,23512,9706,11832
2011,12,16,51416,39722,84033,37049,88176,37373,12799
2011,12,17,62331,1786,82217,14051,45231,16539,84864
2011,12,18,86887,56021,11281,75720,39506,13878,74218
2011,12,19,72694,22513,46417,81880,71909,6998,16413
2011,12,20,11772,33055,4597,63187,72776,38629,76587
2011,12,21,77304,42353,9385,55986,44138,41602,66388
2011,12,22,5721,24492,71251,92607,80512,48884,68326
2011,12,23,36370,62761,38895,9063,85273,35311,20942
2011,12,24,73533,58660,23707,85304,91714,28303,24842
2011,12,25,80842,33283,81428,58145,75635,40813,10482
2011,12,26,19772,98766,16870,25492,23257,38120,4450
2011,12,27,20120,3355,2775,72841,66115,41669,11903
2011,12,28,51388,43331,89197,24920,18342,12903,6576
2011,12,29,26408,57557,91417,7249,90839,22845,51745
2011,12,30,66473,80009,12226,2596,78774,45447,34440
2011,12,31,2030,49919,78889,38501,53273,48016,41342
2012,1,1,19388,56036,9596,87127,99367,48792,8398
2012,1,2,17708,28046,54973,44115,1954,12742,57715
2012,1,3,92792,35586,65811,75616,31946,44389,78212
2012,1,4,10719,39835,39003,29100,89753,17891,57600
2012,1,5,43026,15906,78941,62413,88294,38537,19539
2012,1,6,87660,3680,77936,21719,48078,49261,72186
2012,1,7,50031,12002,49900,59175,63939,15711,4790
2012,1,8,95884,10099,29353,22954,49933,18355,82053
2012,1,9,39686,2598,19652,99063,34855,14945,1475
2012,1,10,23148,3481,27365,10807,23512,21652,68878
2012,1,11,71589,70912,31063,21620,99265,30962,80794
2012,1,12,79555,13024,31935,75438,39474,11288,54743
2012,1,13,89407,29642,66795,45444,48591,2799,74506
2012,1,14,83446,17743,22332,6593,21223,49696,83752
2012,1,15,44734,71347,82629,32675,58611,13691,14294
2012,1,16,74227,94652,51439,53782,24028,33373,35571
2012,1,17,63501,61012,60314,69259,7006,27108,51054
2012,1,18,55596,29906,91911,39041,47648,14242,5634
2012,1,19,85222,80289,79385,46308,67988,28365,28982
2012,1,20,26598,92055,49627,17176,3058,17417,10957
2012,1,21,27085,17141,16528,6938,78153,26841,36196
2012,1,22,85158,3948,23602,40753,50206,15512,89794
2012,1,23,97853,29754,41779,99427,26394,37515,15734
2012,1,24,94381,15879,41067,37330,24285,7045,74506
2012,1,25,43694,24461,25462,70779,41601,41989,44068
2012,1,26,36105,18829,86615,21262,39129,10216,8367
2012,1,27,89334,25728,74512,3538,71833,16290,59316
2012,1,28,98226,70156,81401,92607,2386,22467,49936
2012,1,29,26670,29511,793,70363,70323,26255,17493
2012,1,30,28276,84595,51560,64380,19776,38175,75642
2012,1,31,58904,64742,80360,64589,90469,4871,34478
2012,2,1,62301,71160,3794,60527,41315,1546,19485
2012,2,2,43700,24013,15772,86721,69875,16565,37083
2012,2,3,56550,42819,30928,84825,27413,48839,39204
2012,2,4,47188,53365,51197,22443,18107,31556,83383
2012,2,5,8575,86426,87861,87228,57585,8006,64106
2012,2,6,15251,9551,33590,75302,49915,49361,8374
2012,2,7,36142,65925,35457,92691,25095,32736,77515
2012,2,8,68860,81574,26718,32399,34939,27915,11194
2012,2,9,53045,9470,74576,77971,12248,28788,71550
2012,2,10,86184,86793,45655,1435,12696,29244,43088
2012,2,11,62610,44957,71462,15103,27233,23270,87793
2012,2,12,68680,22357,85307,37539,3930,28377,16289
2012,2,13,55220,22643,57482,24616,48464,48410,62587
2012,2,14,60711,27197,84136,46895,13990,46143,84681
2012,2,15,43037,25386,57768,21998,86694,45581,27101
2012,2,16,13927,85202,44893,82606,7558,46552,46496
2012,2,17,27840,74928,39136,83059,97570,46618,77675
2012,2,18,46033,45027,26613,6744,72223,27100,9990
2012,2,19,2564,73242,34670,61952,14980,8789,83950
2012,2,20,1673,70722,21050,31951,55923,32294,60908
2012,2,21,79833,28845,83755,7672,3772,22891,77082
2012,2,22,17693,35860,31108,63726,97238,7720,66821
2012,2,23,69460,84820,56810,88376,74413,7831,66679
2012,2,24,5744,16619,50628,7417,87340,38029,55719
2012,2,25,59615,70323,2979,55799,15519,36733,73470
2012,2,26,35643,9623,86903,53335,61834,18011,3412
2012,2,27,59071,75730,20232,44883,76901,43393,13258
2012,2,28,67666,1223,99936,73409,34194,16916,7177
2012,2,29,21533,54944,52896,97499,41618,5874,73297
2012,3,1,57137,58958,33118,9131,68581,20021,42465
2012,3,2,46766,38031,95877,5837,30112,32460,80719
2012,3,3,23365,25853,328,91030,43427,16615,80790
2012,3,4,77620,83530,77967,15505,54826,47214,39355
2012,3,5,12795,3087,82652,86283,62044,15769,65413
2012,3,6,46976,52141,57878,93742,6523,20106,55930
2012,3,7,36635,2565,66648,76351,44769,16975,57380
2012,3,8,4548,83589,64521,82167,83471,42487,84023
2012,3,9,38296,89700,43378,51090,9138,26029,87373
2012,3,10,87534,58149,32785,50861,26642,7014,50954
2012,3,11,33164,77119,76883,69798,96036,43530,46148
2012,3,12,40804,26856,29879,61703,26797,10752,63870
2012,3,13,10267,53238,74244,64914,59290,17621,16003
2012,3,14,84779,60001,69727,72312,34502,18864,9525
2012,3,15,61143,42229,478,94306,19348,27361,60456
2012,3,16,31735,37242,42955,88890,64098,39186,50593
2012,3,17,90894,99937,10814,17512,69526,35057,52425
2012,3,18,28815,19030,14779,29946,95382,34506,12257
2012,3,19,29883,19721,41781,7377,61949,8611,61683
2012,3,20,97648,35971,98490,29382,89564,41444,84624
2012,3,21,53661,30629,85216,60906,46917,46029,78417
2012,3,22,16443,97437,60841,61609,32818,25620,71554
2012,3,23,28200,76477,10163,74434,12549,18295,21811
2012,3,24,74497,26905,99845,88497,79227,48334,54230
2012,3,25,68791,39777,68853,38803,86758,4068,29709
2012,3,26,33674,66448,94477,66468,80237,5318,64429
2012,3,27,13054,47289,52334,41253,23765,12496,45687
2012,3,28,36313,30791,97497,27161,74047,13693,55657
2012,3,29,53274,12026,66239,38416,51802,35091,67218
2012,3,30,54911,5511,76926,4937,88310,21403,7756
2012,3,31,68546,43072,32184,81600,90360,34518,79204
2012,4,1,30476,63365,54890,83140,94155,18738,70300
2012,4,2,84554,82430,42309,54179,10807,8547,12594
2012,4,3,78961,59989,69811,33871,81851,13089,65159
2012,4,4,70161,50843,42915,55058,93914,25098,3009
2012,4,5,625,75967,92213,31100,39332,13454,54239
2012,4,6,49838,32192,40890,34391,30973,33198,24921
2012,4,7,41780,8096,97514,37092,84437,17325,40962
2012,4,8,66287,30413,42473,52799,81255,35387,64209
2012,4,9,91520,76836,77217,92144,52803,19429,9595
2012,4,10,92134,32883,53833,58323,81426,44722,42714
2012,4,11,12398,94272,97634,70529,2367,11500,27620
2012,4,12,3155,78824,94934,69442,25588,37406,58592
2012,4,13,23194,39144,62800,31065,15979,40017,63208
2012,4,14,68781,9445,62802,77266,58679,32986,75589
2012,4,15,40104,44059,44654,68854,38330,8639,45734
2012,4,16,57049,70138,79706,60203,65313,40991,15996
2012,4,17,7252,28396,940,46797,83891,13739,27861
2012,4,18,99869,20107,17420,85002,45904,46573,62267
2012,4,19,4582,29558,14207,61038,89969,25212,76243
2012,4,20,44650,33851,1976,18050,20340,48033,4605
2012,4,21,2005,89023,40600,9256,33770,7891,86053
2012,4,22,17660,21630,33913,17529,58088,1333,22530
2012,4,23,3991,47905,81148,24925,93815,11707,32314
2012,4,24,83783,86918,48556,44784,37120,16883,42834
2012,4,25,73812,64916,57438,75816,53938,14389,75071
2012,4,26,87708,72280,57475,5367,10261,41388,59247
2012,4,27,68348,59072,41776,88691,23328,39276,39967
2012,4,28,33494,67334,32280,17276,70603,47187,28412
2012,4,29,7723,64069,41245,97886,28984,48682,43701
2012,4,30,82922,13070,75123,70629,1701,32598,12347
2012,5,1,11961,40337,31594,96661,15760,39721,31703
2012,5,2,39087,45348,31669,88933,12681,30300,32560
2012,5,3,83284,93838,971,7358,57906,42215,45243
2012,5,4,86890,57248,95295,86163,86670,36769,73143
2012,5,5,88370,19366,65489,16683,76054,13434,53343
2012,5,6,91813,3155,15045,47252,48502,13065,36184
2012,5,7,77535,59716,58743,60818,53553,9714,14527
2012,5,8,27810,18280,6121,31051,75528,1415,17213
2012,5,9,78549,4535,6707,66918,23901,38548,49952
2012,5,10,16306,1981,29646,24471,21487,11042,31722
2012,5,11,86341,24106,24257,63875,173,49351,41044
2012,5,12,70077,75416,41922,97887,93696,48042,28937
2012,5,13,85575,65808,46150,80475,70342,19208,37392
2012,5,14,10594,57755,63696,26900,59736,43341,31370
2012,5,15,81222,54383,39443,83914,94840,30051,54140
2012,5,16,95013,79401,5183,65089,54817,47104,49327
2012,5,17,64864,11497,8264,66790,93656,20765,87264
2012,5,18,63998,39972,11007,90943,97727,24702,57842
2012,5,19,73814,84395,85563,71387,38777,41357,25301
2012,5,20,49968,21407,19440,61332,808,40975,72773
2012,5,21,71976,4430,22099,53191,32279,30362,16332
2012,5,22,25934,17478,83595,6283,73802,10953,27226
2012,5,23,71528,2007,31419,61693,86401,16982,33079
2012,5,24,41529,58338,4731,91496,79745,24171,72828
2012,5,25,96904,81497,95600,85231,2278,34050,28421
2012,5,26,34556,80764,74752,60490,98241,24698,46772
2012,5,27,72042,2002,63997,59921,4008,45416,37965
2012,5,28,6760,28749,71044,48288,3438,25774,76136
2012,5,29,83182,16296,25315,96437,14144,37266,21667
2012,5,30,16422,71315,36439,50977,52078,11190,67818
2012,5,31,66671,2239,94590,55064,4241,24938,84985
2012,6,1,24600,86705,69301,31360,31805,40344,35999
2012,6,2,35243,32470,68486,34776,65117,43800,1213
2012,6,3,79261,47417,12879,95682,18732,15670,73010
2012,6,4,87161,93211,90828,53831,95450,1769,78895
2012,6,5,16042,76706,40231,40641,79763,9531,62000
2012,6,6,11567,66227,84351,46809,98696,2836,31585
2012,6,7,63812,62988,29149,59424,10404,8379,11457
2012,6,8,45487,24048,34467,32648,17259,41646,76478
2012,6,9,12708,43414,11724,28749,36471,1954,15741
2012,6,10,16233,77837,74093,44152,44063,8443,70960
2012,6,11,59110,27630,88896,39273,90617,18044,28697
2012,6,12,17373,92775,86505,62859,16822,20971,61858
2012,6,13,34080,62616,14688,63139,22381,26411,48239
2012,6,14,58852,94717,93980,91436,72553,18072,35587
