year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2015,6,17,39821,44405,92218,12268,53607,38409,89233
2015,6,18,21460,6581,98833,45290,88970,39718,24005
2015,6,19,24427,83545,1028,46723,11659,11412,86140
2015,6,20,28916,62619,90116,52003,29554,12504,54053
2015,6,21,81370,53465,91640,21191,97869,210,59810
2015,6,22,67828,38618,99042,89287,61550,47875,84576
2015,6,23,66871,53944,34932,7649,53840,2311,84372
2015,6,24,81850,13722,86863,10765,92693,26978,9120
2015,6,25,22246,89481,3172,3616,42945,44811,1158
2015,6,26,57166,95020,90967,24993,49989,40009,44279
2015,6,27,27890,4235,65206,11112,74530,137,68761
2015,6,28,28369,52447,89484,26570,82521,26346,47334
2015,6,29,91565,69676,16453,13810,75508,35976,3777
2015,6,30,18453,30787,91286,91970,42158,32253,6962
2015,7,1,8499,88613,47592,52740,9199,12797,43852
2015,7,2,83728,29285,82612,28448,81731,22095,75017
2015,7,3,80603,64792,8702,88519,50819,41507,52329
2015,7,4,26327,77482,52457,44779,24620,43743,46748
2015,7,5,83130,42347,70061,91628,30959,17652,84367
2015,7,6,40157,30448,24570,40236,76084,7181,28683
2015,7,7,57814,95627,40051,54769,76771,48752,13287
2015,7,8,27589,90258,61967,53915,67740,30776,25045
2015,7,9,8711,90870,68144,91840,33216,4556,3467
2015,7,10,80526,72207,44186,37034,19006,35107,7269
2015,7,11,95089,8640,62303,69255,20618,2353,10375
2015,7,12,97388,67456,13,41329,57714,28332,71595
2015,7,13,41805,9107,26640,50515,99976,11135,62355
2015,7,14,49543,65691,42173,30068,37897,2710,47101
2015,7,15,73255,87817,60721,84695,96456,39375,53949
2015,7,16,17073,41727,10675,30813,9182,10688,32141
2015,7,17,83247,89019,87,25051,98125,26726,51918
2015,7,18,14452,54213,34272,80346,19903,42796,40413
2015,7,19,74151,95506,93865,47405,99674,20937,62100
2015,7,20,96129,10311,2400,29553,68389,13075,46717
2015,7,21,77570,23762,65209,77169,12780,15296,12219
2015,7,22,27256,92021,10488,58059,46233,44759,8404
2015,7,23,82487,53907,65168,56638,49412,25384,20394
2015,7,24,49085,46320,52493,61565,72982,21245,67469
2015,7,25,41370,84319,84186,35291,8080,49394,82459
2015,7,26,37211,14689,31030,80818,23062,41517,38876
2015,7,27,85646,2628,77279,68133,56534,8798,24770
2015,7,28,5945,34181,61515,71381,96852,14008,39297
2015,7,29,69833,85252,56765,11202,85922,7302,56492
2015,7,30,94001,6696,58951,47563,37736,6332,78380
2015,7,31,60797,47848,83607,46443,50475,27237,70927
2015,8,1,7008,36034,72048,29304,86566,33562,37036
2015,8,2,83417,63921,66332,53249,49172,39449,44450
2015,8,3,35093,96750,27293,45445,19797,36243,39359
2015,8,4,57533,92574,54090,18329,56774,37696,71123
2015,8,5,23600,31284,12049,30608,67317,448,56263
2015,8,6,70234,34010,9651,53650,97930,42334,66898
2015,8,7,63454,31782,87699,14898,44884,14992,26695
2015,8,8,64680,17586,86053,22212,26512,40143,66893
2015,8,9,83285,94190,54367,6884,25474,32768,83843
2015,8,10,9142,83215,46458,95728,17224,6108,89377
2015,8,11,31506,48441,72627,11311,96575,10325,76208
2015,8,12,41458,75316,2902,6137,92902,5307,4701
2015,8,13,19413,61801,17945,19049,72342,22311,75932
2015,8,14,14167,55078,96127,39661,54645,42584,75388
2015,8,15,88220,98691,84764,36077,63483,7390,17387
2015,8,16,60057,34067,73595,1514,25734,42848,84003
2015,8,17,34987,14506,85055,70751,76306,2999,19799
2015,8,18,48648,91661,32083,62814,63091,28209,28826
2015,8,19,17735,87144,54213,22306,2186,5329,38383
2015,8,20,65668,29070,5769,25725,63136,45715,63590
2015,8,21,88870,88563,67592,23856,3068,18998,84607
2015,8,22,95726,71996,757,60725,80009,32839,79890
2015,8,23,43099,77399,58716,77185,64542,12928,19490
2015,8,24,66727,68256,74224,48747,97326,29993,50823
2015,8,25,76813,92059,34412,82034,80621,18356,62242
2015,8,26,41,87353,33200,12118,75701,33956,52842
2015,8,27,55709,83147,12731,15159,60545,21446,82343
2015,8,28,41439,84374,8184,24517,68981,32408,23263
2015,8,29,82658,78752,64085,59471,70810,14849,61504
2015,8,30,67783,33204,80097,67823,20556,13296,36292
2015,8,31,12608,47252,69133,68316,30398,31863,43474
2015,9,1,7294,53309,92168,65084,54034,352,69601
2015,9,2,23014,99111,62863,22024,77862,43300,31494
2015,9,3,65023,58148,39349,32805,91351,19446,26979
2015,9,4,28258,32741,13270,40866,96344,32402,85533
2015,9,5,43093,80617,25359,50387,33925,17526,81822
2015,9,6,4310,34229,21422,43675,33339,637,25698
2015,9,7,27552,43936,63543,8927,18435,2892,11731
2015,9,8,26137,38689,75062,70746,87781,4683,17963
2015,9,9,84125,3437,53496,43569,84053,28854,20307
2015,9,10,34329,96379,42129,38638,46960,13550,2312
2015,9,11,80298,64186,48010,24202,24473,11552,23128
2015,9,12,59259,30795,91210,1747,69483,16271,2493
2015,9,13,73616,70954,455,57740,90742,3950,11308
2015,9,14,74794,49155,11615,9122,61886,20095,67759
2015,9,15,8845,33644,46422,5494,14182,10783,29695
2015,9,16,55006,22335,62822,14265,69481,20384,36011
2015,9,17,55316,53006,4855,28931,40311,5310,83022
2015,9,18,31052,75611,20681,5845,41118,48647,64966
2015,9,19,3003,18741,79076,11847,68737,25498,37340
2015,9,20,82918,36280,63387,54275,74966,42560,4891
2015,9,21,60799,12943,17254,16114,65949,22108,11396
2015,9,22,6259,43769,64417,37311,19380,35097,33155
2015,9,23,60497,50096,74473,79851,68836,3548,88049
2015,9,24,37572,95397,25388,36841,48029,38774,21116
2015,9,25,39346,31334,76006,144,60628,43259,86257
2015,9,26,26576,31719,77652,32835,75487,8420,26497
2015,9,27,11218,59869,29651,88066,9964,20475,67916
2015,9,28,95151,74023,75964,49075,85771,17704,72267
2015,9,29,33799,22829,93382,73145,70514,35740,69640
2015,9,30,31142,95350,5897,74069,27068,49900,3255
2015,10,1,18907,74672,9751,30124,34540,5754,88190
2015,10,2,60855,76228,2457,56005,66602,28421,71431
2015,10,3,52373,12476,23698,2523,35304,17079,75667
2015,10,4,5818,19170,65307,53311,14520,37555,77379
2015,10,5,57939,3806,50634,76845,78477,26736,36969
2015,10,6,13016,32489,41510,73870,8717,43966,16227
2015,10,7,75318,38738,67657,27690,51213,7706,60213
2015,10,8,86517,24785,22231,8686,60306,3889,61996
2015,10,9,91177,7795,5726,49116,11601,22711,22312
2015,10,10,90077,49447,65632,19445,81935,23493,89666
2015,10,11,7003,67459,55892,82321,6196,39901,6362
2015,10,12,57409,47606,72926,60277,88742,45157,58962
2015,10,13,65400,15397,47309,56576,23192,19386,22043
2015,10,14,34792,42097,80707,24868,7895,46338,20664
2015,10,15,89829,69831,70330,96832,53641,26221,15504
2015,10,16,76188,82473,21865,33596,46431,44791,80224
2015,10,17,35172,6299,95537,16923,21695,9197,23499
2015,10,18,44886,28583,95541,96029,87031,42599,67249
2015,10,19,11277,38937,97912,17457,25119,18241,20640
2015,10,20,95111,10814,26143,71298,93286,14360,61246
2015,10,21,56068,75502,31469,7592,81800,27006,54514
2015,10,22,19846,2554,98012,81084,47488,9905,77112
2015,10,23,50870,2503,14360,62146,57791,12272,89603
2015,10,24,99261,80512,10242,94371,7677,2737,35669
2015,10,25,963,17096,86914,73382,92597,34734,973
2015,10,26,90748,78091,5487,10593,80645,19850,71676
2015,10,27,44484,29754,68788,95354,48609,49499,7499
2015,10,28,6399,11770,53453,22012,8634,30047,46382
2015,10,29,16310,32783,98402,33624,66230,1667,27006
2015,10,30,75178,36401,87978,82277,30843,9816,2869
2015,10,31,27839,29666,897,72323,75771,36036,7676
2015,11,1,24379,85534,41526,47130,13656,44979,9141
2015,11,2,22289,91377,85522,54950,24159,276,28574
2015,11,3,6740,1942,95579,81917,54694,49908,34193
2015,11,4,85537,26076,73413,13375,55741,40661,32049
2015,11,5,31511,76696,69724,72242,78582,27602,59371
2015,11,6,92237,38932,88511,30877,30308,40384,75826
2015,11,7,70818,90659,74399,77557,8953,36329,65825
2015,11,8,63646,2589,56369,65534,28664,46133,28909
2015,11,9,756,36794,80957,48618,29841,17033,50859
2015,11,10,8422,94634,40229,17010,33565,45091,27886
2015,11,11,80224,51827,33712,51041,58837,24462,48597
2015,11,12,67789,27143,20773,47787,29731,27141,83320
2015,11,13,74746,23273,8580,75501,76418,5889,84118
2015,11,14,6259,72921,44977,14680,83906,1557,71690
2015,11,15,33822,63000,95927,14045,31178,29638,41437
2015,11,16,90014,70452,10033,74155,97594,47157,61941
2015,11,17,27324,24297,35260,2069,63921,10192,53921
2015,11,18,56691,66080,18038,62949,39000,29366,3980
2015,11,19,39257,97275,42021,89430,60274,37948,3474
2015,11,20,91451,83937,1262,97816,54388,11294,1970
2015,11,21,68333,58450,10262,95656,99098,11874,34076
2015,11,22,79370,22065,24348,36060,88144,42386,85360
2015,11,23,43495,38103,25692,82751,51729,17712,78532
2015,11,24,12002,22011,8357,19804,22300,9618,13972
2015,11,25,93039,20911,22293,61372,95712,32555,23379
2015,11,26,11161,94428,3807,6882,16492,28154,72942
2015,11,27,20987,86891,74653,64481,41346,344,13583
2015,11,28,93074,84408,52114,21428,6418,10470,1231
2015,11,29,45069,70087,91554,38108,7349,13847,35831
2015,11,30,3060,46401,89209,30572,40828,9367,77453
2015,12,1,73671,37521,96746,94657,40763,21399,9137
2015,12,2,82108,88094,39071,75182,72501,41184,66609
2015,12,3,95271,51653,54191,56691,38091,45745,34798
2015,12,4,45439,75943,10628,64850,22343,16189,85421
2015,12,5,79522,25555,49225,69544,79427,45971,84200
2015,12,6,20190,33721,39688,2297,38166,28758,67478
2015,12,7,10667,86293,90438,22289,54297,44629,48979
2015,12,8,92387,6725,90129,37825,82667,17108,62674
2015,12,9,21361,33296,98094,882,75203,13670,80425
2015,12,10,54629,9640,50976,74818,59712,7015,33467
2015,12,11,97878,2124,87296,24896,88416,27734,77184
2015,12,12,42712,38714,42514,35098,45438,48994,89274
2015,12,13,44456,66102,91947,65816,15749,6392,83049
2015,12,14,7303,70061,69825,61932,96053,20800,43101
2015,12,15,55764,44166,62919,53641,46289,215,8536
2015,12,16,51056,44300,42071,10119,83013,937,71568
2015,12,17,44802,49930,50841,89257,32383,9139,21424
2015,12,18,48132,65530,54472,55434,51942,40648,63717
2015,12,19,47994,61447,3170,20110,21964,16088,43750
2015,12,20,68252,16302,68638,19307,60601,27060,25777
2015,12,21,59965,27996,7344,21118,94278,8184,30374
2015,12,22,26660,17322,98149,91143,99203,18972,32929
2015,12,23,51144,9619,12997,15490,87417,16166,5599
2015,12,24,9380,98606,25700,93983,14907,10689,79641
2015,12,25,91860,37749,75417,68176,82096,32760,19294
2015,12,26,92725,57295,16019,35737,74616,14168,73231
2015,12,27,90170,99491,6159,57666,9110,35508,43155
2015,12,28,96526,68025,25105,22258,66630,17156,46240
2015,12,29,81537,77845,45881,89748,31945,37649,47923
2015,12,30,30392,20409,47216,23117,77703,13235,48853
2015,12,31,68671,93754,2083,75192,93244,24594,52857
2016,1,1,18705,60101,22363,31583,28125,47467,53840
2016,1,2,94755,30975,86431,92643,8819,32311,68742
2016,1,3,57115,86312,56664,87506,6720,20232,30622
2016,1,4,774,99818,69474,85796,93571,37909,10988
2016,1,5,3166,12502,93844,21871,88954,16207,83453
2016,1,6,17078,80025,23644,28184,10999,10074,27178
2016,1,7,36169,58737,35919,93283,45048,8935,27141
2016,1,8,51767,29166,7762,68892,28983,43588,44688
2016,1,9,38905,81496,15675,58422,10349,25870,26644
2016,1,10,99302,42076,50096,32731,38453,40091,10915
2016,1,11,49451,165,14444,1972,58901,363,65254
2016,1,12,3948,59297,92394,72066,4814,16508,17309
2016,1,13,50148,26447,11996,5404,24294,44022,3825
2016,1,14,34642,69892,60469,50295,28319,26916,3025
2016,1,15,66771,17007,60291,32574,17171,24735,34545
2016,1,16,92423,41449,46150,12722,745,4896,11139
2016,1,17,21910,71403,58447,72057,97849,20443,7460
2016,1,18,22142,30816,57636,73135,707,34456,33429
2016,1,19,45378,61372,6453,28500,94730,16744,41073
2016,1,20,28252,57830,11969,20674,99278,24471,63395
2016,1,21,16374,29366,34533,38283,17120,9331,6691
2016,1,22,14968,79773,20502,53461,10589,28137,86595
2016,1,23,27647,28945,50023,89376,6668,22827,87876
2016,1,24,1397,55922,95300,29648,13751,23621,70321
2016,1,25,29380,98091,67,62105,27456,951,20387
2016,1,26,44575,60281,43429,75894,56406,13930,39354
2016,1,27,83346,58419,72300,27344,3715,38674,16720
2016,1,28,10382,11500,34595,11778,83774,46246,21425
2016,1,29,13876,69866,8097,43256,67956,24515,11712
2016,1,30,95411,91817,22099,56337,52097,31879,22230
2016,1,31,24854,62161,77935,8199,20579,16586,41895
2016,2,1,40645,5259,68614,51026,33111,19560,42803
2016,2,2,16884,65805,20579,47111,35671,28675,56718
2016,2,3,3626,69541,28430,15389,61357,16880,38077
2016,2,4,29805,48758,36659,54659,10918,14593,49209
2016,2,5,47848,97531,31103,88492,2789,49716,55869
2016,2,6,52251,19275,18671,85486,85080,39249,72597
2016,2,7,37102,84275,39314,57079,53815,34095,52467
2016,2,8,15171,50974,76896,44976,16084,13554,9634
2016,2,9,27001,44498,78842,91201,42028,26297,16044
2016,2,10,61169,26012,51913,13419,61639,36935,58905
2016,2,11,63070,26184,47853,171,10458,37166,17249
2016,2,12,64273,87613,46068,95795,38586,39315,80770
2016,2,13,54669,52868,56755,98022,13717,1949,45574
2016,2,14,55745,78245,17969,16913,20608,19881,26683
2016,2,15,82246,56816,61939,61667,99351,9791,68189
2016,2,16,26160,13309,51790,6784,921,47857,2579
2016,2,17,39506,37171,59700,10527,6390,16455,28548
2016,2,18,20106,68403,14121,92202,62999,32089,45466
2016,2,19,83606,18322,72149,82204,91489,34087,83870
2016,2,20,7191,60230,38411,33350,73538,40200,80134
2016,2,21,74458,4408,59064,30315,57930,18763,60841
2016,2,22,64319,35217,49388,776,19971,29860,2978
2016,2,23,82969,28301,18443,82927,46622,6943,55130
2016,2,24,54462,57382,25351,61652,17611,13761,35001
2016,2,25,91148,70312,51486,65605,74719,10549,35919
2016,2,26,32648,29312,53112,96966,80880,2499,44094
2016,2,27,851,82359,7071,83819,27011,41865,3097
2016,2,28,73632,48808,48226,28093,22541,39929,86096
2016,2,29,40151,70041,17448,31298,40353,18934,23254
2016,3,1,15071,95834,25524,47719,41497,28635,51036
2016,3,2,22377,97486,75129,23227,96196,32199,43397
2016,3,3,23206,40416,6494,96837,5575,21071,21281
2016,3,4,28115,60999,63728,84617,47392,31175,45914
2016,3,5,87744,50108,45519,2814,62294,37394,86884
2016,3,6,3790,82381,27920,26166,79866,3048,75744
2016,3,7,76061,1599,5493,15618,42014,28338,88806
2016,3,8,63940,99408,86438,92054,76759,165,76670
2016,3,9,24150,31339,8935,28245,97799,20805,11058
2016,3,10,60092,74550,14294,80233,56930,42213,6399
2016,3,11,53147,61612,88494,45559,63210,43986,1176
2016,3,12,21575,22323,89981,1866,38083,26418,3919
