year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2004,7,17,14363,29914,73498,81376,15995,28534,56375
2004,7,18,91813,7129,96316,70457,50504,15650,19937
2004,7,19,56906,38103,86560,52742,72909,23296,39235
2004,7,20,4345,84352,51735,74529,20624,26323,868
2004,7,21,5596,19061,2145,36311,65326,41994,87686
2004,7,22,81320,20528,412,73133,44008,46727,13589
2004,7,23,94512,12376,39877,51417,66831,26436,34158
2004,7,24,56091,49731,79744,60435,34083,31478,81315
2004,7,25,71058,74152,18534,76653,93212,20678,32963
2004,7,26,58537,12672,47000,56209,49551,13763,19341
2004,7,27,93558,60489,89281,4421,89217,29157,85838
2004,7,28,56047,55592,76347,28489,5322,6091,38923
2004,7,29,55756,3920,56589,43165,78072,41474,79818
2004,7,30,87635,12152,49132,62524,41175,12484,48732
2004,7,31,7077,76246,64424,16986,53087,3704,31407
2004,8,1,58655,99212,77244,31053,54803,19942,69541
2004,8,2,76476,42384,48463,48584,46304,21403,1748
2004,8,3,40727,12876,11565,44713,41379,27049,43588
2004,8,4,98905,5884,42319,5981,98481,23094,62967
2004,8,5,67919,76797,60725,26573,92360,4320,17625
2004,8,6,63514,24261,17165,39990,66645,31979,48573
2004,8,7,29300,3381,96672,86378,32609,24589,81090
2004,8,8,90339,1637,71030,89244,23872,13348,25224
2004,8,9,22352,36442,34542,90271,29590,45266,76843
2004,8,10,21950,65937,74468,85463,90198,7984,21804
2004,8,11,56842,89963,46728,2493,9695,43400,28870
2004,8,12,58655,84340,36311,48994,2328,7340,48237
2004,8,13,26199,37040,49812,48550,89833,706,55172
2004,8,14,35774,12323,88367,74075,78260,12834,45890
2004,8,15,68457,87169,34045,41650,77131,30773,64142
2004,8,16,3178,40524,49363,61832,24863,2025,80825
2004,8,17,27190,9365,65413,69740,62756,15225,48289
2004,8,18,68940,32282,89813,4713,44604,28179,58788
2004,8,19,22863,57364,71029,7671,44532,5073,19320
2004,8,20,38015,85845,9813,41192,42720,9175,73023
2004,8,21,83934,61200,30200,27475,86916,45612,87214
2004,8,22,66023,27188,31855,34962,59469,21667,86026
2004,8,23,4073,99845,34813,43287,73560,22193,40958
2004,8,24,18091,27266,16629,72457,29462,26442,33648
2004,8,25,72182,1968,33023,72467,63167,29574,39942
2004,8,26,66434,75185,97155,32456,18725,45361,77417
2004,8,27,94545,67027,23443,14969,83223,24607,18256
2004,8,28,73134,13152,25565,91225,40417,42193,40033
2004,8,29,69878,68634,93681,58411,70602,43055,40878
2004,8,30,50120,22628,47171,16554,14164,10677,5361
2004,8,31,49240,6038,49130,43785,89416,22572,88753
2004,9,1,72639,63530,17008,62124,76681,8924,33348
2004,9,2,33449,1117,49733,3327,86102,43413,68089
2004,9,3,56703,2819,25318,23175,25446,38840,66080
2004,9,4,55961,49517,21440,5201,55554,20569,38985
2004,9,5,44969,59492,7737,33959,39374,41097,26083
2004,9,6,16054,20,65782,65855,17488,31866,5533
2004,9,7,3590,75278,63621,76644,94448,5291,39818
2004,9,8,36245,94130,55897,92206,43646,27337,47406
2004,9,9,15551,64257,62742,76872,23749,36830,17182
2004,9,10,63122,44278,39616,95527,60650,21750,7733
2004,9,11,78137,53615,63265,81726,45245,26886,4722
2004,9,12,39692,48528,74539,75937,42657,30436,14494
