year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,3,12,84631,26150,50525,26047,69009,15414,89742
2019,3,13,59276,85333,63493,15681,56094,23570,31146
2019,3,14,73392,31905,76436,50175,73031,23739,54003
2019,3,15,34567,83690,25262,46946,92475,39708,69231
2019,3,16,4356,85037,9417,5338,11187,26294,1385
2019,3,17,96547,58059,31126,72175,43391,44618,57855
2019,3,18,99484,34539,15352,72875,82795,8139,19401
2019,3,19,55825,31878,53404,6743,31919,28665,43688
2019,3,20,24393,18372,42919,45100,19760,18687,50437
2019,3,21,30946,44980,81821,43845,3038,29298,6019
2019,3,22,46428,23915,20225,62263,74805,35577,15137
2019,3,23,73952,43715,90890,29776,91944,44293,32871
2019,3,24,23862,22957,6558,64606,57680,15828,69705
2019,3,25,77439,50867,60142,24737,12198,8314,48581
2019,3,26,31588,87612,951,94367,27878,21175,56630
2019,3,27,19035,56751,8118,92986,16818,49007,19113
2019,3,28,25113,43299,91983,48975,82607,14893,89932
2019,3,29,56638,97072,39637,34077,47938,16130,15165
2019,3,30,60136,74443,43745,91723,62054,44695,56089
2019,3,31,6284,82221,59070,25318,55324,17188,48303
2019,4,1,72141,66194,57415,97253,25845,49398,32579
2019,4,2,8451,64290,92511,65089,77713,48499,45517
2019,4,3,25651,80980,90681,2138,55422,777,13860
2019,4,4,33828,11823,96300,56463,94043,5370,11780
2019,4,5,49366,38909,82,37858,5102,23848,21463
2019,4,6,30946,23245,30393,55749,3886,39255,27189
2019,4,7,81599,87753,69057,23601,68732,26089,65738
2019,4,8,40506,26865,35949,90685,38687,48600,37147
2019,4,9,49081,3969,28926,98447,59229,45359,82656
2019,4,10,80683,19206,4118,27980,58803,34511,3728
2019,4,11,79040,73765,37268,60638,77870,6324,24238
2019,4,12,62953,82412,26327,19810,25628,12275,60494
2019,4,13,80666,10875,73992,29747,31195,19269,4545
2019,4,14,90424,64627,97200,71106,185,17670,79085
2019,4,15,75339,68532,99165,54378,58648,36432,75016
2019,4,16,36517,59108,15605,15822,57871,8284,25631
2019,4,17,99851,20558,46125,80516,47784,36468,6614
2019,4,18,78979,55737,71158,85754,36715,34710,6859
2019,4,19,53251,2379,72295,28589,70910,37811,62967
2019,4,20,29557,40595,14334,82426,99702,29938,58247
2019,4,21,73924,4573,33877,73774,25131,46353,10642
2019,4,22,72914,32821,97255,68244,4909,18413,13997
2019,4,23,41623,69474,27207,94874,71852,49502,83462
2019,4,24,59113,3664,6428,88669,44258,20761,7446
2019,4,25,43959,67051,85692,34235,71623,35921,64360
2019,4,26,13105,32273,95001,86019,81445,42256,74262
2019,4,27,86353,77020,24611,27976,46493,1817,59201
2019,4,28,34696,67670,62662,93808,71334,35442,38828
2019,4,29,15591,22554,2626,75902,5956,38317,30136
2019,4,30,93931,24237,50847,7035,72862,45848,49405
2019,5,1,54306,54455,80019,40659,47826,4629,14986
2019,5,2,10670,72797,24186,61717,40467,3199,85524
2019,5,3,11800,4992,70703,43742,27546,23328,89643
2019,5,4,33501,77997,46130,43783,18585,46977,10818
2019,5,5,91446,59176,76574,45752,29982,22944,82762
2019,5,6,77807,93924,4099,4828,66721,44636,36544
2019,5,7,7187,47834,38419,35338,52826,9121,65431
2019,5,8,96723,98801,31426,46575,76797,27555,30358
2019,5,9,95381,90883,57527,3179,66410,34100,45282
2019,5,10,96391,23396,84395,90549,17319,38493,15376
2019,5,11,84039,33128,61919,7577,97313,337,9266
2019,5,12,50138,25810,54697,46860,40962,36122,53435
2019,5,13,34110,80028,144,45842,70911,7670,79020
