year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2004,10,19,57002,78569,10454,88871,6671,44930,8904
2004,10,20,4961,74367,85547,3882,86109,3660,33648
2004,10,21,28978,7433,93942,2403,92876,38781,78776
2004,10,22,46211,1863,24412,50555,37560,19859,42221
2004,10,23,48839,64383,9069,22192,59303,19522,51062
2004,10,24,65974,80803,26317,70934,71522,11863,81168
2004,10,25,57630,81875,64815,2960,89307,25108,45362
2004,10,26,98534,13888,40489,61096,32102,14900,61650
2004,10,27,69661,1110,63870,34851,65493,39291,17042
2004,10,28,24795,25164,84455,90768,5967,10772,8054
2004,10,29,93840,38986,69221,51469,20860,387,70780
2004,10,30,10166,25494,76142,8699,55733,16630,46147
2004,10,31,87834,97882,97796,57494,98991,28018,78696
2004,11,1,80835,67308,65737,5630,8823,16543,32749
2004,11,2,14789,77314,7154,24980,32652,42726,12801
2004,11,3,53511,43112,63580,80029,68605,39721,35079
2004,11,4,24337,72703,91225,28522,86936,39021,42367
2004,11,5,85926,83390,11062,66761,50697,43150,8742
2004,11,6,75871,59693,17842,90660,53358,41348,31991
2004,11,7,86009,34073,24791,55872,93537,38371,45900
2004,11,8,78493,28091,40978,19182,17145,32203,17703
2004,11,9,4080,37575,50070,6358,20964,27483,59470
2004,11,10,88012,86985,94563,63882,46677,12404,70893
2004,11,11,16386,70103,2884,18747,20528,27674,74618
2004,11,12,14064,16044,26869,92556,60487,17846,41737
2004,11,13,93983,16400,75792,98063,53974,25861,40772
2004,11,14,74937,19695,10241,62948,6679,4803,3182
2004,11,15,69707,33558,14074,2445,3661,16957,51191
2004,11,16,24188,60983,12160,54603,77026,39028,77158
2004,11,17,53864,23225,75247,47847,39625,1038,32261
2004,11,18,93598,93250,83032,68535,12944,43272,57834
2004,11,19,35975,14426,91015,5681,47983,21441,28125
2004,11,20,67995,38397,45667,8534,99379,7826,3136
2004,11,21,92757,13205,26646,46620,36430,1892,80818
2004,11,22,76054,69281,73078,69651,62530,6109,4537
2004,11,23,91825,65732,18723,27799,96509,9737,49832
2004,11,24,60844,31177,74308,28838,85926,19975,43724
2004,11,25,1656,94152,33211,94412,7357,9856,57384
2004,11,26,43786,61747,68201,36191,31027,7631,15841
2004,11,27,9908,30091,76730,1733,12175,45452,75883
2004,11,28,8683,21540,95714,69526,69069,20022,44716
2004,11,29,54994,89996,68439,73001,499,1649,23765
2004,11,30,7855,61505,41148,67992,39603,25700,34182
