year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2001,11,14,36533,44961,39516,15978,30750,39224,25889
2001,11,15,37654,88585,47491,38080,55876,40714,11024
2001,11,16,7015,84544,43079,75292,84507,38022,72505
2001,11,17,32511,42170,9805,72421,92512,6509,41345
2001,11,18,78471,1914,64688,15003,63226,4203,67333
2001,11,19,93976,59779,53221,47981,48363,17063,56060
2001,11,20,20590,7776,83435,27605,92320,26514,2896
2001,11,21,93178,14535,31752,25688,73056,41556,68109
2001,11,22,65568,14416,95805,60390,16330,10492,61745
2001,11,23,79555,81047,39077,89882,40825,8649,77863
2001,11,24,5539,25712,40274,26128,33487,23709,80084
2001,11,25,42158,66574,72979,35335,97460,21083,81023
2001,11,26,70516,62638,75483,52435,93406,37639,82824
2001,11,27,9735,64483,4568,5641,61881,43644,41875
2001,11,28,2705,68645,49737,24595,94356,6362,67074
2001,11,29,44194,46422,37158,2704,12995,26488,68038
2001,11,30,10455,63922,15412,97322,42912,7246,49756
2001,12,1,36317,94885,62579,46051,75719,33499,78043
2001,12,2,37599,43494,79917,56655,12138,46005,77601
2001,12,3,22845,52367,64674,83391,15140,18183,16094
2001,12,4,44487,61023,24131,71293,24944,5895,88614
2001,12,5,67855,63140,34721,4171,74376,13651,76573
2001,12,6,66446,97149,50968,4044,40643,30884,17050
2001,12,7,52780,76889,74650,91977,45607,39324,5367
2001,12,8,77098,73858,61460,21584,51232,1942,52876
2001,12,9,76176,57836,61489,60382,37328,12561,74553
2001,12,10,28055,26212,47477,10853,23360,48444,44896
2001,12,11,64002,45680,91946,33134,22568,16595,11462
2001,12,12,84526,22270,16828,77975,12480,44639,9559
2001,12,13,63711,96580,92434,56238,70768,20275,56620
2001,12,14,24447,82835,97524,52501,9046,45000,63353
2001,12,15,48758,59796,94601,29111,5475,2898,82244
2001,12,16,44394,85844,20057,45271,24466,36884,73245
2001,12,17,36945,31522,22803,17007,28102,15237,23245
2001,12,18,15221,1863,89864,39667,84697,37387,8519
2001,12,19,10095,48738,88224,58852,8533,32824,47962
2001,12,20,14007,2073,66558,58400,87916,36614,13670
2001,12,21,12381,39850,26915,65677,87723,16069,22684
2001,12,22,15824,97657,55928,47396,99519,12143,37062
2001,12,23,568,65881,95581,27014,14618,33804,45865
2001,12,24,39503,82979,90178,53509,85051,23087,28261
2001,12,25,89318,76053,48282,18051,15902,41548,3727
2001,12,26,3624,57617,82762,35800,55273,5041,59547
2001,12,27,71144,33535,86609,71711,99415,48541,35076
2001,12,28,14033,82344,17292,53535,81674,7469,33395
2001,12,29,66724,96908,68007,72393,89312,16289,10443
2001,12,30,5213,7836,90522,25188,81804,39635,77339
2001,12,31,53429,44676,93238,24572,78210,29846,82634
2002,1,1,93977,78386,27709,8009,77081,45000,37895
2002,1,2,58754,68820,17641,41829,65727,35648,30573
2002,1,3,55038,18288,21016,76602,26123,27889,48142
2002,1,4,24279,17523,11832,77707,62198,5069,62278
2002,1,5,56760,1266,14911,50736,96003,8971,55096
2002,1,6,73083,3970,69342,48188,72789,36982,46368
2002,1,7,54868,88981,36941,26257,7268,24308,19211
2002,1,8,49743,2196,53704,74021,19718,31887,1727
2002,1,9,98268,86956,54004,55027,4573,35266,62114
2002,1,10,576,44236,97209,90010,64557,32902,84550
2002,1,11,53697,86235,77269,24916,75216,14209,31173
2002,1,12,98835,4868,86735,48577,23415,40438,32597
2002,1,13,43133,22324,90675,41400,25631,44678,12778
2002,1,14,30204,46295,51243,47131,6882,14803,17140
2002,1,15,71438,47704,8041,41487,33938,35310,86402
2002,1,16,25505,15870,33926,24340,20738,20660,79268
2002,1,17,44152,61097,28217,3636,99773,18891,1387
2002,1,18,25403,79921,90516,71958,26215,41758,29088
2002,1,19,49449,6560,72580,37238,70615,30620,88724
2002,1,20,4553,65929,61478,46409,81799,45403,47100
2002,1,21,18888,16063,92720,79391,93511,20936,53027
2002,1,22,9635,39826,60765,35038,19746,1281,16995
2002,1,23,62313,93038,42435,11761,15950,15014,65350
2002,1,24,86564,11985,44074,7468,77914,5551,33877
2002,1,25,76064,17305,57328,11303,49719,47,693
2002,1,26,43230,70982,90071,52864,27160,836,84253
2002,1,27,63257,2116,27600,25569,11505,36386,73681
2002,1,28,27454,1399,19031,14018,13383,29456,81485
2002,1,29,7648,1358,91713,63,18662,15393,17717
2002,1,30,68381,15439,18410,27962,2773,24832,57177
2002,1,31,29932,92019,1430,93188,10486,45381,25109
2002,2,1,21991,31766,88789,65796,49516,24171,49813
2002,2,2,79250,19978,17650,86898,21335,25714,53312
2002,2,3,39997,91106,31029,24729,6545,15790,22690
2002,2,4,9317,90621,49866,55600,98992,17647,78787
2002,2,5,9477,29379,247,31467,77496,5388,13615
2002,2,6,27011,29558,9779,6261,49536,27428,39510
2002,2,7,87222,69494,12821,43570,60599,43849,68298
2002,2,8,83495,9638,37339,9163,16611,3557,71114
2002,2,9,15602,87555,29901,41430,16934,46499,69249
2002,2,10,10781,51886,2863,37792,81444,12641,20404
2002,2,11,47331,56421,69913,50904,25914,32733,44474
2002,2,12,2864,42934,62771,2711,68923,16462,41873
