year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2006,11,4,34249,40356,78850,20078,55182,16714,56048
2006,11,5,98209,17240,12847,55333,64930,8686,50047
2006,11,6,50813,1723,58781,67275,857,45677,32012
2006,11,7,67886,20252,23809,41586,81515,11287,67317
2006,11,8,94167,38492,58397,28415,78847,37246,44844
2006,11,9,50380,3959,60891,48588,37550,40090,70273
2006,11,10,18832,65127,20319,85996,66849,45452,33270
2006,11,11,84058,91128,95281,51943,27731,35442,19880
2006,11,12,25598,46728,3548,19764,85220,11944,34530
2006,11,13,80418,99189,29373,30798,19499,6616,55737
2006,11,14,73401,13057,16009,92232,78183,2680,8227
2006,11,15,61383,48131,47848,45440,55610,9481,73734
2006,11,16,99693,94922,23613,25290,58001,27160,51405
2006,11,17,59572,5455,25934,39990,4643,21658,37139
2006,11,18,40494,94625,82875,13894,7681,48884,42477
2006,11,19,2215,51563,17055,79950,16045,14902,75389
2006,11,20,88006,24382,55475,87698,35655,29087,69339
2006,11,21,93656,22599,7095,53227,28053,49380,49568
2006,11,22,49048,37390,96706,5893,32014,29581,56138
2006,11,23,56047,94816,58614,74613,62730,25668,34562
2006,11,24,95126,56921,96303,83131,81303,1777,37181
2006,11,25,16957,47215,32871,26964,86165,6318,56543
2006,11,26,14218,5697,6110,79617,43086,19168,15509
2006,11,27,91452,15100,21646,63850,9915,46611,48462
2006,11,28,88996,88630,9376,84121,45550,22030,53603
2006,11,29,43204,90158,87135,76513,37372,36358,23476
2006,11,30,23537,92675,16370,54106,98371,22480,50074
2006,12,1,57809,57999,35582,49260,73098,23579,53109
2006,12,2,99364,86541,67922,88359,75170,43649,68831
2006,12,3,37071,15678,88785,96627,5835,25920,53139
2006,12,4,59559,28629,92966,99447,21303,9336,3552
2006,12,5,19673,48167,3625,93833,6165,5558,53092
2006,12,6,79262,29136,72552,94977,32028,6826,3335
2006,12,7,7197,50474,88517,60619,82504,27301,77245
2006,12,8,88338,69572,46735,64248,98200,39701,63694
2006,12,9,19502,65388,17245,55527,13554,37221,89359
2006,12,10,36070,92778,8803,31683,38265,31354,16659
2006,12,11,86644,54531,26345,93840,5005,14861,10811
2006,12,12,87508,92161,28055,92197,78085,24790,36445
2006,12,13,76284,30842,20138,12138,96229,3735,84016
2006,12,14,26134,7307,49726,62203,85,8528,40237
2006,12,15,54701,56234,36895,41345,10764,13239,51536
2006,12,16,32120,94451,38698,35979,86611,16753,64528
2006,12,17,81047,57894,972,57331,5087,37461,75820
2006,12,18,1315,7547,69835,43800,14854,19560,82354
2006,12,19,31290,94440,32590,2342,67025,35836,10038
2006,12,20,77788,49074,11574,26260,43524,16623,12238
2006,12,21,46486,49727,6765,27533,7620,24088,41215
2006,12,22,29058,77901,87034,30372,85447,23220,64171
2006,12,23,16652,9131,96524,47941,19922,45465,76635
2006,12,24,86946,31300,26672,64734,96725,4597,80993
2006,12,25,40248,21220,69582,3086,70946,42699,26970
2006,12,26,94918,16786,48184,23975,11038,1569,24347
2006,12,27,96485,41140,44869,29488,50270,7745,37429
2006,12,28,70192,19561,44063,57137,50861,37086,68222
