year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2001,7,16,31700,40900,51000,89705,2344,12069,17228
2001,7,17,35720,97930,24945,79193,99473,20520,49355
2001,7,18,57505,11836,29062,3957,34352,200,12242
2001,7,19,77717,52580,7229,74249,16227,24811,44950
2001,7,20,30758,47949,73242,62457,88849,40593,78514
2001,7,21,7544,19014,65741,43263,16943,40685,88807
2001,7,22,16416,77556,94513,90272,89391,23575,84228
2001,7,23,40095,40126,62822,34163,9057,20050,48412
2001,7,24,25284,94860,3361,72393,42809,42954,81201
2001,7,25,48009,49899,19714,71904,68912,35455,81518
2001,7,26,2206,92491,70324,18621,70047,31188,8892
2001,7,27,75789,21114,19472,32235,77591,32293,16398
2001,7,28,86648,68694,74809,28283,79905,44521,50675
2001,7,29,22713,87475,51875,87073,37373,37941,68976
2001,7,30,22636,73395,90493,24841,82237,27168,49814
2001,7,31,68635,58356,85057,44424,95821,4528,53010
2001,8,1,73412,3172,59407,76411,88217,567,51045
2001,8,2,68122,61440,21719,7186,48914,39945,64259
2001,8,3,2638,77885,69586,41625,67631,10079,36465
2001,8,4,66220,37246,26278,34854,11953,11335,15629
2001,8,5,24126,32214,88639,13889,51738,14397,60299
2001,8,6,39954,31316,11343,24427,92755,49413,71613
2001,8,7,41668,55709,42223,60657,49946,11808,72281
2001,8,8,17576,71886,85097,147,25484,27727,85001
2001,8,9,53788,55413,46981,94265,87626,1971,88153
2001,8,10,55715,16368,98451,95669,64035,26145,6447
2001,8,11,56789,75557,68059,14808,31266,10281,25464
2001,8,12,81211,22089,94096,15138,10326,29192,75285
2001,8,13,52161,23270,66637,22301,78682,29969,6565
2001,8,14,66308,81940,24718,22022,14659,39520,44042
2001,8,15,95045,65665,70489,51833,41221,4899,6640
2001,8,16,88838,81532,42103,86400,3620,2550,81538
2001,8,17,30297,48093,33174,98810,71363,16162,1110
2001,8,18,50044,62482,54026,32703,60773,28743,41077
2001,8,19,91783,18263,5118,86827,83927,41958,28659
2001,8,20,41499,63209,5298,46689,44740,13752,33088
2001,8,21,64711,16301,50977,95007,64394,502,60168
2001,8,22,52108,33015,31277,2151,95497,35303,54854
2001,8,23,56269,80397,5930,48052,98659,27399,1230
2001,8,24,98937,35709,89889,56788,98917,11538,53476
2001,8,25,60008,75290,52915,24718,7942,3892,46076
2001,8,26,88687,20745,46244,40794,53760,27520,32945
2001,8,27,49256,79174,94150,21876,59571,16431,86279
2001,8,28,74581,43829,37509,89870,95889,43749,76657
2001,8,29,11157,55286,66484,71164,46927,19398,12233
2001,8,30,54869,39641,48309,43555,60386,44552,64349
2001,8,31,14145,88423,43645,79752,67597,37794,87979
2001,9,1,43519,54224,4258,34451,14404,8118,54320
2001,9,2,26645,18218,87328,37801,73503,3811,5317
2001,9,3,20430,73209,37549,75298,29201,35857,5204
2001,9,4,89586,96760,19552,20082,85183,13196,79833
2001,9,5,69131,989,34164,29001,71564,4773,23451
2001,9,6,85968,12890,4123,12612,31107,41450,6764
2001,9,7,20961,61613,92080,57742,51173,45981,89391
2001,9,8,80373,48189,84595,69959,44949,4146,6392
2001,9,9,46483,83694,22577,31965,1034,6740,40965
2001,9,10,72598,11512,40767,74917,24401,11241,13880
2001,9,11,71859,52691,70643,9171,30655,29075,76913
2001,9,12,81827,25055,16303,62199,73243,897,28509
2001,9,13,34543,21395,54901,81025,5088,27477,62989
2001,9,14,22473,50568,90305,95070,62079,31072,26338
2001,9,15,2831,8664,90217,91041,61354,10860,80211
2001,9,16,92008,39934,67123,90186,81340,33426,22385
2001,9,17,54582,674,17245,89125,22068,38497,36501
2001,9,18,43507,65973,15842,65980,32892,6146,7401
2001,9,19,94970,53569,63739,97800,62233,3955,18840
2001,9,20,39938,31166,89051,48298,87451,22525,78483
2001,9,21,68790,72302,90867,39724,72976,24464,45200
2001,9,22,11395,12960,48052,71254,95285,13893,37233
2001,9,23,28176,70039,14633,23146,39959,44723,57297
2001,9,24,2191,65030,26137,58481,96195,31539,66778
2001,9,25,99998,4063,45260,68787,76365,2479,4862
2001,9,26,65692,76942,86413,77086,6253,34465,88339
2001,9,27,1537,98357,1923,46065,84747,32908,59210
2001,9,28,41058,27630,22858,59600,92659,48994,18080
2001,9,29,5206,96884,24857,5203,947,36469,50341
2001,9,30,93663,38947,31555,59354,32240,17967,82791
2001,10,1,38492,68783,17482,56381,83492,35756,62445
2001,10,2,84590,68663,88006,25647,12645,10863,85247
2001,10,3,21655,76209,19678,26860,73092,10887,28414
2001,10,4,90390,47355,38755,84052,2653,36661,9757
2001,10,5,34892,20979,28900,89735,89762,46381,26115
2001,10,6,89605,98488,48559,74194,67151,36564,6193
2001,10,7,96147,63779,1439,17801,39987,37468,11013
2001,10,8,13078,98354,9426,3468,45708,14532,83871
