year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2006,10,7,53207,12419,94550,80508,48448,26222,16660
2006,10,8,41001,67202,30410,8598,46703,41570,70746
2006,10,9,70101,44798,86157,70745,48781,45808,5147
2006,10,10,76972,35323,41837,59082,80238,14706,9784
2006,10,11,96739,76939,96621,49945,89358,7522,60453
2006,10,12,54157,50096,53464,95157,33649,225,80106
2006,10,13,80351,8147,47203,66803,69296,33359,53900
2006,10,14,18076,45519,79046,95047,80841,20882,480
2006,10,15,77431,51939,90263,74169,28878,3236,30465
2006,10,16,34587,10757,70917,88743,60852,40732,251
2006,10,17,94500,57309,20356,91202,65455,17558,38005
2006,10,18,34750,17269,11904,52825,62787,40949,77871
2006,10,19,59979,28182,34702,37409,96473,24964,11577
2006,10,20,25350,44551,52042,59936,55308,39310,5030
2006,10,21,32511,96394,65280,43363,53702,1987,916
2006,10,22,19156,85896,8920,53905,3164,37175,3081
2006,10,23,82302,44475,87303,42281,89009,22004,6041
2006,10,24,85481,63319,23970,27182,7870,42363,23469
2006,10,25,63177,48024,68498,12039,44417,33777,51753
2006,10,26,98118,35763,22669,33625,21658,47940,83881
2006,10,27,41174,85115,26961,23475,45941,14263,12107
2006,10,28,34949,52618,94500,36781,15937,18469,3962
2006,10,29,23806,10831,67430,3334,58854,2279,55372
2006,10,30,19623,86055,3477,17740,38169,26145,67717
2006,10,31,76179,90436,71597,17352,91902,14910,57178
2006,11,1,37843,29172,55637,89143,98142,136,55924
2006,11,2,14078,68604,6237,37883,95786,23667,21216
2006,11,3,54639,25945,72939,74261,28352,26415,68353
2006,11,4,66520,18911,76069,42698,9347,14017,56401
2006,11,5,1248,78926,33579,55442,24450,39215,24585
2006,11,6,22591,55702,86860,36668,24305,43096,80902
2006,11,7,20090,83114,48469,91080,25411,37759,61693
2006,11,8,53762,30526,90045,36633,49436,32465,15683
2006,11,9,75134,46481,72083,92734,25407,22013,14527
2006,11,10,49856,27579,25463,72446,83280,12322,35465
2006,11,11,23936,21770,16366,44025,4883,14834,51457
2006,11,12,46645,2592,33149,406,33117,23193,23391
2006,11,13,98905,5657,49073,90390,52137,21155,19475
2006,11,14,93895,59520,64002,43750,87098,39464,72547
2006,11,15,86730,18138,58011,10665,39907,40728,61042
2006,11,16,61141,71913,22498,7786,90857,5646,74543
2006,11,17,40325,78838,77933,39229,846,27005,45971
2006,11,18,69334,64512,45445,63229,40383,9446,83330
2006,11,19,27480,98910,55877,30561,33399,13887,51226
2006,11,20,73305,20967,12267,50797,92879,34764,48582
2006,11,21,83735,90409,83125,24060,85598,27409,53288
2006,11,22,86443,4414,25610,55776,85277,21055,85356
2006,11,23,25659,80500,58686,69490,95761,30914,51
2006,11,24,29159,44800,41276,18815,65766,19894,69612
2006,11,25,74997,4657,44545,58731,11417,27669,22790
2006,11,26,97014,5078,62430,99808,25843,38039,45583
2006,11,27,11119,59093,7291,53129,55945,15976,12618
2006,11,28,51705,96889,22668,97216,58040,30295,52382
2006,11,29,40158,50188,1993,15154,71196,46538,50236
2006,11,30,82612,90558,73026,95977,11987,35455,45784
2006,12,1,54181,23493,67719,65299,82586,25009,44779
2006,12,2,54882,57336,57397,22938,70576,46416,80153
2006,12,3,44967,93063,68887,1476,59602,37231,12981
2006,12,4,30798,33768,23217,29761,40678,46242,55738
2006,12,5,69016,31696,37873,23197,71540,5591,44847
2006,12,6,54125,80599,39626,9006,37934,13374,8296
2006,12,7,24861,9789,68448,69828,19203,3686,41303
2006,12,8,78805,40917,4284,25954,91036,27500,55714
2006,12,9,31713,40093,97803,729,88140,35676,70277
