year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2003,2,11,64449,35042,1441,50027,72699,12845,23407
2003,2,12,67635,60733,5571,96478,76936,3101,52119
2003,2,13,90891,14260,12629,36766,20064,39391,30360
2003,2,14,6584,6171,51045,95962,45536,12217,63803
2003,2,15,88385,97274,75212,69185,32316,43004,5564
2003,2,16,21366,72200,18970,89000,32933,24540,41830
2003,2,17,26220,93992,13948,17110,8251,42928,70227
2003,2,18,44667,98670,80586,51250,4841,47982,13563
2003,2,19,66728,10199,63717,71464,7472,38928,648
2003,2,20,56139,48284,76211,93856,20483,45180,72856
2003,2,21,69767,36071,1037,12338,30063,31336,9447
2003,2,22,54665,74263,16025,99331,72932,46611,76932
2003,2,23,94124,60944,30495,77203,71142,44211,58666
2003,2,24,94966,49491,89314,67456,14126,31876,81312
2003,2,25,50960,77056,60519,20727,29478,11555,83064
2003,2,26,59540,9242,78863,14205,99856,11239,19887
2003,2,27,72787,24201,13171,83263,85145,10017,40465
2003,2,28,72638,54227,9131,67603,20069,14796,71411
2003,3,1,50546,96671,12722,1506,90078,39592,18584
2003,3,2,19556,67498,71647,79095,76739,16861,89651
2003,3,3,76594,94452,55890,65732,18652,19060,48994
2003,3,4,3796,29076,9459,76434,99654,34941,40388
2003,3,5,36075,49736,11798,86620,46406,40871,58125
2003,3,6,36484,30462,26708,56039,97959,14707,51485
2003,3,7,74697,97919,61136,67642,92370,17025,83374
2003,3,8,11022,2436,98719,31169,31511,24529,27602
2003,3,9,47516,59469,84342,83590,25556,46139,20210
2003,3,10,88314,37010,74686,41149,83823,1394,83539
2003,3,11,81782,32452,65023,72830,30370,42510,16824
2003,3,12,39092,75886,90197,66465,78321,5267,47633
2003,3,13,26183,29796,21587,73699,89264,5928,63640
2003,3,14,31172,2066,43849,19485,55427,18535,60633
2003,3,15,55602,36280,90523,37383,85083,5545,56564
2003,3,16,31804,14407,83387,70895,90292,39935,47359
2003,3,17,84965,95202,51344,27499,41349,22930,7549
2003,3,18,46964,78857,91189,78135,97274,35037,77619
2003,3,19,69053,69923,74603,24654,6202,15125,18388
2003,3,20,7636,37022,4951,39440,51428,4690,70334
2003,3,21,58071,10976,64045,59387,22529,15388,86886
2003,3,22,63877,4669,4434,10841,83525,45622,28975
2003,3,23,80798,30659,2946,49850,16933,43900,10855
2003,3,24,39487,75377,69242,47122,12398,40545,26561
2003,3,25,80177,95234,13247,38247,6209,43643,63986
2003,3,26,28738,25382,871,8966,30050,5304,9806
2003,3,27,29926,17278,25133,27075,64288,28078,3277
2003,3,28,81220,38329,84131,20706,13705,3373,27828
2003,3,29,42454,43917,70740,22630,55502,33986,87229
2003,3,30,78062,93980,91214,23151,19361,42084,2117
2003,3,31,49410,13739,68274,79335,31016,43406,86410
2003,4,1,95303,37835,99686,92875,76164,168,3580
2003,4,2,89868,53540,97759,32322,13808,18499,1303
2003,4,3,85661,68836,64883,63723,62816,6096,73225
2003,4,4,98528,64531,35341,47938,94622,3615,33624
2003,4,5,41989,97020,66385,37292,51207,32422,6518
2003,4,6,27370,82590,60097,33589,52481,24208,32262
2003,4,7,82641,59058,53565,68301,44245,34799,18375
2003,4,8,7060,90895,51600,21940,71777,3292,19877
2003,4,9,82750,23258,29852,24739,36630,12589,48382
2003,4,10,87836,95010,24899,15205,93951,1347,78793
2003,4,11,62784,75554,31055,45424,34611,971,30076
2003,4,12,78856,35769,94803,2267,43015,12754,84206
2003,4,13,31144,66045,10434,13893,5655,6638,14983
2003,4,14,42284,69226,33364,30119,64235,24614,61675
2003,4,15,74538,75961,26819,37321,67866,24225,9096
2003,4,16,2477,91547,45523,97684,27316,40325,26302
2003,4,17,86682,3078,56860,34177,85475,17293,38070
2003,4,18,91129,40282,19404,33412,9507,2768,59882
2003,4,19,90094,43733,41556,64631,19693,34726,68303
