year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2015,10,3,47920,13717,26364,43442,93568,42620,51145
2015,10,4,57342,96967,64876,43825,9304,24887,28901
2015,10,5,32704,31657,74624,24584,14921,42733,88496
2015,10,6,24828,72169,84325,6445,6208,10476,23863
2015,10,7,74944,30279,57296,22863,43995,11,2656
2015,10,8,37562,8983,93800,94904,5949,25028,25080
2015,10,9,31604,66266,73981,80660,97922,14956,65243
2015,10,10,12842,74040,83738,37670,62561,34415,80466
2015,10,11,68768,11242,70680,43711,41520,27976,52926
2015,10,12,85515,44338,81933,39428,69672,42085,10683
2015,10,13,75620,67112,5763,23576,33377,46095,54235
2015,10,14,47651,77402,25829,60492,51441,9567,34513
2015,10,15,14001,10333,74979,99121,21574,45658,89183
2015,10,16,79446,89985,58460,64960,50675,40393,80739
2015,10,17,20346,32477,71422,12318,99588,27184,5893
2015,10,18,49316,89630,56479,96966,83383,32307,7458
2015,10,19,34823,8225,88322,65176,18557,29652,80648
2015,10,20,56483,41662,39830,35928,31646,48290,7239
2015,10,21,98672,55034,37977,19018,87510,9398,67687
2015,10,22,3449,2933,99931,52764,8914,6409,39730
2015,10,23,92296,55067,23539,43471,63292,11860,8646
2015,10,24,98200,91512,89293,54682,33173,45474,16961
2015,10,25,81170,60115,40551,96194,15148,28528,35211
2015,10,26,19009,4277,79249,22457,23562,29179,71573
2015,10,27,32475,35587,41302,41123,90653,14840,84593
2015,10,28,70296,93051,9590,68496,914,15234,79529
2015,10,29,50438,77059,62842,47960,37174,3392,74153
2015,10,30,68673,98271,75715,4034,18900,4963,22842
2015,10,31,42461,34141,34414,91287,86079,42067,82409
2015,11,1,93083,56906,33353,63379,66309,9294,18226
2015,11,2,83574,74527,87754,34012,67938,595,21971
2015,11,3,21463,70339,42475,90135,68609,18189,30520
2015,11,4,87508,89503,53362,29968,23643,37775,57607
2015,11,5,26073,79842,86367,19155,53099,19720,88885
2015,11,6,35759,95365,47110,19333,86244,1216,29696
2015,11,7,54181,18162,51666,75643,88500,10492,62129
2015,11,8,57109,28680,92649,44616,18182,12362,30936
2015,11,9,58176,50136,28542,600,46329,31260,16106
2015,11,10,99428,67331,34991,51538,62696,48452,40870
2015,11,11,48939,49667,40565,19471,84181,8582,65113
2015,11,12,72680,19073,93593,29788,64104,2593,10756
2015,11,13,98637,64954,98043,73164,15090,42936,63763
2015,11,14,77770,74195,9869,77197,41526,11211,15087
2015,11,15,4221,59662,15956,69511,25681,22873,48981
2015,11,16,9861,81454,445,82540,16879,44037,78680
2015,11,17,80982,96630,19435,79619,61583,33829,19134
2015,11,18,93024,76764,42897,70794,67310,19117,24342
2015,11,19,8835,30327,9428,29407,89988,41736,48917
2015,11,20,32020,14608,4249,41880,12413,4693,70772
2015,11,21,29291,15082,69451,10273,11711,5237,86243
2015,11,22,89645,39065,75376,99021,32180,34624,46166
2015,11,23,99489,3740,66859,24676,34066,42639,4082
2015,11,24,40406,34374,69351,72425,65333,23599,54305
2015,11,25,77745,94644,71428,7036,9725,40878,87308
2015,11,26,37787,62466,39902,43783,1530,31629,22803
2015,11,27,50061,66253,45320,49549,86344,12179,24224
2015,11,28,20410,4817,44658,77167,55542,14008,89591
2015,11,29,20874,3958,80247,98618,98601,1674,12005
2015,11,30,24677,92551,55664,62463,55016,45565,6246
2015,12,1,72897,43546,65400,22957,26150,10720,38858
2015,12,2,12493,39250,79433,49254,60418,24090,36420
2015,12,3,15959,54449,76011,53184,58407,22609,18153
2015,12,4,73359,24283,90158,98036,33185,12173,56850
2015,12,5,4553,57738,83095,93801,17635,14847,66758
2015,12,6,43784,75566,21967,72628,31167,1399,81882
2015,12,7,91584,41841,64653,23894,12641,7015,87077
