year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2013,1,12,16905,27312,64231,27167,33288,22365,82291
2013,1,13,82446,66766,20783,46473,58085,10499,61747
2013,1,14,76042,61152,31147,40057,18664,20090,66565
2013,1,15,32839,40176,45000,79325,16599,47940,3318
2013,1,16,32937,72329,19181,66193,15992,33411,9712
2013,1,17,65631,5776,82002,48077,72541,19136,80901
2013,1,18,30625,29634,32647,6667,7137,13793,3075
2013,1,19,25801,50234,79639,74991,90409,40991,80667
2013,1,20,23359,88930,33984,72647,77610,3165,28840
2013,1,21,93601,52927,48551,59232,58702,46904,83660
2013,1,22,47595,66040,34560,94571,12025,17206,17589
2013,1,23,19162,47350,80664,44962,97583,26654,56304
2013,1,24,4344,17644,6970,44054,6573,40954,6701
2013,1,25,534,10470,71892,94135,63396,36794,89718
2013,1,26,38450,83697,93377,86044,49736,27936,80614
2013,1,27,61761,11493,98203,97274,58842,45218,28587
2013,1,28,72776,71871,94890,77119,89515,1859,51173
2013,1,29,12439,59164,54225,12973,85985,26116,53459
2013,1,30,65733,62909,9528,4182,46605,19256,56577
2013,1,31,12693,63543,87190,90805,75035,1744,8078
2013,2,1,50228,96961,63016,23003,85184,7905,20122
2013,2,2,91050,76115,37646,19840,51631,41870,62812
2013,2,3,37615,17985,72622,3347,97245,48501,23880
2013,2,4,43849,17756,30456,72893,81298,33998,43697
2013,2,5,72684,52093,68126,22911,65406,31141,55914
2013,2,6,50589,5397,62387,41638,81512,16384,61477
2013,2,7,33142,8253,10641,87108,42589,49614,56807
2013,2,8,39833,98115,30686,83681,15870,27494,62926
2013,2,9,13520,11491,36622,86203,63583,21100,19114
2013,2,10,28988,68592,71379,95928,73989,117,53917
2013,2,11,55500,66500,31746,4993,91104,8738,72100
2013,2,12,33692,58351,98906,73524,72817,45944,53556
2013,2,13,5039,23437,46481,18558,51279,49455,71112
2013,2,14,14861,36906,46577,60201,5497,17955,42480
2013,2,15,79485,84423,26397,34984,67274,8142,56328
2013,2,16,58377,33231,48428,92068,91581,13685,21943
2013,2,17,80750,9628,55499,85788,33064,18331,30697
2013,2,18,84342,34137,58160,15555,71042,4737,2107
2013,2,19,76539,22691,80938,56023,23466,7334,87359
2013,2,20,90739,81827,63686,49116,15057,28465,47535
2013,2,21,22990,92150,39478,3739,1777,11328,35878
2013,2,22,51193,46010,42926,51886,80147,1085,3792
2013,2,23,51188,5821,92250,44078,44864,23188,40101
2013,2,24,84681,96873,23811,75419,95052,3848,886
2013,2,25,10108,32313,98421,49449,24462,4250,59539
2013,2,26,42590,81929,91768,93782,27938,1045,12020
2013,2,27,8084,52130,45811,75624,74302,4413,19701
2013,2,28,35517,27600,19801,20197,24472,9963,1968
2013,3,1,35875,63811,52853,62335,12475,17625,21783
2013,3,2,53288,21874,81322,12229,20154,39441,52363
2013,3,3,48092,40486,84382,56175,8967,46544,28150
