year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,3,19,9653,49796,20317,74430,28364,38254,86785
2011,3,20,16472,20797,26069,5371,29246,9702,2253
2011,3,21,67792,4406,14156,15415,8560,37846,84574
2011,3,22,62642,97293,18528,15222,70298,19388,46671
2011,3,23,60397,98753,68391,86401,48548,38707,47182
2011,3,24,93263,76961,33967,9734,14109,26387,85105
2011,3,25,43354,52440,53709,27497,73198,17864,42911
2011,3,26,81757,22062,93836,60750,19354,28715,82323
2011,3,27,89651,98102,38993,50047,96855,7383,72799
2011,3,28,45402,12442,29981,55017,89402,30299,54750
2011,3,29,19862,73037,96206,63215,25476,49914,30711
2011,3,30,98673,34130,49973,96782,56191,10161,7531
2011,3,31,75544,88875,49854,65194,3329,5198,41592
2011,4,1,183,28933,742,61936,41374,30722,16952
2011,4,2,47127,11020,98054,66988,408,44259,66554
2011,4,3,25884,60525,53616,40908,94654,3588,87689
2011,4,4,50844,63748,11572,42739,68975,11425,17932
2011,4,5,72303,82974,55875,88837,11906,6616,67124
2011,4,6,69631,3690,428,16757,31061,48481,70096
2011,4,7,31469,9091,46649,73704,69615,264,44611
2011,4,8,80620,20204,68652,47815,303,30223,60553
2011,4,9,85629,57999,14836,57931,40972,37062,3119
2011,4,10,69230,43678,46595,38860,63719,47022,81969
2011,4,11,94779,61854,72064,26247,87296,35065,76302
2011,4,12,56911,51680,30913,53882,71883,15916,21697
2011,4,13,88538,96138,92249,74166,70488,23437,78449
2011,4,14,11459,10498,11567,80688,70527,8161,25900
2011,4,15,34245,21534,7868,29024,83387,29931,71622
2011,4,16,70683,31347,87924,43945,83027,35188,77826
2011,4,17,71261,67455,15874,59798,79944,8123,30316
2011,4,18,50431,47911,98764,78241,58408,26682,45281
2011,4,19,28935,84843,11180,63179,22728,19047,8554
2011,4,20,6115,15329,96528,93149,46676,803,83445
2011,4,21,29702,52342,51270,17314,19796,33496,3464
2011,4,22,99739,7970,43779,66521,55880,42542,54761
2011,4,23,14287,69223,20041,59573,70417,47572,9104
2011,4,24,93145,66618,64009,15611,98299,10536,75111
2011,4,25,44974,61338,78555,91027,30031,46176,28340
2011,4,26,49826,29671,18155,65916,37640,11933,42436
2011,4,27,93519,4474,77197,24158,90049,13589,70082
2011,4,28,76817,61161,39185,69961,44130,19546,31923
2011,4,29,42428,80081,27033,87401,57771,5587,14779
2011,4,30,87801,68115,19471,53979,97785,37625,29894
2011,5,1,51777,99558,68682,45295,20383,45878,65804
2011,5,2,10431,75818,85886,3600,53330,41422,13560
2011,5,3,97460,77319,91835,39887,57400,18867,53640
2011,5,4,31522,40806,54770,35674,8920,24240,79652
2011,5,5,23056,11865,25898,74832,27774,44579,46479
2011,5,6,48156,56808,38634,74939,48977,40871,48538
2011,5,7,2307,98645,68449,99766,75963,10283,16004
2011,5,8,33362,95502,99643,81235,52659,4413,6909
2011,5,9,77930,45004,22912,985,73220,15161,42169
2011,5,10,993,59739,28647,65501,32898,33632,16791
2011,5,11,81875,24503,35328,84181,23147,20128,43946
2011,5,12,99109,96763,56301,48823,8616,5944,40057
2011,5,13,61274,26708,63317,55555,88063,36229,22891
2011,5,14,61283,67741,65059,62275,27480,10057,64127
2011,5,15,60377,93689,917,42251,18191,2596,26431
2011,5,16,57689,72724,26728,56797,85838,33029,35619
2011,5,17,94453,55324,52028,72078,98383,15344,57632
2011,5,18,86445,17924,522,47727,85665,31933,6354
2011,5,19,29496,8341,70480,6224,2029,37749,28475
2011,5,20,36571,40344,91257,10611,29419,34337,47408
2011,5,21,15256,17365,89378,26060,89040,7757,44489
2011,5,22,87422,73101,42120,90218,7376,8994,17945
2011,5,23,9392,57278,80650,55239,65618,17481,61463
2011,5,24,83999,55229,26289,20569,95573,17545,71180
2011,5,25,41343,51881,14939,56599,85597,4316,89010
2011,5,26,74636,78425,13499,78409,51525,21970,58627
2011,5,27,75252,30963,22923,996,4592,3572,6234
2011,5,28,70210,87404,17696,54208,42633,43984,61128
2011,5,29,54557,77881,38659,95899,46113,3597,48849
2011,5,30,31710,74265,67859,22697,52689,31357,71106
2011,5,31,20565,53326,69732,12168,641,9006,43163
2011,6,1,5232,12577,85749,91793,16332,19796,66000
2011,6,2,75316,63780,53480,46224,58012,42138,2123
2011,6,3,4124,45735,27323,52185,36351,11533,54882
2011,6,4,89039,9241,92339,25955,78919,28422,58122
2011,6,5,95911,87427,67637,17494,16355,3385,49287
2011,6,6,32686,73180,71638,8002,53311,25117,14225
2011,6,7,27674,17255,12699,31798,79341,6374,43982
2011,6,8,32043,67906,75215,37433,77147,33905,63387
2011,6,9,72417,62326,1508,68327,49752,35496,45820
2011,6,10,66106,38880,11458,15144,28412,33096,19497
2011,6,11,81722,24564,10073,9396,58170,22772,67545
2011,6,12,53862,95497,57878,85904,63402,49445,23336
2011,6,13,56900,33349,86722,29316,95675,4582,63994
2011,6,14,61778,90077,99814,44236,45309,11271,29379
2011,6,15,73720,10718,98875,71793,35282,8947,67540
2011,6,16,9803,48070,71436,63665,43566,29314,49568
2011,6,17,23320,78758,72904,80219,28458,25977,25887
2011,6,18,24132,96910,56232,85910,3339,6045,30145
2011,6,19,48647,83668,5875,38718,10737,21101,86862
2011,6,20,62370,30047,40754,72173,94469,12189,55837
2011,6,21,54386,57854,1756,77705,52963,41011,24276
2011,6,22,81421,66988,16514,21904,63897,22745,17813
2011,6,23,83587,45142,54309,32233,28809,10183,77302
2011,6,24,55897,81283,30516,18267,27682,37621,20439
2011,6,25,38502,99809,42627,92887,74015,44382,20592
2011,6,26,43329,35393,61219,41101,18732,27732,33005
2011,6,27,98980,50476,87169,82567,95617,41478,1151
2011,6,28,40777,18012,34805,13026,15647,15320,81292
2011,6,29,43328,52940,38082,98181,69100,47060,81067
2011,6,30,59466,57793,78010,19147,9537,39228,70247
2011,7,1,28268,33311,23251,27248,83787,10420,16166
2011,7,2,95755,68249,57316,52884,2612,8472,15909
2011,7,3,18258,73791,13552,77937,43082,17985,56117
2011,7,4,28534,65044,67184,4351,22836,11545,63497
2011,7,5,32373,773,83744,76992,50435,23346,70591
2011,7,6,50573,50117,46756,46328,18365,20424,45563
2011,7,7,37329,28895,97823,55586,19038,27726,43523
2011,7,8,78471,95710,9639,23356,77105,43174,77707
2011,7,9,16292,54719,67555,65016,71843,17650,2008
2011,7,10,22277,90996,78950,72850,41112,25706,15529
2011,7,11,75829,62481,51091,13157,7727,48913,45094
2011,7,12,26764,76638,18616,21587,88699,44607,44942
2011,7,13,65803,37780,89000,82094,92498,22907,17110
2011,7,14,80692,40556,5469,2969,31551,34418,75818
2011,7,15,89015,26475,11346,64843,88955,28788,64351
2011,7,16,13034,44052,79444,56149,37041,14412,67735
2011,7,17,25739,59018,39029,7893,13149,44380,69986
2011,7,18,21999,17286,53447,2690,74194,25267,65658
2011,7,19,5744,59685,97827,94758,86159,25524,35952
2011,7,20,91466,4311,86654,4499,48362,32450,6999
2011,7,21,1754,96861,54734,27492,72230,10114,75384
2011,7,22,1730,54493,41722,23728,88131,11520,76418
2011,7,23,62324,86787,48427,84419,62823,12606,55529
2011,7,24,65333,88129,87832,73150,92440,24486,27648
2011,7,25,57153,56935,54647,58907,70147,25732,22750
2011,7,26,58728,52197,54486,60457,6689,12559,4185
2011,7,27,11171,24078,26954,89846,27216,41732,44265
2011,7,28,90038,54337,69793,71723,42466,23976,74872
2011,7,29,51257,48461,38872,8409,21747,9870,23667
2011,7,30,8245,35601,86417,66972,87797,40902,43781
2011,7,31,10837,53460,44317,38360,93889,37622,38205
2011,8,1,21105,79353,18821,27494,50042,4965,49216
2011,8,2,8859,78941,60440,60115,43753,49311,64875
2011,8,3,65500,9180,68542,90096,44780,21310,33420
2011,8,4,48928,12211,17200,76116,82022,27868,24475
2011,8,5,75910,65489,42680,13366,61193,11500,87212
2011,8,6,11234,82817,72779,20092,61757,33218,16558
2011,8,7,5509,48880,81433,87360,58059,16326,27456
2011,8,8,19190,37635,67227,84469,66197,34426,50585
2011,8,9,64570,78645,75059,56831,44133,34090,86549
2011,8,10,5325,11942,43760,16559,94758,32890,63002
2011,8,11,56514,82460,49560,78374,31339,47344,85734
2011,8,12,89398,13669,59541,24939,67655,26767,39408
2011,8,13,50203,27544,69992,14772,6188,11402,37954
2011,8,14,50320,95492,74502,71996,7433,34613,34906
2011,8,15,18542,67503,57908,91407,49962,7467,89780
2011,8,16,97652,54810,51865,3401,84830,11405,78340
2011,8,17,68836,54523,54099,19038,82066,24090,70161
2011,8,18,4605,1843,38114,71276,97334,12616,3272
2011,8,19,21118,47228,64529,56011,31082,22436,87417
2011,8,20,97395,46254,33549,95047,17415,35413,74799
2011,8,21,2244,13170,43138,71079,67692,13588,6468
2011,8,22,66110,54029,56628,87066,55872,11094,28342
2011,8,23,69557,23709,17965,90675,87288,32493,66685
2011,8,24,34722,21281,10454,32116,67534,44002,53514
2011,8,25,1301,29414,58313,19896,58935,17802,57327
2011,8,26,26627,31390,13794,9088,85418,36774,36153
2011,8,27,41289,97867,70846,10846,21575,38810,47872
2011,8,28,25214,87655,80908,76287,8935,41361,68403
2011,8,29,92820,35362,68268,94120,81128,26580,84016
2011,8,30,40062,60734,21342,83040,92123,1487,52127
2011,8,31,93892,38260,4632,35181,36126,25477,22378
2011,9,1,74052,80639,96601,15618,68293,27508,71904
2011,9,2,77227,85221,16658,70046,20582,34926,518
2011,9,3,18061,27857,94533,58123,88590,32226,47514
2011,9,4,80712,83712,65993,90956,21972,20624,46136
2011,9,5,74449,62452,4865,48501,43090,1465,60470
2011,9,6,27734,95324,72373,4960,80544,39031,81358
2011,9,7,17478,73956,71875,51890,1812,32759,70012
2011,9,8,90402,14984,67526,87465,98695,49870,88420
2011,9,9,37018,20493,20907,11467,99296,42123,16319
2011,9,10,42386,59939,56788,70119,71615,45512,61431
2011,9,11,52158,34542,99140,85987,24849,21014,47877
2011,9,12,26661,53772,64240,33414,68755,48117,7230
2011,9,13,83801,97986,32002,20819,34830,19260,8637
2011,9,14,34126,11383,24955,92863,87673,48094,32981
2011,9,15,59287,43605,70763,27797,78147,19902,73783
2011,9,16,19347,57267,68011,62359,11038,32251,2124
2011,9,17,96144,96719,49354,96297,94705,47707,37115
2011,9,18,29534,66966,65751,80011,94700,7057,72873
2011,9,19,82373,21502,52206,58011,65106,22968,15807
2011,9,20,59604,9222,99590,78951,66488,33952,51309
2011,9,21,93878,32554,53433,6373,29273,19138,12669
2011,9,22,40329,33196,19783,86214,161,1885,46225
2011,9,23,11213,25293,39097,9937,46794,41302,37947
2011,9,24,28252,30622,53754,87855,39843,19695,56805
2011,9,25,22682,53646,24466,16559,2552,44250,12932
2011,9,26,48176,13387,41952,88504,46582,11735,74717
2011,9,27,63094,79971,57293,90658,21616,12742,50594
2011,9,28,84761,4043,68541,13012,51016,38646,30867
2011,9,29,90858,24692,84023,29892,78337,24840,16450
2011,9,30,97240,19089,85733,45415,48827,27685,43918
2011,10,1,11760,5771,24987,91206,2093,48631,11863
2011,10,2,40060,11372,98809,24821,15415,33701,17832
2011,10,3,66430,22346,38698,73640,47037,39073,83531
2011,10,4,41725,63912,66332,38965,99353,18417,50731
2011,10,5,48179,12453,34649,59939,18223,25987,77496
2011,10,6,36667,74617,49358,76727,85989,48166,11547
2011,10,7,17755,31866,39378,536,70563,44428,10527
2011,10,8,33951,49852,94057,75676,13763,26741,20992
2011,10,9,13115,45157,31722,77646,57609,32722,33936
2011,10,10,92183,75060,21431,28849,49677,20788,31927
2011,10,11,52017,35306,39825,86123,83523,29203,6658
2011,10,12,54086,89982,77185,88036,39833,37593,40063
2011,10,13,69947,80685,27406,83062,25841,9128,27059
2011,10,14,83449,58201,30994,91983,33261,2424,67184
2011,10,15,99289,23211,59110,51305,74868,48935,27427
2011,10,16,58391,94489,40436,12476,822,33972,66863
2011,10,17,40654,37917,13278,10600,18601,40683,13
2011,10,18,44442,16162,87071,44242,90715,18064,32577
2011,10,19,23975,70487,89760,23263,10050,48869,30919
2011,10,20,84917,64155,44697,59659,58643,35132,28486
2011,10,21,59464,35456,5349,16469,73372,34978,73421
2011,10,22,91972,92012,69785,52765,24526,6856,73359
2011,10,23,15240,91271,65935,55566,78110,22046,88828
2011,10,24,4511,20914,86098,5779,85069,30794,25438
