year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2008,1,7,75610,27436,22784,81231,64747,48928,65165
2008,1,8,76177,12128,83729,99685,44341,1632,53523
2008,1,9,77258,67443,70170,25447,24005,2119,10233
2008,1,10,69650,34159,73308,76259,17131,36778,16889
2008,1,11,40528,20995,34316,16138,48431,7099,13720
2008,1,12,13177,22378,98884,5705,34505,48964,65389
2008,1,13,95198,596,5263,72455,68038,25432,34253
2008,1,14,8394,43903,34485,94395,78061,7792,67005
2008,1,15,11543,10922,83894,52070,31916,18209,44559
2008,1,16,80346,91659,98278,9874,14037,13513,71930
2008,1,17,64893,12477,53671,60090,29424,8933,88896
2008,1,18,13813,50717,63148,22206,10971,47632,26600
2008,1,19,89031,21776,3604,16925,32697,3849,28994
2008,1,20,64612,38409,53553,61310,30068,18182,47535
2008,1,21,44104,81695,19465,8996,10523,23135,45438
2008,1,22,39946,48419,34333,53758,99135,47481,15963
2008,1,23,26457,11464,8914,15487,33239,28869,68763
2008,1,24,65935,32718,17757,46899,71126,37661,88208
2008,1,25,17545,55842,95742,78000,53888,15206,6996
2008,1,26,64410,4692,88785,4355,53111,39469,58112
2008,1,27,68597,53301,50426,95054,64765,9339,26892
2008,1,28,98003,4560,75655,63938,37277,9763,87188
2008,1,29,24754,97423,35395,42299,53264,47488,298
2008,1,30,7152,79046,23645,71561,83737,28781,2268
2008,1,31,53199,68250,50379,21796,21550,17157,76849
2008,2,1,86314,92847,60092,669,97406,35746,40958
2008,2,2,51034,45508,8145,75788,42930,43539,24438
2008,2,3,12546,7378,71087,36049,86423,44732,87609
2008,2,4,70160,39864,16228,23358,8113,16607,11505
2008,2,5,46015,115,78353,32328,92961,4797,12996
2008,2,6,90367,90542,13953,41400,52402,22097,23539
2008,2,7,11683,81987,67976,24228,89365,39063,30276
2008,2,8,92139,50146,84237,62298,90009,464,42008
2008,2,9,14474,83422,63512,60488,83536,8217,39167
2008,2,10,92849,13013,58515,83215,19906,22467,40966
2008,2,11,88659,10916,74505,342,9254,8832,10921
2008,2,12,14970,97894,1197,7109,64391,1785,85758
2008,2,13,70752,18600,4117,85225,18374,33981,52064
2008,2,14,18261,58549,71230,11109,71561,29744,20675
2008,2,15,7818,18563,51641,96477,45830,42497,83170
2008,2,16,71435,1328,54090,2757,15574,21638,9865
2008,2,17,79964,73422,11974,50715,8374,32443,62291
2008,2,18,43099,16423,14354,61359,74971,1936,28820
2008,2,19,62883,48031,99494,87052,82945,17486,29880
2008,2,20,45126,9982,13049,16561,11310,17139,69317
2008,2,21,26883,38776,45533,23198,28550,23858,265
2008,2,22,36923,6300,42555,96373,39074,23261,57731
2008,2,23,30396,91548,62902,93278,39578,12396,20330
2008,2,24,38875,46233,80209,84000,56215,9610,36912
2008,2,25,83876,76748,36228,27110,15523,48112,50307
2008,2,26,44072,88322,40571,97346,10973,49478,30070
2008,2,27,50047,72738,84153,80442,64285,47054,80072
2008,2,28,20214,25801,86753,59088,72034,33313,59440
2008,2,29,44600,92922,76351,28475,69669,28931,1936
2008,3,1,1544,43394,22242,61967,31715,29165,55665
2008,3,2,42688,78642,85734,9086,67731,19886,25879
2008,3,3,48367,16940,95950,84932,59092,32702,54020
2008,3,4,31125,82367,19811,92076,75288,46161,6902
2008,3,5,44957,25091,8837,62852,68485,47431,44818
2008,3,6,16551,26595,482,59238,21588,36216,34675
2008,3,7,5670,56101,90554,54036,89392,2855,78967
2008,3,8,48484,1909,99338,95960,84275,19148,78036
2008,3,9,75914,15309,24937,37222,56751,33774,40073
2008,3,10,25235,81204,24891,41786,24150,41724,57375
2008,3,11,45737,27939,18402,51406,392,8955,51793
2008,3,12,6135,28161,60759,54618,46421,26449,40578
2008,3,13,30695,95596,54965,22961,27256,29901,182
2008,3,14,84007,30026,60255,25593,11229,1497,63730
2008,3,15,35378,43220,17457,97466,87511,35858,55223
2008,3,16,87902,61164,87015,10388,5676,47774,55006
2008,3,17,52097,40574,31935,99143,36169,36899,62103
2008,3,18,79777,83151,82285,80135,13177,8891,35727
2008,3,19,40757,60387,5809,76135,3606,23265,29952
2008,3,20,91116,75474,55175,95369,36637,42189,25757
2008,3,21,42312,6314,87114,94408,46887,35400,29903
2008,3,22,99408,38650,32005,79184,21800,30641,9318
2008,3,23,51328,89531,81396,92085,49917,37204,54571
2008,3,24,69875,26820,74522,60990,2293,29696,52711
2008,3,25,55281,88237,94819,97593,94550,48284,88352
2008,3,26,41437,33683,18254,57196,72332,16611,56379
2008,3,27,10483,97251,95696,61811,3134,27091,60247
2008,3,28,53050,80647,54817,22924,7466,29338,10266
2008,3,29,26111,75386,72976,81391,63622,34146,18983
2008,3,30,74523,82429,3687,32311,32463,38292,89506
2008,3,31,21146,21254,25884,47980,18505,37931,39790
2008,4,1,21638,31374,96388,91039,12020,1204,43963
2008,4,2,35837,80542,30580,78299,72279,19907,9690
2008,4,3,35900,4052,55024,10422,2832,8710,32733
2008,4,4,35294,13354,48590,72791,34607,24474,40770
2008,4,5,69463,12404,46912,7452,60129,43299,8491
2008,4,6,88500,94503,28805,40689,91396,9384,58987
2008,4,7,63674,79290,78676,99573,83341,52,86346
2008,4,8,2524,25113,85430,37817,38466,34020,56959
2008,4,9,73073,24845,47728,58887,53600,44639,26339
2008,4,10,13729,37938,64829,2228,48792,9985,9268
2008,4,11,40187,69368,78255,3860,48657,6930,89784
2008,4,12,48349,6981,62481,50872,32094,47911,85040
