year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,11,3,79261,74245,69599,44319,46688,44394,65050
2016,11,4,34043,70103,87508,19092,91177,3165,39986
2016,11,5,70474,89346,92623,59683,24897,42963,36806
2016,11,6,75288,64212,75526,20296,6673,17902,59439
2016,11,7,53472,56121,72492,49084,30365,42090,23402
2016,11,8,93404,2836,84803,43798,72938,22310,52889
2016,11,9,64114,75474,89226,50939,81172,48201,621
2016,11,10,6068,57515,67427,97707,38078,9304,48002
2016,11,11,44750,27206,67440,14573,99678,6284,53657
2016,11,12,30043,98373,73410,39798,1208,8213,73596
2016,11,13,90497,30522,62836,54610,22348,18414,55549
2016,11,14,3519,66614,32521,25938,24128,16299,33644
2016,11,15,62206,75603,57997,23307,19160,25436,24232
2016,11,16,18837,81719,34240,65231,96444,7649,25029
2016,11,17,14003,82213,4976,4500,29087,17811,75461
2016,11,18,51434,36224,97361,71304,19189,29882,53593
2016,11,19,59669,62532,53588,38226,54486,11584,17884
2016,11,20,73645,53371,32115,8834,51442,32706,40416
2016,11,21,64237,90355,95444,94591,88919,16771,49090
2016,11,22,18005,934,90903,69438,53509,38263,17093
2016,11,23,72698,34496,70685,32366,13380,24272,80591
2016,11,24,67865,52207,48474,57862,5578,46941,56695
2016,11,25,57019,79646,57110,37607,86352,18906,62197
2016,11,26,75271,85676,47639,93275,2961,38541,39065
2016,11,27,56470,43155,36157,29167,94003,6842,17884
2016,11,28,7382,47465,48474,75246,99672,13299,43107
2016,11,29,21601,10239,16153,94971,6237,39615,72577
2016,11,30,92588,58520,81125,84210,60547,28763,37485
2016,12,1,63508,67303,56549,19977,26810,42705,35495
2016,12,2,20812,15898,43378,28193,79715,8203,89790
2016,12,3,95738,37853,69249,33690,64444,1753,48660
2016,12,4,70680,91367,77588,79619,49886,8712,23829
2016,12,5,26785,87475,41313,6644,71129,14213,62972
2016,12,6,97938,23269,8466,35101,55519,18195,49645
2016,12,7,35233,92749,99435,47322,30601,35035,31011
2016,12,8,95044,86787,26022,82075,78154,3609,61694
2016,12,9,44391,78672,41874,87527,66146,33186,34170
2016,12,10,53627,13750,37141,67916,37018,11958,83017
2016,12,11,8888,46504,82661,60472,39252,48447,47793
2016,12,12,69853,83481,88803,81248,86620,14824,3323
2016,12,13,81125,34784,41368,25515,13456,33241,3042
2016,12,14,95953,82778,23563,49579,96527,27056,7495
2016,12,15,49896,39013,20511,58784,1869,19523,59255
2016,12,16,41120,17970,43400,27324,17802,48554,18572
2016,12,17,4421,79730,88246,85545,14513,29613,67412
2016,12,18,44320,12853,56805,40273,11982,30367,19851
2016,12,19,8508,57422,23697,74755,12787,10559,49890
2016,12,20,14655,80082,85497,72126,14403,28896,69450
2016,12,21,32204,77449,24373,52977,73530,12618,68521
2016,12,22,88043,58582,82284,32362,87786,39088,68986
2016,12,23,99767,19455,95189,24626,93228,18885,79380
2016,12,24,22366,95796,49270,37020,92229,34766,45498
2016,12,25,6631,80013,24947,38834,73813,15671,48162
2016,12,26,47343,94640,63035,51737,53221,45318,450
2016,12,27,57358,84406,89436,57124,20212,34624,71749
2016,12,28,29791,19860,97480,52157,15655,13101,65528
2016,12,29,24235,14218,31025,30865,94230,22323,56051
2016,12,30,84395,37993,94212,31737,32632,7246,13473
2016,12,31,2204,2564,83922,59561,3321,39709,26684
2017,1,1,39884,74332,14784,69674,10544,12264,21830
2017,1,2,42550,91716,43710,66785,5934,24734,14001
2017,1,3,163,47057,51,84557,1401,10615,2645
2017,1,4,34033,67860,32469,52588,86775,16391,22149
2017,1,5,90095,22451,45184,29978,13135,26320,56004
2017,1,6,23678,4935,54185,82579,96650,47894,19363
2017,1,7,2583,72628,63364,19098,36036,29766,40006
2017,1,8,53788,90380,52651,4172,58240,35119,86760
2017,1,9,61366,17861,85260,67813,40312,30443,24142
2017,1,10,69798,23114,30145,93475,28048,34330,2405
2017,1,11,41050,82223,41768,43632,71202,21483,22729
2017,1,12,23589,1248,99087,77377,7980,1737,47900
2017,1,13,82571,53207,54659,43936,87420,39918,81748
2017,1,14,44083,86713,42242,13880,9826,22386,83706
2017,1,15,54226,56715,16110,95275,55290,24229,18906
2017,1,16,42843,95711,17987,66432,13311,33425,160
2017,1,17,37642,85161,58059,20212,54719,29070,14147
2017,1,18,42138,68987,92247,2572,72051,34488,26451
2017,1,19,98229,23225,56508,52454,79940,22618,57728
2017,1,20,51581,46846,2985,94423,58909,37323,87206
2017,1,21,88571,70747,37365,26212,72259,11776,2775
2017,1,22,43330,40845,43273,1819,9831,1871,54391
2017,1,23,98234,86358,37193,96462,25935,43701,18915
2017,1,24,22226,82670,12994,73806,29515,32330,8228
2017,1,25,4775,86005,45434,9697,56751,49150,12260
2017,1,26,45362,10925,31386,88691,51769,24659,80509
2017,1,27,77952,26529,11251,92537,29239,48444,88998
2017,1,28,55173,42144,54264,77398,24813,17257,11203
