year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2001,7,14,39765,20494,70377,32252,51148,1701,15750
2001,7,15,2314,20477,51315,19429,99071,34293,37396
2001,7,16,75819,54539,60227,9179,9030,48565,14158
2001,7,17,52039,45945,54896,83602,75592,21670,51016
2001,7,18,70129,46175,86218,9894,66668,22947,58497
2001,7,19,17815,24647,4246,20128,61475,21912,9556
2001,7,20,60545,6204,63303,52715,77094,23529,78246
2001,7,21,86123,88446,52403,38162,34390,23650,18115
2001,7,22,26333,45319,35483,96461,7845,38052,82706
2001,7,23,74512,10998,81202,8678,51996,1799,78805
2001,7,24,29822,73711,84712,6719,96266,14366,69433
2001,7,25,73360,87895,37678,75834,76340,6432,20347
2001,7,26,27081,30081,84814,53413,91751,20296,66225
2001,7,27,99595,58347,5283,90458,85697,2836,79135
2001,7,28,37692,4635,44291,83866,94697,45354,20584
2001,7,29,90962,9720,50016,80673,13966,4046,36507
2001,7,30,6657,26829,86853,33737,73262,21666,43501
2001,7,31,65012,8313,86077,80959,66660,7711,37768
2001,8,1,68708,10547,3255,22751,31533,47545,86616
2001,8,2,26229,9251,97199,33542,18970,13567,64215
2001,8,3,49287,83964,70721,55943,27144,23925,86031
2001,8,4,405,61943,25883,81769,70255,28311,29079
2001,8,5,53266,36022,66846,21973,62920,20100,1076
2001,8,6,94452,33997,67691,37032,43247,31242,70573
2001,8,7,78568,61160,1139,27854,61475,38211,80148
2001,8,8,88618,62136,6178,89023,40430,48412,20791
2001,8,9,10684,76722,66221,63950,12743,33066,62274
2001,8,10,75662,19518,63349,86465,53514,47392,63496
2001,8,11,13112,28633,10421,91679,6144,27911,65884
2001,8,12,67618,16122,36031,56235,94609,8560,45257
2001,8,13,35038,23323,32399,45721,44,48619,36022
2001,8,14,29139,48037,44648,4800,67554,24348,7617
2001,8,15,37419,71739,31112,50530,16723,7884,18560
2001,8,16,22866,85795,94443,90483,18268,46825,33070
2001,8,17,12876,21736,24678,64265,45058,23429,9985
2001,8,18,61453,72047,52359,90591,36435,13358,65391
2001,8,19,3988,37705,3007,57758,9444,470,8287
2001,8,20,42518,24706,66846,81736,26852,27640,32218
2001,8,21,45119,40816,51639,74346,78903,26317,38610
2001,8,22,40312,49745,64946,1765,38143,33656,62355
2001,8,23,74578,47013,4097,94917,84718,23455,72675
2001,8,24,10513,90277,77313,69382,14982,10511,31117
2001,8,25,58185,54502,39687,19655,11670,41325,54000
2001,8,26,90572,83993,48961,30884,33737,13906,19000
2001,8,27,88232,47562,41354,79161,10926,45451,70429
2001,8,28,11995,68905,59455,38859,75533,36768,8241
2001,8,29,90514,13630,59357,48698,84483,15395,18352
2001,8,30,96152,6720,78703,3076,90712,27663,53959
2001,8,31,40801,57921,99310,45384,5482,40663,14544
2001,9,1,32759,2465,14972,44754,87722,24427,33612
2001,9,2,63254,27546,8204,70120,57527,17561,68817
2001,9,3,42009,82955,3521,38161,6026,48575,61236
2001,9,4,13090,26238,91546,53890,84158,40855,79273
2001,9,5,5991,47869,40168,38749,50334,21491,39854
2001,9,6,38055,45917,83466,17660,89814,8021,77779
2001,9,7,47340,75581,22948,89349,74888,26468,63861
2001,9,8,97265,41394,85096,10354,83983,42993,20595
2001,9,9,68140,83847,96219,90482,48067,36386,55583
2001,9,10,98400,7877,45436,52806,70145,45253,56818
2001,9,11,76311,53274,74596,23650,45206,47543,69350
2001,9,12,36445,40362,73210,33710,81756,24657,10415
2001,9,13,65738,67649,41010,50230,67847,37228,37063
2001,9,14,15914,89966,2645,30665,14194,14433,69823
2001,9,15,84338,26037,86640,60648,95662,11235,650
2001,9,16,40868,75130,29999,93664,15491,19561,73725
2001,9,17,13598,94217,4140,95688,78218,11501,85917
2001,9,18,62416,15080,19331,94681,5045,38328,75346
2001,9,19,19238,2760,25168,19928,45148,28159,86927
2001,9,20,40810,89393,97576,98029,80874,43927,21692
2001,9,21,96365,63487,35417,26314,74055,5908,22001
2001,9,22,68624,17408,84269,31040,32487,3600,75720
2001,9,23,53884,41927,67417,89473,61038,8936,39400
2001,9,24,6185,37094,22679,46994,26487,20254,55022
2001,9,25,7360,64180,53066,20076,44018,4834,72742
2001,9,26,18073,60741,84742,86696,94500,35363,34087
2001,9,27,43338,88962,59807,13573,47240,27223,83046
2001,9,28,8277,36159,28797,30813,89604,1475,87807
2001,9,29,32442,88081,39180,56154,52260,8597,56229
2001,9,30,96278,13430,38970,30702,90522,40064,83749
2001,10,1,1373,25426,67836,61063,30739,43994,4635
2001,10,2,77978,87568,94032,2606,23726,22829,43418
2001,10,3,29682,90655,27576,62123,78735,16756,8276
2001,10,4,47347,91704,10857,59976,21486,16178,10677
2001,10,5,28359,6241,24425,29732,31666,8612,80794
2001,10,6,62404,52605,65428,56733,40173,25812,49338
2001,10,7,80250,98640,92756,9931,5646,20331,52054
2001,10,8,733,3438,6681,64431,11494,17537,54406
2001,10,9,32979,83715,31434,61337,89955,22210,37420
2001,10,10,37973,80822,98213,16728,33426,29993,9813
2001,10,11,89950,55804,49150,70200,70795,8257,70130
2001,10,12,92792,94940,68535,93524,14729,25216,77954
2001,10,13,26222,92752,82359,59200,76466,30144,66889
2001,10,14,82773,2354,44308,37097,83175,42521,33824
2001,10,15,32952,38865,43636,22902,94668,9138,3101
2001,10,16,81814,67394,89582,74605,78685,8117,58129
2001,10,17,93414,49684,42434,19635,58787,41145,28835
2001,10,18,51605,71288,15723,34377,73641,26382,1473
2001,10,19,73167,18902,41648,6119,74118,1636,49020
2001,10,20,85137,27125,22120,66950,94518,28053,87907
2001,10,21,73203,2521,42387,66616,52204,34820,22602
2001,10,22,10991,25964,81436,62595,13604,13510,83323
2001,10,23,87244,89892,1147,76763,25145,9146,42881
2001,10,24,99263,77133,11900,84399,4257,371,7701
2001,10,25,98775,78423,25607,88329,80944,17993,41296
2001,10,26,49499,69164,73897,76841,11480,21685,25787
2001,10,27,25083,1546,69109,28678,7789,36607,25440
2001,10,28,32934,45753,88320,48548,22885,16571,29298
2001,10,29,27142,66941,16998,42268,61716,8956,66948
2001,10,30,59011,43300,18243,24861,12464,8491,21702
2001,10,31,23943,96527,57488,65377,98073,26597,74054
2001,11,1,5861,13203,15846,55146,75307,4165,43693
2001,11,2,98192,37088,69343,41685,4028,2692,53952
2001,11,3,82095,61648,30899,41105,4947,15493,85966
2001,11,4,33762,90335,84019,74056,86862,41506,49432
2001,11,5,84934,84454,33486,7146,14009,49331,22292
2001,11,6,89315,69847,82336,3858,6934,1678,5542
2001,11,7,27314,54370,45845,25760,32369,43095,36865
2001,11,8,53667,58587,49182,87429,48922,33200,11484
2001,11,9,52135,91057,916,37068,75511,753,54213
2001,11,10,89519,16435,22856,95185,2633,5192,69043
2001,11,11,25919,73221,60936,69584,27590,6781,85343
