year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2006,6,14,46838,23023,79173,83928,94406,25391,87557
2006,6,15,26793,25326,88586,56530,14415,12230,69996
2006,6,16,85516,91721,27955,70945,93151,48711,66213
2006,6,17,4229,23044,73005,69700,33539,26917,10157
2006,6,18,33878,8666,28638,80715,48040,7811,30994
2006,6,19,58797,83201,44902,1942,24878,33488,18471
2006,6,20,39292,95717,28466,41159,3790,22772,42104
2006,6,21,13292,21483,74668,17520,44526,47672,37219
2006,6,22,78064,90940,77375,11941,15958,22365,19007
2006,6,23,80349,30175,90000,39146,13375,34902,71087
2006,6,24,38252,84741,99557,93895,96809,44374,45053
2006,6,25,598,17145,63508,13889,38627,38176,17760
2006,6,26,99504,2199,34978,93919,93139,28705,82211
2006,6,27,9096,51069,31217,89444,81243,21217,54941
2006,6,28,10969,72470,86027,49220,73562,35583,69466
2006,6,29,70370,29956,94518,87320,47101,8026,11208
2006,6,30,2079,12553,65320,17935,14751,297,71853
2006,7,1,7889,45353,34064,33336,12773,15280,89132
2006,7,2,10367,2848,84072,21335,91669,20099,66906
2006,7,3,81582,72033,46371,51952,18341,40889,39271
2006,7,4,65441,15266,56830,83871,27818,22149,88157
2006,7,5,42568,38798,30010,66809,502,14073,30144
2006,7,6,13275,45704,55627,23641,64904,39699,71328
2006,7,7,72924,26149,64585,54506,98181,10956,52809
2006,7,8,16521,68196,78431,98313,99813,35260,88536
2006,7,9,27630,73761,16692,86549,28910,13053,83357
2006,7,10,29411,27125,69853,59037,89181,25479,9030
2006,7,11,70436,81529,60357,43359,7677,24941,37864
2006,7,12,22210,52248,20672,55082,20443,49102,69747
2006,7,13,36607,50714,68282,64236,40826,1325,7137
2006,7,14,86087,64378,20493,31849,7854,6697,80886
2006,7,15,13386,32176,6267,83821,30056,32975,7180
2006,7,16,54085,7915,41395,76294,76515,28419,47727
2006,7,17,13309,93872,17473,49916,44585,2106,10503
2006,7,18,1762,3431,97639,87848,67808,34484,69697
2006,7,19,92013,41180,26934,5399,89707,33200,9219
2006,7,20,19763,16174,32750,73847,40440,24145,26492
2006,7,21,16954,52563,14218,46615,46434,48043,76530
2006,7,22,7371,50148,43384,25484,69930,41023,19684
2006,7,23,54089,75506,49380,46102,33037,42665,81500
2006,7,24,39096,25864,57070,58858,58389,39820,89056
2006,7,25,15180,80316,31899,48486,32878,12468,65100
2006,7,26,95663,10510,7981,19385,77010,1364,84869
2006,7,27,46939,8738,74552,17380,595,40283,63481
2006,7,28,33632,32947,31332,72727,75162,38401,17936
2006,7,29,49902,94572,13343,65081,74887,11593,23566
2006,7,30,24116,24060,8665,19779,50922,32997,45515
2006,7,31,27931,84361,383,91221,93098,41286,68600
2006,8,1,10045,31568,88432,43676,80866,19763,82754
2006,8,2,72379,24516,97041,22280,35439,26735,47361
2006,8,3,10326,88327,17278,50793,12386,25943,16923
2006,8,4,79659,75291,42438,23941,59651,42820,61514
2006,8,5,69101,50458,40113,79145,82025,44897,29172
2006,8,6,79243,81011,88277,51621,21878,35317,80253
2006,8,7,57317,12051,77613,83994,16729,11242,34786
2006,8,8,45466,53536,21709,25125,28827,30498,19065
2006,8,9,88477,39669,96930,73929,90126,37043,73073
2006,8,10,88503,98291,8596,67745,79301,46872,85717
2006,8,11,1179,82188,25969,74847,10590,19933,65192
2006,8,12,27318,31175,9977,89136,84710,48037,14260
2006,8,13,29888,44886,79676,18365,84555,26606,18645
2006,8,14,74680,30000,61718,79534,44642,20313,67278
2006,8,15,23942,83537,99347,41472,65724,25315,2670
2006,8,16,92666,61600,7861,36335,92774,34190,45470
2006,8,17,93835,98578,56081,23723,43464,2109,38439
2006,8,18,28018,28714,67083,19049,75065,45152,38583
2006,8,19,19706,31817,62212,59999,15353,11558,37823
2006,8,20,97428,3225,50492,90093,64824,8353,32780
2006,8,21,73949,92542,68249,84135,91119,40682,84209
2006,8,22,50934,92790,98999,78951,21503,16082,44352
2006,8,23,12919,27585,12934,48976,75753,41497,88974
2006,8,24,91105,69407,26796,4885,72631,43640,41329
2006,8,25,53806,51992,54108,44106,60885,38709,58240
2006,8,26,68355,79390,68801,19289,72179,17799,74591
2006,8,27,10033,50232,28942,22951,77817,8227,68278
2006,8,28,53569,66076,97251,61026,35482,40399,45910
2006,8,29,24464,50390,77238,94621,2381,31346,28726
2006,8,30,79617,86406,83317,47971,65795,2117,27259
2006,8,31,37973,19916,81850,48005,70147,27143,60955
2006,9,1,64315,85370,75584,34236,51445,22834,15261
2006,9,2,3278,29584,77522,27741,79973,4759,42361
2006,9,3,98705,2456,77438,78321,88861,10754,12644
2006,9,4,71007,12871,9902,8979,49138,8103,16983
2006,9,5,35636,51598,44289,16303,53319,19872,538
2006,9,6,4763,9058,45798,24392,54993,23319,62132
2006,9,7,51318,94429,90844,66374,13237,18281,44695
2006,9,8,18449,29034,3690,89456,58256,29943,68434
