year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2015,7,11,78179,18101,22910,27280,75340,4757,13252
2015,7,12,11107,84584,83415,86750,32737,21921,86214
2015,7,13,82923,97116,24989,54809,27964,23230,34855
2015,7,14,9106,73204,64505,68153,66716,15930,50687
2015,7,15,83849,66547,83872,78380,84647,23133,72011
2015,7,16,76339,44241,55262,87445,45176,5028,30546
2015,7,17,77912,76948,83111,60835,90416,24451,51995
2015,7,18,34731,47680,23201,60188,20883,37706,48340
2015,7,19,87599,53635,95378,87799,36533,45601,82530
2015,7,20,37531,35086,4540,13869,79326,26154,7666
2015,7,21,24502,31181,8211,2413,24481,41322,79599
2015,7,22,14896,32124,27946,65978,79804,1146,46165
2015,7,23,17038,55203,70856,20988,25189,32585,48787
2015,7,24,61721,78186,7668,99252,13271,12208,79472
2015,7,25,92596,88361,63489,17097,19541,21700,45862
2015,7,26,44021,79373,31812,75268,11496,9757,21245
2015,7,27,7651,27255,83761,41041,82457,4616,22028
2015,7,28,7646,53553,87166,69366,31738,44834,14969
2015,7,29,45008,7041,30793,53955,11753,44281,37404
2015,7,30,31293,65980,23265,91666,61704,5076,6933
2015,7,31,89552,31185,24530,13554,58439,24642,64594
2015,8,1,40895,95610,16622,48540,49162,20139,44258
2015,8,2,80899,14972,19226,42258,38364,18,82564
2015,8,3,50116,60651,99967,81409,26630,23231,79426
2015,8,4,4686,94659,72710,10589,25843,13591,34142
2015,8,5,84281,38233,78736,41527,50194,11709,30067
2015,8,6,99355,31847,40676,96605,46819,26253,5214
2015,8,7,85182,42623,67777,35298,3273,34096,3058
2015,8,8,46254,23678,22483,50939,18336,11544,31527
2015,8,9,60530,25135,2021,61162,79719,30756,32689
2015,8,10,29912,92464,9107,29266,40662,49782,2222
2015,8,11,87480,26034,13787,89014,85008,31563,70663
2015,8,12,88280,82010,90072,34534,5688,12554,35472
2015,8,13,40375,40449,63351,905,65583,15371,42066
2015,8,14,45301,62478,81106,75212,71293,40212,40829
2015,8,15,11954,56345,79402,15786,98731,43188,4799
2015,8,16,83738,91103,61813,72018,73112,1884,42903
2015,8,17,78799,80789,24726,35526,21237,38076,6430
2015,8,18,86820,69798,14847,48472,32275,12305,36
2015,8,19,3567,18868,77216,15521,75213,6618,77658
2015,8,20,90295,49805,52456,90384,57259,30620,12401
2015,8,21,30371,82503,1655,25521,63291,26381,61046
2015,8,22,879,14456,13827,4050,606,45026,72522
2015,8,23,32880,57330,8909,36447,76197,36124,18319
2015,8,24,67761,42741,15976,58055,8898,34783,88439
2015,8,25,66156,15402,27191,12878,14256,28846,38399
2015,8,26,93898,71578,15796,94776,86033,29623,18826
2015,8,27,86638,74648,67699,35870,48329,26607,48668
2015,8,28,24525,62730,73338,8638,21823,39313,13044
2015,8,29,47072,90447,31482,13227,22200,25025,66105
2015,8,30,36455,20222,80855,30352,91799,46650,11479
2015,8,31,94183,42624,40304,97173,33623,24354,63042
2015,9,1,81951,960,38061,22828,80042,11398,11465
2015,9,2,18216,17062,14508,65287,7508,12342,48513
2015,9,3,46059,53718,20969,98865,73939,1823,79216
2015,9,4,82089,14825,70694,76271,73800,27350,9795
2015,9,5,7423,51703,22836,5725,69015,10896,18552
2015,9,6,49056,88645,76368,83623,5706,7228,38909
2015,9,7,29565,69569,43773,75623,23286,14742,64487
2015,9,8,13576,82916,20054,12016,14092,7100,88286
2015,9,9,87892,34449,94433,95314,2503,17268,71038
2015,9,10,71517,94516,45942,36924,83160,22309,26898
2015,9,11,5218,29536,85806,34782,15456,29579,26757
2015,9,12,55093,10672,1243,85020,9939,37649,7035
2015,9,13,24031,44748,1673,28274,95548,46105,69939
2015,9,14,98050,29724,57328,85919,24239,3269,49194
2015,9,15,23751,41930,76092,45320,71465,28249,50101
2015,9,16,3273,24179,6857,58365,34850,24452,9737
2015,9,17,61141,62100,56771,1523,23199,8443,89796
2015,9,18,18746,54547,69734,33147,84271,43413,45417
2015,9,19,24861,46682,74611,64963,88611,17054,60282
2015,9,20,76427,45302,6735,79699,69481,29943,74416
2015,9,21,20682,54394,14152,98174,32845,37274,69696
2015,9,22,56043,45717,45843,91140,16615,31928,14287
2015,9,23,885,75341,59703,42098,22022,665,27060
2015,9,24,26984,17718,33694,3410,79372,40428,79461
2015,9,25,65204,86722,53876,2237,57468,34379,60411
2015,9,26,90312,71652,16458,62707,33720,28653,23846
2015,9,27,50335,10580,78132,67571,2272,4187,49668
2015,9,28,40645,4851,33080,67628,38921,33125,47390
2015,9,29,18292,39904,86850,83495,26625,7077,42083
2015,9,30,84092,41455,18845,90756,13106,35303,73462
2015,10,1,46826,13955,7307,13512,40886,1791,81082
2015,10,2,43158,55977,7102,83802,77179,40181,11430
2015,10,3,16099,23305,55171,34390,63208,42020,54236
2015,10,4,6184,99096,52671,90276,56902,21515,71031
2015,10,5,86359,6817,50844,49536,37123,8150,53047
2015,10,6,78009,76292,44129,21166,48620,1230,81319
2015,10,7,25799,7762,89100,41897,47418,44270,22639
2015,10,8,10625,86289,43226,33160,1736,45896,13435
2015,10,9,58637,83763,20817,44996,90579,21660,34531
2015,10,10,44054,46162,57578,22062,22453,18058,89579
2015,10,11,87425,85639,80897,13223,93400,19997,61471
2015,10,12,40817,14266,64109,67793,16907,23687,40952
2015,10,13,18642,19582,40739,77279,3344,11555,68626
2015,10,14,10275,49567,49508,54328,12080,7085,62741
2015,10,15,50884,41494,52319,38308,27132,33215,31530
2015,10,16,20531,19563,23001,77699,33829,3461,15491
2015,10,17,50735,27147,62795,85728,63081,3533,43006
2015,10,18,82776,81439,17983,93050,47357,17491,73729
2015,10,19,59436,90927,56469,10320,32421,25139,78627
2015,10,20,75904,74706,16509,12787,94268,5861,50485
2015,10,21,44448,59321,52328,95182,86468,15122,17262
2015,10,22,65900,18654,60267,48675,16444,44602,71725
2015,10,23,63801,62092,21805,23236,53018,44626,9907
2015,10,24,1790,19764,98534,77694,10821,31394,70480
2015,10,25,5089,87254,80964,49536,62926,49643,81070
2015,10,26,49393,64764,58331,31644,99769,34949,30319
2015,10,27,16213,29550,38395,80013,7993,10199,73248
2015,10,28,77363,54824,53155,79152,90940,18040,6845
2015,10,29,1760,15785,47324,6848,3038,44640,82736
2015,10,30,82315,94282,50157,48060,75398,24839,39703
2015,10,31,75166,76139,60021,91378,22041,48415,11390
2015,11,1,30033,58614,74638,7395,29789,44144,36547
2015,11,2,20728,28535,59743,38840,44319,7067,75687
2015,11,3,63708,68058,34774,46022,78691,1282,24081
2015,11,4,54088,26120,73784,29254,2259,156,20631
2015,11,5,24299,48571,92021,70683,23536,33010,58078
2015,11,6,53324,43505,80976,90404,72039,40718,79243
2015,11,7,32709,64136,91281,12768,48545,42407,48789
2015,11,8,27236,43688,69222,81323,69808,9357,46928
2015,11,9,88418,9512,47559,29068,74434,5931,19750
2015,11,10,97969,55292,94179,67645,98796,25154,48048
2015,11,11,87186,32224,87290,36246,12711,44922,69013
2015,11,12,61256,37328,24153,88491,81016,9726,26165
2015,11,13,67175,85434,29445,55592,11298,43355,11011
2015,11,14,85731,49285,760,52,20928,11291,47696
2015,11,15,36075,2796,25743,39612,35019,29384,35857
2015,11,16,47730,24305,41221,8985,61633,15373,63827
2015,11,17,59000,75099,16343,26174,60532,45787,28117
2015,11,18,71829,39141,99127,73912,4777,49886,13963
2015,11,19,42056,27528,58010,78130,30324,33752,4093
2015,11,20,65342,29487,9949,29423,70143,17521,58407
2015,11,21,48127,32894,68585,7126,24344,34928,63299
2015,11,22,1227,47066,31415,89408,86207,30541,49671
2015,11,23,7335,46779,53633,49391,90658,11642,3872
2015,11,24,20981,11745,77965,2675,57583,4265,52097
2015,11,25,27725,71786,86856,75852,21031,5440,82977
2015,11,26,45374,56719,32628,62952,3785,30394,58711
2015,11,27,6343,27287,48381,30029,90417,2013,9419
2015,11,28,81074,30006,39643,2055,58102,17607,64729
2015,11,29,15684,38223,36825,59761,10008,23680,41964
2015,11,30,31038,95472,51292,92763,52190,33919,5715
2015,12,1,72326,64313,24425,78668,7951,39158,58697
2015,12,2,98367,91170,4467,79440,37528,10461,61494
2015,12,3,11981,78067,2574,27665,32642,5751,13777
2015,12,4,42649,95782,55740,90039,91253,7031,39153
2015,12,5,59795,7302,71219,48472,71614,11996,3492
2015,12,6,79564,1153,68540,77930,8674,23006,73721
2015,12,7,62553,49819,71567,74534,27885,24140,28550
2015,12,8,76878,46242,22326,35879,42024,28065,62269
2015,12,9,49628,1447,41421,25774,8748,12640,44246
2015,12,10,96713,40987,17737,76276,42139,36276,557
2015,12,11,67164,75633,60630,29717,25451,32196,74250
2015,12,12,69688,22687,22799,62917,68929,45124,38795
2015,12,13,27304,39540,41063,76931,57338,32484,62705
2015,12,14,66086,11475,76950,62798,52461,11038,85426
2015,12,15,10951,13665,42334,78114,89297,2963,17830
2015,12,16,31100,51510,12079,17139,74197,1229,70055
2015,12,17,59477,12704,78850,86780,52243,36264,23710
2015,12,18,25933,18747,82766,92018,46573,26067,84815
2015,12,19,15385,87104,26592,26335,768,18926,20801
2015,12,20,6417,88240,28630,53868,56102,7061,31006
2015,12,21,30298,24641,67412,6126,37345,12613,2905
2015,12,22,5939,98877,72966,31871,17623,22084,73888
2015,12,23,80548,48150,95055,95932,51606,37998,88619
2015,12,24,68725,23275,59419,75141,11515,4400,5360
2015,12,25,67616,61460,32717,14265,86101,129,36742
2015,12,26,39797,62741,45998,45735,61617,35315,67606
2015,12,27,95592,7398,17845,76139,55548,29251,28422
2015,12,28,7153,67249,27040,92229,90523,36458,87370
