year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2014,7,13,4105,84561,36086,70535,97346,7495,42871
2014,7,14,85038,37557,22077,25299,40339,26476,66207
2014,7,15,91548,91828,3586,80625,42914,20379,52834
2014,7,16,723,348,98234,45784,36285,11521,48512
2014,7,17,50562,72220,3824,54667,73133,39909,55201
2014,7,18,70478,13755,14423,71867,67663,36499,27165
2014,7,19,8001,62974,39724,15900,71153,43309,76525
2014,7,20,14066,63687,19358,14788,80387,33943,26924
2014,7,21,16671,95464,71787,83585,67683,41962,44603
2014,7,22,57167,31870,96155,27644,61976,10577,39511
2014,7,23,29638,47075,13027,37638,10048,2750,43537
2014,7,24,97553,12410,66413,11618,76097,2122,32758
2014,7,25,56483,36065,19681,89505,31528,7819,29441
2014,7,26,15562,99780,44043,72729,48001,40197,86724
2014,7,27,9976,50773,32586,39613,97847,45613,23602
2014,7,28,24247,14714,63490,21799,27124,29903,49768
2014,7,29,19572,48376,92525,92406,84440,28557,81910
2014,7,30,32319,36375,87703,47881,36154,31745,66961
2014,7,31,84154,71942,53684,10481,39066,36270,80093
2014,8,1,53265,48234,60046,77511,79299,23536,25661
2014,8,2,22774,69790,65428,42345,18165,7953,74750
2014,8,3,18957,2861,33012,51275,39236,20714,15507
2014,8,4,91741,68810,68819,92247,57103,22503,42727
2014,8,5,96169,25124,69172,49433,89709,29217,13295
2014,8,6,69007,52752,58955,8133,38893,24382,30477
2014,8,7,73410,98686,1579,8718,17899,942,46344
2014,8,8,57134,88007,91851,65226,56816,27021,27472
2014,8,9,13919,99523,76551,26439,40998,45722,45871
2014,8,10,30706,74938,35517,16065,44042,44471,4197
2014,8,11,99286,35204,91025,72695,33890,42603,87764
2014,8,12,51788,59896,74108,25273,47902,32310,46850
2014,8,13,21070,59330,80674,34988,75205,7224,37778
2014,8,14,16202,2945,53648,63260,94234,39164,55676
2014,8,15,38275,99986,19872,37561,35189,27248,26607
2014,8,16,69078,36203,24371,37217,96098,48478,8841
2014,8,17,60352,97139,85691,81421,56468,16364,12760
2014,8,18,31672,39939,10537,64226,42883,30536,57485
2014,8,19,37116,86051,23160,91743,86036,9383,85655
2014,8,20,21224,2982,72261,6654,39184,12983,222
2014,8,21,35282,27812,39063,11985,24950,41105,23405
2014,8,22,81418,23820,26164,29441,63758,36700,73666
2014,8,23,6640,17235,37502,60107,3285,27013,71849
2014,8,24,5672,52747,13855,43247,55729,36116,29900
2014,8,25,94912,15450,26474,46545,43262,31888,68529
2014,8,26,84563,22992,68285,65980,46811,44448,51773
2014,8,27,26920,31147,5438,33559,64733,9292,20017
2014,8,28,84369,36304,78218,90040,5403,42072,63287
2014,8,29,61131,94539,99538,72394,9989,26011,5291
2014,8,30,69602,7898,93819,54164,47241,12104,6496
2014,8,31,10403,72903,48268,37322,20402,20057,47232
2014,9,1,85134,45700,97249,69503,98356,25466,5894
2014,9,2,3758,67537,9180,81240,78428,25070,43633
2014,9,3,88416,51080,88923,74369,75330,49094,38532
2014,9,4,22570,77549,81379,32973,50451,45998,36646
2014,9,5,70852,32407,73878,72338,78106,21126,8192
2014,9,6,92813,62943,34085,96570,46831,9617,67809
2014,9,7,25258,84686,31442,30025,52117,36716,64393
2014,9,8,27446,35809,49277,66368,13357,47007,75692
2014,9,9,80160,93005,2337,67363,41763,26214,59700
2014,9,10,19868,63691,97891,29033,42985,48328,85602
2014,9,11,89816,7944,19763,31425,92629,1204,31450
2014,9,12,44745,4271,82194,88543,40080,47822,74910
2014,9,13,69788,94829,70601,66299,4185,39289,33662
2014,9,14,45947,65503,73361,82166,45545,37604,71198
2014,9,15,88530,35931,53152,78345,43874,22914,16121
2014,9,16,52854,40469,87570,13950,44739,36116,78844
2014,9,17,1170,33937,73753,87310,45117,10705,63608
2014,9,18,49301,49994,87269,11599,31848,26982,73765
2014,9,19,77392,64585,21314,82273,515,24465,46969
2014,9,20,60740,47378,3090,29945,4198,7011,246
2014,9,21,48937,93126,79090,66458,43415,19194,33767
2014,9,22,4883,29899,7375,54184,96244,10995,5782
2014,9,23,28091,87976,75898,21834,52560,13564,84107
2014,9,24,69426,88028,97427,30165,51758,516,86461
2014,9,25,55955,23879,36707,21243,33356,32148,7701
2014,9,26,93122,1341,57819,98005,47591,15193,62188
2014,9,27,43834,76188,34321,88276,64163,26571,110
2014,9,28,33075,40134,30568,2500,44513,44346,49017
2014,9,29,12622,61214,41829,84929,85092,44887,16171
2014,9,30,18447,27034,10223,11569,44727,18042,9573
2014,10,1,92317,33234,78112,52503,25773,28784,10778
2014,10,2,6288,71706,67239,55714,11839,47806,78213
2014,10,3,72704,58504,23581,85325,19717,31762,80253
2014,10,4,4808,76648,92776,39606,3682,2998,77526
2014,10,5,64760,71039,93450,57076,20625,21561,69578
2014,10,6,62749,16697,66708,85388,88402,33946,71101
2014,10,7,16593,48104,15666,89296,6607,5598,30972
2014,10,8,26323,37359,77577,31130,14007,20352,87087
2014,10,9,34040,89701,54613,98799,77092,48062,42226
2014,10,10,14068,35975,98156,76816,52671,14863,88556
2014,10,11,41072,15160,19656,74016,63263,1673,69663
2014,10,12,86221,7271,70635,12543,44629,14563,70024
2014,10,13,74987,34914,47111,9026,40966,1723,4176
2014,10,14,18057,49784,12754,48476,85758,27261,61644
2014,10,15,38428,8475,20199,95852,23634,39854,76219
2014,10,16,3249,7879,65882,89469,15149,2868,42012
2014,10,17,76129,17430,62035,51116,68695,25497,76493
2014,10,18,26012,27219,17021,44069,93355,29774,68896
2014,10,19,79112,57034,50539,33892,65508,20737,36095
2014,10,20,5493,26943,32313,8741,34821,14546,58210
2014,10,21,49969,83765,16573,26097,1194,44959,73564
2014,10,22,86240,20456,70057,12252,64026,3429,72672
2014,10,23,57380,33202,81567,52844,6587,32106,26735
2014,10,24,88446,2842,49181,93938,29784,47845,2679
2014,10,25,64604,12391,17240,30924,96155,164,23373
2014,10,26,13701,45122,83288,99940,81929,19696,48543
2014,10,27,45955,73124,1214,19686,6325,32781,72529
2014,10,28,29263,31238,59263,17708,34079,24795,1646
2014,10,29,80215,22640,30676,61170,51382,14267,72094
2014,10,30,63888,30782,81818,77588,75903,15105,63880
2014,10,31,74184,34801,38774,36490,7924,39988,6175
2014,11,1,30601,39120,45056,59863,70357,20670,3923
2014,11,2,20787,45465,21920,1001,68104,2595,42171
2014,11,3,35837,33213,70616,99724,63994,2433,43664
2014,11,4,56248,33889,3895,46783,68689,42668,73272
2014,11,5,76613,99007,55799,23565,38126,854,83427
2014,11,6,24834,21523,77349,45621,66987,49268,52973
2014,11,7,51442,68214,41495,87278,17778,12110,83354
2014,11,8,98123,80894,97017,54371,14783,17263,51153
2014,11,9,83471,59930,777,76435,75289,6575,16351
2014,11,10,13414,73780,99778,54600,95302,43478,16572
2014,11,11,78641,9098,79544,30082,93663,37391,33712
2014,11,12,27793,65852,37065,25915,46746,433,66637
2014,11,13,77880,67695,14142,61350,43976,14918,84137
