year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2012,5,15,22704,45618,38340,15893,4542,19641,24163
2012,5,16,80826,19746,97897,28100,92263,39618,57644
2012,5,17,80960,9279,12663,74588,40755,28378,70178
2012,5,18,56467,29012,46386,21251,70591,47204,60879
2012,5,19,92179,91522,43462,14882,37139,48153,27126
2012,5,20,41680,17793,7641,22506,53890,21889,36957
2012,5,21,46152,61506,20953,43463,87136,49967,64402
2012,5,22,44242,78344,94579,17060,23707,40964,38310
2012,5,23,94297,4519,59188,86475,96041,19001,27709
2012,5,24,33179,17153,81186,91211,51297,38826,40068
2012,5,25,5186,10715,97024,67689,88572,17976,37503
2012,5,26,75708,84294,61904,19949,62637,22834,43361
2012,5,27,86344,13798,91670,96992,18316,17210,9819
2012,5,28,14356,86210,17527,63887,3363,15064,85097
2012,5,29,71011,20242,85164,76197,47308,48539,10237
2012,5,30,35879,32867,87740,27938,17160,15995,64239
2012,5,31,96149,38829,17599,82492,68978,9268,5835
2012,6,1,87293,92829,95653,18001,79039,13179,58239
2012,6,2,98753,44595,69687,69763,64836,4850,82311
2012,6,3,12143,69740,22548,48021,2606,26639,85959
2012,6,4,19766,8985,40197,15914,64165,24147,24757
2012,6,5,33142,83414,10591,36787,92595,6244,81139
2012,6,6,71633,35774,69377,86737,80368,39063,32851
2012,6,7,45203,10264,35162,73697,80003,24061,81718
2012,6,8,82609,17051,14028,18726,26035,20576,54639
2012,6,9,90200,44722,65747,39693,44487,26337,16479
2012,6,10,37081,98932,47617,25065,34706,33345,71801
2012,6,11,31425,72407,84652,76628,99022,36165,66676
2012,6,12,79025,26577,88393,77985,43627,18772,16710
2012,6,13,86013,5699,47700,92564,50420,13446,2257
2012,6,14,11259,6134,25087,48339,5066,39056,43404
2012,6,15,56123,22400,1556,87547,11159,2559,80526
2012,6,16,10180,38723,47202,5556,81651,1946,33540
2012,6,17,25277,70718,96601,11290,76416,44300,205
2012,6,18,43188,74097,52461,54446,80231,27548,19136
2012,6,19,1648,66603,8891,57770,5354,10447,15316
2012,6,20,16512,13005,25842,26692,68080,39395,12247
2012,6,21,49730,41340,32139,91359,12057,28739,9000
2012,6,22,4825,73039,39204,64364,47135,8017,45161
2012,6,23,43717,1916,54296,45364,68518,29539,23133
2012,6,24,90223,89985,64801,6735,19341,6994,89778
2012,6,25,3772,96388,98376,69854,37727,30514,61212
2012,6,26,66136,59253,96563,87312,48643,35766,51675
2012,6,27,12129,60134,3187,55846,62049,23834,7561
2012,6,28,46918,53372,20694,37141,43356,1846,83875
2012,6,29,79049,8839,10004,99172,5226,8379,49025
2012,6,30,42952,38893,46588,25439,14497,9502,62750
2012,7,1,63139,95268,64424,91619,71753,33962,43816
2012,7,2,33802,57796,81377,80719,11167,18422,4211
2012,7,3,70875,20267,94437,49923,45457,4440,85446
2012,7,4,50682,12819,34471,9985,68063,47410,25424
2012,7,5,82559,56912,64525,62049,68531,45301,3667
2012,7,6,40283,29262,33835,74084,87057,15211,51155
2012,7,7,14576,49984,5365,85450,70250,49802,21724
2012,7,8,32058,20593,17169,99091,33411,17991,19075
2012,7,9,17825,65401,60850,383,38664,25375,8783
2012,7,10,7194,70675,48802,47476,16288,32636,87912
2012,7,11,3345,14198,25418,17920,64181,47134,89721
2012,7,12,50782,63287,71444,82839,83880,4964,31929
2012,7,13,17290,72955,7355,35115,54707,18205,11849
2012,7,14,93370,9931,30632,563,96957,45785,64390
2012,7,15,29596,78420,18653,32940,92617,44070,77211
2012,7,16,73149,7556,86931,23930,70842,24726,26768
2012,7,17,54721,79690,5048,88363,68996,12402,79829
2012,7,18,23702,96958,91677,17071,23240,38660,37633
2012,7,19,20196,34444,82022,66144,29215,17027,79083
2012,7,20,38183,61096,82646,11331,68651,35928,45260
2012,7,21,55845,77006,58379,10565,56695,13426,8927
2012,7,22,25690,75828,38755,65743,72785,46784,22813
2012,7,23,12377,1795,445,48924,36239,48818,45067
2012,7,24,81805,15844,30502,19988,93292,13147,51318
2012,7,25,78294,15426,66578,34138,92431,24956,84703
2012,7,26,65477,4734,59981,7518,80561,15088,3260
2012,7,27,69697,61871,56072,98425,63665,6516,37349
2012,7,28,16255,71686,62415,98060,3881,42916,78047
2012,7,29,97172,22414,65716,91818,37840,48645,85955
2012,7,30,30270,89953,87009,12099,94686,13342,89616
2012,7,31,91598,78429,92876,77646,56651,48947,66071
2012,8,1,20315,21815,23419,52922,9852,35833,10981
2012,8,2,13732,95101,85379,27256,17514,17446,79073
2012,8,3,55353,16091,61379,1975,6043,14740,34073
2012,8,4,17080,28081,33688,8677,6509,42915,36322
2012,8,5,63159,91862,78744,99825,30028,2162,82746
2012,8,6,39879,4347,20078,53610,99447,21808,7217
2012,8,7,16960,89254,16289,88665,21696,27668,639
2012,8,8,44090,58759,21063,61169,86839,21102,69845
2012,8,9,9699,14017,72518,89209,22230,1262,89033
2012,8,10,68609,69775,58131,8487,74121,44560,78448
2012,8,11,89919,16368,75665,6879,21973,8305,81895
2012,8,12,43668,2324,18885,87757,61082,39947,45277
2012,8,13,47920,27400,51473,73970,57768,23990,73178
2012,8,14,79997,91603,52211,48605,77730,26693,73443
2012,8,15,68202,21252,68243,58121,37619,10259,61351
2012,8,16,75943,68563,93245,19610,70887,12129,33718
2012,8,17,48320,68427,88994,12592,12178,40466,56561
2012,8,18,69946,80808,66091,66294,88762,18301,24899
2012,8,19,66491,61345,4693,34693,82596,22935,62813
2012,8,20,36567,33193,74163,12509,18108,33759,8471
2012,8,21,5346,12239,72188,53665,80665,27534,22608
2012,8,22,92842,17999,69169,79139,15158,35259,45433
2012,8,23,3920,69911,60331,86762,31255,31375,61454
2012,8,24,30202,54310,30618,66768,3854,21132,59277
