year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2014,9,6,42676,36337,52530,75810,46059,42354,67812
2014,9,7,39709,45379,51476,53363,24638,18232,54151
2014,9,8,75357,76041,60251,61887,21561,35152,33340
2014,9,9,43461,85319,26270,57041,56141,49730,58187
2014,9,10,49223,81342,96620,91898,17678,15501,34060
2014,9,11,80088,57855,81871,19796,19585,49698,39510
2014,9,12,44223,17930,93660,35931,10322,20262,57817
2014,9,13,31882,71765,77508,75343,57084,3777,42383
2014,9,14,29576,69858,76922,78798,51199,23541,27047
2014,9,15,85228,55393,71106,65316,29599,19328,51463
2014,9,16,49184,19026,90973,93406,36955,984,15688
2014,9,17,47276,71246,43504,79158,43010,37363,54500
2014,9,18,16445,41139,3234,46020,10996,30155,61169
2014,9,19,78547,70047,44568,80126,25440,15673,55441
2014,9,20,71390,1353,63256,20573,20378,4228,330
2014,9,21,73684,71563,76017,20959,42808,35872,66468
2014,9,22,2170,73234,87319,34966,30724,6905,50986
2014,9,23,58072,87059,38506,36618,73458,33073,26743
2014,9,24,15249,15098,78536,86638,16450,41791,33563
2014,9,25,53179,12370,53892,26862,83932,46261,64172
2014,9,26,43092,82132,80640,61613,71718,34310,76578
2014,9,27,2441,91214,93915,76864,94625,48773,43481
2014,9,28,68082,31845,46576,83330,63294,41463,76319
2014,9,29,96095,99605,9881,49273,28326,13773,32486
2014,9,30,28609,26385,56658,71700,24868,3649,29664
2014,10,1,96585,37958,46242,15378,29172,6508,52241
2014,10,2,40148,5280,22074,8229,37125,35001,87910
2014,10,3,16770,26463,94228,12865,42419,4109,52137
2014,10,4,70744,84233,70975,99352,26969,27632,87404
2014,10,5,51836,81280,37067,48421,35589,33308,73798
2014,10,6,81112,39816,72390,21259,61447,44463,49487
2014,10,7,98571,79463,53748,15341,22277,47976,4557
2014,10,8,64695,68436,23045,35438,69020,44019,21142
2014,10,9,95988,21650,38545,47823,19281,41963,52595
2014,10,10,54870,75271,92744,35981,31438,15134,53592
2014,10,11,9236,59596,19430,7807,55411,23178,29499
2014,10,12,77687,37505,407,42382,5940,23451,4171
2014,10,13,91311,17470,61664,87298,55471,208,21472
2014,10,14,74752,92171,80419,45973,83793,23162,41953
2014,10,15,31582,38295,55544,40817,14243,24974,14975
2014,10,16,69653,64503,20825,63691,2007,21231,22424
2014,10,17,7946,44682,16595,15608,78503,28258,29257
2014,10,18,33973,94818,87080,25076,3340,17498,31048
2014,10,19,3484,40660,69353,51417,78954,41248,52233
2014,10,20,9548,16221,73560,95552,97075,44384,69243
2014,10,21,99081,31967,98018,23378,93000,30964,88985
2014,10,22,71502,25574,58241,21826,20391,45321,76902
2014,10,23,40082,29170,34301,43565,69829,3653,34981
2014,10,24,65135,44901,3565,74682,77473,43476,46586
2014,10,25,74548,87860,62180,73628,36178,10197,43358
2014,10,26,29177,91161,52342,17030,33086,26935,8855
2014,10,27,53476,88607,2108,9909,17776,36409,49825
2014,10,28,87605,56413,64805,69091,1313,34721,53772
2014,10,29,78786,78197,46709,69685,82408,8888,33312
2014,10,30,18585,85437,56669,64113,92949,25363,21142
2014,10,31,26034,52297,36348,95861,57255,4808,45769
2014,11,1,91382,7568,75593,78986,63980,6749,18076
2014,11,2,81645,57821,8200,60430,36017,21260,60114
2014,11,3,34776,80148,89777,69712,65584,12798,63824
2014,11,4,58532,88160,31317,84565,56808,34017,76777
2014,11,5,30414,38824,2545,21795,62743,44489,20781
2014,11,6,43074,51237,65208,24718,25409,39759,81499
2014,11,7,61426,61019,47964,12553,57518,37741,52265
2014,11,8,39453,16890,16088,14336,5049,13757,85252
2014,11,9,78208,47773,12028,8621,2948,14572,70415
2014,11,10,65690,25412,47547,25115,76648,12755,69833
2014,11,11,2056,18865,51331,79833,96235,15647,82386
2014,11,12,70104,53387,74650,9556,70276,7089,13891
2014,11,13,91676,70845,55494,69883,18617,17521,48503
2014,11,14,37916,98444,8917,19957,23855,6464,25072
2014,11,15,16854,85570,94904,35262,20786,12586,65094
2014,11,16,17021,78232,23831,3476,47970,14832,33032
2014,11,17,34597,21921,53274,42624,9117,8768,38858
2014,11,18,44086,92640,7360,82001,91084,32629,61958
2014,11,19,31290,5444,47029,48144,7365,8284,73405
2014,11,20,44502,37221,98498,61522,31805,38681,41350
2014,11,21,96126,53512,94381,30723,91784,14006,19698
2014,11,22,901,72773,18556,44986,65413,42267,53338
2014,11,23,72848,91247,45295,4137,96690,8675,42280
2014,11,24,20406,66958,52036,64908,20531,16886,52781
2014,11,25,52335,5566,24130,48460,59077,18510,65534
2014,11,26,67213,82516,1584,68113,71640,20139,79450
2014,11,27,53404,62405,72787,42603,53652,34434,16740
2014,11,28,66693,59460,15371,3451,42770,17407,78358
2014,11,29,63300,34292,11138,15634,39857,1620,30445
2014,11,30,15285,86481,92331,82497,68996,43914,6961
2014,12,1,56988,14052,12762,26743,92808,1901,49346
2014,12,2,62811,36334,16085,45856,95793,47807,89306
2014,12,3,38562,15213,17663,18213,65856,45152,40198
2014,12,4,22064,96771,30643,37349,83252,22973,46197
2014,12,5,68599,16886,3158,25586,47289,32271,58681
2014,12,6,56448,34171,38026,19259,70504,20462,45114
2014,12,7,82649,18268,14419,37562,49833,48433,25775
2014,12,8,15688,93584,5972,37752,6707,2966,51452
2014,12,9,89958,92290,27648,58556,25527,47157,80494
2014,12,10,72815,79428,69174,29263,13598,23551,14873
2014,12,11,454,94012,46338,99454,28631,27108,57015
2014,12,12,78463,25540,9141,94151,35475,15113,68254
2014,12,13,42181,84430,39705,32138,76720,33704,57046
2014,12,14,2246,30861,23891,75061,26640,9416,40675
2014,12,15,56589,32966,1899,73394,43329,48236,82847
2014,12,16,71959,41695,26214,66774,83586,35354,67276
2014,12,17,19060,66818,25529,77593,51248,31585,56082
2014,12,18,27967,65288,33127,46564,12500,23369,87976
2014,12,19,55491,82784,75002,12080,32101,26900,5473
2014,12,20,91781,41487,74672,80092,99533,885,66865
2014,12,21,83118,36238,40492,2178,19408,16020,9770
2014,12,22,87007,63956,5851,14973,45595,5330,87888
2014,12,23,58095,28698,15864,13585,27834,40865,72016
2014,12,24,76286,84117,43841,84419,25603,18512,44510
2014,12,25,25136,35748,27726,24605,88337,18217,46782
2014,12,26,7744,50588,22903,94750,30895,45106,86074
2014,12,27,76489,435,3962,34583,45484,36177,54520
2014,12,28,89669,27041,22887,82307,11157,16727,26725
2014,12,29,53112,1590,47586,94599,37337,25311,69203
2014,12,30,42026,59879,62337,49769,10466,1591,70871
2014,12,31,41360,46696,3296,34200,47130,7257,75135
2015,1,1,8966,59785,66006,98634,86826,38892,20940
2015,1,2,14334,71971,47664,83797,89912,45249,64747
2015,1,3,43601,86911,30302,85626,46789,42638,75394
2015,1,4,73606,94228,12616,31317,57276,15912,15517
2015,1,5,4405,39520,50651,29722,99305,16656,58356
2015,1,6,2482,21899,25647,33167,93869,39663,76964
2015,1,7,83781,1263,28062,27381,88174,8363,89358
2015,1,8,51314,67352,81103,41272,77932,43719,62588
2015,1,9,35207,25982,54456,55963,65501,21458,85685
2015,1,10,81157,54465,30392,83638,76364,22390,76805
2015,1,11,86584,62052,50120,86716,63315,28181,70448
2015,1,12,67840,52896,59805,35505,20247,40908,86776
2015,1,13,14530,50978,65716,66088,76959,20171,42051
