year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2018,10,21,61721,28681,13427,26529,85874,29221,80658
2018,10,22,2870,15576,8467,74765,36068,24679,15600
2018,10,23,7117,34343,61116,61686,70188,25041,69999
2018,10,24,46641,35591,135,76725,52843,17551,27763
2018,10,25,69997,77332,93066,48069,22364,22844,60949
2018,10,26,8237,68416,91606,11107,83992,16424,2223
2018,10,27,36411,91102,17822,59880,41796,28937,81565
2018,10,28,28336,20329,57916,74976,55919,24402,78052
2018,10,29,8761,91952,65814,95109,69283,8879,19529
2018,10,30,91646,98074,50477,16235,66490,8434,27341
2018,10,31,50481,74857,45915,3243,82310,13736,23122
2018,11,1,40457,59024,84687,68792,79352,8954,119
2018,11,2,51622,33355,28170,76734,41658,43984,58194
2018,11,3,27292,69214,47722,35289,67288,14550,41523
2018,11,4,33777,89335,78863,609,64191,24777,3851
2018,11,5,62852,4864,66973,3308,80239,18011,52100
2018,11,6,75942,26964,48570,27563,76670,26740,50648
2018,11,7,18327,70723,8841,45618,39936,22914,40906
2018,11,8,23575,3815,32429,57351,93149,27643,44311
2018,11,9,73691,68772,94514,36542,89987,27838,36202
2018,11,10,70226,45848,28301,46167,89163,26870,30082
2018,11,11,65832,69961,27081,84158,40683,2274,56127
2018,11,12,96971,41539,27032,20545,45354,25812,34248
2018,11,13,54854,3455,84910,44897,72226,29423,87790
2018,11,14,62212,57260,53991,48789,19459,48643,81308
2018,11,15,24973,91865,17741,90804,61825,44821,61313
2018,11,16,18860,13446,53791,15830,54985,30823,22726
2018,11,17,16690,56634,63325,71543,76440,48235,22791
2018,11,18,65017,44009,30581,43581,17621,34571,32369
2018,11,19,37079,83214,20028,62052,75078,37768,79207
2018,11,20,53254,98941,76872,72113,12386,30662,74294
2018,11,21,67370,11484,57020,84059,84470,36696,1954
2018,11,22,77261,1282,4744,42278,45291,35324,75858
2018,11,23,62911,36247,94578,16341,19460,14606,4744
2018,11,24,10889,52373,63951,64142,67665,7174,82607
2018,11,25,80051,87835,56900,47420,15671,30271,77831
2018,11,26,16492,66967,19784,93752,68248,40879,62381
2018,11,27,29890,92555,54590,9152,28801,49168,65493
2018,11,28,64612,80125,36588,75500,48849,16890,75993
2018,11,29,16514,74063,8599,96564,61898,31851,60335
2018,11,30,77568,12121,8165,94059,95439,44300,44162
2018,12,1,80039,85179,56543,9928,77733,27484,79080
2018,12,2,22885,93003,60924,87496,73127,47511,52995
2018,12,3,21976,14401,35339,54841,88463,43938,51404
2018,12,4,66712,25788,28090,44279,54260,36255,4689
2018,12,5,49699,96906,75203,29737,82084,48097,26016
2018,12,6,76168,75580,75095,99052,68583,2370,16547
2018,12,7,41709,49881,65893,80036,80633,1232,71228
2018,12,8,85447,61521,18983,52159,3660,47073,32789
2018,12,9,57919,99679,83830,23969,96584,9032,3705
2018,12,10,78668,7128,9721,71187,82707,1167,30239
2018,12,11,67641,53537,73137,25702,19769,39030,45737
2018,12,12,16753,56613,73317,18551,18133,42299,70709
2018,12,13,21792,55723,99850,96062,55401,33679,80031
2018,12,14,51985,59062,90087,47004,66189,49807,58190
2018,12,15,65247,17326,4780,32888,87214,44269,18589
2018,12,16,6982,49650,80677,40086,6262,3993,38636
2018,12,17,40746,62644,45697,78889,18366,11898,4950
2018,12,18,73767,45576,94980,42103,20989,35067,89106
2018,12,19,3529,1225,23647,68775,18550,44779,68014
2018,12,20,22115,55399,92954,45448,5048,39983,5533
2018,12,21,27661,60327,44169,84758,22970,6217,53646
2018,12,22,41336,68114,38595,31454,30041,33575,13556
2018,12,23,51029,34993,79013,70909,36217,19011,6035
2018,12,24,71119,63789,74049,93233,19187,33354,68681
2018,12,25,40586,73336,40565,84598,33663,1085,9355
2018,12,26,56632,7301,33000,14319,91766,37947,72124
2018,12,27,21806,37873,35679,89186,72865,31043,80094
2018,12,28,25433,50054,16129,12903,30194,6529,42488
2018,12,29,65733,89882,61168,6318,79570,18084,37268
2018,12,30,13232,19169,76622,86215,42821,25974,66886
2018,12,31,34587,13920,79009,72744,51792,31040,11930
2019,1,1,41008,62082,38375,66440,28487,4503,39343
2019,1,2,58681,77383,1830,24413,83617,29349,77082
2019,1,3,63186,13784,54349,92769,32952,47323,78983
2019,1,4,92125,73296,12220,26711,87215,41229,49454
2019,1,5,55358,38620,77735,96365,17053,16110,52804
2019,1,6,45540,86964,58498,4220,64347,26679,84984
2019,1,7,47963,72379,92065,27500,86163,12766,40268
2019,1,8,19114,10088,15602,11238,83383,27822,34300
2019,1,9,86949,19050,70106,58658,74021,14192,15022
2019,1,10,91073,80301,34177,36612,83617,42675,87183
2019,1,11,64315,85705,2166,28629,58084,10583,76128
2019,1,12,44246,73348,76395,63359,83435,41996,50949
2019,1,13,83169,19817,61600,86469,55218,48057,15126
2019,1,14,29238,12249,147,36663,8901,675,39626
2019,1,15,92517,43349,46809,73183,45406,15326,61811
2019,1,16,3489,92260,57938,47734,65607,684,27444
2019,1,17,65393,59032,34744,64913,95200,46344,61381
2019,1,18,50418,60752,96506,96007,73000,13004,69021
2019,1,19,98253,63679,38647,7121,23379,35455,30304
2019,1,20,68784,67132,82114,72272,59392,6404,66357
2019,1,21,41350,7087,63801,6743,82470,48544,18007
2019,1,22,77670,11239,39388,44439,71991,2245,66797
2019,1,23,61342,81601,5818,75946,61631,44464,23067
2019,1,24,1361,29918,63370,86497,13401,11835,25120
2019,1,25,72792,18238,11477,14142,41677,25277,17236
2019,1,26,24146,90172,41594,1815,17763,30981,36253
2019,1,27,6105,49578,3050,67446,47530,25219,69744
2019,1,28,9160,69682,42810,26872,99599,22531,13368
2019,1,29,29351,84365,88488,2143,18955,16316,52636
2019,1,30,60631,7944,86223,1128,98115,27816,72943
2019,1,31,15877,25149,65547,21981,91078,34948,5779
2019,2,1,38607,10166,65522,64118,79847,24683,27341
2019,2,2,95797,47213,20709,41500,47929,25548,3642
2019,2,3,83235,41863,92629,43865,49806,45203,44993
2019,2,4,64272,23018,64287,80149,64518,46185,28481
2019,2,5,55595,47485,40611,10553,74002,22484,81022
2019,2,6,70201,47166,98363,82349,10730,19071,73848
2019,2,7,75011,60970,83841,58245,19184,42821,68462
2019,2,8,85341,88023,79806,49612,27393,10444,26112
2019,2,9,91910,6628,64593,63857,70464,21555,4409
2019,2,10,44466,44039,65431,31018,7556,13793,73366
2019,2,11,34638,99215,37214,9648,76536,37406,24244
2019,2,12,95719,30227,2705,81059,18249,32510,50670
2019,2,13,45641,59305,93134,53903,65933,24078,77759
2019,2,14,52748,95632,8519,97213,39670,23949,14582
2019,2,15,63578,54093,57948,98215,69659,11513,24214
2019,2,16,46194,48918,24809,58264,95496,43866,85674
2019,2,17,30097,42727,2696,92089,2032,45829,45991
2019,2,18,67964,69906,80101,37063,65537,38620,4276
2019,2,19,21559,78920,95209,1488,49365,3156,39702
2019,2,20,19023,81020,40267,81569,46290,31427,19832
2019,2,21,41785,25292,11858,71881,68019,14553,3970
2019,2,22,70050,10381,26312,54365,80286,6413,61427
2019,2,23,62174,95032,42054,83732,90303,37263,75219
2019,2,24,39667,6770,1272,58690,87790,7890,6610
2019,2,25,34079,39317,12793,75863,80960,24650,54096
2019,2,26,48978,39202,44417,35379,49582,20728,76095
2019,2,27,46219,77140,97522,8393,88523,5927,18476
2019,2,28,78826,9541,10047,18492,16311,27670,13533
2019,3,1,20452,85560,50142,54530,41228,12935,26744
2019,3,2,38539,3936,10839,3869,43138,5255,59247
2019,3,3,92719,42335,45342,55290,19474,9215,43682
2019,3,4,24349,31493,72157,3174,41034,32203,18017
2019,3,5,73696,26225,47902,94147,11784,48043,85028
2019,3,6,69363,77329,11771,24253,81265,38962,78121
2019,3,7,40754,94216,67368,49824,36550,29061,65113
2019,3,8,72376,88275,68794,96724,36119,7303,36249
2019,3,9,77152,55857,70617,67199,82081,18518,71345
2019,3,10,10216,32913,26372,95930,10241,4495,30183
2019,3,11,7857,93456,48303,48610,4023,32022,4786
2019,3,12,40573,61082,19898,29300,65708,5044,32375
2019,3,13,1827,62346,58623,95330,34554,29239,22529
2019,3,14,32987,64109,40225,43202,97021,16597,85484
2019,3,15,7261,37443,75666,31470,30898,40320,46431
2019,3,16,34920,72342,11216,91844,49775,47466,81143
2019,3,17,15483,52509,63517,17309,31206,38491,52638
2019,3,18,65759,84082,91518,98745,48190,31743,48299
2019,3,19,45210,14691,13782,68822,52133,5799,56643
2019,3,20,83030,62470,29426,17949,51163,40641,6145
2019,3,21,938,88106,47287,32772,56966,27156,30080
2019,3,22,88171,81998,79069,53930,82431,20587,59026
2019,3,23,30620,18681,43676,92181,33371,23809,27355
2019,3,24,85503,79607,10349,84884,58429,39774,52832
2019,3,25,9591,80415,45328,26880,84872,8967,19651
2019,3,26,41838,36122,26082,30008,34471,21503,20289
2019,3,27,16902,8441,85667,63873,27121,29342,22406
2019,3,28,60491,3151,49760,62345,99109,10108,47228
2019,3,29,57537,99882,66411,83480,96648,11739,56711
2019,3,30,97871,20705,86362,39708,73178,28795,56068
2019,3,31,7648,50297,2708,24549,58737,38374,34774
2019,4,1,2209,17716,77179,62699,20866,26938,61395
2019,4,2,36326,3397,88622,93863,19630,5033,13694
2019,4,3,16277,66771,20404,14148,87475,23117,207
2019,4,4,60652,68264,72626,84651,18560,25334,45552
2019,4,5,93649,63707,30325,12209,81422,7503,31260
2019,4,6,18639,50792,32654,54965,54188,21276,65179
2019,4,7,90170,76308,58872,6446,59430,45627,56945
2019,4,8,63256,35096,23504,23907,3359,46129,14909
2019,4,9,38270,71462,50460,48270,35169,30784,16831
2019,4,10,32942,88286,68090,51581,55429,743,62897
2019,4,11,9617,38370,88075,99786,31029,13298,72583
2019,4,12,90458,75276,75880,70065,10371,49383,43971
2019,4,13,30081,95511,35232,84703,66973,35691,9324
2019,4,14,18493,66475,26154,51434,71112,44243,29366
2019,4,15,26541,11338,42262,52509,66059,46688,58646
2019,4,16,97088,9985,7580,3897,1613,33459,23962
2019,4,17,11983,82841,84284,58416,94704,19515,43118
2019,4,18,78028,5206,8793,96520,88032,34947,24305
2019,4,19,59143,45541,23,2035,56878,42284,84543
2019,4,20,22937,5324,39540,36376,15308,47120,30272
2019,4,21,16920,30578,30585,45255,29771,31221,60022
2019,4,22,24474,50735,79491,18853,72292,38283,11724
2019,4,23,76675,23229,96028,35818,68770,46050,54204
2019,4,24,25647,54686,25099,64935,60009,14638,47662
2019,4,25,91668,11757,74286,24940,42335,4870,86546
2019,4,26,72105,36090,6567,12930,3177,36057,1782
2019,4,27,91820,74339,63505,68495,97568,25884,10664
2019,4,28,82689,88286,74867,24687,59323,49965,89622
2019,4,29,19331,64603,7283,27350,76359,47920,82289
2019,4,30,35045,2790,55186,23501,55231,11752,86430
2019,5,1,58407,47808,84563,50227,38499,14419,15073
2019,5,2,36066,40303,55736,18754,44940,30602,29792
2019,5,3,4262,30567,49413,39944,11521,23048,37293
2019,5,4,87879,70967,35934,39276,90108,41119,12776
2019,5,5,45339,52871,15558,20097,17030,120,26675
2019,5,6,55528,80891,21747,7945,21193,43834,43050
2019,5,7,82484,24436,2842,86745,71354,18606,76688
2019,5,8,82874,58005,93980,70752,45324,46265,36379
2019,5,9,35431,37384,89155,97121,6606,4712,43570
2019,5,10,39987,21183,36596,11867,2073,24695,66163
2019,5,11,39617,68528,95565,22100,92963,48406,88844
