year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2007,5,9,10206,90069,31142,75451,53965,7411,16334
2007,5,10,470,78788,9622,93948,37671,6381,51056
2007,5,11,72115,78995,43883,70727,67394,20267,83082
2007,5,12,32978,67590,58832,66273,79718,40034,52798
2007,5,13,46649,63553,11559,56855,53621,9052,62305
2007,5,14,7585,66463,34991,24406,61602,44612,74705
2007,5,15,99272,67344,55760,71386,46338,15995,58464
2007,5,16,13731,86261,61545,63061,70202,36728,29333
2007,5,17,49919,93114,18482,12920,56666,30041,9774
2007,5,18,26638,5444,18430,34222,88258,3420,64980
2007,5,19,49859,14384,9684,65482,81727,31796,16867
2007,5,20,44417,97790,11683,74499,402,39579,47559
2007,5,21,86955,26307,83243,53225,35772,1725,16144
2007,5,22,92437,48117,35917,19074,53560,20699,89647
2007,5,23,41818,40470,44626,8028,54853,20662,53510
2007,5,24,52932,52457,26728,13700,66598,38410,28198
2007,5,25,66999,27989,25757,70305,70647,25351,33529
2007,5,26,6418,27075,89673,98854,75191,41941,54279
2007,5,27,45103,12639,3925,3272,53109,14903,71299
2007,5,28,24313,35564,84808,93596,4372,11536,7295
2007,5,29,70969,66297,95493,54319,94285,37601,24623
2007,5,30,64931,79303,48151,71348,6378,37823,16553
2007,5,31,97920,96116,20831,59374,8754,41108,72645
2007,6,1,78214,22362,90296,2527,57925,41455,12474
2007,6,2,78648,2990,19769,49616,69287,31613,30286
2007,6,3,79923,85565,44908,44854,64867,43058,52553
2007,6,4,87596,47233,19106,85516,43348,6288,34889
2007,6,5,68453,97395,23886,46667,19756,14181,85545
2007,6,6,94032,5635,78018,72679,24977,14138,38646
2007,6,7,10615,45750,58931,90537,47666,20190,31742
2007,6,8,12533,29600,84295,16480,76832,19752,31995
2007,6,9,36531,76039,63236,4983,89786,37121,88001
2007,6,10,9541,1301,33545,19925,23287,27915,88955
2007,6,11,48263,42052,63953,58877,4154,22883,55766
2007,6,12,51819,59425,17507,80703,89024,18153,17183
2007,6,13,82207,54256,15529,18737,30295,28764,20071
2007,6,14,20080,82236,24424,45972,99888,7968,65896
2007,6,15,23175,85882,91203,87789,44286,5155,23018
2007,6,16,48439,94389,28783,16609,53813,12641,63664
2007,6,17,42836,97146,27198,25042,51401,42726,80130
2007,6,18,98047,37842,16553,18126,36429,40976,30450
2007,6,19,36317,15295,62697,75843,17529,3899,73631
2007,6,20,61814,9053,43000,26604,3442,38134,69564
2007,6,21,73606,50775,73227,16442,64272,424,7835
2007,6,22,15672,59502,34317,13719,97343,17221,78196
2007,6,23,50123,24548,44997,86439,39842,7694,68633
