year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2000,8,11,38102,29823,45582,25468,37786,39713,77358
2000,8,12,27332,15105,46454,80418,43263,14765,51896
2000,8,13,59096,69199,24115,56654,6835,3009,67437
2000,8,14,18861,16906,76639,35424,70867,28284,22848
2000,8,15,20119,74111,71651,58220,3933,17233,50039
2000,8,16,58071,56945,83748,1754,88401,30201,62171
2000,8,17,31664,94966,84067,7111,80516,24533,20117
2000,8,18,3702,27542,27553,22562,60799,20543,34337
2000,8,19,48017,48827,87185,68135,39289,8835,86354
2000,8,20,43221,92419,42744,17643,65716,26492,69396
2000,8,21,70468,73044,1567,18483,68009,1985,31946
2000,8,22,64877,42869,22062,68578,70410,15966,87492
2000,8,23,47561,86509,81828,95577,51687,35364,3712
2000,8,24,90975,60551,6417,50547,52969,49161,8190
2000,8,25,35036,75652,3937,5504,48695,21855,23986
2000,8,26,33056,40191,65931,14284,83060,4344,72861
2000,8,27,69821,70310,90352,17381,73170,38532,52958
2000,8,28,24856,73895,93021,15830,34445,49437,46376
2000,8,29,3766,64949,50917,38801,56952,21206,84304
2000,8,30,5647,93060,84642,55054,33251,16924,49337
2000,8,31,16310,71268,68549,86130,41577,8901,83511
2000,9,1,14746,63784,32820,55953,37678,25840,88134
2000,9,2,88475,41628,70861,92240,6577,21778,81040
2000,9,3,63528,92983,91696,85526,2394,26337,36931
2000,9,4,35644,43260,42619,51953,14527,11168,14435
2000,9,5,72455,86420,74297,3552,50203,23468,19504
2000,9,6,4232,49307,63989,92706,7286,34850,14945
2000,9,7,30214,56627,32337,93742,65961,24032,85619
2000,9,8,68354,16720,52550,20350,59979,45168,58654
2000,9,9,90858,6335,43088,79664,9106,33736,3216
2000,9,10,59308,57203,59071,63540,22861,23060,76245
2000,9,11,30147,74261,57542,60360,47239,6230,30453
2000,9,12,13199,30261,66072,97904,46980,18621,78253
2000,9,13,23310,30140,6907,30519,52827,16346,60183
2000,9,14,61932,82,9750,37592,73636,18820,51131
2000,9,15,96497,8231,73727,42995,82491,47620,19706
2000,9,16,29729,53849,6511,59279,461,22582,57183
2000,9,17,47440,7554,91787,87102,54045,15045,27620
2000,9,18,6871,81391,27802,85155,97824,37551,22746
2000,9,19,87811,22723,40228,84307,47305,30306,73653
2000,9,20,46148,77926,79711,75876,31774,36221,61507
2000,9,21,32235,75154,25041,96026,99059,16827,59479
2000,9,22,53103,48224,17099,76326,29614,11252,71480
2000,9,23,43789,15155,84225,31599,54229,40804,42258
2000,9,24,1533,71109,92262,47680,65386,21972,59908
2000,9,25,97160,74544,91414,45746,49697,16454,48123
2000,9,26,65107,49632,57602,18210,97855,41052,84535
2000,9,27,43820,68655,72366,3960,161,22942,31911
2000,9,28,54389,13745,84168,72274,84853,42781,36305
2000,9,29,50239,81105,76212,63750,72000,33977,75847
2000,9,30,38049,16782,321,3155,66414,24274,41364
2000,10,1,80620,81677,32250,24440,50332,4615,68399
2000,10,2,50492,77556,80309,21233,7652,30828,33506
2000,10,3,8857,89961,29810,75447,71065,22374,45548
2000,10,4,43064,6350,81394,81112,23132,48066,20619
2000,10,5,5897,88692,38334,86516,70368,20584,80955
2000,10,6,37051,91550,55706,87543,85458,2366,35127
2000,10,7,93109,49546,18632,18317,39506,14793,43763
