year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2000,3,3,50808,33056,16549,74760,58095,49688,11613
2000,3,4,94305,29129,38936,33614,2735,2774,11413
2000,3,5,57954,26966,47309,51356,77327,36742,53043
2000,3,6,6726,81452,30719,83072,60288,36480,47899
2000,3,7,15287,39674,46781,66094,72730,29682,57205
2000,3,8,47176,79369,28817,41481,8497,34105,35094
2000,3,9,11231,53230,46506,85537,80195,10166,16892
2000,3,10,73873,13259,96287,80599,94711,27005,23670
2000,3,11,71350,29836,97921,2988,69509,11053,85433
2000,3,12,42238,40734,42637,5766,20102,37806,37246
2000,3,13,44951,71910,38691,72533,25139,1548,28069
2000,3,14,21685,11714,11313,95557,41324,7599,36155
2000,3,15,52386,50955,56177,23736,80790,4097,73075
2000,3,16,50298,31501,28508,8888,72235,21144,1005
2000,3,17,8688,58949,78250,53638,47210,33292,2523
2000,3,18,72348,34839,591,10384,62904,28255,65941
2000,3,19,4228,52205,82095,56613,3159,4623,66700
2000,3,20,300,25071,39775,66950,56572,18282,72189
2000,3,21,28806,55777,23193,37493,31078,1442,17483
2000,3,22,78287,34733,50005,66987,85923,16947,47370
2000,3,23,48827,11554,83310,53054,63758,31757,16018
2000,3,24,83269,52731,22718,83568,77802,12492,60517
2000,3,25,50725,47125,59057,95882,19253,32249,19726
2000,3,26,50330,83690,57208,28617,34774,23564,81955
2000,3,27,20697,6863,89324,69523,18416,38986,38928
2000,3,28,82173,87094,64945,81793,39824,4014,41713
2000,3,29,33977,82857,48581,1053,29981,7638,66934
2000,3,30,49234,89886,63012,99563,89928,36571,44531
2000,3,31,24701,60135,56485,61749,66997,12161,77623
2000,4,1,1764,51146,86550,288,54591,17847,42081
2000,4,2,10766,71860,63793,61095,54717,12373,12147
2000,4,3,1049,20010,75433,66634,9896,38444,42549
2000,4,4,99823,91366,43431,40875,51500,49916,72624
2000,4,5,34848,78428,66598,36611,45925,19500,36899
2000,4,6,515,37346,35331,27632,25557,49123,8726
2000,4,7,96625,27847,67225,14026,47857,42657,80659
2000,4,8,74104,97452,79559,73926,5169,22990,71152
2000,4,9,56669,39257,50127,7868,17684,16725,60831
2000,4,10,63608,86224,14081,80474,39921,49411,8105
2000,4,11,81829,64885,96831,78454,92731,30407,38831
2000,4,12,40587,39415,89489,31042,53218,35400,11319
2000,4,13,58386,8389,52471,15054,47645,2597,29274
2000,4,14,81680,35673,16456,45287,38248,30536,32112
2000,4,15,94520,96298,50216,76349,61182,13398,81154
2000,4,16,53912,43804,79984,10851,83218,35824,8244
2000,4,17,36435,71223,79563,94821,79611,32033,56226
2000,4,18,43607,50981,81851,41638,86654,48306,53276
2000,4,19,41253,45193,45387,35773,41490,11955,72121
2000,4,20,2671,75352,83274,72935,35508,29609,70137
2000,4,21,35077,65432,58380,87864,53007,37942,79036
2000,4,22,48969,86326,41613,92576,53659,23464,80565
2000,4,23,40312,38121,53841,81564,83314,49227,53688
2000,4,24,41155,11181,45808,60178,2885,45433,29464
2000,4,25,38392,25041,49600,89820,6825,24331,57683
2000,4,26,59831,78625,76718,8799,81302,34683,77726
2000,4,27,34960,58146,68291,75271,12618,22131,33187
2000,4,28,12283,37709,23226,53438,65242,19034,19967
2000,4,29,68126,30818,79430,22869,72211,45381,2688
2000,4,30,95387,69711,6723,55217,64687,49792,10367
2000,5,1,45989,34474,14445,80948,8971,49087,12571
2000,5,2,37941,37569,62109,50223,75277,35334,60012
2000,5,3,40518,70719,49978,24995,1537,45759,17863
2000,5,4,73747,91139,76903,85485,77202,49977,10701
2000,5,5,41888,99768,37419,4228,50594,1863,15176
2000,5,6,59564,50949,74098,97504,88517,36206,14079
2000,5,7,80146,37891,84090,37015,8610,420,72010
2000,5,8,26498,96178,26224,16596,3669,3126,62080
2000,5,9,97222,19454,42780,39109,19222,46550,69689
2000,5,10,86167,48413,44864,45730,15713,35313,69586
2000,5,11,20582,87870,40016,727,25760,40457,87741
2000,5,12,34369,90876,16102,60866,3406,42326,87461
2000,5,13,23426,61803,95892,20647,81257,38671,36107
2000,5,14,16830,51573,35795,2996,16337,47010,45077
2000,5,15,32049,32322,41014,68982,20191,31029,46060
2000,5,16,45951,21486,23801,96671,28713,6254,43889
2000,5,17,48470,98579,67701,71895,76734,13593,22541
2000,5,18,57990,18615,68648,91171,70187,20794,70518
2000,5,19,86523,17804,75594,34924,66477,32960,3905
2000,5,20,86668,30340,89965,48970,51825,30117,81992
2000,5,21,96890,86370,35880,45359,1301,19933,33606
2000,5,22,78034,83525,26146,52375,18491,11145,9897
2000,5,23,5030,48291,70414,7904,66094,12359,42827
2000,5,24,32570,95318,63084,35589,42010,19400,80910
2000,5,25,10186,99516,62902,7075,2237,15133,48786
2000,5,26,19889,51417,2391,14274,34941,44888,3000
2000,5,27,69784,56033,42896,74813,20675,29661,82716
2000,5,28,86768,92020,41895,35689,3689,21330,87630
2000,5,29,45698,90729,88539,55884,6596,17792,9310
2000,5,30,8832,99277,48095,45073,50693,485,19346
2000,5,31,1986,11725,42346,71769,84109,1593,82933
2000,6,1,4783,31254,62000,91550,23273,20246,33590
2000,6,2,43313,41575,31219,5363,32303,36110,7598
2000,6,3,38898,3901,56907,64082,3177,5002,89154
2000,6,4,53870,71838,84851,55855,83562,27196,73975
2000,6,5,67670,45141,6907,72452,76394,35258,353
2000,6,6,16018,5504,23943,59330,47078,21513,1044
2000,6,7,79381,7622,58641,34630,11523,15548,68711
2000,6,8,31051,36901,24216,1272,8738,9067,73478
2000,6,9,8652,52614,17452,76321,97754,40710,5125
2000,6,10,74147,25968,45477,90164,31471,35771,5846
2000,6,11,78548,57284,46889,74280,64905,21882,18910
2000,6,12,92779,37429,7620,40182,74329,48188,1453
2000,6,13,83066,57254,14931,91717,26219,32382,24390
2000,6,14,23973,89444,49514,14471,15411,11342,987
2000,6,15,46881,13465,3184,25428,70748,16424,39708
2000,6,16,52004,88305,24969,61135,25733,48940,47668
2000,6,17,16413,97127,59120,15831,70732,40402,13899
2000,6,18,96951,39136,8288,37275,28579,24153,81745
2000,6,19,43989,1847,72731,90869,15311,42266,32648
2000,6,20,2410,58690,48707,70765,46994,23675,18251
2000,6,21,89079,38967,65918,5491,36093,41390,21321
2000,6,22,6825,31791,45220,3775,70926,19859,17401
2000,6,23,15856,44012,9145,59844,62210,48228,67064
2000,6,24,77520,90493,16064,96281,65534,31122,7045
2000,6,25,12528,71149,15296,17958,10115,47565,73448
2000,6,26,46207,38954,61121,69383,70745,22692,29509
2000,6,27,58022,92550,46909,73878,52913,22406,83721
2000,6,28,15122,70633,17137,8993,77477,33200,41625
2000,6,29,43011,30673,88670,71890,1821,20317,46199
2000,6,30,11935,17881,45998,74494,56835,7118,53876
2000,7,1,43931,46161,33385,1952,38711,46645,65829
2000,7,2,7975,69050,25902,39449,56034,43038,44793
2000,7,3,33511,92589,86418,92873,23261,41439,61114
2000,7,4,41434,11755,87312,53368,45987,33309,24213
2000,7,5,19173,56779,88089,63103,2939,37825,51407
2000,7,6,58001,34469,73587,65976,19871,49488,45424
2000,7,7,75904,58877,70216,25766,67817,22985,88638
2000,7,8,7430,64423,16103,48863,76177,3414,18582
2000,7,9,38516,53075,62795,74040,26205,883,37143
2000,7,10,29143,5059,34901,3496,55879,8487,39471
2000,7,11,75749,7975,91246,68005,83203,27813,13770
2000,7,12,51020,50798,28760,74801,15220,44862,73663
2000,7,13,7749,64628,42244,62616,34054,5038,26655
2000,7,14,60258,72272,90149,89400,93682,25049,9247
2000,7,15,49561,33536,78717,41661,57862,36314,59665
2000,7,16,57416,64127,19787,8435,31276,48546,3235
2000,7,17,46495,9759,23249,70595,74386,15493,13210
2000,7,18,8439,86882,86217,68696,75506,26365,74448
2000,7,19,69187,1414,83694,35099,51301,28763,26760
2000,7,20,9162,65076,2776,66577,29202,22562,21364
2000,7,21,76829,71107,90950,23324,80866,14199,10270
2000,7,22,71603,96043,59832,80042,99276,46048,5089
2000,7,23,74781,22412,55888,60320,40177,39582,5418
2000,7,24,91477,34696,88529,16990,99771,41305,69919
2000,7,25,45325,30218,91282,22153,17677,48583,1828
2000,7,26,14894,29133,72098,86496,41527,48281,82889
2000,7,27,40803,94328,47978,31935,33091,20217,68606
2000,7,28,73268,59798,20376,81096,10845,8904,88086
2000,7,29,10616,16560,14356,72292,63130,21989,24444
2000,7,30,80806,20571,72624,95699,66056,11073,58546
2000,7,31,7582,9353,81435,64736,3680,45764,83023
2000,8,1,53122,65980,21628,26389,42130,42003,83837
2000,8,2,52974,67259,21922,79941,170,36277,2232
2000,8,3,63299,74617,63028,60456,95187,35651,76154
2000,8,4,61242,96723,54700,85176,22427,2486,89911
2000,8,5,42458,98249,62933,95579,80580,913,21968
2000,8,6,22709,42915,62156,75683,26525,34077,31975
2000,8,7,43047,36705,24207,6345,11321,37234,66801
2000,8,8,22859,39236,39306,453,52310,10357,65628
2000,8,9,74736,62842,51890,17193,77442,14823,59123
2000,8,10,58022,32087,67442,80730,91353,29597,72764
2000,8,11,17878,30025,44739,77276,66729,35297,83620
2000,8,12,94401,88882,66772,33612,28117,22430,14064
2000,8,13,96778,32786,36043,87865,11980,4284,81409
2000,8,14,89421,35458,50531,47442,67544,17973,64524
2000,8,15,58897,47569,33639,93126,77594,28377,40401
2000,8,16,60674,80025,70372,71427,68906,37144,85038
2000,8,17,13374,75925,55453,10151,25062,7847,28015
2000,8,18,37041,12130,19423,42814,63940,36306,6607
2000,8,19,31483,20630,51130,90379,68198,1121,63504
2000,8,20,62143,79497,53904,39169,75874,24276,10595
2000,8,21,44779,77771,31984,58153,70047,3788,44655
2000,8,22,95108,27986,82670,48501,56467,18444,81314
2000,8,23,20406,21101,97920,51889,41730,15402,88619
2000,8,24,26280,66522,58475,88422,62370,28730,43942
2000,8,25,38243,53005,54536,83022,47127,2871,47526
2000,8,26,33525,23010,42180,28633,67347,41201,27133
2000,8,27,23814,75997,84798,60571,97097,32717,48811
2000,8,28,38827,64470,87430,65106,30991,12256,49879
2000,8,29,93361,90985,13821,47955,60342,34708,37328
2000,8,30,7468,3931,4853,40993,43292,13385,25977
2000,8,31,10639,4585,79461,50804,96933,14258,81374
2000,9,1,94030,63326,40185,49208,27796,43966,10665
2000,9,2,58786,6221,16895,68498,97205,47067,42805
2000,9,3,73898,31775,80132,81366,52057,1337,18710
2000,9,4,95348,64721,41038,22338,85657,20498,73141
2000,9,5,82590,84755,84515,92971,48080,41051,8530
2000,9,6,75875,85016,89194,51013,7588,22440,75862
2000,9,7,21144,69507,68666,95042,17633,15150,72759
2000,9,8,69689,66486,47820,81388,47558,38857,13726
2000,9,9,49566,25706,76866,48507,10460,27732,51477
2000,9,10,74891,18782,6,67118,20149,5551,34482
2000,9,11,44088,27991,70343,65232,13849,5361,16625
2000,9,12,31481,36862,85735,1169,19699,49906,28908
2000,9,13,83608,38762,18985,33173,80819,45851,1680
2000,9,14,91278,89934,39508,82520,8716,39514,19637
2000,9,15,45216,61416,84118,89304,5758,20813,60887
2000,9,16,19606,42525,63863,51086,95738,49597,8606
2000,9,17,15436,99502,67514,99043,54615,36498,2215
2000,9,18,35433,98700,30246,43062,88634,19754,75581
2000,9,19,13701,25619,91570,58916,87034,42039,84571
2000,9,20,92792,79203,35457,12397,38079,49319,9835
2000,9,21,33816,65267,64792,49251,81120,48657,24645
2000,9,22,35734,35155,96860,87518,50206,27105,36931
2000,9,23,55191,13210,88864,68891,38828,30433,54159
2000,9,24,25862,88823,8729,35005,68026,10538,23753
2000,9,25,6104,76208,43587,39920,41475,8379,45522
2000,9,26,38946,57035,70167,91032,8541,33378,68549
2000,9,27,75099,26834,25480,30289,40044,14343,45532
2000,9,28,78871,11127,76042,21084,99949,34770,26088
2000,9,29,84326,61659,19841,6782,37867,29779,63053
2000,9,30,95693,4509,68574,34638,77896,38740,35669
2000,10,1,86436,38469,20570,77886,65303,46049,4527
2000,10,2,21698,76743,56410,568,4221,32451,48004
2000,10,3,20521,33572,94091,4847,95231,30283,1628
2000,10,4,49449,26414,74680,45141,30922,9605,69778
2000,10,5,8817,14697,21799,11605,53165,42368,5842
2000,10,6,18467,4768,30368,56516,81510,36777,7084
2000,10,7,2082,35579,95087,22602,69151,5529,37448
