year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2007,3,17,6759,66475,61489,15251,72825,36130,34190
2007,3,18,67537,12209,76653,61441,12929,24908,85130
2007,3,19,14673,87491,3557,18252,50741,4210,74429
2007,3,20,25532,68364,74236,95604,54097,32982,74625
2007,3,21,75848,33138,14454,82607,99612,42294,34209
2007,3,22,72437,28423,8398,56325,56984,35050,17765
2007,3,23,86264,76310,22894,936,80152,42802,15539
2007,3,24,30892,47011,86319,56423,31726,26907,42026
2007,3,25,2175,9888,83002,78022,43025,47455,628
2007,3,26,42637,89748,74836,31425,34523,49585,14101
2007,3,27,91506,987,38217,94121,93648,11110,21409
2007,3,28,73799,20263,46947,4690,67274,33266,17464
2007,3,29,15351,10172,45841,17525,36411,28842,55547
2007,3,30,95788,42648,72526,54776,48747,47362,52552
2007,3,31,83269,63298,6652,91126,64284,44868,65247
2007,4,1,57931,22329,13007,31729,42591,26305,62770
2007,4,2,26216,9570,30233,41567,36093,42425,19091
2007,4,3,88856,21266,70989,84643,80265,43515,85770
2007,4,4,29012,90876,58321,28632,70525,14972,56110
2007,4,5,34809,26191,37708,92739,48519,714,40820
2007,4,6,91109,27018,93589,17325,52940,40174,5243
2007,4,7,89032,32598,34333,94239,70216,5322,35233
2007,4,8,50480,65188,51002,95843,72415,9322,4475
2007,4,9,42939,74293,60584,77747,483,48291,86838
2007,4,10,65353,49004,27657,56462,92373,21245,80138
2007,4,11,45312,77770,81732,50696,10368,16064,74934
2007,4,12,80583,37737,40167,31062,2924,41168,46905
2007,4,13,75338,16842,67731,18277,7486,28314,22375
2007,4,14,7969,42956,99212,89673,8311,26868,82486
2007,4,15,683,64465,52623,45995,58586,34354,63042
2007,4,16,68953,66770,74327,49535,20858,14493,66949
2007,4,17,23782,22013,40205,15471,38854,7935,80099
2007,4,18,62691,36248,62474,87011,79203,28037,76684
2007,4,19,3865,21257,39169,4547,85721,8144,86893
2007,4,20,60658,42497,79934,29611,25618,4261,15497
2007,4,21,46476,85105,92445,86609,7117,32649,88431
2007,4,22,62322,40583,68530,41365,93182,47355,78375
2007,4,23,88736,25391,5058,92600,46647,44227,87147
2007,4,24,48719,52370,80391,9377,11218,10325,85339
2007,4,25,36836,14585,50835,99663,99689,43280,72623
2007,4,26,23158,92280,21053,1831,32863,5934,13195
2007,4,27,42396,53288,71570,31132,95031,42979,10083
2007,4,28,41677,37205,37229,6748,89574,17620,82476
2007,4,29,792,94296,87814,53979,25232,38648,59993
2007,4,30,24920,81927,72615,64429,74207,43667,42612
2007,5,1,23421,99601,42158,65816,69240,30079,3299
2007,5,2,64270,23058,53382,5947,76614,6962,49046
2007,5,3,66188,40933,61521,83331,35228,49334,23661
2007,5,4,60459,87981,23653,1731,86260,46267,2511
2007,5,5,76818,89933,81474,238,5885,23632,22405
2007,5,6,75125,70062,12056,39394,9471,15437,21692
2007,5,7,86085,88750,90737,52272,29683,2257,71954
2007,5,8,81262,17942,5614,41721,5923,45618,89803
2007,5,9,8534,41884,42313,85351,48168,40139,21940
2007,5,10,70405,80122,696,45529,50183,12751,51274
2007,5,11,59654,94539,62966,45738,83289,20054,74361
2007,5,12,12971,38663,66314,94232,56604,38279,22304
2007,5,13,78878,50248,28458,87411,92131,20771,39113
2007,5,14,56650,27261,91052,27054,7382,8100,28934
2007,5,15,57564,20850,90208,33569,31741,19525,69306
2007,5,16,15029,39578,10018,44351,78240,26331,28582
2007,5,17,34844,80961,7238,13721,31208,35695,77484
2007,5,18,39690,22817,6596,12692,50077,14000,76097
2007,5,19,57458,38451,45031,31374,59300,1590,84942
2007,5,20,7392,21114,60600,22420,60691,20617,56770
2007,5,21,38931,63300,21704,90126,44260,28941,60198
2007,5,22,91820,64635,37681,47861,3804,10629,66904
2007,5,23,53880,90980,33001,27690,29430,28031,79063
2007,5,24,5081,45972,40356,12473,67085,955,34892
2007,5,25,27775,71572,18014,83057,34871,39717,89534
2007,5,26,95482,85009,9732,3653,65995,13764,51514
2007,5,27,69798,40744,28417,40030,31723,11417,17719
2007,5,28,61152,55799,43133,66233,1770,33488,48705
2007,5,29,85206,84443,29948,29333,72366,14313,82389
2007,5,30,7236,20381,18275,2717,5389,28006,82722
2007,5,31,71384,8121,74235,57533,48865,19003,43914
2007,6,1,80587,96772,81632,58091,68922,41116,10675
2007,6,2,70692,24604,35731,72249,25398,15678,81581
2007,6,3,97763,46343,13970,21350,66723,48596,40418
2007,6,4,72112,76601,63139,59847,1073,3725,53731
2007,6,5,49937,72728,47645,46876,69499,45628,51318
2007,6,6,38420,86744,61992,25463,27699,47722,67712
2007,6,7,69448,79751,15644,83562,26093,45965,74911
2007,6,8,92816,94560,45328,81279,87512,24819,27477
2007,6,9,88585,78543,91207,54873,51270,5203,78100
2007,6,10,37120,831,39417,91892,3926,17760,33706
2007,6,11,31624,15481,47769,17423,95232,13413,30984
2007,6,12,37676,9377,5894,46843,3937,17573,58121
2007,6,13,91448,8743,1949,96384,87286,43156,31257
2007,6,14,54907,64710,85708,92027,81892,25125,30270
2007,6,15,85817,42884,33975,33792,74717,48096,31214
2007,6,16,86300,61508,52197,23975,87236,24442,20818
2007,6,17,7524,58367,15290,15324,67109,17239,61707
2007,6,18,54394,26746,79315,25653,91455,15023,7679
2007,6,19,73347,6499,34300,75515,65734,34626,9307
2007,6,20,40450,82721,76872,26749,60580,45421,80724
2007,6,21,47816,36214,37893,55339,94580,3182,20662
2007,6,22,61689,86772,82369,32434,13517,28035,88086
2007,6,23,21324,43057,92116,11022,49555,26415,16536
2007,6,24,31641,27393,12194,72090,10113,5418,88839
2007,6,25,70693,50838,65914,18508,87051,20158,60198
2007,6,26,81631,89691,60860,59671,76463,9580,62104
2007,6,27,6331,53966,66542,27654,97023,8657,45027
2007,6,28,62929,1424,41563,94569,28816,20108,83011
2007,6,29,38928,75525,98201,25972,42714,30466,50831
2007,6,30,29765,623,51029,27747,90313,28240,43769
2007,7,1,83127,4171,12224,89458,58136,28765,33463
2007,7,2,71510,37422,88490,50791,55197,46404,31711
2007,7,3,84012,32863,44721,39291,24740,42921,21615
2007,7,4,67453,39738,42445,13569,40360,9825,51315
2007,7,5,47025,54416,61435,46503,74938,23659,85960
2007,7,6,49426,52423,85775,20935,6196,40616,78077
2007,7,7,61392,53371,49788,61755,86233,10860,77398
2007,7,8,10972,70133,99012,94777,9870,7808,38345
2007,7,9,66582,83985,66012,13606,38400,27446,80108
2007,7,10,13338,1104,12420,62763,69879,14546,70049
2007,7,11,76074,5161,4478,53818,74883,4265,11924
2007,7,12,61115,81476,49321,88439,51608,14684,69567
2007,7,13,77830,22492,7911,44411,22828,23922,74368
2007,7,14,61227,17720,34475,90916,18823,13246,20030
2007,7,15,88701,77791,86431,81127,99303,40908,54944
2007,7,16,74185,61524,83219,51652,42999,32540,6442
2007,7,17,10959,13575,56008,5140,36066,30270,29550
2007,7,18,75245,70544,23917,36472,88263,24743,63739
2007,7,19,23437,54341,30121,28490,32131,16551,69616
2007,7,20,47786,23810,60911,21970,1685,44129,89973
2007,7,21,44683,93020,62766,71993,6595,18773,77132
2007,7,22,59012,99043,43033,34257,69586,16949,57080
2007,7,23,74200,58044,30818,97636,12384,27290,6125
2007,7,24,60866,93840,52092,8651,34001,13002,26973
2007,7,25,35685,73483,53297,96720,66502,16063,65064
2007,7,26,73096,51187,62196,32108,50229,21580,52716
2007,7,27,36166,4881,69795,10365,62924,16964,64353
2007,7,28,91659,94254,50477,68876,4445,2569,83879
2007,7,29,38446,31922,57203,90482,5404,10499,87201
2007,7,30,88258,42913,72265,61353,94100,812,29812
2007,7,31,60680,72391,92527,96846,93623,28673,73562
2007,8,1,56546,95637,64266,64556,89890,14743,63432
2007,8,2,10686,33663,27310,65483,81936,864,15965
