year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2018,10,22,11843,79179,97631,89698,52632,45291,30763
2018,10,23,92368,54374,5402,51698,21669,47971,24469
2018,10,24,34449,15509,27639,22155,99824,27227,55317
2018,10,25,45267,45565,65440,24506,57290,14121,2746
2018,10,26,53170,61960,97880,65012,57490,11863,84709
2018,10,27,10121,7153,81823,2488,77878,3576,20538
2018,10,28,99546,67899,45006,50346,83407,22645,22500
2018,10,29,99583,66223,94168,44849,11788,25959,35707
2018,10,30,85429,40079,48452,38598,2038,46331,19961
2018,10,31,75879,58193,91021,85999,81697,22843,14839
2018,11,1,59574,92770,91728,75471,60668,3085,25816
2018,11,2,60427,25729,14668,60009,91952,8835,51209
2018,11,3,20091,84794,6915,5519,41224,21718,50468
2018,11,4,59614,18049,80428,35492,92593,21448,7843
2018,11,5,90642,60642,59033,50215,69763,760,65686
2018,11,6,46783,3844,67853,23561,45925,32520,23569
2018,11,7,54228,7707,21129,90670,8852,44396,46188
2018,11,8,50075,16113,73007,26040,50513,19786,61532
2018,11,9,59458,41233,15726,50099,18226,24758,56665
2018,11,10,4340,25517,42350,51122,29360,26555,84682
2018,11,11,91636,9074,74602,45863,33132,12083,6532
2018,11,12,41983,56478,49071,8410,72590,22077,44449
2018,11,13,23103,91862,12332,82560,49446,28057,89010
2018,11,14,84023,2814,65674,88363,44682,24376,25836
2018,11,15,90394,50930,46870,82029,76355,21471,87892
2018,11,16,9487,33553,80775,67821,6382,29846,62582
2018,11,17,78972,68274,27031,18426,76488,5714,77337
2018,11,18,42285,83771,66346,26308,2936,48371,11022
2018,11,19,63970,72746,86857,54363,23675,78,66391
2018,11,20,30,87901,80634,25868,37805,11409,63688
2018,11,21,44187,91254,86270,39510,75879,29652,27935
2018,11,22,52366,85365,91623,94651,85487,24320,57310
2018,11,23,4775,22690,68331,68744,95436,21539,43106
2018,11,24,35462,21617,75848,51843,9517,6482,7710
2018,11,25,47321,34242,87750,7859,41847,24019,27368
2018,11,26,17725,20022,21654,86443,21738,13276,51093
2018,11,27,23577,3947,18402,28351,26637,3084,13446
2018,11,28,38424,74622,52903,73885,12590,28750,25728
2018,11,29,38458,1583,3437,85779,35824,7538,79989
2018,11,30,77670,81556,57357,95395,17929,45362,31837
2018,12,1,39667,24990,79281,63243,28936,14034,7945
2018,12,2,55572,17117,21390,10347,91738,24292,84232
2018,12,3,20680,19393,26311,59137,20976,46099,51267
2018,12,4,56799,53637,71256,34469,51544,44964,46215
2018,12,5,69473,40325,44403,9139,65314,23683,28733
2018,12,6,10602,37716,96677,82525,71184,18066,2872
2018,12,7,62921,8709,93455,99952,28101,19765,9089
2018,12,8,49076,65863,20355,5875,19499,41610,36695
2018,12,9,71043,36573,2909,40515,93250,13663,36005
2018,12,10,74915,87345,54737,85516,41412,1413,78041
2018,12,11,12595,85830,60912,91867,94538,4366,11819
2018,12,12,22638,90482,50907,71714,56344,21261,3940
2018,12,13,92195,79223,50634,79589,32147,19894,56455
2018,12,14,25396,33556,2459,16663,37252,23547,2178
2018,12,15,95015,24959,70218,7609,10788,47481,9475
2018,12,16,21677,18198,7645,44314,8679,8551,42379
2018,12,17,81375,46164,42670,73569,41738,9655,63157
2018,12,18,73884,79548,89611,15632,29455,8421,32294
2018,12,19,83058,81967,50823,78072,23277,21041,5680
2018,12,20,50416,84873,1507,72092,3071,25503,2757
2018,12,21,11749,406,65136,93123,62921,24157,33043
2018,12,22,4658,33812,36199,78541,29711,42161,60524
2018,12,23,59166,66933,59169,58575,48899,9992,16647
2018,12,24,72175,31032,38678,38942,32256,6536,11033
2018,12,25,35326,82039,60142,63427,82444,41629,82901
2018,12,26,45364,65785,55944,66373,99596,8494,4913
2018,12,27,29307,67007,71789,4824,33939,30957,33398
2018,12,28,99190,40948,44,87716,88331,5074,36658
2018,12,29,20587,11609,54042,72264,93647,14183,2042
2018,12,30,92442,55811,24943,54157,21596,47238,50529
2018,12,31,21191,22083,81794,66849,89089,3582,1672
2019,1,1,39380,890,35070,38569,58190,1465,72636
2019,1,2,46520,6538,69293,83458,18147,39687,32074
2019,1,3,28145,53869,24115,36939,9680,15409,51095
2019,1,4,47627,62646,27976,85169,1081,9769,72018
2019,1,5,90169,79702,40041,45900,96943,41462,20820
2019,1,6,55132,42927,43456,18004,65816,29100,57813
2019,1,7,314,68786,89886,44811,39007,30353,31749
2019,1,8,48686,95761,89195,12664,74759,17170,17832
2019,1,9,75839,43290,66201,82359,39343,6242,74611
2019,1,10,36286,97703,45430,91417,56981,5237,5772
2019,1,11,22797,34337,43585,39462,19474,33470,64272
2019,1,12,58480,80174,66020,23517,75935,21567,52532
2019,1,13,67045,88736,50364,59235,48378,32916,51593
2019,1,14,4072,39157,2555,40357,53212,47985,48126
2019,1,15,26544,53221,73897,65692,3909,33833,45154
2019,1,16,39735,67303,89425,14566,63828,5445,8083
2019,1,17,39762,43363,90614,23158,48450,7329,22392
2019,1,18,96827,90245,40337,899,45753,42891,57607
2019,1,19,15316,7227,22084,58212,76800,45981,13903
2019,1,20,97060,29813,29056,36794,13467,18481,11360
2019,1,21,77295,90277,5794,33408,33639,12759,52918
2019,1,22,82088,70088,55309,95267,76684,11997,72517
2019,1,23,38788,71240,70123,70456,78466,42207,18667
2019,1,24,55265,4539,52569,68677,50703,31625,25470
2019,1,25,80522,16457,73181,74168,6733,28974,37575
2019,1,26,56723,8085,96844,55162,78172,2153,60428
2019,1,27,71207,80501,62944,9994,51740,49419,40449
2019,1,28,46558,57977,9115,1822,62515,28036,36850
2019,1,29,13217,59660,92320,10090,76116,31852,74257
2019,1,30,99200,77178,8184,72274,85262,5027,87435
2019,1,31,79785,73531,94215,50991,54032,23510,17336
2019,2,1,22123,22928,74137,68680,80904,49603,76854
2019,2,2,59770,77638,73703,72987,53649,32374,39428
2019,2,3,29764,64226,83685,45315,57755,8220,47588
2019,2,4,43016,13246,45023,22800,3129,5589,80142
2019,2,5,73512,29098,67477,95634,52026,41613,44314
2019,2,6,49281,57568,67519,9051,35205,41221,8389
2019,2,7,88854,39947,97816,34969,20524,31500,50284
2019,2,8,78278,89719,14223,21293,19317,25597,70444
2019,2,9,22445,31185,50585,95956,60283,18061,67941
2019,2,10,28660,76026,88606,77940,33593,6124,56990
2019,2,11,85149,13697,85378,74002,53643,33194,75323
2019,2,12,74166,81045,5606,52443,87116,36180,80087
2019,2,13,22784,11777,50530,45228,42961,1114,7535
