year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2005,2,18,87864,47334,60627,85293,39614,25420,52496
2005,2,19,19011,7339,66088,96337,15407,1893,60618
2005,2,20,43631,85053,55656,34208,54151,12160,76105
2005,2,21,65880,64592,87139,56568,28353,3456,17361
2005,2,22,41378,46445,53469,29241,93779,14095,84533
2005,2,23,49744,55866,63380,85107,79556,45819,61443
2005,2,24,94962,14063,38412,54945,99115,44068,35504
2005,2,25,69618,6227,11608,35497,87170,48746,8416
2005,2,26,15522,18553,85776,56899,64998,39244,72491
2005,2,27,75128,69690,17023,24871,41907,46754,19977
2005,2,28,37815,42572,7772,49128,56634,46183,84072
2005,3,1,55748,40250,9575,25365,62828,21183,17214
2005,3,2,66349,36280,85629,81870,54833,37757,85120
2005,3,3,36182,43352,57610,11309,29394,40984,22531
2005,3,4,71300,87737,62508,25466,30308,20279,14594
2005,3,5,86941,32813,78665,59041,73063,4592,80757
2005,3,6,52242,42126,77970,18591,78405,29951,20460
2005,3,7,49589,84059,71932,85770,27410,29541,83430
2005,3,8,56803,36877,65961,44455,24613,28468,59920
2005,3,9,71273,15098,60865,74565,47910,39530,79957
2005,3,10,37324,60473,50714,89566,2598,45035,4508
2005,3,11,81002,24985,41319,46943,25395,13250,52712
2005,3,12,52805,59143,46142,25959,96019,12102,80413
2005,3,13,36983,56921,56685,24607,88370,17549,65524
2005,3,14,52631,73430,65480,89955,33902,16193,25872
2005,3,15,36499,61228,36731,33853,2564,28049,60795
2005,3,16,27959,7651,29858,97115,66793,42351,53073
2005,3,17,79163,20804,93486,32497,77724,16522,43456
2005,3,18,82445,84070,88979,35076,57500,4458,5030
2005,3,19,7753,70651,37253,60604,48230,23983,60808
2005,3,20,67145,68383,91602,11455,76033,37811,78569
2005,3,21,42825,30162,31642,38339,50965,41479,10836
2005,3,22,45041,24352,44291,27485,8421,33269,82560
2005,3,23,82272,4078,3941,6377,91080,7545,36980
2005,3,24,39309,31527,77787,22806,16262,35740,24260
2005,3,25,92294,23550,59181,51471,70063,40822,89809
2005,3,26,21028,48652,76996,66068,73003,21286,19904
2005,3,27,97775,70906,72464,96399,91336,42756,42775
