year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2005,9,12,11291,61770,32678,92558,21569,42591,46531
2005,9,13,5298,28238,56816,72003,46460,32017,84897
2005,9,14,10145,6241,2864,34504,86126,49122,31647
2005,9,15,31996,51760,75516,78992,12617,34477,84627
2005,9,16,56077,51853,20678,67368,13622,3356,49925
2005,9,17,51543,12298,2808,56840,40535,9623,78842
2005,9,18,3347,57991,3738,13491,64231,22954,64346
2005,9,19,50357,22075,25992,98704,90187,1508,4047
2005,9,20,19155,52336,88674,75231,4189,9351,62598
2005,9,21,34162,79058,2523,85704,91356,5330,22543
2005,9,22,48242,81304,71385,67940,39294,41474,67783
2005,9,23,19877,14427,62128,70233,52854,38120,65288
2005,9,24,43040,5979,79335,62194,58314,34360,17424
2005,9,25,62502,93710,96374,13016,89120,48896,48719
2005,9,26,80475,20577,41262,45068,1880,28998,89360
2005,9,27,41173,36823,27142,61049,67602,39269,7633
2005,9,28,20455,93740,49273,79846,99718,44959,32039
2005,9,29,74384,29318,95814,36885,23027,8539,89900
2005,9,30,12146,7434,64971,8972,44362,22584,80392
2005,10,1,46241,51581,99751,3766,4755,43244,41166
2005,10,2,72356,32512,45151,9162,42604,10775,39007
2005,10,3,42321,55733,47397,16704,85050,9563,9941
2005,10,4,24428,68101,36192,52926,91887,1162,8249
2005,10,5,36248,23745,48640,98841,91677,14742,88958
2005,10,6,96432,7985,16475,85139,56849,27977,54301
2005,10,7,99452,88751,83307,41772,44483,47056,84828
2005,10,8,45884,6618,44768,86664,74718,47311,59589
2005,10,9,66604,14825,17837,19204,38569,32829,78044
2005,10,10,46598,47570,53353,59381,55555,19827,74519
2005,10,11,28755,47804,38819,28206,52906,38478,46329
2005,10,12,97389,85533,61156,59624,92150,22275,86287
2005,10,13,83219,35938,2227,66175,50762,20064,41730
2005,10,14,5682,2892,19773,52279,66813,39477,61659
2005,10,15,38719,59303,56178,67473,23458,11348,22030
2005,10,16,76364,49825,98359,90104,51709,25866,16079
2005,10,17,60210,14493,12366,43429,50430,14592,75955
2005,10,18,1191,51007,27684,6872,70250,13808,55503
2005,10,19,37063,53284,87161,75781,28938,9690,83254
2005,10,20,68748,71038,55283,45111,37214,19993,1566
2005,10,21,88923,45859,17644,65484,76703,46361,5264
2005,10,22,27132,60953,51218,44674,28311,45253,87897
2005,10,23,98561,59060,43399,35623,28695,30560,37755
2005,10,24,73985,6601,87360,42732,77638,42643,84194
2005,10,25,31204,28987,55759,36478,91197,23402,1961
2005,10,26,67899,19763,27225,95030,97067,44794,76055
2005,10,27,25377,90047,23952,40289,65458,17350,2263
2005,10,28,10505,14261,20018,84489,20862,7377,13572
2005,10,29,98499,66371,47765,46054,95358,3523,42531
2005,10,30,86554,93276,84492,70805,13038,11716,5834
2005,10,31,10104,22861,38241,51833,12907,12192,12121
2005,11,1,94717,29541,736,5221,43802,20753,66061
2005,11,2,64663,44481,49632,79513,10852,47396,25567
2005,11,3,22561,17270,8097,25466,10545,8940,16270
2005,11,4,39935,37007,78456,50038,59868,16696,18222
2005,11,5,72774,78887,26695,67490,24779,27430,29062
2005,11,6,68580,64534,95122,49594,9014,44753,69107
2005,11,7,19865,58500,71025,58777,92121,45473,14243
2005,11,8,2666,4413,80512,42600,41419,8967,58989
2005,11,9,1286,92014,43563,90412,70900,20257,77901
2005,11,10,95679,14038,46963,80610,78571,8436,46556
2005,11,11,87584,3189,92014,23801,78040,13038,12577
2005,11,12,70161,58510,83171,89178,79274,13683,68129
2005,11,13,20693,39001,73469,38330,31015,17031,58741
2005,11,14,18266,3639,2994,30296,17676,16308,70906
2005,11,15,96246,24743,73813,182,44283,15826,40334
2005,11,16,22323,45215,22910,8835,20076,6081,28012
2005,11,17,99350,86115,46140,36394,25115,19608,61075
2005,11,18,72481,52991,19816,90747,56629,39161,51042
2005,11,19,74305,5468,48299,86902,46562,22111,77083
2005,11,20,90845,4288,27416,29519,49502,16678,68353
2005,11,21,69578,89110,36364,85279,75224,48855,88024
2005,11,22,16690,18462,29098,89171,87804,15265,89917
2005,11,23,44433,4425,17310,18737,26244,15609,45638
2005,11,24,72806,4071,9073,80002,8359,36488,9520
2005,11,25,74212,19517,47872,60141,8626,587,51771
2005,11,26,83849,99441,99794,539,34254,28892,9709
2005,11,27,22058,94156,85977,66490,14933,3286,11578
2005,11,28,41176,85246,23567,30333,5669,32639,10334
2005,11,29,30379,85479,36205,4590,4995,428,31083
2005,11,30,13621,17366,42853,13821,16806,42647,44359
2005,12,1,67412,87890,20419,5821,82045,22747,28662
2005,12,2,96977,42385,90239,54505,43982,30157,24837
2005,12,3,49650,62796,11523,80028,48274,14079,40970
2005,12,4,69620,64507,98404,83240,98224,41256,63413
2005,12,5,15030,254,44123,98793,88143,14542,24613
2005,12,6,86540,3640,9626,99868,62376,16216,50724
2005,12,7,6358,46372,55561,72359,9167,33435,72387
2005,12,8,73792,47513,69708,43412,28371,34463,83003
2005,12,9,26595,42070,56415,57976,42324,538,43120
2005,12,10,46818,81431,77732,49709,1422,3709,55929
2005,12,11,63798,19924,36652,70155,66295,42212,72513
2005,12,12,91814,91998,11251,65605,55863,47310,35368
2005,12,13,84233,81772,68371,27179,23842,41137,55154
2005,12,14,82517,58026,58273,45686,39456,2356,55395
2005,12,15,57230,56064,61323,21027,92339,47974,87533
2005,12,16,58634,6538,50045,66799,14887,27648,22403
2005,12,17,70749,74957,74123,71334,73081,8845,68512
2005,12,18,13274,99981,18,12142,74359,8290,37827
2005,12,19,30166,26998,53221,87395,99413,30895,48421
2005,12,20,91752,45221,15953,66737,68110,32350,59887
2005,12,21,82996,59997,82289,53745,51305,22763,15078
2005,12,22,40737,31607,39941,54010,47940,39958,86151
2005,12,23,22298,14600,40330,52463,41597,43550,19858
2005,12,24,57361,40797,64630,65464,86017,46935,28552
2005,12,25,54126,79284,98438,37121,55632,47079,87217
2005,12,26,23288,69841,48646,64025,17800,38587,34386
2005,12,27,65739,28544,16889,4388,43143,7218,86850
2005,12,28,1091,67119,13059,58452,7915,44041,80267
2005,12,29,93931,90975,88819,64408,86610,37256,87881
2005,12,30,58593,686,25097,81880,70527,23743,62256
2005,12,31,4678,62329,96642,70416,7224,13530,64803
2006,1,1,66719,87099,48004,67809,54217,27415,22612
2006,1,2,62132,71455,82879,72414,62429,38049,46822
2006,1,3,65390,91656,54702,23982,92342,46150,5861
2006,1,4,79220,86244,68117,83897,64924,31110,40664
2006,1,5,72148,94639,61818,38866,81737,9821,33026
2006,1,6,52305,87235,65638,14436,58689,14868,6850
2006,1,7,37469,69268,40023,2858,60923,11076,86839
2006,1,8,69616,23577,32700,65187,9821,17168,29083
2006,1,9,74744,98277,36098,63243,9267,47915,18460
2006,1,10,7355,7736,41486,59659,11322,23475,60447
2006,1,11,86363,88342,93648,23831,57609,33670,26689
2006,1,12,34883,61097,69879,4499,84673,18930,39685
2006,1,13,94493,36097,35120,85589,50725,21217,88831
2006,1,14,76343,69132,83643,83697,93219,25128,29708
2006,1,15,20892,48602,50154,7254,53295,10153,61085
2006,1,16,27255,10174,74125,62137,71270,44003,72987
2006,1,17,55942,62933,69024,66787,15381,20495,8727
2006,1,18,82458,91711,33909,58800,77194,17551,28849
2006,1,19,86764,59030,18556,7656,7631,35061,74909
2006,1,20,77277,61565,62345,4531,71738,36469,73020
2006,1,21,43007,96824,82358,15300,59756,17733,38438
2006,1,22,91488,88227,67164,73945,96290,1073,29097
2006,1,23,89835,34975,7945,76599,94005,42852,80606
2006,1,24,17987,44264,15514,95264,5828,44211,26146
2006,1,25,77565,30679,15517,36923,27502,14227,68574
2006,1,26,3609,81959,67012,11449,86538,527,65393
2006,1,27,82827,67951,50841,72661,2926,8785,65611
2006,1,28,96930,1636,66216,14916,62251,48082,86531
2006,1,29,68078,92292,59029,61994,39322,24545,58916
2006,1,30,66824,5123,67490,86784,87082,853,28232
2006,1,31,73619,1379,99977,72797,69330,817,51809
2006,2,1,88607,25954,43772,85536,43941,9987,16803
2006,2,2,6192,24420,59686,74269,33063,18714,12615
2006,2,3,72385,9610,51530,55560,14733,35371,32343
2006,2,4,18166,86223,56927,8136,87602,6903,87284
2006,2,5,73283,24071,59092,61889,50024,2863,23776
2006,2,6,93965,29202,96930,16508,69973,6615,7128
2006,2,7,3036,91680,59742,91772,17642,11272,53683
2006,2,8,32374,46642,6025,66891,49217,29303,55026
2006,2,9,53170,52557,72309,26452,76628,47752,54692
2006,2,10,43003,66967,84819,53319,96168,31748,79826
2006,2,11,82492,54715,76954,1879,62746,36695,3650
2006,2,12,80387,64318,57332,12760,27312,29709,76002
2006,2,13,76528,59011,71027,29697,27920,9687,12500
2006,2,14,4547,7439,93543,47549,90757,28361,80868
2006,2,15,86924,60108,87045,85767,31174,13998,37646
2006,2,16,93920,693,97647,74306,81362,21331,83418
2006,2,17,8673,51039,99419,85200,26401,36798,71248
2006,2,18,54320,62836,20099,75218,86626,13641,89119
2006,2,19,77382,92001,39986,64305,68461,43382,76424
2006,2,20,99634,7380,54069,93553,24424,18067,24211
2006,2,21,5785,39397,87628,14458,6787,3398,6009
2006,2,22,33188,6547,63609,3859,69383,33707,85429
2006,2,23,56008,97348,34547,33390,5700,40884,34046
2006,2,24,74160,34265,80469,90146,41644,889,50050
2006,2,25,82419,18956,84260,88204,58352,38239,29013
2006,2,26,65139,7989,51373,14678,14535,31333,34888
2006,2,27,83917,15040,30316,56277,28739,14862,39666
2006,2,28,50790,72097,20063,24950,6362,16884,71447
2006,3,1,64357,67772,31496,46776,3079,15756,71331
2006,3,2,61431,20346,86695,42921,28334,38067,63950
2006,3,3,59221,69400,25189,59489,791,21857,5765
2006,3,4,45881,53070,21782,96670,25167,41845,47971
