year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,2,15,69021,99000,14206,3398,88135,36261,255
2016,2,16,95738,35402,89953,43812,7113,27123,50010
2016,2,17,13018,42063,70387,81643,1626,38291,25868
2016,2,18,37833,1389,76462,65525,66626,25354,4933
2016,2,19,27776,98124,85930,96796,97123,135,193
2016,2,20,1609,36395,26799,13699,88149,16752,17510
2016,2,21,11613,10226,83871,24630,52289,4257,82625
2016,2,22,70266,42548,84844,8098,43936,11306,69975
2016,2,23,26913,36659,24907,54688,51134,10836,31483
2016,2,24,64608,27322,68028,66216,80069,44826,56266
2016,2,25,68217,11577,53775,96181,38155,37646,17163
2016,2,26,90443,91902,59787,77060,50801,44630,55158
2016,2,27,11088,22287,75132,38000,75297,16390,52687
2016,2,28,26430,27225,60522,91037,70898,28549,3605
2016,2,29,50966,23374,69870,35534,51303,23645,48067
2016,3,1,89457,61290,85229,96251,69543,45015,53310
2016,3,2,36696,5996,74819,47783,28283,16302,55783
2016,3,3,3579,82691,94821,46361,26267,5342,87397
2016,3,4,97165,83890,27353,64482,7264,47223,6368
2016,3,5,74918,20867,64434,64374,98508,49662,6976
2016,3,6,84402,11028,50285,21097,33375,25104,18880
2016,3,7,78009,91405,71014,97940,90448,15834,34300
2016,3,8,16714,21176,98048,30230,5065,25401,64712
2016,3,9,28680,22623,27431,3597,59841,41864,64322
2016,3,10,74700,57877,61297,59101,85256,27934,56550
2016,3,11,18630,69389,81781,96639,77145,19146,44578
2016,3,12,67592,34979,38877,84306,72506,36924,20887
2016,3,13,93923,62324,41950,22602,1298,19380,72551
2016,3,14,61138,61243,43224,52189,19119,20873,57642
2016,3,15,20726,48806,24191,39356,18194,22323,75994
2016,3,16,95338,91468,46923,62930,42798,2151,73587
2016,3,17,15304,55426,10825,9226,17750,2775,38179
2016,3,18,35399,22154,7081,12889,99749,305,25077
2016,3,19,35219,87529,92718,55945,36334,33260,35300
2016,3,20,54527,71934,47645,66216,63401,10919,75497
2016,3,21,6199,13069,9083,37854,68494,19908,47079
2016,3,22,2595,89034,11609,37994,11187,35042,60882
2016,3,23,27287,85346,32310,62506,89226,41380,38450
2016,3,24,25559,90991,30101,96437,62925,44097,2652
2016,3,25,42677,5015,8149,65227,34435,33583,53080
2016,3,26,2928,69842,66510,5523,58875,44471,79868
2016,3,27,86414,29512,27101,13700,31209,9410,32557
2016,3,28,20434,17141,27358,45992,8132,7458,18780
2016,3,29,87408,67906,21431,30084,72920,45931,45311
2016,3,30,7354,79514,14742,26634,49355,47604,22156
2016,3,31,24582,92074,8375,10995,21585,35475,31046
2016,4,1,69145,11236,33603,89578,44729,10960,21921
2016,4,2,52860,34770,10700,40267,2675,48482,30350
2016,4,3,91947,94413,82012,99300,90278,13106,65933
2016,4,4,55984,10709,74440,80565,2782,49166,7911
2016,4,5,40718,34640,48957,9862,62228,48911,35791
2016,4,6,6956,59870,67711,76167,94639,28410,26433
2016,4,7,13666,43243,3134,5612,37655,1498,51263
2016,4,8,27932,14603,47196,83916,25311,37987,50832
2016,4,9,28092,37153,88743,85161,88144,4051,45022
2016,4,10,50371,52961,10812,73678,12830,28522,69844
2016,4,11,23821,73283,82628,53838,32877,35762,49449
2016,4,12,70532,87259,80711,14815,1861,44258,5082
2016,4,13,43523,98597,12266,71614,35749,1008,83126
2016,4,14,40244,55058,68147,6967,8018,45310,60644
2016,4,15,37199,90183,46840,77371,79817,29467,67560
2016,4,16,12693,31580,7008,99576,35190,4071,34391
2016,4,17,53402,48328,45824,96924,63276,8089,84889
2016,4,18,15376,75448,58014,55620,46857,26160,22586
2016,4,19,71226,37821,59581,24777,28003,22772,72147
2016,4,20,7819,52239,66059,20512,170,23066,10087
2016,4,21,35360,77136,50829,88761,41816,13005,12037
2016,4,22,5091,71093,86925,20467,62893,44939,2438
2016,4,23,9749,87450,71375,80975,25271,30955,62103
2016,4,24,69625,70079,40601,77444,38669,6659,37955
2016,4,25,38838,79725,18041,74197,73212,35222,89310
2016,4,26,31379,98226,81346,52822,85670,18270,9640
2016,4,27,48562,29560,98429,74663,33362,19803,41989
2016,4,28,74984,17109,94091,44608,87187,34691,2051
2016,4,29,25855,41350,36357,64693,37426,20750,75241
2016,4,30,10637,55971,34550,58368,70548,32247,57541
2016,5,1,56217,16869,17180,21131,46428,15608,25793
2016,5,2,96141,1762,84133,71124,18870,28223,52084
2016,5,3,6057,12913,70486,31911,70614,6843,32955
2016,5,4,8039,77592,68196,35028,49914,19097,39747
2016,5,5,20461,51344,37287,93029,68212,20818,4159
2016,5,6,30991,86425,26303,27132,4538,10435,14607
2016,5,7,23407,88657,46690,29463,17922,17176,37726
2016,5,8,88535,40370,90680,12926,34313,25227,87953
2016,5,9,84226,94324,57699,21038,45667,11337,84066
2016,5,10,30230,82154,28225,61220,84930,4527,88351
2016,5,11,89467,81314,19310,12873,69970,15999,48688
2016,5,12,87891,99526,36413,92778,39895,43444,5703
2016,5,13,74207,18671,70007,74784,12994,44057,5821
2016,5,14,75012,55393,9887,21593,37546,4463,2812
2016,5,15,22475,25341,87515,11941,6654,6824,81165
2016,5,16,76624,72822,99852,80866,88700,2616,59995
2016,5,17,44946,96060,12049,19153,14730,32055,3936
2016,5,18,44075,26111,6109,35438,81503,15995,87030
2016,5,19,35400,86809,39841,74226,12149,43707,42518
2016,5,20,18803,50530,43683,95426,39704,43534,12643
2016,5,21,28403,12502,82638,73348,8561,44686,58852
2016,5,22,39642,93093,19140,83716,35555,25248,85505
2016,5,23,33410,57594,92534,68809,44402,48726,73035
2016,5,24,56550,8785,45552,75352,59314,5586,37129
2016,5,25,99017,65472,79772,43771,77973,28761,53471
2016,5,26,86533,89798,58674,26174,99242,27813,66241
2016,5,27,34797,19412,78097,68206,77005,36982,23366
2016,5,28,21406,52059,96400,94308,60843,8304,39659
2016,5,29,20157,63889,73140,35525,45712,19263,25648
2016,5,30,23684,48023,29118,26568,54172,4143,9093
2016,5,31,53414,81956,95333,88210,1367,39781,72767
2016,6,1,94724,76762,26132,16129,28821,38884,76788
2016,6,2,89663,13539,12799,26171,93779,35938,11696
2016,6,3,39491,55200,57343,63174,19574,2812,9742
