year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2005,1,22,79982,69196,41605,48009,4899,34792,34882
2005,1,23,10340,37124,54447,39587,66012,2669,34652
2005,1,24,66792,60276,95031,46756,47447,40531,37463
2005,1,25,43287,38404,7787,22197,22912,4469,26614
2005,1,26,58170,86232,26856,54503,55427,34812,8863
2005,1,27,76677,19603,33744,3369,73079,4542,2955
2005,1,28,55442,57211,63958,22233,17486,8988,85341
2005,1,29,64932,65870,52803,24570,4273,26942,86766
2005,1,30,27185,97762,33379,1706,83993,26586,6208
2005,1,31,55771,61397,75070,32448,97352,25165,5816
2005,2,1,86782,29707,95122,42223,86917,25431,10808
2005,2,2,4402,50770,66148,85685,16639,18950,60254
2005,2,3,20912,95891,57020,64448,10005,6750,76153
2005,2,4,93997,83336,22360,49768,61084,13781,8567
2005,2,5,74787,38945,50734,61568,68651,12207,20143
2005,2,6,71919,37637,950,92672,4758,17097,18356
2005,2,7,21396,2398,4962,58659,14641,11981,43106
2005,2,8,24645,85082,89258,34993,68417,27969,54760
2005,2,9,45853,41749,99678,20639,97046,16763,38559
2005,2,10,82048,28969,18701,53967,82957,19650,56638
2005,2,11,4066,3098,41346,25462,21847,46307,14120
2005,2,12,36487,24639,7226,61131,9720,12835,6124
2005,2,13,94489,40804,97235,40341,98904,13265,37331
2005,2,14,12301,80027,75889,94349,25348,44589,34667
2005,2,15,24656,30590,27656,28722,33687,19001,70535
2005,2,16,71886,31659,54654,8372,56297,28231,15855
2005,2,17,66017,7418,98330,60505,64573,11916,47197
2005,2,18,79828,25180,94527,92129,21559,36768,56477
2005,2,19,63258,81356,67495,87913,28298,45150,72986
2005,2,20,78336,64151,3520,50221,12161,24526,68593
2005,2,21,68458,69108,60799,50826,76525,9128,17682
2005,2,22,41097,71043,44878,20925,12575,5756,79405
2005,2,23,50485,42523,15881,13742,23879,33375,58006
2005,2,24,68528,94876,67344,46863,59026,20863,67084
2005,2,25,87539,61740,72028,55996,30848,32826,76821
2005,2,26,7372,91953,34502,64821,79347,45731,82097
2005,2,27,8273,51486,31501,58757,94009,47381,18850
2005,2,28,34239,47107,6856,19118,41982,40551,25980
2005,3,1,17360,61413,63063,4898,23153,35090,77245
2005,3,2,54000,84267,417,77723,76219,1270,22543
2005,3,3,71918,47000,60991,80190,14837,42491,88947
2005,3,4,25197,56223,27796,75787,19681,1003,4904
2005,3,5,61663,41553,60884,95374,19318,40298,26623
2005,3,6,58822,91740,93867,29173,76006,44283,3247
2005,3,7,52225,45552,65790,40494,8903,26780,70683
2005,3,8,23739,35623,75981,48936,91845,3777,44722
2005,3,9,11526,71131,35978,89540,29036,46861,84913
2005,3,10,64705,37158,17887,23526,45249,11753,9050
2005,3,11,21255,22387,92296,89831,67938,24437,324
2005,3,12,93192,17569,51006,16930,53191,26987,72217
2005,3,13,61387,47115,6939,72912,34597,9268,2451
2005,3,14,79984,56128,63715,44688,9637,47953,4565
2005,3,15,54886,9705,53614,92492,48443,45910,72322
2005,3,16,32732,36698,12645,25923,54266,30002,82853
2005,3,17,23808,23340,25069,85195,70454,48359,74458
2005,3,18,21403,7626,53261,1386,80105,16975,36074
2005,3,19,6094,31280,30638,60979,40984,604,73470
2005,3,20,5779,62865,52143,38510,99562,14787,44433
2005,3,21,70180,61140,23637,93987,84480,48705,15533
2005,3,22,54933,13416,69991,92687,37393,23251,24073
2005,3,23,33850,56577,56498,39943,87856,3487,7273
2005,3,24,45192,4090,87094,50970,66954,39236,29479
2005,3,25,82868,20374,53911,53047,81513,27547,43385
2005,3,26,65992,42604,58918,37277,72371,45260,79963
