year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,10,1,64365,340,75093,93715,67349,49465,85420
2011,10,2,71348,46996,76486,16933,99920,6432,63073
2011,10,3,42790,3846,74443,45343,94431,31592,55881
2011,10,4,24772,46988,49870,14446,86880,24500,39980
2011,10,5,60259,88420,64144,24623,5112,5589,54689
2011,10,6,88812,5053,80108,60159,68400,22945,13444
2011,10,7,68319,79377,56516,11109,99574,47310,62803
2011,10,8,94004,78902,95035,18776,42241,44904,49573
2011,10,9,29120,35756,85904,89378,40527,48,60352
2011,10,10,45638,21988,65040,34450,43392,11499,70960
2011,10,11,11791,34444,4403,96461,30172,10918,27569
2011,10,12,29745,24580,96723,40100,3481,41757,25227
2011,10,13,45721,53013,41151,91192,5120,27055,80570
2011,10,14,45646,93454,27273,7636,15441,8665,52085
2011,10,15,58832,70163,53044,86974,20958,7447,33434
2011,10,16,67481,34716,7355,13577,59295,4077,13677
2011,10,17,79127,12186,28903,24847,81550,36406,62391
2011,10,18,86669,13460,12960,48666,6913,6584,66301
2011,10,19,38705,65248,98385,97536,51763,17781,64509
2011,10,20,89072,41579,84294,72905,76294,41648,16481
2011,10,21,51941,12077,40157,47419,24262,35412,28618
2011,10,22,5811,71817,21008,8831,85276,319,87496
2011,10,23,8540,6902,30149,47244,88502,44885,71131
2011,10,24,56616,12665,61991,45687,70595,46284,8591
2011,10,25,46889,37932,21424,15181,50008,11580,82599
2011,10,26,90621,63343,51216,12783,51511,38575,51613
2011,10,27,53138,38893,95460,61677,45795,41960,28920
2011,10,28,34296,86845,86402,7263,15861,48392,12949
2011,10,29,86456,94676,87892,49696,48959,9315,71228
2011,10,30,15318,87246,43826,5938,66941,11394,38720
2011,10,31,18451,99968,56684,71589,38861,18495,59617
2011,11,1,1007,10455,74889,51654,13651,11290,58916
2011,11,2,29511,9682,28216,32318,20709,32459,52013
2011,11,3,69667,58125,63240,1336,61723,23418,87273
2011,11,4,28663,51163,42344,63465,67482,15379,15053
2011,11,5,22694,225,84670,23700,27031,9558,11705
2011,11,6,40681,37199,50620,86544,46880,45188,58861
2011,11,7,83940,27646,17226,53606,85771,30465,21293
2011,11,8,47493,20234,94917,92507,71396,37260,55971
2011,11,9,38878,68990,7376,61571,69215,8397,21623
2011,11,10,12597,67954,93327,53278,21504,10299,66173
2011,11,11,68384,55486,91385,52323,83131,8610,52281
2011,11,12,85253,89075,9925,49097,25660,4842,47955
2011,11,13,97056,42101,13926,52285,27443,21301,20207
2011,11,14,13009,29697,31829,25605,14002,41508,45234
2011,11,15,35505,1806,51406,20240,57291,42791,48915
2011,11,16,56773,51400,27547,42026,56826,37471,47474
2011,11,17,82486,42312,65429,95893,765,45706,28177
2011,11,18,44559,17006,78383,57567,63054,26564,19523
2011,11,19,93407,68071,94757,45263,69876,12514,71855
2011,11,20,27166,21656,70769,290,89408,14667,32315
2011,11,21,46233,68489,66141,45070,27153,31569,60962
2011,11,22,44269,27274,5490,88827,60631,225,22745
2011,11,23,40036,26788,62267,33442,94858,23375,75056
2011,11,24,64733,35889,76910,8250,57544,14030,38539
2011,11,25,46951,78696,67206,9536,63537,49698,44605
2011,11,26,90689,97618,11919,34957,41243,33760,3783
2011,11,27,1873,33984,86527,58260,60771,15145,51701
2011,11,28,55628,38520,86756,36712,90760,30018,51313
2011,11,29,48303,44047,69852,11606,22743,3409,77493
2011,11,30,86279,3106,8449,93319,723,20367,78275
2011,12,1,41965,54127,52057,60189,4462,4935,18448
2011,12,2,65233,36431,26500,37212,74950,29607,83924
