year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2012,12,28,99398,56481,34800,30414,28218,7728,60597
2012,12,29,1529,36418,48647,89150,91851,17484,47046
2012,12,30,44562,70929,35501,3233,37396,27833,2310
2012,12,31,15126,23120,99231,95454,92733,33366,63922
2013,1,1,2732,19177,21256,2129,92009,22408,68894
2013,1,2,36579,80135,19491,38107,32904,34489,47256
2013,1,3,41107,68324,60654,85668,55604,12506,25253
2013,1,4,92999,40339,67562,8124,63458,33144,9930
2013,1,5,72542,32861,13851,91625,52037,35107,73754
2013,1,6,60398,23866,58999,96976,4000,28489,45082
2013,1,7,36904,79330,78690,78010,47653,39343,70029
2013,1,8,3257,51848,85281,12607,8538,19194,77083
2013,1,9,88348,68690,57012,60889,1550,20862,2514
2013,1,10,69939,22320,62619,30336,46185,21617,17311
2013,1,11,66537,16458,78744,3440,12139,7433,47801
2013,1,12,59791,13127,94181,79399,81327,45814,2006
2013,1,13,89864,65007,45440,94563,50048,2451,75452
2013,1,14,51598,73312,24317,21536,11984,3287,28223
2013,1,15,58168,24903,95533,41056,57712,40628,60847
2013,1,16,69850,64413,58647,45993,77539,19180,41743
2013,1,17,58865,64993,50100,65081,46351,45539,39643
2013,1,18,96399,97989,31446,64348,87653,22114,65883
2013,1,19,99636,75400,70457,74155,16655,32341,15211
2013,1,20,74366,72968,76057,60568,37380,1056,82912
2013,1,21,14919,20235,64654,90135,1579,14754,1567
2013,1,22,47929,10292,47562,44327,24633,29007,18674
2013,1,23,12285,51121,10908,28272,42872,31364,38778
2013,1,24,59526,63704,50340,50244,36672,42749,57163
2013,1,25,90403,93804,50074,21673,30390,31079,71808
2013,1,26,48320,45832,99726,96248,72476,47287,36927
2013,1,27,13460,42646,65600,25744,10118,42860,30367
2013,1,28,52989,90575,89144,28867,54279,5836,39110
2013,1,29,7302,98584,22624,14056,8739,22697,85729
2013,1,30,39128,3775,63888,87447,65959,13613,46
2013,1,31,54786,27252,56972,68245,69897,38924,33988
2013,2,1,80014,31783,80706,33002,22357,36201,28220
2013,2,2,92987,42036,57329,16640,40619,46304,10696
2013,2,3,49357,69000,66424,4836,89127,30311,68634
2013,2,4,55085,10275,8680,9870,37526,15651,18114
2013,2,5,23774,4574,88453,3787,52708,35510,23141
2013,2,6,91417,71710,47712,84403,13746,5041,51043
2013,2,7,70716,1344,31738,20073,86696,14513,31260
2013,2,8,75822,61175,49894,47258,87801,8573,23479
2013,2,9,41679,40575,67944,65452,61501,22748,65591
2013,2,10,14208,58257,55083,5624,29966,2794,86379
2013,2,11,60063,24186,7421,30779,41882,5510,47203
2013,2,12,28577,70022,8462,20750,47548,8355,4359
2013,2,13,35348,33279,74189,77026,73854,42132,88830
2013,2,14,51706,14879,44420,65913,73135,15854,67889
2013,2,15,19452,18647,94267,79515,59185,18039,80293
2013,2,16,1066,73548,93847,45994,59921,2308,33095
2013,2,17,7468,77015,67453,59167,10293,41641,32545
2013,2,18,498,124,11374,52203,31354,5793,24468
2013,2,19,20840,87998,38708,40291,6644,32974,6157
2013,2,20,65828,67364,62801,83245,40911,6647,69238
2013,2,21,17183,58955,12332,41002,35969,46136,70168
2013,2,22,62613,54128,52712,63111,70603,14085,21665
2013,2,23,1956,36229,66132,22795,24226,21191,29438
2013,2,24,47222,70516,15594,29401,37879,28395,22646
2013,2,25,95141,51393,58235,12323,10347,36919,69676
2013,2,26,62667,99406,69844,25280,53534,38907,14742
2013,2,27,24136,19344,36406,42444,71924,18890,55238
2013,2,28,12502,40080,61027,76075,10596,26621,45475
2013,3,1,64826,71367,34472,59967,22759,9059,88641
2013,3,2,49458,95977,58317,12124,95382,44512,13755
2013,3,3,65267,99770,58496,5755,19113,11254,88198
2013,3,4,7389,30143,29787,19890,86574,40814,25964
2013,3,5,13521,83786,17790,78347,55152,18614,54665
2013,3,6,77910,94024,43305,27367,90000,1621,5843
2013,3,7,1733,62484,9597,83352,62254,34445,9106
2013,3,8,81366,95698,53655,88754,25840,33441,54995
2013,3,9,28765,90606,37310,42286,74391,21452,40632
2013,3,10,29542,40065,91648,23804,50440,34952,67522
2013,3,11,56791,52925,39716,58523,15408,49313,58226
2013,3,12,77661,33757,63683,75379,29454,17337,80484
2013,3,13,71645,17130,5479,409,24087,9140,62694
2013,3,14,98478,30591,79677,44371,87007,21324,84526
2013,3,15,37446,22628,68400,94236,75552,8115,69111
2013,3,16,90959,57427,27336,84972,7535,41019,80350
2013,3,17,53340,24707,40833,24984,58188,46311,21745
2013,3,18,82275,21803,790,97104,52393,46819,7826
2013,3,19,39400,84494,42352,76845,7121,27103,77433
2013,3,20,99024,35217,56543,6335,8996,230,71306
2013,3,21,16530,7600,51655,86222,32307,8839,67557
2013,3,22,6846,71502,69301,5472,93304,36443,62575
2013,3,23,45696,83261,76753,1447,84106,35456,8292
2013,3,24,7579,62558,82076,6602,97774,38618,72936
2013,3,25,6769,38847,20593,39651,46447,38599,15872
2013,3,26,95105,97438,53428,1950,68939,39081,57422
2013,3,27,62242,25523,26348,24289,25135,3100,65736
2013,3,28,9240,38555,20379,33170,17464,2454,9772
2013,3,29,15238,41071,69059,38358,96269,39652,58008
2013,3,30,42715,78250,20231,54171,92039,40011,46121
2013,3,31,60977,45443,79894,39570,87317,22593,63859
2013,4,1,28803,42045,89594,54394,96951,9972,17564
2013,4,2,14415,12425,27335,29652,69847,12745,84361
2013,4,3,66115,2396,78721,25182,96998,48951,49352
2013,4,4,89036,5313,35472,50013,50755,31717,9582
2013,4,5,38071,54310,69792,66873,96354,9385,51267
2013,4,6,93304,85708,25182,24070,98132,2516,60073
2013,4,7,84330,65260,54434,50445,84008,33154,15626
2013,4,8,81005,32104,54977,86392,53769,6801,52756
2013,4,9,4523,54869,58690,58946,9178,28481,62170
2013,4,10,21883,87866,79788,31539,89925,4969,65608
2013,4,11,4409,73836,25681,88738,39096,46466,5534
2013,4,12,39455,29619,31159,36811,78074,2488,53202
2013,4,13,31842,25640,75958,52717,80508,34647,81662
2013,4,14,6038,63127,70183,27920,67344,49971,5810
2013,4,15,73621,71291,31418,78029,45127,23450,6766
2013,4,16,574,69915,22300,40028,99533,19810,53190
2013,4,17,93958,88649,16391,25800,14288,8700,4868
2013,4,18,94796,43346,22881,17185,22825,43063,45104
2013,4,19,6520,59385,37266,80140,47028,18683,48168
2013,4,20,92154,58484,41286,9079,44750,13585,45458
2013,4,21,60634,49746,58647,54591,38395,25037,36742
2013,4,22,69034,83737,91609,80181,43434,14489,57365
2013,4,23,66258,23904,58821,89130,99640,46086,19269
2013,4,24,46667,81120,43789,55172,39603,35074,24250
2013,4,25,704,65010,29707,61337,31107,4705,5927
2013,4,26,69501,79742,29021,54887,79830,20629,35067
2013,4,27,39615,51470,32432,22225,91725,41252,41354
2013,4,28,91364,3689,96974,54383,84808,7114,19554
2013,4,29,40762,58539,90156,41465,23548,36214,22801
2013,4,30,71007,40919,35079,40507,37012,14099,31745
2013,5,1,33193,1080,46812,72807,68901,45595,35031
2013,5,2,60625,3198,22736,68340,6886,19710,82722
2013,5,3,91693,76823,48628,48806,35362,38783,50270
2013,5,4,75261,74996,9422,46267,15914,44500,73126
2013,5,5,69277,24951,14870,2469,26030,28033,75276
2013,5,6,94930,73627,86658,71906,76824,9394,26597
2013,5,7,83709,29103,79319,91753,22277,27946,60558
2013,5,8,73990,83080,47179,49251,58075,6600,61869
2013,5,9,90341,17452,31346,59617,42402,46216,18438
2013,5,10,84783,24248,70065,96064,14227,6722,67969
2013,5,11,91050,66115,24565,91111,11569,20235,2863
2013,5,12,33846,64532,39773,7835,47611,3303,63437
2013,5,13,5686,76255,1658,12378,93706,33003,78346
2013,5,14,36107,95570,66783,20889,36170,36847,6952
2013,5,15,50396,9921,1272,57797,76035,42188,68907
2013,5,16,87604,62423,48122,37801,26954,4246,41987
2013,5,17,74565,7548,35424,96602,83802,3433,38979
2013,5,18,77507,2787,97324,29965,98357,30459,87205
2013,5,19,50878,33657,84156,1273,43577,1779,39069
2013,5,20,19612,43967,24328,23567,6389,22449,31367
2013,5,21,49694,76694,23353,24258,593,25128,70859
2013,5,22,747,28560,46189,94605,31347,9865,34570
2013,5,23,46055,40323,91774,96932,73979,42282,24556
2013,5,24,17556,94060,89976,53519,38026,14303,47085
2013,5,25,60766,3103,38451,10460,96148,11803,61069
2013,5,26,13093,36931,88280,13839,81842,34468,48443
2013,5,27,13188,94332,49364,75594,51006,7490,12525
2013,5,28,24985,49771,3432,58892,60182,43408,62410
2013,5,29,14560,24062,89494,91677,27165,27944,72136
2013,5,30,39664,6098,69557,52756,43028,7836,6594
2013,5,31,41222,8655,91389,54409,19339,40752,86355
2013,6,1,70344,98241,18879,11680,64363,38663,50571
2013,6,2,24545,32070,99332,39104,72483,38825,60780
2013,6,3,15999,33120,49268,55663,39218,35176,78418
2013,6,4,98597,93011,91364,39818,18017,32752,80579
2013,6,5,37355,23503,56933,24051,38096,42163,2082
2013,6,6,2458,30825,39005,43354,79246,38336,68809
2013,6,7,51729,27161,29589,84079,76632,45208,9741
2013,6,8,15849,30383,48159,30798,39745,39522,50615
2013,6,9,57761,38625,81193,11468,78479,4477,85518
2013,6,10,16574,46640,3951,35384,93816,42955,48737
2013,6,11,73062,81291,77546,41142,24803,23486,5220
2013,6,12,1434,18693,81313,33635,65427,29471,54432
2013,6,13,5171,85344,51398,79283,40320,32591,47102
2013,6,14,18798,3419,42619,35372,50058,12922,40755
2013,6,15,43874,5876,65843,33287,87166,43388,44428
2013,6,16,28320,66873,15999,29754,1917,47311,39740
2013,6,17,83695,43133,44171,5217,44828,11920,74500
2013,6,18,85147,60862,91601,20297,64281,572,5668
2013,6,19,14338,13493,42774,74563,19368,24968,17849
2013,6,20,22886,68356,98628,51205,51580,14627,7310
2013,6,21,69849,28289,77049,53543,87774,37571,15112
2013,6,22,32601,49491,59611,34100,10352,17563,64396
2013,6,23,90984,34486,26415,5322,64330,35540,79884
2013,6,24,50,26859,4085,22935,11566,2712,70491
2013,6,25,79498,33690,87801,49346,78331,31201,39240
2013,6,26,66104,18772,94351,15056,84614,20313,15507
2013,6,27,11317,54228,36254,2301,88713,29020,13974
2013,6,28,53043,80911,20209,69444,7770,24293,82378
2013,6,29,19335,43357,99220,98832,93398,37020,54529
2013,6,30,71728,84573,121,37831,3344,10823,19239
2013,7,1,4309,97488,51097,31977,51715,37351,64277
2013,7,2,56779,66370,74602,26173,63633,44811,15616
2013,7,3,71402,35455,4345,7088,78811,3565,2272
2013,7,4,72209,6936,86800,43936,91508,3272,58119
2013,7,5,11203,14095,83709,15511,11582,34805,53840
2013,7,6,63296,22155,98116,36426,4877,22718,2599
2013,7,7,68509,83880,58214,56262,19334,28911,49701
2013,7,8,14497,82475,1972,86705,5762,5124,66992
2013,7,9,97270,8395,61462,24824,22489,45170,66687
2013,7,10,34070,96327,20526,13717,18481,34993,80143
2013,7,11,39709,24062,29093,24569,7941,3658,57182
2013,7,12,43627,82568,76883,58123,81394,28854,54827
2013,7,13,87156,83977,8170,777,92372,19632,21952
2013,7,14,31212,31153,98638,65282,27479,19163,45350
2013,7,15,62312,54156,45492,2020,78217,40936,72941
2013,7,16,2510,94594,40122,46136,77161,33356,54258
2013,7,17,58555,28562,65436,62062,28890,23605,89190
2013,7,18,37613,43236,21141,68825,90741,19779,50458
2013,7,19,18219,55293,45807,80530,25800,7651,88902
2013,7,20,20369,98586,41842,22878,93179,48315,29013
2013,7,21,86692,31671,89622,61598,76584,5057,60011
2013,7,22,5473,28661,19200,43086,88249,6692,81910
2013,7,23,78989,92822,78719,97207,48115,24525,4089
2013,7,24,90266,48527,92990,10634,63465,1183,3511
2013,7,25,72995,49497,18875,76038,97519,8496,7635
2013,7,26,74102,79904,77645,79575,24917,13196,39012
2013,7,27,13165,86240,67273,8505,79061,45991,12063
2013,7,28,43527,86867,16151,33793,51746,9140,84426
2013,7,29,15210,76674,94289,4556,26171,29515,50594
2013,7,30,40041,54363,18228,14143,34266,12225,69
2013,7,31,59182,41772,49080,88698,28011,32704,37202
2013,8,1,7072,78694,19265,50598,81912,1767,40742
2013,8,2,33657,77259,45168,65218,53932,5808,89774
2013,8,3,80102,85322,50367,20143,39684,34946,20637
2013,8,4,73950,13522,77057,49483,55294,42488,78181
2013,8,5,99656,75191,51734,23079,70236,20998,80029
2013,8,6,52147,39117,90770,2156,16375,2289,47373
2013,8,7,70306,8096,37146,66760,93418,37512,33254
2013,8,8,49453,88810,70242,39754,2331,47298,19237
2013,8,9,57624,89785,43769,73632,81327,45502,36710
2013,8,10,51562,82852,86738,20060,21968,43860,32215
2013,8,11,54694,46148,89588,24999,54244,26733,18110
2013,8,12,64013,30597,27715,13465,19406,47956,33219
2013,8,13,21736,61605,58807,95712,51389,2575,89343
2013,8,14,49067,98076,66052,628,97279,19142,50688
2013,8,15,35598,79353,42902,90291,25500,32489,61642
2013,8,16,96095,75574,39751,60107,6170,17466,9924
2013,8,17,41927,81773,43142,63662,43378,1948,49373
2013,8,18,11118,20874,45067,60185,35301,27471,20812
2013,8,19,32580,96612,97851,68177,75964,7105,68468
2013,8,20,17815,5945,90109,13910,81518,46211,70368
2013,8,21,4039,30028,80291,45965,11801,39784,89627
2013,8,22,55178,58083,85351,66295,78956,30418,82831
2013,8,23,14257,57888,3643,46836,70851,17845,71364
2013,8,24,63166,74949,89831,97332,80894,46291,77593
2013,8,25,62411,42502,17961,82802,72529,14603,48766
2013,8,26,681,70739,54744,55858,28821,6447,28505
2013,8,27,7777,3216,97687,38385,61103,1329,81572
2013,8,28,48305,35526,32935,27822,10474,39118,25153
2013,8,29,91367,35408,52746,70130,77909,37058,62931
2013,8,30,66790,1660,98048,67470,88750,19144,49680
2013,8,31,17571,25590,94536,41699,28805,42222,40083
2013,9,1,6259,9903,98006,70915,45428,30940,8736
2013,9,2,72253,70057,23888,63620,5465,26633,30101
2013,9,3,99725,80042,19383,82866,98054,17430,16688
2013,9,4,86803,2925,22719,4373,28514,33606,2423
2013,9,5,73670,42179,58857,96280,52081,6862,67194
2013,9,6,13860,87802,65929,86113,74210,39817,66084
2013,9,7,96026,82801,16184,12103,79195,35566,54968
2013,9,8,77248,69347,78007,64050,72272,725,4775
2013,9,9,785,34330,47197,90807,76509,22406,27086
2013,9,10,44941,79267,54280,75153,83420,36560,47617
2013,9,11,73982,42728,43700,70007,41881,9883,32109
2013,9,12,21075,11800,93429,98322,81146,21435,62371
2013,9,13,53417,88512,63497,70554,39193,27046,1360
2013,9,14,32053,49451,64797,93346,45069,35428,58498
2013,9,15,44841,71988,46114,18822,14715,39813,75180
2013,9,16,56595,66047,3641,94021,77846,47069,12342
2013,9,17,75343,84855,71065,28760,73366,34561,39313
2013,9,18,28911,61606,77024,60963,27408,8172,70660
2013,9,19,72477,93600,39157,33669,65587,1622,82490
2013,9,20,96653,7786,57669,69600,90184,11309,3620
2013,9,21,84381,74729,72314,59724,59584,43378,38483
2013,9,22,49301,77938,4147,94563,55896,47522,11878
2013,9,23,83303,55693,42537,72131,49292,48046,5799
2013,9,24,31230,99667,58288,44235,7453,32309,50186
2013,9,25,13988,9969,93805,98369,1050,16118,38092
2013,9,26,76985,25847,62926,26285,3785,17072,67200
2013,9,27,76032,64593,9077,59334,36637,1613,51465
2013,9,28,85929,49658,37263,33510,65677,11903,77744
2013,9,29,89481,60563,7929,3468,86883,18086,31836
2013,9,30,87932,555,59927,64916,26402,22852,67553
2013,10,1,46538,6275,44752,22569,87219,3828,38254
2013,10,2,23856,21792,29718,26136,87802,33333,15997
2013,10,3,69830,11587,53741,59310,88501,28021,2777
2013,10,4,75383,12458,80965,63315,13013,7243,38230
2013,10,5,55766,96447,35782,2303,2721,46885,61223
2013,10,6,6292,67064,39476,46499,88856,35546,2634
2013,10,7,93009,85230,64982,62838,96816,35074,72147
2013,10,8,85316,13095,1275,60698,25552,32239,60364
2013,10,9,54916,39482,68594,27033,35928,4375,19335
2013,10,10,55000,17612,86909,61291,84675,26385,27789
2013,10,11,73530,28282,96774,82890,13511,28108,75727
2013,10,12,26678,13181,84225,11993,26275,1852,39042
2013,10,13,68179,84090,29406,39446,39923,14351,46479
2013,10,14,92202,35077,12165,63554,52688,49074,51196
2013,10,15,37363,41810,65337,27244,70091,28462,50134
2013,10,16,83601,56569,72212,10278,69750,6437,48622
2013,10,17,12376,58288,44015,96906,58729,39772,46352
2013,10,18,15004,4122,19182,23557,39199,31346,57110
2013,10,19,91886,46771,28306,45600,88580,43642,52844
2013,10,20,75022,88455,82977,58622,45024,21540,65251
2013,10,21,14773,27976,40224,27148,2615,34239,84054
2013,10,22,77696,90362,76757,9051,94484,45938,22607
2013,10,23,50034,43635,36069,58271,90406,30726,3871
2013,10,24,95337,90719,76714,70359,79173,26042,45332
2013,10,25,24196,47581,46935,38968,91909,37158,72468
2013,10,26,10875,87748,22873,88570,78110,15981,3972
2013,10,27,88945,11918,46579,38978,71904,48999,53600
2013,10,28,78661,79724,17470,73998,70442,10535,20708
2013,10,29,65966,86576,22391,90162,50509,19325,25481
2013,10,30,42417,72835,44300,53291,60582,17172,78213
2013,10,31,55043,83152,72184,60339,11421,35114,9316
2013,11,1,99677,34112,29268,78337,13835,46737,48686
2013,11,2,628,57272,45745,66594,60199,18136,53107
2013,11,3,10707,37460,34939,69475,10294,29239,62766
2013,11,4,87228,46410,80978,42270,45914,19513,2609
2013,11,5,73686,4627,18276,73362,38738,47543,51699
2013,11,6,68925,10632,36736,85904,84255,32481,38849
2013,11,7,44453,50616,41955,71512,88075,26894,20986
2013,11,8,14721,56132,80103,1948,18893,27432,80569
2013,11,9,81158,46945,63177,54844,67923,47805,8205
2013,11,10,6660,61699,96255,91936,72330,32991,17840
2013,11,11,56584,31823,46688,17389,82438,4995,45252
2013,11,12,86864,98240,46237,17936,70723,42692,79883
2013,11,13,89615,20123,80452,87125,83419,9980,71968
2013,11,14,51341,74136,86524,74353,35835,49131,56288
2013,11,15,24516,48473,60479,81100,80295,23519,34840
2013,11,16,79084,28513,20091,82299,26752,32679,10235
2013,11,17,97474,25370,20117,3440,61845,16920,10564
2013,11,18,45263,76900,48883,96604,51035,1759,80956
2013,11,19,86869,50889,53595,11385,99361,14074,8836
2013,11,20,96007,37592,40027,75090,66104,26469,67388
2013,11,21,9207,75499,57622,6680,869,44091,66471
2013,11,22,79065,11010,17035,24327,4261,32269,17282
2013,11,23,55296,34027,8237,58516,84915,28184,26252
2013,11,24,627,92257,11439,96633,46200,17817,68074
2013,11,25,28655,44285,61814,37861,19784,35787,892
2013,11,26,37004,29877,87362,32420,57239,20748,26746
2013,11,27,61499,3017,94028,33146,37043,18616,28014
2013,11,28,38310,13151,94265,38936,5407,22056,41921
2013,11,29,67958,89872,39994,96612,50509,1807,44472
2013,11,30,70292,53946,11715,23647,83822,49077,26066
2013,12,1,41060,36176,29163,18911,39192,39542,2056
2013,12,2,92587,74510,60069,30896,87660,20686,26183
2013,12,3,9419,92741,38103,77376,98964,44449,43988
2013,12,4,49472,12607,8459,36115,66552,36526,69761
2013,12,5,50374,35602,32178,7785,71777,11341,33047
2013,12,6,27321,882,95103,19907,91743,21523,57154
2013,12,7,79403,42208,53336,88821,51300,7791,6196
2013,12,8,50264,2239,56535,99735,14845,31346,85850
2013,12,9,97749,17871,11962,64474,53472,44140,52258
2013,12,10,41600,21832,15305,68920,39065,26759,15178
2013,12,11,30808,98281,72331,10210,56841,42019,5382
2013,12,12,8140,49809,97929,58403,68399,4464,34490
2013,12,13,83243,35809,26691,80991,53679,5004,51816
2013,12,14,23502,15495,34074,65101,37326,15730,60373
2013,12,15,76391,8840,55550,23550,7120,44233,23759
2013,12,16,80312,86251,65492,88452,52411,13420,63206
2013,12,17,20809,17883,54047,4051,53691,30737,1394
2013,12,18,23721,35741,63209,47222,51235,13634,48675
2013,12,19,4913,95715,95399,97655,4554,948,21204
2013,12,20,28026,11532,71314,8337,97782,36805,73140
2013,12,21,66544,16576,76346,87352,34459,46744,87755
2013,12,22,4501,27481,9148,44574,79573,38708,81795
2013,12,23,47159,18694,36821,52071,14408,32219,89725
2013,12,24,35314,99519,87280,79691,11050,8593,74379
2013,12,25,25184,11749,17519,91727,28325,10216,19079
2013,12,26,79135,56959,86833,83635,791,12332,58208
2013,12,27,80363,17391,36355,27522,36084,39527,65944
2013,12,28,66844,21746,45669,18509,21264,49300,68199
2013,12,29,48665,7893,2577,90200,35993,36447,48279
