year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2005,7,2,26653,97506,22392,61985,92523,26338,16311
2005,7,3,6397,83857,23247,41580,54617,47177,19377
2005,7,4,32413,78559,58998,7605,20469,19156,60517
2005,7,5,13124,90803,41590,43250,94111,24459,44925
2005,7,6,66996,96379,49074,93649,93884,37818,5633
2005,7,7,86407,64155,78295,9155,64363,1542,27087
2005,7,8,18980,15070,12815,67744,93629,21812,11700
2005,7,9,30449,57319,52217,43573,64474,10158,56822
2005,7,10,58584,34617,68098,25580,30995,33524,5580
2005,7,11,24878,21341,7564,27636,85495,35858,83143
2005,7,12,66209,3751,20229,1540,18821,33043,85635
2005,7,13,28801,21206,77335,59249,78524,29551,89173
2005,7,14,59349,56060,22347,17933,90676,40444,69864
2005,7,15,38022,23967,11795,62900,45307,19358,66887
2005,7,16,47153,21567,60029,29714,25318,46609,81253
2005,7,17,44138,46003,33240,89290,67208,10574,18538
2005,7,18,62084,56476,84063,21432,12535,6409,85716
2005,7,19,19563,13204,15579,57584,37171,43725,70483
2005,7,20,98829,63082,43722,62334,1001,3750,48399
2005,7,21,26318,16711,56003,86807,62713,39242,36096
2005,7,22,29921,99815,24633,8356,72642,25047,26139
2005,7,23,85177,47807,1855,21091,61011,33785,18674
2005,7,24,14533,77510,15509,29713,56943,9230,68398
2005,7,25,57943,79331,16796,612,96041,22799,67418
2005,7,26,58754,78392,63513,5026,94559,4498,53381
2005,7,27,67200,29544,59519,68728,77351,27725,69818
2005,7,28,38361,27862,68492,69245,5371,34000,78957
2005,7,29,78665,59581,7355,52960,38911,40502,33571
2005,7,30,34952,29652,40989,93705,8044,4501,88730
2005,7,31,2602,8998,28462,86153,54894,37980,81233
2005,8,1,32244,82057,61050,86956,9918,45893,2552
2005,8,2,31640,46244,71508,10304,22176,45214,3263
2005,8,3,61087,35716,16834,96038,65367,24174,6094
2005,8,4,89762,78674,21175,92363,4024,49636,24868
2005,8,5,58917,53967,66100,7512,36023,43501,14467
2005,8,6,45940,89394,67018,77579,51989,4877,54235
2005,8,7,74165,66443,67497,35251,2158,682,27640
2005,8,8,83876,74855,70085,73638,69881,41259,62352
2005,8,9,73904,40894,77219,32820,94860,43318,46683
2005,8,10,30883,86819,67501,93174,92564,34518,77105
2005,8,11,60904,5746,91339,35068,72188,25187,46670
2005,8,12,90697,92221,50661,74573,67075,20745,44562
2005,8,13,53307,12003,46913,27210,52896,40484,26381
2005,8,14,64108,153,33063,94990,3323,563,24515
2005,8,15,95886,51432,91619,73142,73530,32957,58209
2005,8,16,45717,58144,11231,52766,50364,11891,7338
2005,8,17,33790,98988,8251,87097,10990,21515,60658
2005,8,18,80238,11998,7039,44345,28503,6453,75686
2005,8,19,31825,57016,60200,44063,24799,1819,57204
2005,8,20,98328,51127,25412,60397,9270,2994,23162
2005,8,21,75985,31237,56851,26127,30224,15101,23223
2005,8,22,57565,52967,60232,54154,64965,17270,48498
2005,8,23,9819,40075,70535,41643,97090,30735,75705
2005,8,24,38240,98905,2908,36568,50031,44672,13316
2005,8,25,59301,14017,26477,51637,45253,33327,54115
2005,8,26,91828,64779,23689,65745,17745,33921,29898
2005,8,27,99061,51190,34748,8879,91264,5282,20522
2005,8,28,4705,36016,52578,59297,34920,21838,2216
2005,8,29,84951,32861,25531,60603,46877,2007,48591
2005,8,30,8482,51685,22706,309,16463,46394,72405
2005,8,31,34207,30314,2303,33268,97856,37050,62146
2005,9,1,5471,58683,9019,26528,11051,27949,72176
2005,9,2,45970,49786,14391,47272,82646,39921,24226
2005,9,3,45874,8279,69169,54355,59963,41874,21016
2005,9,4,76425,54619,53420,10631,1285,5722,50250
