year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2010,1,14,53165,8863,37499,54654,70080,35880,15529
2010,1,15,93057,50623,79982,83886,22617,37882,43192
2010,1,16,78214,61223,4933,10009,79768,5072,33041
2010,1,17,78383,18254,26194,83345,24921,5348,85819
2010,1,18,33853,15721,38758,3369,40935,26256,28023
2010,1,19,27367,28487,29903,20423,95461,9884,30660
2010,1,20,18078,64118,10203,96291,25340,15136,36299
2010,1,21,21459,36559,55691,99842,54813,48237,79538
2010,1,22,79733,3584,35356,29937,35656,24113,43306
2010,1,23,92943,66720,7680,20309,95206,3934,27083
2010,1,24,90667,80170,94094,25096,60639,4297,61386
2010,1,25,85978,35784,44036,23788,72342,16079,39981
2010,1,26,43506,14315,39518,39591,34250,41226,65879
2010,1,27,69906,65338,35536,79200,48410,9567,5860
2010,1,28,43615,13501,72942,50633,10022,17035,45728
2010,1,29,70660,87683,13465,72989,23466,23853,33128
2010,1,30,12160,89931,53109,72017,20597,8978,17959
2010,1,31,54846,203,13838,41103,81893,49373,80302
2010,2,1,30302,25292,36161,90268,55144,25454,27253
2010,2,2,65165,8841,49332,52176,96523,29149,85164
2010,2,3,36341,53001,38291,64852,59283,7751,23220
2010,2,4,79879,16729,81179,51076,16931,45016,2179
2010,2,5,15175,60740,12480,61828,86031,14993,48448
2010,2,6,57526,90446,25700,22690,15638,25031,54865
2010,2,7,28513,54179,16380,64853,23531,21023,6056
2010,2,8,82813,78773,99275,79043,95501,46805,40119
2010,2,9,28784,8172,22297,60310,85264,1128,72138
2010,2,10,87646,32472,90585,45172,39270,16284,57861
2010,2,11,54907,7666,59078,83419,78197,41809,64623
2010,2,12,18079,62831,27030,892,41604,26305,59934
2010,2,13,53456,39461,26404,98591,47633,48700,38901
2010,2,14,32896,16180,97390,20541,48651,37974,55712
2010,2,15,4272,20609,49925,59179,44626,9002,58949
2010,2,16,39174,810,23572,57253,79993,601,54496
2010,2,17,37948,93257,70781,91403,32718,47185,56346
2010,2,18,80350,62236,81598,29597,78415,28987,30137
2010,2,19,43418,83312,32201,47689,20272,32125,23219
2010,2,20,64897,7478,82168,20423,24639,5739,77675
