year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2014,6,23,25138,58579,99784,57570,61009,24564,23343
2014,6,24,4991,84223,60802,15332,88436,39257,3644
2014,6,25,67844,95119,23815,3521,42488,33720,71780
2014,6,26,43183,1435,68346,20579,40083,2689,85084
2014,6,27,15356,92531,17410,56845,51109,33546,30767
2014,6,28,28469,58109,34109,49811,42331,44910,41494
2014,6,29,47119,84167,41489,14962,95637,15304,34834
2014,6,30,38124,49023,96613,81306,50457,14958,21884
2014,7,1,6891,33998,53320,22247,26528,20729,9091
2014,7,2,93988,4274,9857,22457,78735,10318,38619
2014,7,3,21065,55227,70113,68183,39393,11601,29496
2014,7,4,35029,93256,34330,89505,42278,47294,47162
2014,7,5,9087,12252,5398,15977,62601,8717,4575
2014,7,6,89129,45797,50018,99468,66423,26226,28276
2014,7,7,45157,36543,26895,82573,91770,13359,67108
2014,7,8,47514,41311,66603,98895,34567,932,68399
2014,7,9,93196,64578,75560,2282,76829,30957,54611
2014,7,10,55781,56025,5537,61261,1822,21906,729
2014,7,11,84596,48132,99004,46104,1026,42250,48676
2014,7,12,9147,55608,95783,56661,96919,28738,65555
2014,7,13,47837,96021,60305,41032,60598,35864,89666
2014,7,14,53778,33173,10628,9559,5549,16164,30819
2014,7,15,23722,88070,47899,8317,52553,46903,54420
2014,7,16,69930,89152,99448,79077,61112,11582,82089
2014,7,17,74382,90319,23995,22218,2692,34299,73249
2014,7,18,63289,36514,39266,33419,86038,49893,62977
2014,7,19,91587,66057,30147,15308,70478,28046,49977
2014,7,20,39382,41300,10748,9311,46803,10195,88387
2014,7,21,7914,21777,56827,82295,28447,30821,60864
2014,7,22,31138,81471,84113,10779,17985,23378,50549
2014,7,23,4022,73271,3525,11960,55679,23,87268
2014,7,24,42508,44420,83596,81889,85719,44343,1199
2014,7,25,32522,4538,95938,56787,42666,2764,85434
2014,7,26,87464,33585,76297,34954,15055,26761,5732
2014,7,27,49391,16491,6280,69765,6113,26156,71724
2014,7,28,61791,92530,25343,20650,36950,25290,32538
2014,7,29,39020,19633,10088,87893,24170,6025,54680
2014,7,30,83187,75141,16465,70650,8725,42761,55603
2014,7,31,40131,85874,67686,5874,2364,40317,71990
2014,8,1,8476,32824,90065,86618,25354,15408,47267
2014,8,2,78655,57049,9804,17674,76681,36243,25567
2014,8,3,17202,42268,66598,388,17408,33062,67390
2014,8,4,42484,92174,9344,98966,78047,43382,31191
2014,8,5,96762,83698,13180,5237,32874,3245,71854
2014,8,6,74579,35004,99120,69585,92052,25275,37258
2014,8,7,68733,61518,9176,85934,20137,25773,12674
2014,8,8,53896,75186,6415,12731,83712,15758,31696
2014,8,9,78110,9139,49239,74872,9189,12418,86460
2014,8,10,58414,65662,88314,32992,17017,3785,82576
2014,8,11,9069,29060,6185,94153,6929,15361,56438
2014,8,12,27065,7485,99111,80960,99023,5525,33690
2014,8,13,99086,37635,21737,77195,46773,20975,28418
2014,8,14,72313,49745,64878,30726,31758,19543,13717
2014,8,15,48775,73327,82644,57843,18738,38829,78347
2014,8,16,25666,20541,64784,52730,44377,13895,41
2014,8,17,43399,85771,60082,42484,23405,31819,86031
2014,8,18,86530,69145,20800,58842,18889,2029,65920
2014,8,19,50647,71571,69636,15773,61250,18632,53615
2014,8,20,79987,73812,41961,5653,94352,23096,64734
2014,8,21,38728,86990,24775,98479,89113,34856,77314
2014,8,22,28869,83026,9696,31750,68523,30496,56944
2014,8,23,3763,32524,12863,54409,20447,48850,16533
