year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2010,9,14,11951,35715,46435,34543,97611,24493,15373
2010,9,15,9580,86963,25814,63845,84928,13018,46255
2010,9,16,80848,76068,8646,72188,2327,15903,85130
2010,9,17,73558,71600,13652,70595,56930,34668,19543
2010,9,18,75755,89968,3231,87705,25683,49665,62247
2010,9,19,39645,24157,63972,49224,27471,39785,83069
2010,9,20,28751,52802,15675,9598,45221,24320,28137
2010,9,21,63899,6575,13266,37456,94526,43269,34402
2010,9,22,51456,27937,23944,43562,17904,43526,11266
2010,9,23,59938,9542,69864,99583,33699,33835,38806
2010,9,24,77521,23619,78226,6271,92772,10253,42221
2010,9,25,54344,50924,30357,34594,57498,9975,72049
2010,9,26,52024,19595,96450,19831,47531,36746,23392
2010,9,27,81787,96623,94657,41724,6165,30872,7658
2010,9,28,56215,14707,22816,33735,54677,1041,86358
2010,9,29,63801,27645,88578,34496,78569,35286,69090
2010,9,30,36066,11612,57490,4441,31207,20292,4271
2010,10,1,95089,23389,87662,76875,20011,48670,54951
2010,10,2,26175,95894,92608,82389,10600,15423,12476
2010,10,3,81628,32816,88833,61780,60460,43762,6276
2010,10,4,55380,29047,81717,7798,40659,39206,52238
2010,10,5,88217,9497,52861,83305,32885,6874,50180
2010,10,6,52896,71896,11482,95422,67789,4089,74163
2010,10,7,94740,35864,26638,92719,85031,15470,54499
2010,10,8,61842,9231,67126,17222,54629,48842,45019
2010,10,9,11639,4399,53608,99855,13896,6468,43160
2010,10,10,63132,79694,59691,32379,51589,21172,34153
2010,10,11,19377,91612,38315,30468,27475,14952,83186
2010,10,12,12505,96773,94036,74347,22355,11161,77920
2010,10,13,76983,26354,32938,4974,30753,36545,84828
2010,10,14,61000,9365,4339,40483,89058,30381,42862
2010,10,15,56998,67904,17014,76374,59516,5328,86841
2010,10,16,3342,36631,46378,32199,33403,40414,16545
2010,10,17,55757,1574,30816,49091,44280,13753,4064
2010,10,18,91384,66649,75244,52383,92365,29582,79217
2010,10,19,97774,76315,98430,54771,44218,15443,81144
2010,10,20,3733,87122,54336,7075,40104,714,49273
2010,10,21,73506,57479,62169,45614,75404,42984,34705
2010,10,22,19683,73088,65120,11066,56088,40363,59800
2010,10,23,48453,36297,5369,46226,12611,3798,77349
2010,10,24,56828,35593,48492,76913,39066,19180,63987
2010,10,25,79170,36245,39611,69027,93723,18131,14641
2010,10,26,69126,27466,25697,5161,16905,7168,42578
