year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2017,2,4,96727,58906,37643,52367,37668,27667,59471
2017,2,5,86788,46433,38494,54867,88326,9049,17796
2017,2,6,11472,39840,97318,32814,82905,10886,62585
2017,2,7,26742,21062,38641,93911,31408,18846,85176
2017,2,8,26216,56589,9871,39294,15494,47513,11660
2017,2,9,69513,25179,7482,72653,87964,45975,17519
2017,2,10,76289,71376,21666,4112,11215,18983,63277
2017,2,11,10472,79869,25862,53565,17282,14502,17475
2017,2,12,48689,33347,19002,91256,89935,28873,70549
2017,2,13,21780,76385,22209,91293,17916,46042,3945
2017,2,14,22231,92017,91463,98519,79744,13128,18982
2017,2,15,90958,48462,72258,17781,44682,14471,51345
2017,2,16,61963,78973,18820,27003,28671,4173,58258
2017,2,17,34958,83045,48807,56737,75782,37367,74381
2017,2,18,93697,33408,28325,15927,25424,19787,70797
2017,2,19,21519,49266,49778,12477,97728,38387,70257
2017,2,20,42409,52858,1602,20724,48182,36773,27726
2017,2,21,93204,90945,65984,44513,90342,31142,77602
2017,2,22,66123,18508,81982,59819,51915,10307,12097
2017,2,23,93691,46445,22893,15209,95711,39022,54037
2017,2,24,9790,27408,90646,68550,96617,42247,9273
2017,2,25,61150,45371,53351,70706,52667,35686,21570
2017,2,26,43008,66827,49171,25482,85334,31153,61652
2017,2,27,53600,57811,93748,47290,4255,32992,58851
2017,2,28,16317,22013,22887,26106,65773,13532,71008
2017,3,1,78741,22130,16632,56243,67500,36334,66948
2017,3,2,36519,22019,58517,95878,5197,24040,11360
2017,3,3,90530,55192,39363,60482,29354,33111,17771
2017,3,4,33608,66102,86621,66277,4467,9508,88734
2017,3,5,70239,39391,19741,48979,61521,36373,35221
2017,3,6,45372,22706,48520,81890,61077,7037,77768
2017,3,7,66273,31076,15479,73155,2619,4841,33636
2017,3,8,48324,4303,57758,81931,70405,10731,4559
2017,3,9,74871,70238,73293,61461,25980,43033,40439
2017,3,10,87500,45757,32012,32872,84815,30531,51113
2017,3,11,62243,3919,8880,28515,51346,40710,18021
2017,3,12,70316,95551,68008,18639,16205,25766,56922
2017,3,13,86609,86496,81480,77831,73085,4772,9291
2017,3,14,99064,64157,66082,2916,26265,48093,62139
2017,3,15,27431,94975,83251,89673,15246,8483,44540
2017,3,16,66591,49192,52560,36907,61094,20568,31897
2017,3,17,77299,62685,88818,80259,65532,36650,4442
2017,3,18,54968,57773,13732,54031,21929,46165,83298
2017,3,19,64546,94257,25436,91976,5584,25039,41649
2017,3,20,20829,33521,16188,3771,99064,18747,57029
2017,3,21,76510,5666,28926,53808,84702,34095,10418
2017,3,22,50233,20744,24859,5200,78517,4943,25583
2017,3,23,16797,51107,48880,81342,61716,40668,73318
2017,3,24,67299,15706,71318,4479,65578,37505,58249
2017,3,25,64641,72603,65278,41150,94621,10555,11309
2017,3,26,79322,44649,78079,29555,81745,2937,21106
2017,3,27,60261,74231,26688,93409,25338,41920,21103
2017,3,28,87053,98939,64420,70703,14644,2089,11533
2017,3,29,80221,39593,99781,61213,12195,31410,72363
2017,3,30,6815,91964,30023,2489,52965,8101,42043
2017,3,31,34709,11038,99500,11321,1620,26188,84729
2017,4,1,26957,34459,95831,30361,33397,26602,67415
2017,4,2,64392,28690,8947,44612,68282,25080,82176
2017,4,3,96829,6489,24538,19995,14805,20913,42483
2017,4,4,67769,79013,70877,2477,6402,36729,23797
2017,4,5,8022,12916,34877,34978,63726,30708,61691
2017,4,6,97122,23661,99105,77865,52351,24404,72476
2017,4,7,36984,49483,61003,50164,72323,35541,10159
2017,4,8,3479,56453,8993,87599,51817,46222,36427
2017,4,9,58219,82950,36575,66240,12217,21452,87569
2017,4,10,92294,18511,99259,89415,42171,14716,47279
2017,4,11,94521,55471,6106,47857,21305,33460,78020
2017,4,12,93627,69000,84530,13458,41804,9875,21056
2017,4,13,9973,22448,7483,68191,21749,44057,30782
2017,4,14,33965,15508,68350,26258,50370,33961,82024
2017,4,15,92541,15028,15654,3413,70498,38111,51269
2017,4,16,91802,37922,49289,1780,23274,33818,85237
2017,4,17,65077,60044,32645,91401,82491,40127,9591
2017,4,18,4239,535,10372,54555,32395,45074,57164
2017,4,19,82764,95386,45539,75304,10413,27544,48717
2017,4,20,97262,32006,46337,89063,69928,45625,47194
2017,4,21,93201,45795,38783,58277,22190,21427,6030
2017,4,22,4681,27905,25620,8919,44791,2344,83474
2017,4,23,77185,47417,60637,76301,59154,22528,1604
2017,4,24,69566,71,46672,66827,32077,43009,82241
2017,4,25,2004,4985,95786,95204,67131,34568,89832
2017,4,26,89321,22346,35861,94001,66602,27833,49271
2017,4,27,11393,30176,99096,4929,93944,26085,71229
2017,4,28,53097,98612,49185,39014,98682,45856,85840
2017,4,29,30758,5216,94432,49113,26553,40217,74316
2017,4,30,10035,24785,14148,99355,63482,16360,89707
2017,5,1,30084,44192,45330,57828,74367,44425,12756
2017,5,2,68310,36861,43985,37758,35472,43169,6771
2017,5,3,34154,5376,98962,81263,26944,43393,20376
2017,5,4,53496,83610,91043,63530,24746,5190,69237
2017,5,5,88227,71550,5295,34662,15741,624,2489
2017,5,6,6460,11401,55245,91121,48261,15581,48879
2017,5,7,83733,25101,5649,34238,30476,4611,11852
2017,5,8,57419,14355,78579,27266,97964,19622,70796
2017,5,9,39061,91163,86384,27288,62712,41678,78301
2017,5,10,94805,58654,70790,17616,70054,42386,68736
2017,5,11,18314,74318,37614,18398,99418,9615,48987
2017,5,12,46245,80577,17191,3664,94931,45769,40929
2017,5,13,9247,65390,38076,48307,56553,40811,41946
2017,5,14,35616,32489,70247,46772,91142,7388,84387
2017,5,15,77547,16125,73123,12212,90442,27088,70610
2017,5,16,89859,86702,15948,52455,83630,33138,56118
2017,5,17,78561,28907,3399,87807,10648,7826,2465
2017,5,18,67200,98637,44411,19168,47477,14657,85939
2017,5,19,38618,88396,30326,16164,4520,19800,68375
2017,5,20,94961,46887,75336,1171,49941,7636,33625
2017,5,21,33570,40773,26095,28482,86031,45845,2640
2017,5,22,96679,3670,85105,80230,18658,45867,49397
2017,5,23,66134,76875,65336,21103,65270,12013,83618
2017,5,24,69789,31812,98345,81101,78698,40032,18623
2017,5,25,44990,97667,52247,78560,38440,44693,13393
2017,5,26,24470,40537,72385,37500,60559,23841,37730
2017,5,27,95568,19707,17126,61702,12933,48813,9156
2017,5,28,78202,10825,52774,64342,42636,1118,1794
2017,5,29,37686,41149,60416,82675,38816,29014,57586
2017,5,30,93607,23707,17331,34428,80595,39715,21928
2017,5,31,57505,63555,89657,53073,99613,6782,1126
2017,6,1,12545,21947,30281,7098,32771,33054,31439
2017,6,2,75407,34171,49584,29444,91672,9999,42118
2017,6,3,46839,39012,6056,40445,79070,23386,64872
