year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2023,4,18,66298,92958,38266,58527,29264,29110,6463
2023,4,19,56911,69165,63196,57749,52852,26622,25445
2023,4,20,31092,64259,64227,49220,70588,7810,24994
2023,4,21,63534,39406,90949,84245,55981,38556,57261
2023,4,22,35099,58758,29468,17749,51715,17733,62627
2023,4,23,97330,63194,99089,54241,32359,28636,1989
2023,4,24,85210,55257,13785,32653,35868,28011,61873
2023,4,25,6455,2173,33218,86341,57930,40518,60585
2023,4,26,13910,79073,27846,65361,54182,23665,23109
2023,4,27,5897,41397,75735,3226,20943,24823,77466
2023,4,28,53301,69811,85807,54862,25067,49591,43866
2023,4,29,77286,93954,2090,83741,12478,35307,86433
2023,4,30,70407,92177,57017,84317,87601,1214,19677
2023,5,1,41783,91230,49137,47679,48979,24871,57256
2023,5,2,69921,16045,41074,39573,85855,26880,64434
2023,5,3,27274,42822,14651,4559,36775,33093,18299
2023,5,4,49252,84751,74731,19659,76927,48100,60327
2023,5,5,64528,65665,86355,22662,56895,35491,40340
2023,5,6,5873,60361,53947,92145,76405,45020,11717
2023,5,7,62260,21899,42502,5885,81073,7152,50443
2023,5,8,17847,90244,15094,83451,74995,6176,9461
2023,5,9,68273,70627,39787,49152,36292,42493,71813
2023,5,10,9538,77983,42152,31762,54695,46099,73906
2023,5,11,31099,7470,71974,9710,29369,14475,61946
2023,5,12,10441,87978,42389,44639,94574,23834,54441
2023,5,13,85920,80009,63901,54192,50636,20039,73344
2023,5,14,3279,62531,75156,12816,56865,33660,70929
2023,5,15,11559,46110,1186,59010,53579,23159,85071
2023,5,16,99299,87633,17017,26091,91962,25757,80730
2023,5,17,86535,49590,31522,88806,29598,45423,29350
2023,5,18,80233,31813,79045,99863,94344,20552,22678
2023,5,19,67560,4211,89958,79119,66672,41143,8128
2023,5,20,20251,64301,39550,35901,68285,6566,81992
2023,5,21,60247,32322,49073,63133,81911,30594,8291
2023,5,22,27861,92368,27640,24445,24181,6684,64308
2023,5,23,34876,77235,36985,2435,97798,26943,37905
2023,5,24,64469,34437,52384,1071,98738,41934,66972
2023,5,25,67022,48499,15315,43620,97173,14387,3105
2023,5,26,95435,61332,91395,23295,53700,35386,7740
2023,5,27,77880,58421,72047,29107,52007,25383,81541
2023,5,28,49804,68677,29446,30625,3114,31829,78047
2023,5,29,18203,73762,1370,1576,38613,16684,85196
2023,5,30,52137,97422,84652,47571,58754,42398,67218
2023,5,31,28805,27783,34957,6684,86203,23355,55790
2023,6,1,38209,65089,83682,4365,33766,13127,61341
2023,6,2,53231,11308,99387,71433,1421,17109,19360
2023,6,3,40033,50144,34555,8521,47566,35558,52444
2023,6,4,22671,27955,59661,51475,72089,10969,24510
2023,6,5,74643,50675,26651,29204,15763,10332,33568
2023,6,6,65880,39811,1260,19110,67470,16998,86894
2023,6,7,68890,34106,96254,25275,84250,47160,83795
2023,6,8,48167,99070,6238,87189,27024,32250,35015
2023,6,9,15465,93218,29524,90107,43892,22526,39310
2023,6,10,59655,99209,69229,41886,55371,20488,996
2023,6,11,22840,87486,84241,91730,21591,30494,43356
2023,6,12,22192,44006,83502,86710,43075,6092,43898
2023,6,13,86450,88341,45264,1914,81559,41139,22021
2023,6,14,41802,63664,27682,17808,79225,46911,29694
2023,6,15,34595,67398,37041,57435,71235,21281,75516
2023,6,16,9178,18127,15223,47721,78484,48724,54431
2023,6,17,21558,4815,24680,24359,9508,36296,56273
2023,6,18,7418,77434,34645,49219,41098,12326,67027
