year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2018,9,11,91154,13199,35969,11774,90122,19484,38561
2018,9,12,79055,35602,37158,41583,57709,11563,52982
2018,9,13,12852,90335,81011,77166,73599,49880,2606
2018,9,14,49071,24746,14514,39348,60330,5318,39036
2018,9,15,65297,39056,38683,72802,52254,41003,60927
2018,9,16,58727,60487,69487,54133,12440,6644,35715
2018,9,17,86500,18206,95049,99352,24892,26059,36517
2018,9,18,98490,92290,55474,47560,17035,19987,13260
2018,9,19,93717,91656,88647,75365,47063,27329,68166
2018,9,20,15668,18332,49092,90747,78818,18579,64879
2018,9,21,91257,41574,40594,94109,76132,35642,83460
2018,9,22,1023,28052,69976,99513,20341,41801,43424
2018,9,23,53727,11788,83035,47443,19795,21682,82807
2018,9,24,66858,15362,87324,98877,50045,36416,39623
2018,9,25,28862,71346,34502,36471,12919,41447,50579
2018,9,26,89050,27088,40390,90073,55139,10365,25937
2018,9,27,91831,52165,85712,45557,80304,18747,9352
2018,9,28,16451,56780,48510,99660,72141,35834,68536
2018,9,29,38538,72249,88159,83751,59946,22660,50221
2018,9,30,72864,30458,67151,78266,57545,23892,14690
2018,10,1,29035,34256,90626,37217,2773,42689,12773
2018,10,2,99428,77787,92124,15878,50918,6986,85537
2018,10,3,39411,92819,30425,77948,81419,18583,51698
2018,10,4,41364,57594,98271,14227,88051,31773,42492
2018,10,5,61947,5665,93533,7333,39920,34158,74549
2018,10,6,59044,93199,27321,58472,70985,35797,10701
2018,10,7,21903,92782,22590,61313,1952,3014,55612
2018,10,8,83370,87948,17309,24733,61893,15579,65311
2018,10,9,49943,97352,64155,28241,3016,7687,65573
2018,10,10,59287,58197,80121,34683,51395,23793,3154
2018,10,11,38731,75941,206,76985,85074,39147,4649
2018,10,12,87025,92160,10260,86746,96459,27569,77830
2018,10,13,58351,59499,83141,24645,56850,13647,82885
2018,10,14,76217,37685,4809,35504,95881,34929,50186
2018,10,15,63627,25074,79691,18710,17366,46248,55694
2018,10,16,2440,35395,66695,89464,27554,43306,56210
2018,10,17,40365,20874,4039,98715,80373,3531,63360
2018,10,18,53574,83529,76244,29791,21214,31053,85294
2018,10,19,17094,82333,51831,97073,23758,31521,85782
2018,10,20,41124,27768,27827,43563,63162,10873,79378
2018,10,21,7068,4179,41939,63784,41404,12330,72498
2018,10,22,38128,82212,85857,91702,65741,28453,37844
2018,10,23,86954,75857,3137,20399,74541,21319,37471
2018,10,24,98299,19191,49604,39422,46958,43783,19336
2018,10,25,26472,4655,65065,49891,25185,7004,33674
2018,10,26,66589,85685,92523,4716,67896,28380,12769
2018,10,27,33636,73184,50612,20589,49040,20100,40988
2018,10,28,23580,41418,74810,38230,60608,40766,4003
2018,10,29,23918,34548,9690,66741,55554,24755,82983
2018,10,30,97091,98110,63008,63679,83794,5530,4746
2018,10,31,51689,50261,97515,85325,23444,14478,75913
2018,11,1,88835,34578,63252,28767,92347,4414,53348
2018,11,2,52955,95179,77351,93224,46078,37040,39964
2018,11,3,17983,78146,9298,15073,76255,22305,75103
2018,11,4,60048,27834,79849,11737,94447,43715,7061
2018,11,5,34242,58192,19325,23077,9121,48929,8195
2018,11,6,1468,53342,51542,70774,48520,28892,33997
2018,11,7,10949,32284,40312,28931,10429,15961,84004
2018,11,8,86684,38265,39106,46731,82450,18954,54819
2018,11,9,76896,29020,71879,11138,3564,7556,80566
2018,11,10,12684,6484,18760,14151,59825,36653,71276
2018,11,11,24696,15545,81624,35644,64180,21935,4574
2018,11,12,74608,87895,24929,77643,42511,14035,10726
2018,11,13,24961,99340,15544,18208,28360,3775,29345
2018,11,14,31923,11330,96262,60958,34165,31373,81461
2018,11,15,10341,18026,92736,51388,49922,24360,27031
2018,11,16,14101,12646,67956,5060,16893,42885,32703
2018,11,17,59403,73271,39780,715,88962,5323,28923
2018,11,18,17321,59097,64619,65595,86778,10881,12905
2018,11,19,20942,92253,34365,47634,10278,43452,49021
2018,11,20,60199,17811,2403,90651,46809,20359,55711
2018,11,21,63701,79595,94765,39455,69217,34544,40170
2018,11,22,58178,6218,59092,91851,81667,40062,63797
2018,11,23,84796,942,16701,22090,9547,1065,69723
2018,11,24,36176,94517,68744,12727,28679,21146,63377
2018,11,25,75487,57856,15439,55539,53802,26555,54994
2018,11,26,39370,61098,35163,97548,83668,10606,9398
2018,11,27,65334,50667,79546,50129,67961,46247,42218
2018,11,28,93859,63663,58293,30034,74531,27036,89112
2018,11,29,3210,14533,62489,95048,88741,44279,86939
2018,11,30,58894,20834,61932,98264,98283,13446,55811
2018,12,1,81950,24051,1560,63635,91069,31105,116
2018,12,2,59029,93703,18685,52887,57366,26977,9273
2018,12,3,31896,20364,58384,51457,51249,37224,42857
2018,12,4,39989,31503,29795,98882,52336,8078,83497
2018,12,5,50618,21523,25659,48920,61925,27218,62554
2018,12,6,52993,24675,42669,28374,34729,27706,27612
2018,12,7,92094,54682,96884,40342,75046,21620,41798
2018,12,8,42646,8843,54654,82634,56697,800,17867
2018,12,9,9032,8877,11364,76002,30399,37022,44921
2018,12,10,8675,80592,53826,61668,21618,12847,36393
2018,12,11,56346,90552,4004,48440,45233,17240,68781
2018,12,12,36630,5211,96930,79275,30405,17936,28260
2018,12,13,87102,68735,76127,12485,93964,3842,88486
2018,12,14,40714,40863,29758,49389,37806,49936,17408
2018,12,15,59423,12782,33800,15769,3333,37803,50560
2018,12,16,64917,71394,85692,17899,76604,32621,83525
2018,12,17,7009,66908,91785,94110,35643,34263,72946
2018,12,18,29606,88104,11432,86671,45318,7541,66059
2018,12,19,99476,57476,63466,58898,86609,47265,51018
2018,12,20,6293,51420,71577,71210,39165,23620,59108
2018,12,21,15769,56241,18984,22777,23148,10768,33238
2018,12,22,75142,95030,56183,21099,99485,33966,57770
2018,12,23,61155,57859,60180,60630,31686,39998,39527
2018,12,24,18295,37262,26897,24587,5033,14825,32148
2018,12,25,44198,88445,17607,76318,61037,36591,19094
2018,12,26,536,47358,48683,92030,58740,4865,53128
2018,12,27,74576,5183,37249,35730,63041,47429,56359
2018,12,28,94726,37426,32238,29372,91039,25486,43959
2018,12,29,12424,90310,82458,72973,95106,65,29290
2018,12,30,72494,36655,64735,73030,364,13417,45059
2018,12,31,75455,34633,94538,50031,39815,31787,12112
2019,1,1,2855,45567,14823,13933,99344,13412,63304
2019,1,2,90382,38897,13614,19157,45558,46072,82129
2019,1,3,40664,96136,57770,13157,49142,22504,72538
2019,1,4,65857,52272,67596,57664,86905,28486,34046
2019,1,5,43071,10272,26157,62278,72190,7331,26210
2019,1,6,71533,20742,35865,78266,59638,49479,77423
2019,1,7,21548,61902,5903,78563,74389,13673,51719
2019,1,8,23530,86176,10609,5738,38448,28204,83401
2019,1,9,41704,56689,87446,84774,83312,29955,57051
2019,1,10,55501,87285,39612,43385,24379,25477,41651
2019,1,11,368,24955,19073,21915,86856,24975,70477
2019,1,12,61244,88647,8548,1125,91175,19156,13214
2019,1,13,29622,13711,86615,87677,86752,40412,2450
2019,1,14,70063,36718,35853,41916,40355,25464,85300
2019,1,15,64733,50940,23302,65100,92246,42374,67015
2019,1,16,79101,83701,3843,56696,72347,12390,74172
2019,1,17,79873,31545,97386,25846,45256,352,33522
2019,1,18,48359,7115,2324,18421,43833,38176,46688
2019,1,19,84187,13639,78340,65271,64579,1641,70370
2019,1,20,56824,60367,33736,52277,44067,37579,35324
2019,1,21,32765,66320,99496,12638,14217,13233,88483
2019,1,22,59472,13584,52005,7830,20698,4328,82602
2019,1,23,80882,8855,35642,65068,22493,30333,46690
2019,1,24,87071,31973,77060,60247,92339,27147,8875
2019,1,25,52757,81077,54198,85522,47397,20045,64511
2019,1,26,61613,83277,52993,37436,13212,21349,41617
2019,1,27,33910,92028,20570,14791,882,22563,56211
2019,1,28,23375,2895,59252,26797,51220,36311,73395
2019,1,29,59910,79810,32269,12667,60886,36467,84540
2019,1,30,24634,72863,29050,2598,56140,32042,6385
2019,1,31,85703,19743,18001,19612,11770,4923,755
2019,2,1,29004,27485,63317,68730,46732,22568,85526
2019,2,2,97951,75231,15273,57860,71392,47541,56878
2019,2,3,48629,50359,1417,73263,23222,30466,62212
2019,2,4,95713,28860,48597,81415,48602,32949,7379
2019,2,5,76723,37871,84485,5726,81708,14153,60807
2019,2,6,28439,3072,86333,42741,94654,1605,60600
2019,2,7,66045,65497,87478,14674,15856,38894,4288
2019,2,8,55429,35712,12851,67493,64571,11447,65259
2019,2,9,29524,60748,98989,6246,14970,33473,58324
2019,2,10,96677,63977,19130,41467,83401,21814,54207
2019,2,11,78054,39770,1159,60451,5267,4988,75124
2019,2,12,37474,10233,95763,9254,45944,8613,46746
2019,2,13,26866,86412,42004,56389,47159,40993,78987
2019,2,14,62128,40817,7310,75157,21146,42791,6623
2019,2,15,4546,64605,17182,82599,20726,18340,13049
2019,2,16,25992,39679,34524,79817,49911,46638,39070
2019,2,17,95855,71603,82167,22720,58014,24171,5461
2019,2,18,21524,81515,74447,3,38683,48108,75159
2019,2,19,76180,40898,8134,80725,21854,25315,49676
2019,2,20,42580,60006,39076,84923,16036,39952,34740
2019,2,21,65946,36589,70161,61800,8191,2328,872
2019,2,22,82556,92850,96332,20431,90716,20778,80434
2019,2,23,29398,68885,95592,5578,26134,3725,32654
2019,2,24,47988,45391,98681,6919,21748,37757,11841
2019,2,25,37783,27708,72932,20081,80648,9445,51880
2019,2,26,5191,28124,99103,4098,20973,11786,4529
2019,2,27,28040,82563,44962,73789,67799,40553,5718
2019,2,28,10285,60630,98372,58272,22372,47052,71542
2019,3,1,60472,51160,89734,14606,78867,12666,64686
2019,3,2,75867,38462,16566,97409,66585,32020,21506
2019,3,3,3909,43806,26034,31948,42720,20995,45736
2019,3,4,26871,27900,1454,37155,4881,16177,81778
2019,3,5,27252,13228,93319,87723,64388,33052,2329
2019,3,6,59606,62069,37014,51824,530,19931,59232
2019,3,7,83466,18303,50738,87374,62108,43123,25673
2019,3,8,4827,80470,41409,48049,8369,9214,65203
2019,3,9,13249,75390,96980,56852,4969,6650,70927
2019,3,10,85708,89702,63255,61666,68122,16620,83489
2019,3,11,85004,2903,79073,68469,21205,29810,52195
2019,3,12,99664,39284,7867,20842,19753,15627,78891
2019,3,13,28121,24840,54093,57721,229,17425,64573
2019,3,14,5198,74074,75499,7257,80127,5105,18922
2019,3,15,48249,88076,82411,49604,90978,27835,24424
2019,3,16,28534,7644,6618,28197,46927,30837,5391
2019,3,17,83032,96463,34281,11152,21303,38373,85225
2019,3,18,21531,72149,99797,43080,46223,41647,76689
2019,3,19,26349,63103,35610,90949,51178,34372,66904
2019,3,20,58508,12206,91328,3393,36201,14297,81590
2019,3,21,99480,45133,96980,82511,41596,47612,60014
2019,3,22,62898,35984,95238,780,8133,11386,50212
2019,3,23,70707,19384,26900,13407,82486,12509,70708
2019,3,24,33664,13233,77611,8523,25438,35290,71915
2019,3,25,77991,99587,59856,77470,44719,23187,39980
2019,3,26,86314,20798,69993,65563,73134,31583,76343
2019,3,27,97618,92968,26554,68324,12352,19805,61730
2019,3,28,11189,48665,18789,61204,61897,46400,39726
2019,3,29,3687,81689,97993,81677,97627,7848,49146
2019,3,30,42346,31035,35477,28659,51832,21821,60574
2019,3,31,24965,3403,76916,22582,12723,19821,87257
2019,4,1,41426,5977,5339,52614,54641,24127,73818
2019,4,2,32890,36878,99895,36576,34919,47887,84604
2019,4,3,32545,55735,10101,74890,86769,45577,19901
2019,4,4,54952,67397,30474,96269,87152,23741,45202
2019,4,5,99874,59913,42459,41299,65889,47797,70264
2019,4,6,20529,88275,24081,69770,25153,23976,56345
2019,4,7,60071,38214,57300,92615,93948,17400,63857
2019,4,8,97068,12976,20109,68372,96725,16934,4640
2019,4,9,83876,90674,99841,83749,66938,8651,31399
2019,4,10,32826,22799,51662,69706,11074,42095,19476
2019,4,11,36226,32422,62172,96296,70635,19472,55262
2019,4,12,64583,86871,5470,78002,16199,25578,46373
2019,4,13,12923,8863,27364,96798,15888,43557,6898
2019,4,14,82825,18559,54648,15650,41358,6309,21708
2019,4,15,52431,14755,41183,88656,47176,19706,51303
2019,4,16,17811,39177,22916,98745,42400,28386,63098
2019,4,17,58598,70315,55823,71520,79178,33186,84669
2019,4,18,95065,43094,97918,77890,61653,18917,19891
2019,4,19,3010,91577,11598,71792,6332,19132,76799
2019,4,20,53507,88838,78101,87669,44366,17368,56413
2019,4,21,86765,62105,79511,61714,32420,1685,53233
2019,4,22,11597,34870,34253,23013,77964,48522,27254
2019,4,23,55968,17438,43497,58977,9015,5094,30768
2019,4,24,15346,40578,23918,85204,45767,18370,72873
2019,4,25,90132,35737,75637,93249,97842,21499,24962
2019,4,26,30261,23183,4547,58209,74405,38799,47573
2019,4,27,68720,3673,14827,24687,21110,8323,83663
2019,4,28,46476,29768,30782,78173,86697,21051,13377
2019,4,29,32463,89420,52601,22595,25156,28237,85843
2019,4,30,39349,16088,87156,85961,39270,41702,34169
2019,5,1,13674,30501,58094,82393,50525,39272,43431
2019,5,2,71634,63946,23445,34462,93713,4226,2634
2019,5,3,96762,25276,92362,29224,14695,44962,58170
2019,5,4,56203,89551,364,95551,5638,37520,51512
2019,5,5,44907,79221,42032,74933,26073,125,53677
2019,5,6,76597,5748,97108,64583,69693,20552,9044
2019,5,7,79758,91130,11677,76519,32757,4039,22094
2019,5,8,63804,65352,90264,20006,54902,6979,1908
2019,5,9,60539,94498,13419,21798,73719,21803,46730
2019,5,10,99791,88279,70406,92740,94027,33865,57322
2019,5,11,80071,4417,56365,59828,95546,18041,52698
2019,5,12,28302,88431,74792,92105,53783,31407,38462
2019,5,13,25036,88385,60370,85575,82883,40140,27372
2019,5,14,72953,61942,20453,89095,50221,7210,11834
2019,5,15,60599,91075,39155,40669,95491,45519,80497
2019,5,16,7388,79912,69546,52041,84694,44337,30498
2019,5,17,54828,42095,88959,79864,46832,15680,41790
2019,5,18,29714,55820,5513,19018,34113,25965,58112
2019,5,19,84333,33174,6298,44931,24248,11804,55600
2019,5,20,36090,73675,2448,59829,69938,21993,81870
2019,5,21,54631,32682,72367,25811,91128,11325,32026
2019,5,22,37959,43357,3815,84024,99176,9327,23041
2019,5,23,33288,51643,27505,33973,84816,154,15255
2019,5,24,25416,11957,97206,77857,85631,49653,87686
2019,5,25,55568,87998,49555,26551,37031,21921,82361
2019,5,26,28158,99597,74386,66117,42953,44552,36492
2019,5,27,58480,3878,69533,8120,71872,13389,42092
2019,5,28,56687,63542,37346,98454,75498,904,16311
2019,5,29,77481,50556,30348,33048,54905,29902,89598
2019,5,30,91935,18174,28310,36445,34122,2695,18913
2019,5,31,77075,13598,85404,51906,33827,4936,20025
2019,6,1,5698,84676,18468,78737,48217,5814,57190
2019,6,2,40067,6717,69852,17547,73624,199,66946
2019,6,3,28529,96452,26544,36815,30977,21205,13259
2019,6,4,65099,90252,8523,58525,3849,43927,20430
2019,6,5,37676,65214,86807,43373,49890,5274,18461
2019,6,6,14458,61087,15651,70876,84155,1854,8422
2019,6,7,74131,18405,55368,19011,31208,48263,52177
2019,6,8,62185,69467,61788,43635,76070,20310,82159
2019,6,9,79919,64236,28940,33946,29450,15746,3670
2019,6,10,95691,21020,32131,10148,98458,14133,41024
2019,6,11,98965,65986,85797,73095,84390,7516,8457
2019,6,12,15598,72130,80633,94134,57949,42420,67768
2019,6,13,34018,12730,56278,13936,76965,35217,77881
2019,6,14,22766,963,57903,34808,38334,40033,31308
2019,6,15,36791,54165,58683,35755,20150,44479,45201
2019,6,16,20892,18347,33657,52841,90476,14290,13326
2019,6,17,48424,56709,1093,82442,85790,7370,12729
2019,6,18,79107,58938,76962,18224,76252,34864,23032
2019,6,19,14585,24896,14339,51376,95412,39373,67130
2019,6,20,31913,50203,12331,52804,68549,12339,21996
2019,6,21,75377,76628,85321,40152,49689,2765,28945
2019,6,22,35478,76486,51674,30936,35424,44987,39160
2019,6,23,11675,79850,2191,26260,21097,32881,3987
2019,6,24,16508,38605,97468,64772,88807,26150,43928
2019,6,25,57356,88489,55923,49084,65116,7596,69235
2019,6,26,31156,60360,28180,82986,36846,29853,3921
2019,6,27,72269,41191,79432,295,21040,47974,82906
2019,6,28,58488,47206,36892,91347,85810,34360,66118
2019,6,29,74617,60509,90045,48324,48997,12320,17407
2019,6,30,30465,19915,86641,77972,80274,31172,70957
2019,7,1,33471,27376,91230,5739,68566,20661,42386
2019,7,2,89605,84987,65291,64444,32192,18535,65790
2019,7,3,18002,52894,11908,8970,13402,18304,37293
2019,7,4,78751,80623,71051,25567,537,24043,73538
2019,7,5,97163,5215,80847,30633,32590,22076,22724
2019,7,6,1156,59088,75109,7112,44074,6751,41556
2019,7,7,92618,75285,27345,10619,28178,5604,15940
2019,7,8,57932,73908,93232,53034,54530,30634,58600
2019,7,9,71419,54676,98489,68581,59890,29335,49213
2019,7,10,92480,51410,51936,9987,26850,43396,57098
2019,7,11,87275,147,88653,79892,75431,32350,46862
2019,7,12,19961,87953,42801,94244,78212,2384,33629
2019,7,13,32742,33017,58580,4160,87693,7068,42740
2019,7,14,63934,36403,88304,56413,4164,6592,26399
2019,7,15,47365,99987,99849,34640,133,4853,30883
2019,7,16,91916,37202,37745,28228,41507,46897,78823
2019,7,17,19718,65633,2451,68811,98649,11030,59322
2019,7,18,2693,34449,78413,66627,70851,16717,49391
2019,7,19,91367,23308,5790,38731,23294,21990,13370
2019,7,20,39779,26842,4253,48046,80396,8349,32625
2019,7,21,21902,55245,47799,57971,20877,249,6782
2019,7,22,35878,27630,32455,38570,62078,10868,81548
2019,7,23,49281,77584,60939,40647,17243,33080,15729
2019,7,24,56888,5069,85451,13018,48262,6055,87415
2019,7,25,28657,64403,70039,50558,35999,17837,24881
2019,7,26,73228,84437,68014,25457,28418,468,30378
2019,7,27,6848,11335,1926,72480,5270,29216,19478
2019,7,28,22512,62295,25206,95752,83715,10656,58769
2019,7,29,31976,16710,86184,60633,97464,22574,47542
2019,7,30,49815,6763,68774,23042,7551,36787,24850
2019,7,31,35969,37255,45227,59168,48589,47152,31647
2019,8,1,70211,26367,61124,92722,5013,36329,54825
2019,8,2,88727,13337,13594,37055,46398,16129,27687
2019,8,3,60214,5054,41580,10028,11816,10354,19421
2019,8,4,35719,63492,14270,71687,746,9496,27206
2019,8,5,65687,23000,78852,35897,65718,39975,58618
2019,8,6,87083,42655,49795,75809,55991,13388,22863
2019,8,7,2389,95868,26901,78954,17273,34833,28981
2019,8,8,45441,11538,38401,81159,75029,19022,89197
2019,8,9,75775,44869,16402,41461,84220,45253,73709
2019,8,10,49938,51579,38678,37020,94233,38472,69180
2019,8,11,50224,68211,58395,68964,64078,1647,87917
2019,8,12,97703,86479,53249,43143,14368,8001,14301
2019,8,13,89397,77022,93497,81523,21890,26250,69335
2019,8,14,6110,21502,33043,72399,89432,21720,65770
2019,8,15,83664,60192,71301,50239,44754,29695,19202
2019,8,16,25184,31342,83470,22886,34172,3070,36028
2019,8,17,64892,61070,90328,70640,38091,176,42162
2019,8,18,76333,42777,7848,98794,64278,7242,81192
2019,8,19,70061,45313,13313,53724,21856,34613,73963
2019,8,20,66610,30660,39516,91793,78353,39338,44678
2019,8,21,12524,92407,80705,93767,53477,37384,4406
2019,8,22,91567,3911,32919,84251,46687,40766,73044
2019,8,23,27316,98007,54235,97376,59672,33899,27451
2019,8,24,81527,68512,71413,48136,99171,27281,79928
2019,8,25,77523,66618,70957,6398,59024,18013,36517
2019,8,26,28852,55396,80922,36771,75658,13841,21021
2019,8,27,38696,54606,4065,66011,68965,24651,19738
2019,8,28,28636,58550,47189,26514,43413,34953,54650
2019,8,29,58935,62233,30929,52809,28850,1886,25558
2019,8,30,4226,69898,92074,33077,41646,22996,79847
2019,8,31,33655,3188,7220,72351,74145,11284,4713
2019,9,1,59461,2286,34451,88096,77187,47991,54610
2019,9,2,20599,32943,5611,95885,95176,36539,8693
2019,9,3,40377,54776,24251,44602,41026,32676,64031
2019,9,4,82671,22023,80229,32677,25210,37448,5027
2019,9,5,99355,15083,59740,58815,33721,10542,33263
2019,9,6,10907,8532,94224,47858,57826,49834,33742
2019,9,7,69353,52724,8787,9730,23852,49389,30683
2019,9,8,64877,82064,64713,63899,4087,11294,56575
2019,9,9,29296,48741,1602,45002,80176,27693,13817
2019,9,10,13896,88234,83431,41154,13117,27654,79011
2019,9,11,87294,93839,49105,56647,62914,7891,46376
2019,9,12,86765,7279,37058,51641,89342,18123,11891
2019,9,13,9780,79416,28466,55428,44508,46419,70429
2019,9,14,24683,24111,20597,54930,28696,4027,86084
2019,9,15,58164,98032,85094,45457,91870,550,62103
2019,9,16,71136,8440,84830,57900,32070,21888,75893
2019,9,17,21412,56362,57783,47543,35777,36248,32970
2019,9,18,96636,49018,3399,21319,73128,23995,56248
2019,9,19,18175,44374,72331,92690,42405,23777,38147
2019,9,20,50627,40678,56601,21762,49118,41431,76013
2019,9,21,81187,79670,21905,18950,36031,46040,56493
2019,9,22,88159,98639,85814,84794,47657,39212,32464
2019,9,23,37136,29559,98712,71663,73932,37394,34352
2019,9,24,32688,77522,2498,99666,18200,9099,47779
2019,9,25,83669,16881,50144,81207,96550,38400,80157
2019,9,26,48932,84439,83001,53442,83078,35166,44587
2019,9,27,47086,74378,77051,84221,20288,42114,25883
2019,9,28,10571,95859,36587,43258,73381,39084,39276
2019,9,29,7932,14534,97054,91600,47766,47197,62806
2019,9,30,60667,35597,89314,9598,36387,38666,59391
2019,10,1,35816,73832,33978,82901,64561,11028,63474
2019,10,2,84848,19493,55708,95418,15351,42294,55027
2019,10,3,5083,47730,14302,13014,78615,27708,14613
2019,10,4,42733,74904,93771,3399,26852,33084,39349
2019,10,5,79591,88102,8739,15406,61933,42716,58307
2019,10,6,26493,70095,98132,11340,5939,20191,83109
2019,10,7,21290,62485,78135,26372,26566,42437,85738
2019,10,8,21532,20144,60350,64264,11399,20472,17663
2019,10,9,38251,69908,97011,17841,58009,22101,39598
2019,10,10,19941,64817,64256,62785,51263,12387,50476
2019,10,11,73554,32578,13584,94843,11414,41718,47566
2019,10,12,37979,506,93303,59510,20649,20005,80126
2019,10,13,48400,40476,7788,3002,10383,21150,47194
2019,10,14,84743,43250,86791,4683,24418,1047,13819
2019,10,15,75681,29785,90646,65586,62362,4229,10428
2019,10,16,73775,12299,14345,28105,29156,24000,43967
2019,10,17,66157,94004,44092,14556,50831,18231,27557
