year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2008,7,13,22255,86237,69550,26553,81651,12744,21695
2008,7,14,54822,64363,99394,51950,54514,5065,58980
2008,7,15,48473,59304,44998,50924,15425,26376,24527
2008,7,16,59783,57161,9182,18191,47408,42997,80040
2008,7,17,45970,52239,53020,84576,54827,38921,27480
2008,7,18,36477,51665,79175,7651,16027,28568,75952
2008,7,19,86893,99984,44932,51717,59287,39929,12640
2008,7,20,74711,66304,17166,50845,39816,42700,55387
2008,7,21,3576,2048,55426,49545,54286,24797,40472
2008,7,22,25465,63718,77952,78293,15382,7126,65943
2008,7,23,31408,52045,61895,34652,52028,23178,56369
2008,7,24,27666,13106,5360,18728,95761,38878,69572
2008,7,25,35576,97929,54959,55503,99976,26736,71399
2008,7,26,70614,51533,71871,96078,15250,49822,722
2008,7,27,30631,23299,76665,78390,75343,4911,49394
2008,7,28,43722,78088,32114,71387,7545,37473,30114
2008,7,29,3305,92702,76037,55232,90630,30995,60735
2008,7,30,6958,74083,32133,77571,25615,20355,80000
2008,7,31,40864,70176,80721,71494,93474,23737,76235
2008,8,1,85168,44999,95628,28889,39438,27741,46627
2008,8,2,46982,81566,23092,66638,74267,49129,61870
2008,8,3,81249,30123,48956,88206,4205,47440,12128
2008,8,4,46171,17795,72127,87034,87970,2847,84879
2008,8,5,97796,26584,57466,99315,71582,3093,64556
2008,8,6,27372,97186,61182,74353,78751,626,40991
2008,8,7,69369,99754,79212,50617,46228,28167,5174
2008,8,8,66785,41958,37301,12955,59752,9427,26341
2008,8,9,64074,78626,7571,78221,21561,15036,27535
2008,8,10,9494,18129,38442,36865,15314,15976,67570
2008,8,11,10416,16601,68560,79784,16354,14123,66753
2008,8,12,62581,8641,1926,29365,50598,5579,8672
2008,8,13,10350,81357,75012,74423,59982,32582,22643
2008,8,14,97894,47618,46529,7388,82098,34971,70604
2008,8,15,13763,17298,88173,24178,33898,23084,40313
2008,8,16,50251,37206,67065,29183,45846,35343,34900
2008,8,17,12796,40921,33571,23145,38629,24934,23919
2008,8,18,14963,7515,82913,12856,71484,45793,6595
2008,8,19,69933,47115,13551,83695,64412,1723,84224
2008,8,20,98309,74807,44537,64911,28364,27953,74094
2008,8,21,90562,29647,85345,3357,70567,18915,46501
2008,8,22,25548,60200,56771,40510,67714,39683,33365
2008,8,23,55550,85475,6312,25482,32590,19862,79177
2008,8,24,13353,21584,49752,11662,12742,44288,22924
2008,8,25,41106,38593,87017,48019,68239,38713,81375
2008,8,26,55158,7627,94227,80705,67826,997,81214
2008,8,27,51892,7031,90930,7441,8857,47241,59274
2008,8,28,57798,17102,58450,71151,55038,24554,89164
2008,8,29,84131,35193,92087,25236,73785,45456,69606
2008,8,30,58376,84168,40980,29885,8147,35206,60589
2008,8,31,92324,2554,48154,44215,9584,5435,18007
2008,9,1,34793,52676,33633,92590,86129,42082,40092
2008,9,2,57518,16635,79255,41649,68180,21342,73236
2008,9,3,41964,66797,72842,16691,50964,13821,76575
2008,9,4,59110,65379,57163,67786,67932,21668,78352
2008,9,5,93868,77103,96359,28660,46130,29991,47601
2008,9,6,48610,38424,17693,6128,71411,46947,47776
2008,9,7,39590,68288,31011,97905,51436,3852,54596
2008,9,8,2400,34025,61170,77861,99403,34685,35646
2008,9,9,83686,56352,90350,77553,49806,3060,32564
2008,9,10,95935,49402,60165,60897,87825,27857,87024
2008,9,11,75587,74803,14799,31528,59443,45809,45785
2008,9,12,10878,66013,60380,29629,37,37901,13842
2008,9,13,99439,72585,85839,99476,45289,26188,37029
2008,9,14,11446,79247,15944,23733,28648,26108,44629
2008,9,15,32825,70316,51652,24763,61471,16450,16291
2008,9,16,20913,28610,2075,48142,94622,28806,7771
2008,9,17,94658,16706,1612,10448,5643,3802,59924
2008,9,18,67283,79990,3304,78728,59236,19247,2460
2008,9,19,87884,11707,87088,37060,82022,38739,41822
2008,9,20,43492,21540,18112,80756,50150,36538,18898
2008,9,21,61123,31695,23020,72133,64753,40983,32580
2008,9,22,70395,44784,8855,54029,24773,12158,82756
2008,9,23,361,47757,35216,4596,75815,38655,71655
2008,9,24,57836,77394,3476,17680,15285,37940,24787
2008,9,25,81786,90829,60036,42909,22524,33055,75041
2008,9,26,3628,40389,13972,74022,85173,22827,74402
2008,9,27,26297,51336,77157,26657,15444,28724,7604
2008,9,28,91258,67379,89258,49094,61124,9086,13125
2008,9,29,76408,63377,97911,58194,54205,24299,37454
2008,9,30,93080,57353,48846,96707,97742,12817,47080
2008,10,1,99266,1995,31481,25562,53331,8638,58571
2008,10,2,68774,37361,16174,60032,21091,21784,85477
2008,10,3,82214,30869,24953,58622,94245,39215,73167
2008,10,4,64801,13513,66972,57881,87218,15817,84587
2008,10,5,84959,94985,41667,576,96980,39499,26137
2008,10,6,66662,14488,11059,51787,68201,27233,88170
2008,10,7,89291,49016,69998,71505,96236,44950,6478
2008,10,8,6832,50517,79644,71632,64029,46615,9512
2008,10,9,67598,78783,451,52556,73767,8469,29483
2008,10,10,87098,47967,95620,53759,62455,6678,45546
2008,10,11,30655,50262,33715,19945,15629,3713,17801
2008,10,12,11864,15014,54278,18695,65530,33921,56679
2008,10,13,45911,96887,36190,13508,92021,36640,52416
2008,10,14,65788,11460,51898,52885,59427,13869,62996
2008,10,15,38233,86899,28541,85239,37160,28607,21535
2008,10,16,69141,98671,29336,81004,13685,33613,16051
2008,10,17,95566,33886,22729,57828,30772,25270,71336
2008,10,18,22793,28262,70103,4932,39721,22000,34168
2008,10,19,15499,85869,97163,53731,89119,42055,45321
2008,10,20,26278,37014,76856,95418,35684,6191,2774
2008,10,21,65720,89803,25176,61286,40040,14256,39113
2008,10,22,70812,39525,6800,9956,84138,26902,31239
2008,10,23,23859,98902,21758,55709,1122,18921,79440
2008,10,24,90240,77327,81112,32869,14340,7967,44639
2008,10,25,50024,64157,53764,32095,70312,28939,9732
2008,10,26,10351,43194,28845,97514,99070,1996,53821
2008,10,27,83208,28898,71411,23418,44151,43169,59126
2008,10,28,61624,28441,4917,68215,5767,36029,17435
2008,10,29,36459,43995,62073,86482,24504,32188,34928
2008,10,30,11167,27478,44660,21517,87023,39856,85383
2008,10,31,86093,41851,75555,85652,87100,46966,39069
2008,11,1,31250,40134,4546,9225,68574,9463,17439
2008,11,2,74340,11843,94874,10798,72189,23298,53631
2008,11,3,96692,5486,64911,7858,32963,9570,45727
2008,11,4,19986,99425,97461,22430,41275,23015,18081
2008,11,5,28375,19980,33501,75976,60113,4398,65201
2008,11,6,45038,63860,62639,35730,92054,23864,72879
2008,11,7,64243,47162,92862,60934,68999,7772,5144
2008,11,8,18313,67341,47222,38298,66765,11034,77079
2008,11,9,24391,34048,1511,69117,70380,1363,11445
2008,11,10,46844,5761,46645,91882,85972,25635,83963
2008,11,11,78026,99499,6841,42268,63012,49702,19553
2008,11,12,32010,57473,21048,66674,41165,34621,14972
2008,11,13,24281,62006,98402,48672,96054,49913,24140
2008,11,14,82785,51275,95584,45980,57035,8580,64213
2008,11,15,43007,84215,98175,37384,65,5016,26003
2008,11,16,63076,21069,15555,11437,78542,2955,18110
2008,11,17,19706,53927,99433,60339,15933,47835,35362
2008,11,18,28338,14099,59501,11122,65373,21437,77101
2008,11,19,38760,30016,11314,98118,14230,25840,55501
2008,11,20,14294,30855,31503,93721,51924,13409,55157
2008,11,21,46817,16363,99619,82874,86642,49051,33212
2008,11,22,2574,13237,68573,30911,27335,44426,38384
2008,11,23,9060,15862,31836,47819,45877,43149,35936
2008,11,24,76459,85341,97788,7104,32547,29290,20825
2008,11,25,84470,9050,22333,47638,41765,38303,56864
2008,11,26,28406,37354,90075,30979,66942,25000,51889
2008,11,27,10629,19425,36624,19688,51638,18459,47506
2008,11,28,13866,27960,29793,90324,13300,27580,73780
2008,11,29,45846,56869,30956,46668,82270,3288,44305
2008,11,30,24034,91591,41168,52439,45296,47595,63417
2008,12,1,28589,38946,61657,39217,74722,48280,18904
2008,12,2,26359,66739,42761,56576,94698,22553,56900
2008,12,3,24349,16484,77031,70194,89704,7986,86861
2008,12,4,71974,77625,27518,96007,69215,35037,68446
2008,12,5,30862,48983,48214,59451,87928,26223,68667
2008,12,6,62649,40854,73923,5359,23944,33035,81935
2008,12,7,34993,21940,25186,59341,38423,2216,49535
2008,12,8,28127,26553,62747,100,4177,40264,16106
2008,12,9,73392,91653,60903,20605,40635,25469,50055
2008,12,10,44915,51691,95074,7563,92544,35348,79274
2008,12,11,32840,18382,91208,67832,40321,32745,87173
2008,12,12,78744,34960,73059,6870,61512,35805,53321
2008,12,13,82040,42421,35778,55431,34073,46681,56036
2008,12,14,91059,38501,72442,35973,90191,33867,89888
2008,12,15,99086,69214,89161,31925,87596,46720,79757
2008,12,16,44268,29464,43281,23011,80775,16339,76232
2008,12,17,58638,52143,85904,40677,94563,21682,2460
2008,12,18,44987,34714,4847,36046,73214,27288,82018
2008,12,19,79756,61155,31905,95193,46720,37417,87118
2008,12,20,50667,34136,43226,94935,63599,36506,54297
2008,12,21,60725,19196,96881,19362,71338,32784,70039
2008,12,22,82253,20817,72498,27239,55530,27344,23284
