year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2018,4,21,87435,5656,55331,64990,31759,15921,80238
2018,4,22,24224,67145,56634,19955,53236,32347,23211
2018,4,23,30939,10187,66231,31572,4478,27257,88396
2018,4,24,6603,6719,59815,70959,3088,23812,5171
2018,4,25,82527,62850,57083,86313,68505,12413,41302
2018,4,26,16615,28334,91539,57190,11830,14524,63496
2018,4,27,81417,96870,63058,12355,23408,45640,40279
2018,4,28,44238,22897,28674,50840,29615,38488,81798
2018,4,29,49054,28651,53321,31580,7852,10403,27893
2018,4,30,92708,39167,85546,25674,83852,27085,82864
2018,5,1,95682,57960,92711,77098,54830,5769,15805
2018,5,2,94589,1408,82435,38826,40656,11108,16017
2018,5,3,86622,15947,27815,35676,60950,47487,53607
2018,5,4,68801,24241,17851,61509,63407,3397,73534
2018,5,5,63611,96833,86397,59292,54792,45460,42741
2018,5,6,25973,67580,74897,20562,68987,7331,55739
2018,5,7,25995,68438,81756,28968,737,25922,74643
2018,5,8,61686,23408,64602,46838,47648,32452,54698
2018,5,9,27406,2200,28232,91016,99032,30980,26659
2018,5,10,70176,26439,19400,12500,94018,10648,63061
2018,5,11,79357,67979,25152,5351,52768,6907,4318
2018,5,12,69856,32828,15313,31541,56235,46266,58379
2018,5,13,20234,78717,3076,63991,97269,31307,1359
2018,5,14,96300,62287,38017,82827,5077,23768,55327
2018,5,15,99095,84416,44739,78451,68746,19890,153
2018,5,16,37865,76796,50822,7721,9623,32486,59261
2018,5,17,82209,78751,33991,18794,73820,3419,22785
2018,5,18,71088,1077,54143,83739,79715,8511,26566
2018,5,19,84792,82279,78244,238,83046,22982,88688
2018,5,20,51791,92872,95192,89655,86019,12365,7375
2018,5,21,11994,44851,52988,94202,39953,3330,72996
2018,5,22,13772,56748,12132,1211,57825,16274,4950
2018,5,23,37539,91136,67867,38682,73414,12462,8919
2018,5,24,56459,85443,33958,24601,94666,29149,70608
2018,5,25,97037,91514,44334,9030,52716,47321,43231
2018,5,26,92668,651,32578,6440,73750,44709,84002
2018,5,27,31574,27334,8951,85465,18470,43169,50498
2018,5,28,8235,55630,79417,81046,57425,13374,55646
2018,5,29,52090,58875,52605,49126,66740,46939,84507
2018,5,30,19455,94259,77738,12122,11261,26667,44913
2018,5,31,85011,87728,58915,32936,15061,34217,24752
2018,6,1,49882,93738,75250,58117,65719,4666,35514
2018,6,2,23143,84391,77511,91585,43265,30116,17062
2018,6,3,10004,27054,31569,45810,37664,25658,27932
2018,6,4,48925,52324,9196,50287,40051,34462,59574
2018,6,5,71464,85031,34326,21345,78768,9575,55813
2018,6,6,44486,80592,51326,83981,64982,45189,85565
2018,6,7,24599,75304,32626,34602,18709,30546,16764
2018,6,8,56372,6203,54695,21648,74879,30242,28286
2018,6,9,14929,81056,87860,2744,66086,38537,70441
2018,6,10,44853,64463,52605,5690,61406,20283,89670
2018,6,11,26387,65471,81586,67337,40774,14212,68291
2018,6,12,75834,11109,15054,32205,17312,36100,70205
2018,6,13,92190,66341,58490,23470,47396,12701,26214
2018,6,14,29833,1237,83006,91037,82051,35610,56727
2018,6,15,43456,55892,2748,86195,21362,34334,53531
2018,6,16,78487,14897,71821,54320,26005,36874,86525
2018,6,17,59668,89325,73081,51857,72018,47922,61679
2018,6,18,35765,10623,34244,65598,28211,17249,26634
2018,6,19,10262,52858,69712,53717,8750,38812,86263
2018,6,20,30111,89497,9794,8598,20745,47966,2917
2018,6,21,63101,1192,65793,22769,90516,5225,40977
2018,6,22,62533,3147,82655,98298,13769,16898,53895
2018,6,23,58331,34146,36880,68592,3356,22944,38661
2018,6,24,12105,11755,94923,42215,1251,21068,47164
2018,6,25,21995,19034,46433,1447,20225,28577,34215
2018,6,26,10740,83802,31544,73273,86948,30550,67922
2018,6,27,17068,63800,51816,75398,14297,5047,342
2018,6,28,17652,27990,15354,29756,56096,10276,48323
2018,6,29,57346,47696,55486,95692,66729,18270,73491
2018,6,30,86953,46847,37705,97692,30648,35600,57316
2018,7,1,33947,16150,75237,67366,79949,43404,89115
2018,7,2,10597,48451,19456,28249,92792,34809,88004
2018,7,3,48888,61437,62678,22585,9132,18164,34629
