year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2013,8,24,2253,6409,6838,22121,46168,6877,53400
2013,8,25,20473,96243,76633,3930,33618,37244,76419
2013,8,26,17178,39904,62209,70389,14508,15462,31819
2013,8,27,45273,26333,62361,29998,56539,38668,37780
2013,8,28,80041,68520,40973,98646,74928,47811,40766
2013,8,29,21095,21039,50517,57920,17281,43501,38201
2013,8,30,50898,80745,54620,68075,37000,33180,14816
2013,8,31,51507,48641,82986,13132,74973,45346,13129
2013,9,1,31511,366,47260,11552,68885,38233,70197
2013,9,2,43813,52395,47314,81259,73433,14183,55530
2013,9,3,90713,74035,33731,57962,54779,38350,82389
2013,9,4,8131,21529,97204,59637,86522,46541,49120
2013,9,5,61494,41887,48600,93005,42252,45860,80908
2013,9,6,27488,84092,47456,87652,36486,44769,25263
2013,9,7,26270,25303,40792,33334,99338,24522,71295
2013,9,8,70468,79223,33683,78598,17104,47238,64587
2013,9,9,3625,43779,43706,65118,2017,42306,84474
2013,9,10,60620,4517,95381,88107,4960,42836,15759
2013,9,11,57797,53957,61021,84066,95611,18164,17399
2013,9,12,94948,9038,25045,65416,88260,8728,44013
2013,9,13,21715,22317,14951,25339,82447,8657,86809
2013,9,14,84463,67314,97634,45082,88182,9367,89541
2013,9,15,93141,52202,41651,50937,22510,19023,65002
2013,9,16,18121,37186,68752,29420,46223,43796,54835
2013,9,17,50835,68875,55200,72549,7544,36502,54240
2013,9,18,89990,45158,37400,90805,28823,35033,12238
2013,9,19,17004,60751,1778,26496,29305,9780,87432
2013,9,20,51814,78802,28785,86286,32340,13888,55706
2013,9,21,78562,7684,26892,45748,92910,48443,54649
2013,9,22,453,84945,48888,90443,46454,2639,37599
2013,9,23,91629,54023,49836,8632,14774,17966,45128
2013,9,24,44078,27745,28911,12243,22899,24048,68529
2013,9,25,55238,87935,30586,50151,95618,23829,65899
2013,9,26,88528,88624,30547,5332,73568,45786,82126
2013,9,27,36373,14776,9724,28001,68798,25912,72985
2013,9,28,99923,43877,4464,44000,87973,33374,42595
2013,9,29,10871,7421,71123,82460,95356,18060,52611
2013,9,30,7325,91888,28509,12204,80511,25407,87536
2013,10,1,70430,87544,29661,23155,2319,5737,11155
2013,10,2,71116,31648,20491,71039,75524,24954,41390
2013,10,3,79848,58328,3984,90719,82100,41458,89530
2013,10,4,93807,9517,22140,1132,17757,17000,49687
2013,10,5,14619,42406,47222,1401,29949,43235,64555
2013,10,6,48619,48971,92061,19735,80618,12552,17125
2013,10,7,72493,37505,54866,52340,12184,8850,49410
2013,10,8,10636,66659,48940,4442,92528,21079,61925
2013,10,9,26636,54431,51612,41254,96836,15185,79006
2013,10,10,43137,8419,83560,91755,73741,41973,67841
2013,10,11,54358,4524,51317,43202,58380,6183,25542
2013,10,12,86916,81384,71303,13903,48042,20242,78344
2013,10,13,40569,7673,56621,83556,78455,24584,64810
2013,10,14,91642,39768,83815,34778,64539,33727,12885
2013,10,15,38279,75699,70725,8989,96574,38394,72190
2013,10,16,71305,44576,64083,58220,25959,1738,12122
2013,10,17,90352,88331,6818,47273,12355,29790,40828
2013,10,18,90809,4373,71989,82451,60492,5804,77228
2013,10,19,41382,55882,76464,96013,47932,13541,65001
2013,10,20,44505,1934,73542,15809,46509,3977,80381
2013,10,21,88819,5714,62502,95522,94044,35671,82794
2013,10,22,6399,65460,89974,97207,86184,11962,19657
2013,10,23,46676,34117,13237,4409,89998,39700,30421
2013,10,24,37929,69592,21773,98785,71525,45315,24594
2013,10,25,34385,65643,21326,23203,71356,33827,85077
2013,10,26,65399,69498,77870,88149,51309,17843,35356
2013,10,27,37493,29805,81364,520,63921,44600,64928
2013,10,28,70271,652,5349,24551,70243,27121,73336
2013,10,29,41768,38787,54281,92504,4429,25606,22059
2013,10,30,75784,75784,67135,57535,45281,45004,55683
2013,10,31,12942,29199,47390,50434,75355,28754,40953
2013,11,1,55627,39705,55880,25897,56708,27580,448
2013,11,2,26951,4701,90135,85070,59839,44415,23925
2013,11,3,64268,36372,25983,56403,12155,43117,73937
2013,11,4,73788,54473,75972,86729,83671,23361,13514
2013,11,5,75377,68466,20818,31003,24523,26697,63252
2013,11,6,81230,70629,40051,24532,91681,30185,55953
2013,11,7,51519,90951,19878,15786,43674,45860,88541
2013,11,8,55828,38977,2477,29615,9801,44800,32695
2013,11,9,9823,18161,86208,85199,2978,7025,22553
2013,11,10,27500,74,5804,25082,87054,12206,9613
2013,11,11,78734,8742,75566,30252,16044,45443,12390
2013,11,12,59717,57654,50930,15545,12982,19758,51511
2013,11,13,22782,64558,10558,32604,99070,46765,74154
2013,11,14,2047,20142,66707,45899,36567,38862,30980
2013,11,15,23620,67420,36944,18705,76161,12509,18956
2013,11,16,92205,24303,27697,51921,81957,44978,13817
2013,11,17,94938,64736,45328,34072,29293,22237,16675
2013,11,18,44714,85353,17181,46760,5494,33887,9010
2013,11,19,58412,89100,79989,98383,56519,16933,27087
2013,11,20,32680,45793,66043,41236,86448,10091,43156
2013,11,21,68404,5069,76973,79693,69804,38652,23764
2013,11,22,15448,10888,96791,76513,96240,13971,29624
2013,11,23,18086,14209,48634,92849,3308,44974,71232
2013,11,24,76179,78258,8318,8858,40403,40712,10093
2013,11,25,26850,803,59600,11605,5871,2924,61297
2013,11,26,92026,7927,21413,23825,35166,34555,70337
2013,11,27,47758,64877,39960,82195,79085,4945,85043
2013,11,28,98744,49919,66274,74922,44528,40944,20131
2013,11,29,84930,81655,66575,11779,82457,42527,53383
2013,11,30,4679,95450,31032,13056,19729,2444,23232
2013,12,1,54894,3350,69920,19003,68226,9880,31197
2013,12,2,47310,31176,76240,62405,81094,42513,63679
2013,12,3,25622,33456,53809,10551,31463,36736,52330
2013,12,4,30271,79262,62064,51302,91063,43095,74357
2013,12,5,10791,61890,33941,82037,65239,3860,71039
2013,12,6,33464,30091,2236,97125,61267,28475,65882
2013,12,7,42360,37339,29560,84333,87147,33368,11236
2013,12,8,18609,36455,49917,48879,15716,11980,56532
2013,12,9,6779,5075,97241,33921,66964,31181,35957
2013,12,10,48555,35040,16996,98370,65131,19231,11847
2013,12,11,42749,14057,87728,1460,51395,17287,5793
2013,12,12,38541,17006,97028,73501,53461,46944,8732
2013,12,13,85528,75275,55263,92306,80349,2503,66227
2013,12,14,63665,83683,42183,28571,35075,25530,36940
2013,12,15,16557,94760,38786,59305,25168,42865,50764
2013,12,16,76563,76503,62908,31455,93509,9935,1308
2013,12,17,63321,23230,60039,48848,98505,15301,87506
2013,12,18,95205,84156,83732,75221,84190,42266,40143
2013,12,19,19264,34148,63435,52172,45259,18572,27828
2013,12,20,70427,61437,88592,63341,37939,1499,64795
2013,12,21,47799,27786,32454,11119,67367,42492,16319
2013,12,22,82223,24145,33824,93780,24652,33907,55352
2013,12,23,8841,92524,21847,44457,26671,35281,6628
2013,12,24,71930,3852,24456,42356,65288,29399,12048
2013,12,25,19579,97249,16842,67377,41386,15648,84848
2013,12,26,25105,58139,71166,7327,98635,21341,17458
2013,12,27,23286,55247,19162,32127,64122,41008,22935
2013,12,28,90793,26288,89562,79074,46491,30369,37781
2013,12,29,28131,59767,59828,47709,73368,43021,11437
2013,12,30,14753,58668,26284,39857,33159,47449,63536
2013,12,31,31793,35141,80993,71431,90387,154,83557
2014,1,1,54509,57513,12843,61653,83800,2404,80726
2014,1,2,30291,49125,94858,58421,8891,4685,12481
2014,1,3,82258,64057,53917,13363,22725,30201,39571
2014,1,4,72235,94001,33106,4027,29142,30451,25457
2014,1,5,35880,46956,95365,6740,4469,8207,18392
2014,1,6,88268,26963,25469,34910,76087,36678,59682
2014,1,7,1329,91362,32162,99939,71771,2431,49653
2014,1,8,10847,82631,99223,83081,92983,32329,73459
2014,1,9,38476,79131,78916,74356,26086,40632,1095
2014,1,10,30554,15191,65839,35174,58505,41307,46435
2014,1,11,50943,27985,96117,52271,35698,44630,28561
2014,1,12,7468,47060,98213,34666,46042,47436,37746
2014,1,13,55377,46116,21205,93852,25246,16472,88207
2014,1,14,51331,23455,49302,81885,54997,31492,73410
2014,1,15,13501,22798,19844,64443,67134,15960,63066
2014,1,16,19184,76942,1626,43003,40353,16191,47669
2014,1,17,86395,13626,95414,41771,76093,16618,85622
2014,1,18,1338,49441,20181,52668,72896,35834,80904
2014,1,19,27892,17325,84313,57745,56474,20509,48539
2014,1,20,23608,52820,71604,42791,29761,39582,65793
2014,1,21,70114,5772,79813,72860,35749,25227,50982
2014,1,22,11841,8196,82955,29530,57637,3135,52197
2014,1,23,46884,88968,49453,91127,22644,117,58871
2014,1,24,79118,70625,3762,2725,39797,25365,71867
2014,1,25,69557,81298,64011,56022,3421,43824,68881
2014,1,26,55521,35402,76214,67361,43597,9169,23242
2014,1,27,17585,62303,11791,80820,67623,11243,51947
2014,1,28,6618,27711,37169,85735,14688,40930,64811
2014,1,29,54484,32647,83029,24040,30296,13392,6414
2014,1,30,33717,7215,41646,89237,42616,17860,52950
2014,1,31,2564,77028,86191,36501,55682,47981,47320
2014,2,1,39656,75575,5618,46274,3286,42787,78360
2014,2,2,34325,68,69523,88808,32714,2551,39199
2014,2,3,63010,15942,25612,13078,39508,17258,68666
2014,2,4,98475,85117,91615,1039,78496,44158,17539
2014,2,5,34177,92138,71210,73833,84065,26828,26458
2014,2,6,3702,35966,1169,38026,52385,20691,36833
2014,2,7,1451,23242,56031,80812,55535,47995,23889
2014,2,8,95043,81604,12554,93517,66720,20521,50907
2014,2,9,61567,14678,64797,95743,23167,36007,25927
2014,2,10,23583,29186,38736,27284,81503,39905,5309
2014,2,11,33887,10595,92141,35337,50188,14524,36148
2014,2,12,5723,78870,26388,17117,60473,5294,10633
2014,2,13,43544,92166,37892,5110,23195,2688,10852
2014,2,14,46361,55046,3131,86296,84231,41866,13579
2014,2,15,82085,81770,78888,15972,92365,37380,17660
2014,2,16,42552,51903,160,64626,47124,42899,81742
2014,2,17,7596,98192,92375,51139,90357,46618,56248
2014,2,18,13551,49305,73452,76264,4351,26582,12559
