year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2018,2,10,56863,3518,81466,43196,59344,31962,66085
2018,2,11,8162,23035,1836,10070,24333,13360,74091
2018,2,12,63477,61228,35385,33326,66257,33204,65916
2018,2,13,466,21613,72125,19947,21856,1260,49406
2018,2,14,42689,61299,90174,15903,64816,37992,55450
2018,2,15,40512,19953,81535,48673,59339,49722,55095
2018,2,16,83671,79434,49185,47148,40661,34569,6825
2018,2,17,6917,34124,42740,23735,72088,31216,23681
2018,2,18,93944,82475,63086,52984,43773,19612,5238
2018,2,19,24941,57603,60687,65452,93907,8573,30476
2018,2,20,53245,74647,5570,53268,54080,21106,46767
2018,2,21,94740,55674,13591,18009,6149,22682,28095
2018,2,22,78237,3897,1775,72180,86372,31213,55163
2018,2,23,46496,67176,26752,71436,24778,37438,3239
2018,2,24,35036,62363,83715,4632,37009,39284,57899
2018,2,25,91088,60390,74665,2179,32415,38255,10187
2018,2,26,54916,60936,78281,33152,64833,46408,81683
2018,2,27,67556,77620,63197,14051,44795,39948,55487
2018,2,28,85924,77385,55077,37311,39747,38791,81942
2018,3,1,93107,44427,99841,84194,21168,24505,62725
2018,3,2,69934,79112,22911,24849,40047,17544,18000
2018,3,3,21231,13951,79682,88786,7922,42878,59189
2018,3,4,69068,32825,21027,71343,26562,26103,28653
2018,3,5,82660,14894,66946,75767,59320,16786,6312
2018,3,6,96839,57643,79036,66772,36754,18299,51621
2018,3,7,93152,35842,65972,30735,66144,12006,9520
2018,3,8,90417,4883,38708,59484,54060,9734,7178
2018,3,9,96973,35837,72182,95984,67082,39127,41750
2018,3,10,42753,22265,64414,39591,79907,9801,22714
2018,3,11,33012,78099,14334,42515,30292,46658,43249
2018,3,12,12787,58663,9121,3203,79897,14180,39038
2018,3,13,50308,23914,26215,47280,76102,48396,23264
2018,3,14,59535,53875,31365,2287,76139,12130,68229
2018,3,15,56045,71931,97294,5408,66381,11628,17922
2018,3,16,13025,24637,21171,25811,83299,30291,85366
