year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2000,7,18,45940,28565,57281,35522,92301,16163,41455
2000,7,19,33013,40086,83695,11783,96660,35200,62577
2000,7,20,37785,96819,25159,90805,90620,15268,49168
2000,7,21,75928,29851,98793,84683,59166,43300,16779
2000,7,22,36163,19104,89262,98454,64021,46542,23975
2000,7,23,56321,79056,31782,5685,35493,15476,43819
2000,7,24,32152,675,96395,86289,97494,21554,3445
2000,7,25,4465,86821,22612,80393,16671,21404,21427
2000,7,26,92188,64704,54557,28350,159,43818,76803
2000,7,27,64179,6711,77130,36851,2118,8911,78887
2000,7,28,37610,40738,92706,86114,57764,39100,18754
2000,7,29,55257,10653,82198,76074,13825,21162,16466
2000,7,30,46848,42565,54244,39035,23620,8800,87385
2000,7,31,40131,68969,10539,20661,92031,37668,63864
2000,8,1,94148,12930,32750,48109,53667,41807,64222
2000,8,2,11431,30907,39327,83039,57911,21525,49112
2000,8,3,71736,42686,31929,34935,1602,2524,33969
2000,8,4,41574,27675,57705,81704,96643,18244,58716
2000,8,5,5025,72263,92579,99172,85193,41681,37281
2000,8,6,55211,83487,97854,66641,14393,3533,36032
2000,8,7,88656,91409,41495,60391,34094,23424,51677
2000,8,8,52047,92299,85645,93620,19974,9702,21675
2000,8,9,32968,27945,26743,37993,16559,19321,37164
2000,8,10,18103,77353,796,73314,60840,15002,76306
2000,8,11,91584,68534,22337,80239,59942,13832,16981
2000,8,12,10387,53607,68657,78785,45905,20654,2405
2000,8,13,82230,30355,80431,15198,74651,7173,43190
2000,8,14,91209,42846,6705,9312,20198,23853,62625
2000,8,15,97389,38854,38930,88973,23739,27619,15563
2000,8,16,32,41450,42544,26770,11408,27552,35554
2000,8,17,73664,98205,94310,55894,28559,41093,31091
2000,8,18,3209,14617,40632,94418,57462,47336,81
2000,8,19,94012,87540,2705,91400,42745,7986,56724
2000,8,20,66483,51956,82287,82866,9757,41182,85987
2000,8,21,21164,68733,47893,94828,66938,8554,57073
2000,8,22,11848,49646,54515,15057,64263,11498,55826
2000,8,23,38076,58833,45906,32087,62725,14962,19839
2000,8,24,5469,39299,36562,71952,91255,18848,81169
2000,8,25,1011,60029,13508,22175,45114,11400,83354
2000,8,26,12051,19953,16778,23898,85951,21292,45306
2000,8,27,50213,99141,81131,4640,57973,27036,6727
2000,8,28,37049,8349,92917,42518,47648,29478,80821
2000,8,29,38902,48326,1989,39912,24706,15496,68438
2000,8,30,69819,93247,28143,98221,13200,44920,58471
2000,8,31,15502,32563,93776,65714,31703,41259,6705
2000,9,1,6028,34646,39783,43076,42995,32699,45593
2000,9,2,90642,62177,16413,29543,26854,34754,75806
2000,9,3,67911,66601,64244,54082,76200,42386,2302
2000,9,4,89399,53658,7124,4900,2572,900,86965
2000,9,5,50627,8510,90021,73006,43155,29804,76081
2000,9,6,86149,62502,18026,76790,41030,790,52684
2000,9,7,67883,1895,8490,35794,84848,22733,16227
2000,9,8,61047,81470,58528,66797,51479,32004,18048
2000,9,9,70403,82903,91364,21029,7764,31384,14034
2000,9,10,50918,11187,26466,37067,90041,10843,80208
2000,9,11,31070,27985,52892,15305,29879,11381,27450
2000,9,12,14726,50465,73676,92124,48286,48555,38920
2000,9,13,99765,30558,46967,86519,29812,38330,77547
2000,9,14,37575,36066,17932,88493,47252,44397,51911
2000,9,15,53644,21592,88470,1066,49576,41361,32722
2000,9,16,79454,19093,171,10532,69557,40198,29007
2000,9,17,34195,55104,77927,50311,85662,41245,86829
2000,9,18,31825,79575,44375,69400,15640,12306,64244
2000,9,19,79243,23054,32506,49239,44645,20975,60304
2000,9,20,10572,62336,83025,6378,97780,49547,76909
2000,9,21,83689,6096,52267,17883,61199,30193,18193
2000,9,22,63212,71438,5021,95037,67364,15747,50788
