year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2017,8,21,91269,52667,79846,92597,45125,26971,10459
2017,8,22,59752,17164,58709,7477,55968,20879,17516
2017,8,23,4746,71111,12699,59363,86620,9569,66561
2017,8,24,50913,36117,53854,24409,74862,46919,10209
2017,8,25,50730,16282,71646,58350,68948,17843,27299
2017,8,26,14072,44814,84109,73823,78329,42818,87651
2017,8,27,50649,13696,61519,55394,84807,40569,61108
2017,8,28,87778,137,84021,55042,36254,4226,89451
2017,8,29,11115,1144,69659,78196,17426,7656,22898
2017,8,30,2725,41851,36548,16797,86664,20656,6971
2017,8,31,81344,63473,20974,48344,93521,32492,50090
2017,9,1,94679,73060,51197,82456,89549,1569,67497
2017,9,2,25802,5795,33299,53268,6938,19309,27816
2017,9,3,40715,76965,713,43440,18815,3612,66588
2017,9,4,21830,74267,83558,19525,37740,20883,77869
2017,9,5,31260,3374,4310,42290,92786,21858,64745
2017,9,6,82334,23427,78593,24487,29221,28244,24106
2017,9,7,36158,47552,41921,93225,40868,8985,23016
2017,9,8,76034,12596,29603,97863,86863,29512,73740
2017,9,9,40954,50395,17960,88565,70120,22269,10854
2017,9,10,79257,94126,71950,77942,17552,16894,42428
2017,9,11,46772,95137,12886,99282,59041,4806,18858
2017,9,12,99908,13791,61873,75942,42738,41475,60156
2017,9,13,45952,37338,23895,86905,4084,41854,45469
2017,9,14,74204,64122,22674,69812,74600,44623,37754
2017,9,15,8503,77869,66533,55275,73005,29418,10908
2017,9,16,32045,34224,79765,31953,64366,7989,4246
2017,9,17,23455,65815,14401,69407,3152,38296,66311
2017,9,18,7236,96501,48132,97791,76975,37157,57602
2017,9,19,51574,81780,15355,60076,59648,31888,51702
2017,9,20,49004,61305,18961,81049,11880,15077,19353
2017,9,21,76245,73065,53598,99700,38879,34350,5458
2017,9,22,58383,22645,41768,65618,35498,6251,43408
2017,9,23,12472,93408,47361,80397,91539,12716,66824
2017,9,24,67538,60955,88526,16541,22259,23838,73941
2017,9,25,34139,38915,59645,26735,28331,29594,2786
2017,9,26,83562,13944,28243,41944,52940,36363,73913
2017,9,27,88437,8965,3672,17260,2372,1032,27656
2017,9,28,10262,13747,54480,77799,74701,9357,54340
2017,9,29,13312,83194,24632,63802,38460,34277,66888
2017,9,30,66791,30222,49674,66704,44165,44268,58647
2017,10,1,13457,96982,32559,18245,5947,36230,75505
2017,10,2,24670,87261,33160,34932,17360,3991,72730
2017,10,3,8412,63347,23421,21723,62893,48053,45524
2017,10,4,17704,48681,92412,846,78902,8437,27549
2017,10,5,39419,69056,76195,69227,66038,25105,17471
2017,10,6,88336,77686,22975,13005,64947,22487,27936
2017,10,7,98658,76477,77018,7069,56176,438,58792
2017,10,8,19068,64842,30667,53123,29874,39430,3969
2017,10,9,25128,97866,21517,80898,66922,14064,70124
2017,10,10,49311,39168,37594,37646,16854,10569,20650
