year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,6,26,24216,40672,16688,29680,18302,27239,20557
2019,6,27,91240,97017,28500,53427,32794,9377,38078
2019,6,28,73296,34774,80931,20624,79895,4703,10523
2019,6,29,55009,30842,17181,65622,26609,49414,46835
2019,6,30,5532,91908,69476,29747,48931,2515,89426
2019,7,1,83584,79753,9982,74823,93121,4834,14601
2019,7,2,25915,64210,82678,15562,15335,13608,76186
2019,7,3,95229,34663,13060,66589,65504,30240,8563
2019,7,4,8464,96006,1749,13995,4265,21224,40094
2019,7,5,53195,90091,19519,53130,86195,45853,27952
2019,7,6,95668,686,72552,37934,64895,21581,13495
2019,7,7,80229,35188,89680,91809,69850,19092,18398
2019,7,8,51705,49331,23312,76520,61688,25060,76867
2019,7,9,65952,12636,66960,19146,2726,36478,48627
2019,7,10,88920,32330,16578,939,49367,5481,38872
2019,7,11,14261,77061,92367,10841,28601,48398,82650
2019,7,12,98450,17489,77399,66507,83172,710,43026
2019,7,13,44859,42121,49892,27163,54756,16851,12660
2019,7,14,73833,19681,51287,62753,68362,17864,10043
2019,7,15,17729,89697,18915,48341,83109,27633,29182
2019,7,16,11709,26030,78183,26511,59871,5581,83017
2019,7,17,43042,72642,52394,4252,14762,2286,21414
2019,7,18,69518,35488,94074,59702,71520,11712,22454
2019,7,19,39882,29575,18849,73962,35623,37763,18654
2019,7,20,18732,65395,14187,30440,7776,42369,46950
2019,7,21,67646,64301,66318,27039,53294,18712,41291
2019,7,22,68056,37349,79056,53925,89188,39481,3626
2019,7,23,60708,51192,52432,16941,97119,37632,57254
2019,7,24,32741,25394,45907,67824,7140,10094,44616
2019,7,25,14915,68814,87917,98913,49467,4235,75951
2019,7,26,2760,89298,73593,87167,26646,19001,47443
2019,7,27,15833,58481,87421,92892,26025,6204,89832
2019,7,28,23143,43835,33437,72235,69228,29344,6411
2019,7,29,92719,55789,71026,23985,24602,25294,12897
2019,7,30,74068,45880,48848,93180,35177,38792,50346
2019,7,31,78174,7792,54141,10359,82625,41561,13250
2019,8,1,8649,97764,29434,48143,41598,12870,76729
2019,8,2,27177,58565,93139,36247,14353,30516,70231
2019,8,3,55307,55810,83128,45726,1689,48327,88905
2019,8,4,53218,87118,35603,31391,94910,39743,11749
2019,8,5,77534,31303,61351,2534,45418,7136,20676
2019,8,6,3367,70005,87404,46895,44922,30543,63141
2019,8,7,59274,77410,59723,30932,33219,42850,66658
2019,8,8,51260,91176,15562,4477,94646,1164,85867
2019,8,9,5907,40906,93968,83440,88560,5318,45973
2019,8,10,50329,62453,53000,53695,48809,40403,76941
2019,8,11,10082,37297,16433,69356,14707,26156,76639
2019,8,12,64277,35357,93296,15536,26533,8858,76364
2019,8,13,37530,76373,88583,43436,17279,32550,53227
2019,8,14,22190,54219,45551,88871,33023,48550,72565
2019,8,15,98183,55304,75858,8265,92601,42290,43972
2019,8,16,23659,68445,10610,87935,3802,3906,49823
2019,8,17,46686,12763,56186,84215,89135,44768,4002
2019,8,18,22765,43669,87228,61307,97887,32778,70177
2019,8,19,30909,47679,9093,29092,2982,34950,13708
2019,8,20,11934,77240,47679,35592,62036,8288,59879
2019,8,21,82189,78545,59701,28874,91307,32238,89440
2019,8,22,96794,93358,89793,35910,37026,27020,3568
2019,8,23,34913,26149,80096,82173,90179,39189,67616
2019,8,24,93161,90490,81323,21446,84081,29001,57038
2019,8,25,46117,3641,13268,44657,82185,39320,19883
2019,8,26,89844,21557,35674,2989,14914,25467,55250
2019,8,27,68292,18838,68818,3204,61339,48913,51728
2019,8,28,51517,54453,29344,61029,44943,10666,12475
2019,8,29,45375,56019,55864,7843,76011,19131,22500
2019,8,30,58195,58450,42382,64390,96358,28055,27378
2019,8,31,27624,3521,22628,95915,38711,7797,85470
2019,9,1,49,73061,17197,51565,27514,46540,68946
2019,9,2,88808,73558,11420,34182,45928,33635,2025
2019,9,3,38290,52765,94524,12836,27566,3257,77226
2019,9,4,40275,47663,60955,67898,67536,49934,70164
2019,9,5,6246,7730,95633,6294,97143,12830,44210
2019,9,6,24656,75721,3155,13463,65630,30926,3996
2019,9,7,27909,14560,6020,66198,83676,16895,89034
2019,9,8,27593,86503,72611,67868,34166,33565,62117
2019,9,9,1701,33499,32281,7946,57580,44265,70591
2019,9,10,54722,57094,21152,95729,49167,40659,45543
2019,9,11,31148,71584,89539,59057,2496,11910,1606
2019,9,12,2523,45157,20639,30116,48011,43249,4335
2019,9,13,82176,43166,66451,228,93016,15083,38173
2019,9,14,66947,59348,55115,38021,32793,26267,63749
2019,9,15,81959,33277,59292,13107,4860,15182,88515
2019,9,16,23707,93443,30120,26230,54951,17111,6345
2019,9,17,2962,76711,87031,1489,19876,19833,21717
2019,9,18,29243,84916,26241,96190,60615,31356,34210
2019,9,19,93407,73974,84310,91718,7250,9953,21176
2019,9,20,28461,25134,26042,52168,34929,6161,38397
2019,9,21,89879,39623,51093,9192,16334,38123,10681
2019,9,22,52561,7955,12397,81804,9222,38637,47993
2019,9,23,69836,36344,28554,79595,10317,12863,17664
2019,9,24,33918,72816,25191,62379,14301,1232,30898
2019,9,25,65581,23744,25646,55460,63367,26738,1003
2019,9,26,79700,31212,91683,32260,39166,20431,54063
2019,9,27,64740,59068,8407,50927,11763,3312,30521
2019,9,28,38432,82527,34536,72349,55342,9726,41079
2019,9,29,85994,27309,81976,51575,51053,7621,73386
2019,9,30,14419,710,4388,10470,31921,12423,72729
2019,10,1,87439,32853,73144,52178,8272,47902,73104
2019,10,2,20035,67566,49977,74818,50092,34512,7166
2019,10,3,5433,60590,98245,7778,87898,30220,69352
2019,10,4,38950,4193,99089,69720,4902,19829,70189
2019,10,5,53175,32251,39270,40613,81455,28765,59142
2019,10,6,6079,43018,28597,42465,10583,44925,7282
2019,10,7,60674,79437,64447,82458,56378,29043,16588
2019,10,8,44275,59263,82291,99577,79807,31380,69296
2019,10,9,1060,1208,65837,54234,49810,21458,11198
2019,10,10,31264,66574,36691,37342,9591,15288,59806
2019,10,11,36526,76564,97087,97199,56000,27886,86009
2019,10,12,28729,56928,2596,73004,32542,34886,38932
2019,10,13,12348,82617,74579,29760,176,6767,63993
2019,10,14,49985,78224,11543,97601,44797,48233,11294
2019,10,15,70740,29872,31100,7265,6436,44538,10815
2019,10,16,78787,38775,16823,7516,95703,35770,76871
2019,10,17,44596,37008,2154,56944,19624,26732,23055
2019,10,18,19800,33499,87047,69784,28074,14941,7384
2019,10,19,89223,63174,35030,59962,9397,32481,23578
2019,10,20,15832,27018,4392,94619,82145,37567,38486
2019,10,21,77847,73336,31708,38794,10343,33861,75737
2019,10,22,29967,10592,98791,66118,60442,2190,25901
2019,10,23,4868,17130,19637,94090,96655,4666,70403
2019,10,24,6052,37146,53980,38235,80515,24723,42853
2019,10,25,79011,12289,67690,73209,85625,49397,42003
2019,10,26,12319,49609,24091,58637,60201,39234,54754
2019,10,27,36994,41423,77007,58213,74904,12995,62302
2019,10,28,87911,84012,39056,93962,21157,9387,2196
2019,10,29,18023,84110,81401,13386,96398,15442,26594
2019,10,30,98374,64839,98596,27045,14447,22687,45681
2019,10,31,90999,61920,10435,44345,19694,3793,72557
2019,11,1,10949,16787,71211,98859,798,10266,69172
2019,11,2,38306,36005,57720,72680,20114,39120,16065
2019,11,3,32863,4561,72659,47589,85751,21254,74633
2019,11,4,16550,10292,60313,23900,88563,37099,88244
2019,11,5,24608,90891,87153,35557,24029,8363,20767
2019,11,6,24826,84980,59939,63131,20984,34010,35811
2019,11,7,41097,73129,21875,90312,94041,10885,17900
2019,11,8,96144,82139,12532,29045,8782,39196,62944
2019,11,9,97345,76295,37540,21952,83537,24692,83860
2019,11,10,7566,99406,24627,48743,84385,917,71874
2019,11,11,5369,34926,64036,62817,24406,2262,43128
2019,11,12,34798,13147,91027,47293,11637,19910,66337
2019,11,13,20418,9106,45633,34114,1752,33172,26066
2019,11,14,1640,24215,29925,25557,23620,20903,54300
2019,11,15,8004,88171,2525,29724,23096,32912,62541
2019,11,16,63853,85173,62020,15003,14671,3047,68647
