year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2004,8,9,92518,76353,68781,58417,38731,40161,53611
2004,8,10,34029,82393,80710,94703,40582,42542,60162
2004,8,11,43057,33719,10008,4221,77041,34073,46504
2004,8,12,60703,64659,20070,84167,35543,32536,65482
2004,8,13,39325,62365,1540,48194,55069,20320,16610
2004,8,14,93800,10481,80220,44180,9225,27281,35234
2004,8,15,49807,69822,21747,9215,19893,48106,53435
2004,8,16,96933,98530,46290,73987,63188,16359,24505
2004,8,17,15082,98895,49987,54406,61259,1526,88951
2004,8,18,32680,38197,25560,42831,65029,22131,53362
2004,8,19,74254,99412,58596,24060,85585,30342,43274
2004,8,20,5477,44800,63060,18761,43329,9350,2748
2004,8,21,22869,92060,67252,37950,90954,33590,18708
2004,8,22,68565,85115,27658,1244,39664,3218,54074
2004,8,23,4692,91700,47435,78945,7463,22382,9356
2004,8,24,93048,19076,52629,14876,63875,32041,13637
2004,8,25,23555,57742,42736,46423,49801,9987,80725
2004,8,26,40755,59929,9432,25671,61395,37089,16914
2004,8,27,1058,6658,87339,5750,98358,1125,1046
2004,8,28,5820,73507,20402,15219,8934,39382,80095
2004,8,29,89160,37774,80083,12714,95515,22818,5489
2004,8,30,45316,49156,76213,2422,9084,1996,54444
2004,8,31,70479,55436,71357,71536,62094,25047,13637
2004,9,1,76803,42523,11035,82622,32381,31436,54193
2004,9,2,41314,37169,44287,30473,74943,40721,9539
2004,9,3,86809,63538,35027,32124,12693,27591,10897
2004,9,4,21777,45938,95340,8607,1373,33048,50142
2004,9,5,79818,74446,90131,56620,16969,1165,5594
2004,9,6,49349,48952,69786,7015,86120,14072,27487
2004,9,7,61062,71144,13377,47871,34681,48403,6346
2004,9,8,63725,92345,63595,85501,54634,25286,50459
2004,9,9,56007,58334,90601,35824,49131,47083,22444
2004,9,10,66099,98247,48037,31800,47198,17822,8814
2004,9,11,49669,48245,76300,27083,19388,6029,81305
2004,9,12,70420,54431,4002,34144,63128,17596,25997
2004,9,13,17761,42882,46455,90119,17567,3407,82295
2004,9,14,66697,66841,34738,32796,65087,49126,64595
2004,9,15,28636,33299,19760,78305,97895,12411,31739
2004,9,16,33634,18439,13043,20405,89222,17044,34548
2004,9,17,52349,84640,6896,86461,43873,19703,86580
2004,9,18,61439,39461,18874,44487,6302,19963,3634
2004,9,19,71388,85440,74580,16376,35090,44339,21032
2004,9,20,32984,6750,32770,82969,25188,12164,53373
2004,9,21,14409,79207,74272,83109,80198,47520,65922
2004,9,22,24070,67222,78853,1860,6682,14078,52699
2004,9,23,12983,84040,56332,723,85831,30912,63450
2004,9,24,20920,25250,60833,70255,48351,43602,63223
2004,9,25,89891,72117,72947,20651,51323,47218,30112
2004,9,26,31521,44737,6033,71942,28310,34885,80154
2004,9,27,51344,98962,69204,80678,99353,25535,57752
2004,9,28,85183,72798,31201,22454,98048,42033,42708
2004,9,29,62750,1986,62282,52640,74102,35228,29643
2004,9,30,41777,98797,9754,89649,59886,15786,87942
2004,10,1,4547,17022,84447,55890,32335,3650,6568
2004,10,2,31687,79185,50671,33221,51982,31872,85674
