year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,3,18,80213,75901,15483,55256,47355,43992,1748
2019,3,19,44087,84771,34174,20699,78797,39200,85431
2019,3,20,34324,32836,16560,92116,7623,5517,23874
2019,3,21,18567,23802,80847,16485,2416,45128,70913
2019,3,22,23529,38846,60092,3741,14746,41927,25348
2019,3,23,78453,85918,33447,38891,87041,17620,29589
2019,3,24,65837,56819,61371,16512,6007,27931,88627
2019,3,25,29981,99799,18852,48548,23600,49698,51384
2019,3,26,26016,11178,62297,49544,66375,38740,33284
2019,3,27,97473,30666,44983,75925,16584,28429,34815
2019,3,28,19976,46049,90755,85812,19219,18477,18675
2019,3,29,25225,46407,27301,55206,62558,12504,70105
2019,3,30,86157,62202,1488,28524,89731,30136,58067
2019,3,31,56105,18876,47702,53577,49541,42684,15853
2019,4,1,82476,87465,77019,2451,33513,17773,84614
2019,4,2,69083,36250,23288,10660,99008,16940,22217
2019,4,3,61565,29444,18673,47722,7997,20160,46245
2019,4,4,97727,296,70664,70183,35523,34717,53760
2019,4,5,85063,43753,69612,83891,31217,12983,2693
2019,4,6,81081,47107,23659,50163,83356,46946,47174
2019,4,7,98716,30238,59390,60280,59681,28062,44353
2019,4,8,84029,14574,16950,81755,31221,3965,11937
2019,4,9,66743,38681,92048,68157,82433,28012,18399
2019,4,10,13649,40994,87444,11081,88100,11102,47596
2019,4,11,87808,74399,54769,86523,4636,30511,53154
2019,4,12,80668,24924,87507,64696,39497,20808,32802
2019,4,13,87069,24772,31091,70163,63452,23138,64672
2019,4,14,62237,17501,39422,92237,58494,26865,83318
2019,4,15,62946,37966,80913,67105,12365,35681,69979
2019,4,16,33352,82543,33132,14020,7467,36990,18715
2019,4,17,63315,57797,41517,50384,82568,38959,76898
2019,4,18,62372,12096,91569,24608,29597,30991,6844
2019,4,19,4442,74207,36513,83739,12173,17425,50843
2019,4,20,24537,69458,20821,74240,52000,3953,8259
2019,4,21,75818,7294,83326,39133,65091,41194,15868
2019,4,22,64010,30152,42765,26381,42247,686,57340
2019,4,23,88195,81676,84184,8989,55882,37048,82727
