year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2015,6,6,89904,49675,84857,41213,20620,44521,37319
2015,6,7,89345,90000,25386,86722,55261,31634,48173
2015,6,8,15274,63758,58964,33953,63188,17577,27277
2015,6,9,52042,15761,37126,81850,16185,8634,78904
2015,6,10,58859,60326,64075,48762,26353,48931,59974
2015,6,11,46972,93451,93644,52669,83450,19030,79390
2015,6,12,55062,50663,97562,70335,14420,6526,70639
2015,6,13,93959,40454,37916,46001,72567,41393,7850
2015,6,14,5103,66378,73105,63961,43056,37179,69074
2015,6,15,69408,2461,19048,32731,95911,29043,15399
2015,6,16,95713,48072,41141,67126,15087,38702,47461
2015,6,17,45858,11579,74451,39817,68385,28718,32169
2015,6,18,57303,36462,46370,62405,2840,19474,46365
2015,6,19,62247,73005,55438,31654,75465,40837,30736
2015,6,20,87728,19880,66135,99792,84303,23627,56917
2015,6,21,99389,78680,20729,45247,90259,45180,1415
2015,6,22,74995,40249,3583,32297,76711,16304,54701
2015,6,23,95902,85777,37417,58148,75133,9206,9801
2015,6,24,50598,43,70536,54677,36274,3022,24468
2015,6,25,20576,76648,21384,36317,55328,42113,87915
2015,6,26,61938,53644,99329,53284,93892,19263,85580
2015,6,27,86954,85566,96632,82855,87694,400,51002
2015,6,28,62827,59605,47154,29776,59647,34042,34452
2015,6,29,12272,3415,55271,49200,80063,26654,75516
2015,6,30,51742,35118,83430,30031,88761,49110,13314
2015,7,1,99005,34724,85245,2310,36641,31876,25165
2015,7,2,40686,32275,26166,3512,8231,39672,29639
2015,7,3,84230,23713,50442,96501,27127,5712,15700
2015,7,4,23541,82366,47567,91634,33835,47348,51664
2015,7,5,38948,62809,4977,37952,97532,6573,46613
2015,7,6,50524,4800,41777,91210,53426,34295,24721
2015,7,7,61657,73966,60712,45886,14030,11153,58738
2015,7,8,57508,16865,20790,81049,15582,18356,2682
2015,7,9,49416,32056,10698,88363,94864,32026,52666
2015,7,10,92396,38599,99279,59271,59750,7407,60480
2015,7,11,13176,41701,45201,74832,32018,22264,57069
2015,7,12,62399,33416,95806,19907,50280,16595,57307
2015,7,13,82213,1303,6340,31629,33358,17037,56343
2015,7,14,28221,49063,79009,36968,4013,44639,6239
2015,7,15,63762,52045,46718,76937,10098,8270,38120
2015,7,16,42115,30533,21540,20866,80301,33698,20772
2015,7,17,46932,50292,74430,29145,67946,30769,77125
2015,7,18,17655,14158,13467,45876,79572,42475,9195
2015,7,19,83584,3465,11785,63697,55510,24855,86986
2015,7,20,65607,99476,41457,24073,46361,12997,81290
2015,7,21,26661,96694,18413,73592,63337,42842,12736
2015,7,22,47635,89963,79860,65289,4120,43327,67516
2015,7,23,83691,2153,26711,83626,21970,4847,3674
2015,7,24,93831,46053,20659,75789,45529,28468,59861
2015,7,25,91889,41464,77503,18549,54509,45915,58492
2015,7,26,34197,88757,11228,81831,78719,7439,23472
2015,7,27,99190,17117,90987,99232,35622,34049,89209
2015,7,28,57591,88896,62882,51421,34948,49893,87209
2015,7,29,96828,78360,43421,88716,36175,20923,83616
2015,7,30,90683,16838,32108,41231,21946,9687,39414
2015,7,31,664,67125,2885,16205,84242,43871,35436
2015,8,1,36215,27920,14644,93805,33167,43877,1577
2015,8,2,84466,93769,5137,81294,88480,48557,16361
2015,8,3,24654,85832,9977,31688,2669,8436,69271
2015,8,4,24614,18122,28684,41629,1598,31568,87833
2015,8,5,2191,25438,89620,38405,69709,20615,58561
2015,8,6,19227,30843,10137,3693,40964,15273,41338
2015,8,7,29443,80182,4050,70449,66013,30378,8488
2015,8,8,85033,88813,7758,25998,23286,36441,57626
2015,8,9,24884,84360,41810,27074,26150,47781,71831
2015,8,10,95858,68395,30391,31437,99237,6880,75129
2015,8,11,40200,88504,52818,85995,68685,6867,76443
2015,8,12,51049,87245,74930,36081,92409,49040,32078
2015,8,13,15695,51832,46055,40578,36192,4216,4003
2015,8,14,62341,51996,65833,74550,36742,46224,25986
2015,8,15,35979,69455,57466,92530,57958,10283,64876
2015,8,16,26643,83502,51318,77691,70746,42600,124
2015,8,17,79506,57991,8553,95200,9822,4608,22129
2015,8,18,46013,58823,52484,8353,27171,18316,39255
2015,8,19,63912,30891,5240,99890,345,12706,78772
2015,8,20,58303,89340,3647,1297,72841,21317,25339
2015,8,21,59938,30268,25462,39444,88258,367,50995
2015,8,22,98079,4974,19476,60444,80148,21959,15148
2015,8,23,7318,90274,84402,71230,37517,5994,7471
2015,8,24,37861,85051,96242,12515,74390,16241,63811
2015,8,25,63583,3909,9150,23520,34176,963,69315
2015,8,26,38785,1329,46662,53215,22654,16137,3658
2015,8,27,2802,38095,15158,10119,44720,49559,87700
2015,8,28,98588,21904,85171,52801,6954,47764,35315
2015,8,29,81344,30356,95478,44926,34264,20979,24797
2015,8,30,84791,71941,80464,39927,89622,27125,33142
2015,8,31,28627,9613,23151,31428,64059,4660,67899
2015,9,1,25130,54219,71950,23718,92474,7120,26518
2015,9,2,99428,71236,41832,80771,1591,37309,52048
2015,9,3,52207,74639,43196,36997,46580,23659,23276
2015,9,4,52553,67135,86417,81179,76747,25919,38959
2015,9,5,40805,80579,3209,65935,51149,25158,39652
2015,9,6,43622,48630,82521,43049,19865,40704,40171
2015,9,7,37807,94365,98570,90013,69003,41766,63362
2015,9,8,31934,81776,36637,84486,48911,39405,2017
2015,9,9,25657,65323,27327,82814,62253,46887,88748
2015,9,10,29753,22044,54751,73375,87025,37271,52775
2015,9,11,6889,77974,89298,44696,72338,4219,24708
2015,9,12,41341,62336,94421,73274,44112,31057,54112
2015,9,13,9374,70461,72480,51382,52136,49806,4195
2015,9,14,30740,46692,99294,60493,85087,4044,10219
2015,9,15,72112,91314,99345,95352,85640,38642,80047
2015,9,16,57977,92861,91107,15669,55196,35527,75295
2015,9,17,15659,32936,79406,25032,19748,1885,12766
2015,9,18,88235,51690,26960,18975,14733,42606,65819
2015,9,19,16171,96649,62389,88282,4315,11733,63634
2015,9,20,6306,66727,40032,80634,59587,47490,36303
2015,9,21,31134,49369,1597,46793,98656,47354,78176
2015,9,22,18403,49238,97293,6638,17279,40605,1964
2015,9,23,48363,83210,54134,64533,96210,16522,19167
2015,9,24,524,94606,69152,6829,61332,9183,63815
2015,9,25,37270,73025,117,68404,22393,18065,71548
2015,9,26,21048,15418,36075,55802,81007,33368,38791
2015,9,27,14637,73972,37106,62999,73533,7591,83883
2015,9,28,69742,24112,13049,70266,35070,32200,83446
2015,9,29,96401,7735,97260,33671,80759,13728,12074
2015,9,30,19503,48144,49973,56902,79913,36047,29055
2015,10,1,77271,35766,7846,91907,26089,11303,61257
2015,10,2,99621,68894,15140,69363,93005,28188,75980
2015,10,3,44426,26740,65777,40827,34474,29389,34497
2015,10,4,31584,93116,92922,67438,57612,9246,70691
2015,10,5,37524,45292,69745,31147,97410,43942,33053
2015,10,6,23498,55245,94310,23119,24138,25801,18833
2015,10,7,33494,53988,64812,77920,80727,30588,28746
2015,10,8,31552,9976,9594,79487,19444,18867,6924
2015,10,9,93407,78112,87614,47282,39755,23711,18428
2015,10,10,37164,67652,1481,60662,22896,12142,30132
2015,10,11,47033,37942,25316,96879,8281,40127,14798
2015,10,12,5360,37066,9895,36911,47042,19488,72750
2015,10,13,82837,38354,79673,76243,16465,33639,73524
2015,10,14,56219,57349,18304,9735,41352,19784,66748
2015,10,15,80600,48277,3231,43984,86218,28546,862
2015,10,16,94498,18672,15659,99857,55737,25553,23120
2015,10,17,19130,61392,85869,18318,16097,31893,10912
2015,10,18,32561,65531,50788,5132,39231,19091,34866
2015,10,19,96935,5226,17965,77534,53502,21195,51517
2015,10,20,39719,49740,78731,50568,68411,44389,36777
2015,10,21,40499,36294,19896,75981,14037,22116,30650
2015,10,22,30134,4008,21562,79046,85891,38701,529
2015,10,23,41473,57791,31746,38407,63016,49710,32292
2015,10,24,32869,70904,53809,88939,20643,48891,89506
2015,10,25,5405,43279,22634,45904,95924,8881,38236
2015,10,26,26313,80996,65237,56446,1356,3150,51843
2015,10,27,3598,91850,52372,45070,49640,34117,59829
2015,10,28,29007,33827,48472,78227,4730,18632,87165
2015,10,29,25373,67522,23023,47129,10801,12008,3032
2015,10,30,23076,20889,47619,49388,18236,12856,42185
2015,10,31,19591,16005,74028,39540,24207,42751,80962
2015,11,1,90198,26867,790,35557,60693,49261,43783
2015,11,2,81775,67893,97300,23499,35414,20322,70627
2015,11,3,62566,82329,80011,1994,19569,43981,87733
2015,11,4,37805,73188,89918,73747,89193,30297,23287
2015,11,5,29751,23047,14248,19948,49913,31389,25504
2015,11,6,26958,97001,69287,25084,64893,16586,88582
2015,11,7,16659,3259,19208,95576,1939,15570,13921
2015,11,8,21508,59551,81654,59312,32738,21571,63058
2015,11,9,38282,51867,62696,68032,74913,26943,7980
2015,11,10,41177,24683,59835,68134,21684,29121,73217
2015,11,11,2928,12058,58150,35938,15316,43710,51514
2015,11,12,33607,9279,45434,55114,68829,27087,74425
2015,11,13,17919,15009,63834,56200,83227,42882,10584
2015,11,14,74491,19824,28563,15668,44507,38397,60153
2015,11,15,82542,33870,9722,85469,62279,34223,31407
2015,11,16,93947,77932,69272,27553,87211,31057,62666
2015,11,17,72391,74496,13442,90309,89504,43627,86509
2015,11,18,89083,36508,87092,63573,72684,32006,75592
2015,11,19,33542,36754,95745,16083,86975,21818,1551
2015,11,20,49254,6040,39309,43200,83972,8580,67104
2015,11,21,87534,55989,69769,59924,30484,49562,10233
2015,11,22,36339,93188,13093,25421,46048,16536,38994
2015,11,23,18731,64893,84585,52272,1646,46681,74706
2015,11,24,88621,34850,2608,54226,57242,41917,43777
2015,11,25,57565,66848,880,45098,22836,20648,11373
2015,11,26,53319,86561,87957,89658,96100,1049,71430
2015,11,27,42147,33936,20423,60877,98828,21360,29500
2015,11,28,16826,34392,14205,21798,85594,16813,86023
2015,11,29,42835,75081,89799,399,41928,40678,21848
2015,11,30,81116,77677,83220,50786,64237,21177,26795
2015,12,1,76688,88577,88225,18835,22513,24999,36063
2015,12,2,37692,62710,41915,54517,13454,6119,36314
2015,12,3,99047,89283,52336,58233,80715,8486,58631
2015,12,4,38995,49163,20478,20110,43191,3697,47247
2015,12,5,23779,91225,44042,467,79802,48618,35653
2015,12,6,2314,73616,31715,40005,52678,39981,874
2015,12,7,66131,62452,87187,65177,51734,5875,83409
2015,12,8,32449,14360,98391,87795,79875,35220,27904
2015,12,9,23065,55268,95150,63196,46493,5543,73662
2015,12,10,26294,4160,15666,44959,94128,13732,41315
2015,12,11,46805,53713,12188,12935,16164,49375,4463
2015,12,12,84249,71601,34223,33049,85960,32613,50843
2015,12,13,65834,84184,28746,5251,39451,40248,8446
2015,12,14,85943,12142,48459,28588,16302,30476,9898
2015,12,15,10429,44207,91213,73585,97919,19752,76519
2015,12,16,14082,35478,97333,14683,7078,31555,17731
2015,12,17,93038,64167,68574,75223,48350,13671,56825
2015,12,18,4152,53918,81622,6447,82412,46432,35034
