year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2014,2,13,84419,3199,12319,64723,50194,16876,39110
2014,2,14,74985,74706,66071,2550,75905,22804,86619
2014,2,15,46721,34546,66836,31626,63370,25591,66128
2014,2,16,27951,94669,63288,60682,66463,34615,59481
2014,2,17,82245,82677,46800,66663,85875,9118,57737
2014,2,18,36069,75994,46846,27405,67051,12916,19954
2014,2,19,59307,85720,82925,22380,36617,16112,84005
2014,2,20,99986,91702,66484,27936,2722,29772,18617
2014,2,21,69184,80738,44449,51428,63414,41248,4442
2014,2,22,49288,50366,82178,1708,42711,29023,75465
2014,2,23,9761,58291,75418,69068,44010,8342,81447
2014,2,24,80626,24453,61803,96963,32506,28287,14898
2014,2,25,51579,74410,29866,20762,55147,24315,8541
2014,2,26,18560,65562,39334,84199,15927,21511,22259
2014,2,27,74989,66886,47723,84750,41528,39492,60169
2014,2,28,85537,97834,61615,82514,38638,39769,9476
2014,3,1,87496,68055,20725,39074,42464,590,59836
2014,3,2,13962,24904,64728,32521,6818,4062,23072
2014,3,3,39096,41924,35330,14085,25161,33052,38834
2014,3,4,66688,22543,69002,52224,36728,46968,31089
2014,3,5,91718,86736,30564,95565,71143,1288,34638
2014,3,6,29958,18230,10825,43920,59485,41905,22792
2014,3,7,66302,95966,25863,21750,37889,27544,35834
2014,3,8,63050,76947,51019,46089,99490,20020,58313
2014,3,9,52569,83339,65753,60638,86426,12669,6202
2014,3,10,57568,63956,7192,87526,98537,34368,47797
2014,3,11,58022,26272,56940,40675,22237,49155,72424
2014,3,12,76478,76698,14609,55879,53645,15627,71967
2014,3,13,69486,1998,16631,38406,85336,32384,29044
2014,3,14,71762,95052,71597,45681,75359,28788,89558
2014,3,15,73896,29508,13706,48269,55779,20646,45295
2014,3,16,94368,69800,67719,87197,46497,32327,39427
2014,3,17,16493,47954,61393,2330,66303,28024,60736
2014,3,18,51639,76759,56131,39752,88162,27727,51784
2014,3,19,63520,22867,51342,53767,68726,15047,78387
