year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2003,5,8,53301,9076,33229,48366,54849,19900,8516
2003,5,9,47029,79262,23693,68491,93918,45596,44786
2003,5,10,45207,88208,6317,84646,34100,30164,65157
2003,5,11,24157,27646,74731,1086,27872,32867,56793
2003,5,12,98920,81956,84785,52221,7384,18013,46938
2003,5,13,62232,4265,5453,25612,83526,45497,84102
2003,5,14,93795,57444,75239,55354,62003,47907,86351
2003,5,15,12455,78071,51507,36611,22068,42590,47696
2003,5,16,49939,25456,40841,65211,23763,41977,23783
2003,5,17,31146,76342,50720,9729,80606,6172,35340
2003,5,18,80483,1668,45793,74277,75463,21031,59630
2003,5,19,37466,18938,85980,49920,13360,3839,72882
2003,5,20,35427,96428,56930,1717,21883,47770,86927
2003,5,21,61997,56098,709,93143,32439,17780,52871
2003,5,22,13044,23951,54563,93526,41970,355,64155
2003,5,23,17433,21386,30136,71250,56675,32468,47521
2003,5,24,70034,86306,40402,21812,99085,47331,89880
2003,5,25,20967,11452,6807,82963,67550,23867,2457
2003,5,26,99988,91647,11680,29384,31949,16242,79261
2003,5,27,90271,82948,23415,24055,20685,3551,45304
2003,5,28,77359,86018,49176,63744,88675,39577,81907
2003,5,29,87759,3260,41787,25077,14711,14945,64391
2003,5,30,98612,5163,16848,98600,13161,44879,84335
2003,5,31,45110,11120,83595,51732,94067,7010,25786
2003,6,1,31104,76912,71089,8462,79281,20264,58558
2003,6,2,67955,26192,90464,72065,29451,32250,7141
2003,6,3,60514,13546,21531,59125,18709,4730,84076
2003,6,4,31869,99608,34762,93330,27079,18357,45061
2003,6,5,37498,41718,20846,68601,18629,8286,17062
2003,6,6,14261,44901,65619,98567,87445,22435,50631
2003,6,7,33247,21036,67771,93760,34582,5653,69237
2003,6,8,69642,60383,59664,1510,76342,44426,1192
2003,6,9,3421,12782,72604,40918,70851,9802,79518
2003,6,10,5831,18087,2931,20091,79340,34902,38657
2003,6,11,66784,57336,89287,30,94723,23409,142
2003,6,12,29304,79061,95730,98945,55795,5393,26807
2003,6,13,32137,66170,44350,35557,95303,16953,12826
2003,6,14,66153,26754,2343,71983,61193,21625,52073
2003,6,15,56884,6526,27081,40019,80213,32719,6400
2003,6,16,74936,6127,66541,4239,1540,28622,9536
2003,6,17,73686,34015,52694,5822,16536,47043,67730
2003,6,18,11839,30347,50555,77991,73453,2897,16326
2003,6,19,50997,74522,74750,7880,97399,1831,74250
2003,6,20,77612,50901,20649,52547,73380,37190,53137
2003,6,21,74919,82163,9024,64956,16177,11717,10778
2003,6,22,49065,58759,28507,60903,5458,45414,55245
2003,6,23,78910,64662,21570,29906,55535,46320,84137
2003,6,24,52934,14502,18386,46897,65402,39034,89443
2003,6,25,55133,42575,88931,46403,24738,47955,81359
2003,6,26,57266,59671,82136,6330,34782,26994,3584
2003,6,27,40239,22407,38829,35500,87069,26750,75405
2003,6,28,58955,73069,35893,11888,3922,4278,38784
2003,6,29,85676,9663,74578,40808,52238,13509,47211
2003,6,30,93327,77815,14921,66944,53837,47056,43274
2003,7,1,4970,40401,73209,61560,79160,12037,57059
2003,7,2,82580,5139,78815,41534,94559,14707,23422
2003,7,3,98481,68984,28557,84156,78647,3135,1315
2003,7,4,47236,82995,44877,56914,77161,9797,53857
2003,7,5,30997,73204,13482,35967,13605,36691,13878
2003,7,6,9116,15079,10937,91695,20217,39751,79580
2003,7,7,14776,4458,19353,29608,89793,47910,40115
2003,7,8,84791,67396,71429,48378,66742,16306,85291
2003,7,9,43902,92454,29148,91250,65658,42629,53568
2003,7,10,95614,29319,57446,4729,60750,18382,2775
2003,7,11,80966,74484,62354,12093,78941,48059,31700
2003,7,12,85086,62320,71814,69876,29715,9595,28254
2003,7,13,96456,92252,23544,56709,84705,19043,17958
2003,7,14,66714,11672,91526,62327,57342,48971,13407
2003,7,15,34443,33704,96181,15409,8187,24887,63853
2003,7,16,3480,89297,85553,88565,51616,7366,4792
2003,7,17,81330,33312,9397,94137,25563,49293,20845
2003,7,18,10268,18335,15154,76981,46358,23031,25660
2003,7,19,20052,88353,39066,54494,22056,1599,29902
2003,7,20,46595,42837,30107,50074,32133,15659,44990
2003,7,21,83748,89376,29781,81429,22688,39178,5565
2003,7,22,48250,4822,42761,74869,23156,24266,78202
2003,7,23,69514,97297,23861,5917,85649,29278,40410
2003,7,24,24057,30876,46664,70651,73712,26770,87076
2003,7,25,22196,92428,92065,5943,98155,38197,13723
2003,7,26,37194,93726,95639,1796,98547,38399,46664
2003,7,27,38055,12665,61217,7568,26313,35077,59836
